n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.33470836,6.81092167,43.83262634,6.53266191,2.26762533,1.12981939,3.35189581,5.43187857,6.70817137,7.07662058,7.22061396,7.42528582,7.63080645,69,0.9999999979756744
0.57956183,11.14852524,20.39258575,6.73208904,3.55411339,1.20706701,3.7272253,5.96591568,7.38177586,8.06797409,8.48214054,8.90232468,9.30777645,69,1.0
0.41528302,14.80333138,37.80238342,6.9461627,2.32783413,1.05207253,3.03312397,4.63119888,5.45347023,5.80106831,6.09313393,6.38758087,6.63510418,69,0.9999999874204182
0.50558996,14.57522869,48.97399521,5.80978107,3.25853348,1.1279726,3.41976357,5.45147514,6.70613098,7.24643326,7.56861019,7.85290718,8.08524799,69,0.9930293965840081
0.50565982,9.86472034,48.36343384,6.74942684,3.37244153,1.18783569,3.66862583,5.95515442,7.46931171,8.12136078,8.42293549,8.7522831,9.08618259,69,1.0
0.67524469,5.43854856,46.52594757,6.88037109,3.02944565,1.15454006,3.45543289,5.42910004,6.61580658,7.14984131,7.53376293,7.94166756,8.29188633,69,1.0
0.51399374,17.72834969,1.72135615,6.6759944,2.70958447,1.11104631,3.22363472,4.89646435,5.80511475,6.27805996,6.70794487,7.11481476,7.44404221,69,0.9999999999931708
0.32405218,19.60808754,18.75580215,4.33512926,2.91715431,1.19430923,3.62167072,5.90739489,7.43086004,7.94150972,8.10372162,8.29195595,8.48224831,69,0.9791532417016885
0.69806039,7.50587702,0.94961137,5.531106,3.81500363,1.2556715,3.90162086,6.2184639,7.69691849,8.46683407,8.94099045,9.39673996,9.80804157,69,0.9999999999999991
0.33492333,6.1146493,6.36120558,4.14575958,2.19956183,1.24299192,3.76292658,6.30734301,7.94196558,8.65760422,9.04228783,9.51207542,9.94545746,69,1.0
0.54280257,7.57236719,19.59343147,6.89463234,4.0696497,1.31374264,4.27946377,7.18700314,9.29271889,10.43473244,10.88937187,11.25345993,11.73114014,69,0.9999998928824714
0.60319495,10.31603146,28.0726757,6.29623747,3.02978039,1.14102077,3.38639641,5.26525593,6.34829044,6.86863327,7.28429604,7.67536354,7.99486637,69,0.9999999999958988
0.4125981508292027,11.38242157156576,15.781804613661564,2.3,6.2,1.1365757,3.3227887,5.1725974,6.2031817,6.5685525,6.878904,7.282246,7.647302,69,1.0
0.79004383,3.34330511,17.06560516,6.83633137,4.91451645,1.32399416,4.44741583,7.48904276,9.69139481,10.98262024,11.64102745,12.09947014,12.61129761,69,0.9999199488019948
0.45039749,3.66493678,33.23624039,6.5714035,2.01874352,1.11364269,3.27377272,5.21494913,6.28523493,6.6098094,6.86483335,7.11232328,7.49454927,69,1.0
0.58544838,1.54072583,1.75070655,3.79696727,2.28912044,1.29267859,3.94477677,6.60873795,8.33283043,9.2023716,9.7358427,10.21241856,10.63261414,69,1.0
0.3951730144120552,18.480777760734803,6.543398365779218,3.1,6.3,1.2285752,3.7480192,6.0374613,7.5429077,8.145414,8.443415,8.839801,9.264912,69,1.0
0.53928506,8.62141037,14.12824249,5.13082552,3.82683778,1.29777908,4.14160872,6.86765528,8.81913757,9.81858826,10.20591545,10.50488281,10.85752869,69,0.9999991431431455
0.37212855,14.26325512,1.4235791,6.65967131,2.0686481,1.12327719,3.24487686,4.99737072,5.91669655,6.27764416,6.61944485,7.03911304,7.4349575,69,1.0
0.71466178,2.31367397,10.36752129,3.92252445,2.54462337,1.24975228,3.68818212,5.84272575,7.08045006,7.64970398,8.05097485,8.50261402,8.90574646,69,1.0
0.31358397,6.44792461,12.73007298,4.63127327,2.12847829,1.20754004,3.63758421,6.0549264,7.6060338,8.18728256,8.51233864,8.8753643,9.37426186,69,1.0
0.5876298,16.36643219,21.88947296,6.79585075,3.39216661,1.11611032,3.3613658,5.26518679,6.39249945,6.9638505,7.36703444,7.71959639,8.01769257,69,0.9970014527797939
0.35043573,19.29851913,4.91657352,6.59137821,2.84918809,1.21978188,3.68701696,5.95499372,7.4162631,7.94029474,8.20002556,8.58789062,9.05850601,69,1.0
0.67731833,2.39731598,46.9489212,5.6613822,2.76317024,1.19815874,3.59478235,5.78504896,7.18365526,7.71993303,7.97813559,8.30940247,8.68856621,69,1.0
0.31104165,7.18167019,18.36559296,6.27508354,2.02585649,1.14990091,3.42309475,5.56587887,6.82701492,7.23718452,7.54215145,7.94001293,8.3299675,69,1.0
0.85250682,2.74430752,16.0508194,4.83080244,2.01607752,1.04278946,2.83101082,4.02835321,4.68146563,5.16888857,5.61747599,6.00245523,6.28909636,69,0.9999999998659703
0.33621222,7.96487904,0.96732104,3.35275745,2.03787184,1.18854451,3.54446006,5.78306007,7.11341286,7.63800049,7.95339108,8.35362911,8.6482029,69,1.0
0.34257394,11.81082249,2.81138968,6.49730921,3.15135717,1.33666754,4.20822048,7.11923122,9.23424339,10.22610855,10.6527977,11.02541351,11.52111435,69,0.9999999999995755
0.8243856639375453,2.87105874665882,54.85864516983576,3.9,6.7,1.2230673,3.8695593,6.281378,7.9060736,8.745412,9.177803,9.578658,9.977017,69,0.9999999999999858
0.34862316,8.48226547,39.41849899,6.77172947,2.50519466,1.17233086,3.52949715,5.76974773,7.24921131,7.71751213,7.84596062,8.07785034,8.3645792,69,1.0
0.99355847,3.02770495,7.55236197,5.983922,4.37257338,1.21968603,3.84938717,6.09686184,7.55658817,8.37688065,8.92057991,9.40552044,9.8166523,69,0.9999999957885795
0.60874343,2.10634375,1.57577205,4.47919464,2.48868918,1.30604935,3.96410179,6.54753971,8.23902512,9.0428381,9.44747543,9.83952332,10.52215958,69,1.0
0.41894728,13.63686943,31.57226562,6.76411009,3.76263762,1.25717735,4.03343964,6.74690151,8.71753883,9.71510792,10.03879833,10.29275227,10.66213703,69,0.9999999999996501
0.87344414,5.93691397,15.04198265,5.83814049,3.76718092,1.14360714,3.47698879,5.39133453,6.56535053,7.215662,7.68322563,8.09582996,8.4226408,69,0.9999983089009804
0.56208998,3.29621744,10.66324615,3.97033763,2.33523202,1.23233795,3.66894579,5.93075418,7.29418993,7.87127733,8.1475029,8.46440315,8.80890846,69,1.0
0.44019058,10.54715919,39.68942642,6.93138599,2.32259798,1.08085442,3.13927937,4.83497334,5.7480402,6.08706284,6.36787033,6.69024372,6.96377659,69,1.0
0.790286,3.37389159,47.30941391,5.46755934,3.14081502,1.17003489,3.5111661,5.51414251,6.72443724,7.29180956,7.68854952,8.07403183,8.38944626,69,0.9999999932740398
0.85282922,6.47222328,13.32517338,6.78989887,4.32381964,1.17312479,3.72053194,5.92062902,7.33575773,8.1028862,8.60094833,9.02588654,9.38507843,69,0.9999476857447261
0.97151476,3.83064294,6.8074894,5.63772535,2.00078225,0.93130922,2.40098858,3.34213638,3.92361736,4.39082432,4.79011154,5.1176672,5.42475128,69,0.9999999423714686
0.90609741,3.11123681,21.75521469,5.04388332,3.43088531,1.20137405,3.58637571,5.56653357,6.75596666,7.39465952,7.87655783,8.31661797,8.66877365,69,0.9999949385050965
0.58522302,17.00008202,3.91817808,6.836658,3.3531847,1.14161587,3.42638445,5.32571745,6.45551348,7.03454733,7.47098112,7.8645339,8.20257187,69,0.9999999993496949
0.85388607,2.13902974,11.67931175,4.03161526,3.27246785,1.28294992,3.86627722,6.14196014,7.56721401,8.26057243,8.71832085,9.1537962,9.53112221,69,0.9999999998759455
0.84060097,0.55251914,21.47902107,5.55681849,2.44232464,1.27033806,3.82276154,6.23387814,7.80683422,8.5237484,8.87610054,9.29463863,9.94064903,69,1.0
0.4180598,15.04404926,37.42199707,6.86656189,3.79506111,1.22919655,3.93486595,6.53443241,8.39599705,9.30993652,9.6208744,9.88429642,10.22623444,69,0.9999999999999787
0.63080442,10.00500107,23.75400162,6.91985512,2.54883909,1.0594883,3.01474762,4.49229622,5.27990341,5.72638798,6.13238621,6.50856304,6.81131172,69,0.9999999973929654
0.9636783,0.91510159,36.33036041,6.88051987,2.23601198,1.1090641,3.1483717,4.68447208,5.51117134,5.98876286,6.4579916,6.91750145,7.29800129,69,1.0
0.98953843,0.57302368,40.22992706,5.06460714,3.65436959,1.31418753,4.13685846,6.81469202,8.74010658,9.76581383,10.24184799,10.62555122,11.05693817,69,0.999999999999992
0.50817525,0.99548501,19.1967392,6.79387856,2.32823944,1.27604914,3.91854906,6.71067286,8.72200584,9.70617104,10.20074463,10.55979729,10.86970329,69,0.8423541400957296
0.9530741,0.15958846,39.5728035,6.87637663,2.05781674,1.14639473,3.40849113,5.5034523,6.69702721,7.1353035,7.4188385,7.76613235,8.20314312,69,1.0
0.62110126,7.66538143,44.76890182,6.154706,3.9591341,1.21641302,3.87962866,6.35530329,8.05895042,8.9153614,9.29039764,9.61245537,9.93747902,69,0.9999991171532254
0.84028471,0.38293645,0.43859833,5.84696102,2.69454694,1.38649845,4.334795,7.31315613,9.36937046,10.62687969,11.40241146,12.10263538,12.69421673,69,1.0
0.5625710912685883,4.560289794816905,44.572864084427934,2.9,6.6,1.204556,3.6506152,5.9141593,7.4142327,7.971871,8.213762,8.558603,8.991817,69,1.0
0.7260381,3.42045736,30.8950882,6.99090481,2.58968544,1.16045332,3.37904406,5.20583296,6.22403479,6.71371698,7.14695311,7.62256861,8.03243637,69,1.0
0.93578619,3.56464696,0.16804355,5.46901608,4.61279535,1.24691534,4.00050974,6.4279027,8.04981232,8.94497871,9.48325157,9.93144226,10.32109833,69,0.9999744974669219
0.30683419,18.69421196,8.90657711,6.12297297,2.78943658,1.23047495,3.74000978,6.12480402,7.71152258,8.28660011,8.50981331,8.80388451,9.24189758,69,1.0
0.83463025,1.78144491,18.21191216,6.94597816,2.00142002,1.10424805,3.08078289,4.50148106,5.26392651,5.76531219,6.26451302,6.7388525,7.13915062,69,1.0
0.52460366,6.49025583,10.06859779,6.66259527,3.10997677,1.30339146,4.01208973,6.57183075,8.26196098,9.03495407,9.40827274,9.90166759,10.49647808,69,1.0
0.32811961,10.94348621,23.5054493,6.90486336,3.37130046,1.30996609,4.16148949,7.09967232,9.3345871,10.42444038,10.76666451,10.9836235,11.32770157,69,0.9999686946280264
0.96551871,0.9402321,29.48530579,6.7907505,2.99718857,1.25915575,3.75550032,5.89963961,7.23541689,7.90142679,8.40911102,9.01375771,9.58528137,69,1.0
0.52887642,13.07998848,12.74412918,5.65699911,3.8696022,1.24657106,3.94814539,6.43189001,8.11116982,8.94087029,9.32706261,9.66810417,10.01992035,69,0.9999999980642205
0.3132382,11.42489719,35.81155014,6.19878101,2.36758113,1.13332272,3.35597086,5.40253019,6.64317846,6.99522448,7.16528273,7.39232206,7.65130091,69,1.0
0.70688099,5.44040823,21.5915451,4.80297375,3.96584272,1.26386213,3.98554754,6.49460268,8.20068359,9.06815338,9.48026085,9.80600548,10.12678337,69,0.9950293930105328
0.46180663,2.5922668,48.32796478,5.28506088,2.49161482,1.178895,3.55584478,5.87188673,7.44406176,7.95337534,8.08044624,8.26704979,8.43864059,69,0.9997524822827768
0.47321534,17.44033432,15.18239212,5.5420146,3.2930913,1.18440866,3.60771751,5.74753475,7.0841856,7.66475964,8.01847744,8.37125778,8.66887283,69,0.9999999997925282
0.92229271,0.19964623,37.42446518,3.73979664,2.08951116,1.14667344,3.41455483,5.5148077,6.70932102,7.14166832,7.40045261,7.63263702,7.84261322,69,0.9960155824770675
0.725932,0.88579023,4.06887102,4.24105024,2.20460773,1.27242279,3.83111715,6.27204084,7.79129171,8.50326538,9.04510117,9.53420258,10.18008423,69,1.0
0.55061328,9.19960594,48.47098923,5.62290859,3.61247277,1.19304895,3.73706818,6.08291531,7.66873074,8.38926601,8.70383739,8.99119377,9.26364613,69,0.9999853072872233
0.65778846,3.67588019,0.47425783,5.6575489,3.71917343,1.37452841,4.394732,7.29560995,9.31499863,10.41779709,11.00514221,11.53669548,12.16858482,69,1.0
0.44451475,12.30061913,7.46100616,5.21412659,3.21182299,1.27180243,3.92417955,6.41196394,8.1043644,8.81110764,9.10898972,9.47194481,9.90715218,69,1.0
0.75436074,2.58673358,25.95628929,5.66459656,2.52023935,1.18433762,3.4451108,5.31734896,6.37291193,6.88205767,7.31773329,7.79447031,8.22856712,69,1.0
0.79605448,6.82739878,11.69307709,5.48459816,3.15496016,1.13135529,3.30064821,5.02003908,6.00100946,6.56144285,7.0299325,7.43450689,7.75221014,69,0.9383322835264998
0.51574677,5.29037476,38.52827454,5.31670237,3.57339406,1.29039478,4.10317945,6.90442419,9.00006104,10.00897217,10.35536575,10.55841637,10.85062408,69,0.7613424704614554
0.79636186,5.46818352,0.38781881,5.89336586,4.06861353,1.25499439,3.95237255,6.30425262,7.82026196,8.64192104,9.16723633,9.65780258,10.09927368,69,0.9999999999999982
0.6456488605200511,6.438904418225664,0.3998268870698318,4.8,6.4,1.3402739,4.5015397,7.6059766,9.864552,11.191195,11.838921,12.279663,12.778294,69,0.946190940497444
0.99540931,1.31072569,11.47684669,6.19529581,2.05883598,1.10359001,3.00427103,4.29806757,5.04355478,5.60448027,6.14100504,6.63487196,7.04062986,69,1.0
0.7968196191396062,2.190378021399281,6.081581153183668,2.4,6.4,1.2172503,3.506598,5.3373885,6.3649535,6.943813,7.5112205,8.127001,8.637312,69,1.0
0.87427175,0.13566966,43.83009338,5.6584425,2.01930666,1.12483931,3.34077406,5.44039965,6.63960409,7.03736544,7.30091429,7.52550554,7.86465788,69,1.0
0.75747955,4.49097729,0.28025052,5.55683613,4.48680019,1.32530117,4.32301426,7.10905457,9.0633812,10.15752411,10.73974037,11.20489311,11.67137146,69,0.999999999995369
0.61186194,3.89144588,8.03625393,6.62188911,2.44022179,1.23825979,3.65284872,5.77766466,6.99654436,7.53753042,7.97709703,8.57124519,9.11733437,69,1.0
0.74349648,0.81652123,28.43299103,4.36628723,2.07443786,1.16066074,3.42701769,5.47301626,6.63140154,7.08830881,7.3837657,7.71784067,8.05287743,69,1.0
0.49285737,5.76653147,32.68914032,6.95863676,3.02702904,1.25992107,3.87826443,6.39524651,8.13225937,8.85774231,9.12831879,9.46078873,9.93615723,69,1.0
0.95961165,1.55087042,8.76426125,5.76283884,4.68292284,1.34142256,4.4074378,7.26709127,9.29019356,10.48120308,11.16246796,11.70152473,12.23924446,69,1.0
0.81587428,0.60165137,11.94399261,6.86924267,2.21836853,1.24985504,3.72380161,6.01373863,7.42422104,8.07177639,8.52017212,9.05358791,9.7632122,69,1.0
0.43052426,19.95046043,20.87282944,6.24159431,2.36428523,1.02855968,2.93154907,4.38945007,5.11918926,5.49878788,5.83040237,6.13307858,6.37080479,69,0.6462967727537114
0.89585799,0.98968303,30.87797546,4.99582767,3.01249647,1.2750144,3.86465836,6.20223904,7.7326088,8.45508194,8.85830021,9.35968494,9.8183136,69,1.0
0.77756786,7.25431776,1.07080674,6.75801706,2.49420857,1.05688953,2.91919518,4.22803974,4.96323967,5.4774847,5.95181561,6.37265015,6.71219349,69,0.9999999999986642
0.6032521956718837,5.781346029247484,90.92864130367202,3.2,5.9,1.1063013,3.3462434,5.3755784,6.6613383,7.171087,7.4316573,7.6641564,7.8601146,69,0.7600046218173425
0.46505356,4.21319342,49.8942337,6.62043238,2.89013147,1.22149754,3.7455554,6.23335505,8.01454926,8.7170105,8.85444641,9.04896164,9.34680367,69,1.0
0.79281378,2.96828413,30.09389496,6.35041046,2.52834988,1.1376195,3.27150774,4.94428396,5.867805,6.3498044,6.82337904,7.28897524,7.66654348,69,1.0
0.98038489,3.74354911,3.12126732,4.69608116,3.53990817,1.16056871,3.41951227,5.21419859,6.27954245,6.90258837,7.38676596,7.78476381,8.09631729,69,0.7622650391543699
0.96917868,0.60632503,26.13000679,6.4167366,3.66243243,1.3535533,4.29510498,7.08380699,9.05379295,10.14007187,10.74310112,11.29870415,11.96026993,69,1.0
0.50635785,6.55194235,48.46489716,5.59056091,3.79044414,1.25776958,4.03415012,6.77957249,8.83334255,9.87621498,10.17067051,10.33333111,10.59530258,69,0.9008206327995656
0.89194161,0.40801325,20.36052895,4.80305672,2.65048838,1.30610704,3.98182821,6.55680418,8.31973267,9.14892578,9.53583527,9.92706299,10.54531479,69,1.0
0.40834552,15.52386475,26.43593025,6.95170784,3.3894732,1.23335075,3.85098934,6.31685066,8.01851845,8.77079296,9.06564331,9.40010834,9.78721619,69,1.0
0.49595165,1.41775048,6.89974785,3.03574848,2.10871887,1.24154592,3.80108619,6.40704823,8.18183994,9.08900166,9.61307812,10.20874977,10.75277805,69,1.0
0.38636965,12.32294273,22.19453812,4.90302372,2.26935601,1.11837435,3.26108837,5.0985651,6.1017189,6.43470669,6.69442368,6.9959631,7.26728916,69,1.0
0.34711739,4.94643497,29.50469398,4.35032368,2.07535648,1.13961411,3.39923763,5.54891539,6.80181074,7.19180346,7.41856241,7.59838915,7.87964392,69,1.0
0.3163898,19.45399094,7.01261616,4.27365494,2.13965344,1.10097504,3.19305849,4.93291283,5.85880184,6.16530323,6.41360569,6.68523026,6.89501476,69,0.999999576837056
0.60289836,13.5174017,0.17694545,6.15590858,4.10029602,1.22780704,3.90208578,6.30818033,7.88910627,8.70020866,9.14821625,9.54616356,9.9099617,69,0.9999999854981518
0.70458591,2.82833529,3.97824478,4.73825741,3.11244059,1.32638407,4.0602169,6.57562351,8.20782852,9.00396252,9.46774483,10.03222656,10.56050396,69,1.0
0.75808191,6.85972118,37.85168839,6.9349575,2.61194921,1.02481985,2.8945961,4.28097725,5.02963161,5.48626518,5.88741398,6.23464203,6.51847076,69,0.9482869007390121
0.3751986,19.76145172,35.86240768,5.81115246,2.95822144,1.14449978,3.43960381,5.50130939,6.79083633,7.25588417,7.51882553,7.80327511,8.06512547,69,0.9999999999943805
0.6482470620460838,1.98342578876438,52.46369344073316,3.0,4.9,1.2250538,3.7443905,6.168681,7.857991,8.525028,8.723752,8.936662,9.181815,69,0.9999999991526618
0.41319674,8.13441753,49.6061058,6.80283403,3.12491369,1.21516657,3.74091101,6.18867826,7.94360304,8.63819313,8.79605675,9.01098824,9.33817291,69,1.0
0.50249797,14.60597038,10.91327763,6.88273478,3.56659317,1.23178864,3.83102989,6.18489838,7.71238613,8.43158436,8.82962132,9.26172829,9.69760513,69,1.0
0.72919405,3.3870492,10.48454952,5.63918066,2.35689831,1.17016554,3.34740162,5.04241753,5.9651823,6.48471069,6.99232864,7.50915432,7.9233284,69,1.0
0.8831670188820469,2.4279689016016155,59.48241540957548,3.3,5.4,1.1566844,3.4735336,5.461684,6.6719007,7.252075,7.6501923,8.005785,8.297602,69,0.9990878588962129
0.39846498,8.75042057,5.02753162,5.72827816,2.70560861,1.28664589,3.9241519,6.49544096,8.24025345,8.97589493,9.28666115,9.60463715,10.11354637,69,1.0
0.83361149,3.84825468,12.06346035,5.32021904,2.06388164,1.03113461,2.78920412,3.95553255,4.6160779,5.10801458,5.55724764,5.92903566,6.2424674,69,0.9999929168293918
0.3146918257333804,12.38371175215831,32.23523542466808,2.1,6.9,1.0722275,3.1266956,4.8797398,5.8197966,6.0903254,6.3032856,6.564807,6.855336,69,1.0
0.59491229,11.54323387,0.69673103,6.98319817,4.33386612,1.27005625,4.14237833,6.80672407,8.63215637,9.61166,10.10623169,10.54897118,11.0085659,69,1.0
0.83765882,3.3122313,23.11314583,5.97164965,3.24264216,1.21213579,3.62381554,5.63592052,6.84023094,7.47255516,7.97136497,8.47386169,8.90361023,69,1.0
0.971547062924684,4.617027618156237,7.08477299884871,4.0,6.9,1.1482973,3.5064135,5.4133444,6.596693,7.300378,7.8286934,8.300901,8.683241,69,0.9999908097559279
0.64317405,1.60473621,6.55974293,6.38924503,2.52437615,1.31326437,4.01097727,6.65204859,8.41768074,9.27033424,9.6963253,10.15993309,10.92408371,69,1.0
0.58226442,6.58325958,2.97958326,5.81688595,2.83591557,1.26414442,3.78010368,5.99086475,7.35100746,7.94745064,8.38536167,8.90999413,9.44900513,69,1.0
0.5577482,3.24955797,31.54054832,6.8851099,2.62685966,1.23425007,3.73099613,6.09143353,7.64051056,8.22868443,8.48930836,8.84063911,9.31744194,69,1.0
0.36842403,8.83351231,26.48458099,5.91093159,2.38908982,1.17750883,3.51714087,5.69882154,7.03969145,7.47363615,7.67486525,7.94180632,8.33408737,69,1.0
0.96928602,7.2541461,0.18404283,6.32752514,3.92258596,1.05888033,3.15534973,4.78562355,5.78987503,6.41560745,6.88625622,7.27121258,7.56691456,69,0.8566771681467666
0.9509868829758616,0.7298641436679085,7.580537466795167,4.2,4.2,1.3962426,4.5029664,7.5596538,9.859213,11.217974,11.940971,12.412647,12.919634,69,0.999590704987002
0.96897668,0.29690498,23.69495392,3.88205338,2.47082472,1.25886607,3.76627469,6.10982895,7.59515667,8.25657463,8.59586334,8.96955967,9.45229053,69,1.0
0.51814377,6.21395731,16.25050354,5.65014553,2.30991912,1.17683315,3.44599485,5.40310049,6.5026927,6.9219718,7.27716112,7.7290225,8.13983345,69,1.0
0.91387832,3.29065156,44.99606323,6.23349619,2.7393558,1.05706882,3.00020218,4.46438503,5.26881695,5.76425362,6.19809723,6.57779789,6.87340832,69,0.9999185194786373
0.64619052,13.14134026,2.12246037,6.91031027,4.85463905,1.21696186,4.03642654,6.66954041,8.48750019,9.45888138,9.95881653,10.3316803,10.67776871,69,0.9704055263575153
0.39317599,14.96508312,3.79629636,5.79624701,2.22555876,1.12534428,3.25762272,5.00463581,5.92841339,6.30317307,6.65483761,7.07137299,7.42613506,69,1.0
0.72505569,10.50644207,1.62187648,6.89231873,3.37376165,1.1374073,3.37246799,5.17093372,6.22511101,6.81832314,7.30010033,7.73603439,8.10152912,69,0.9999999997856008
0.63345385,0.11122086,12.04118347,6.24099827,2.04997587,1.24694967,3.83813286,6.57737827,8.73011589,10.22870159,11.24198627,11.9022665,12.32458973,69,0.9735520586730476
0.35058194,18.61989975,1.16005015,6.1881218,2.34267306,1.1508913,3.374125,5.26885176,6.31990671,6.70595312,7.02832937,7.4381671,7.81383944,69,1.0
0.61609554,17.6308403,5.12393999,6.32585287,3.90378475,1.14297199,3.55290985,5.62934017,6.94026852,7.60076714,8.0152483,8.36291599,8.66094208,69,0.9974058673206498
0.78730464,7.98596621,10.1843214,5.42977715,3.68892145,1.15431499,3.48830795,5.41962624,6.58969688,7.21142292,7.66020584,8.04018497,8.34909058,69,0.748265677175902
0.56818378,1.655177,26.97407722,6.82808542,3.04640055,1.33443594,4.19381857,7.15040731,9.36586952,10.50827789,10.99640846,11.29049492,11.69481659,69,0.959105824164908
0.96013933,2.511415,18.84729385,6.93985701,3.38458824,1.21442127,3.62402248,5.60380745,6.79528618,7.47194958,8.03709412,8.58256054,9.06020164,69,1.0
0.82579821,2.26559591,41.43745041,5.38065338,2.33852935,1.0864172,3.09427452,4.62831974,5.4410162,5.87374878,6.28564548,6.66937447,6.96559143,69,0.9999999906967165
0.78645575,5.7797842,35.58272171,5.92898083,2.99060035,1.10116768,3.19775343,4.86731386,5.80012178,6.31570673,6.74937296,7.13215971,7.43176222,69,0.9721700352051644
0.72767115,4.89242935,32.40129852,6.03141308,4.08799458,1.25407553,4.01405525,6.55856705,8.29483414,9.21226788,9.65898037,10.0508976,10.43940163,69,0.9999999999999956
0.42618567,9.98277855,19.73233604,5.28177261,2.05635881,1.09047747,3.14055109,4.79249716,5.6462636,5.97601175,6.29449701,6.63994074,6.92995977,69,1.0
0.34574628,19.56229401,48.6037941,6.94596052,3.72788,1.20727158,3.83607483,6.39811707,8.26780128,9.17204475,9.41631317,9.62657166,9.90255165,69,0.9999999803029438
0.73174977,2.51594877,33.65971375,6.91580296,2.52538061,1.17447472,3.43623352,5.34347725,6.4432373,6.92425156,7.31829166,7.77481747,8.1992445,69,1.0
0.4043572148418023,7.172109906086439,38.29848270920082,3.5,6.7,1.2950387,4.1164494,7.008007,9.200994,10.296443,10.616597,10.766753,11.099683,69,0.9999932722155487
0.99468786,1.6835171,4.28315544,3.72918892,2.9915545,1.22140145,3.54307294,5.38930607,6.45277882,7.05125809,7.54877853,7.99191952,8.31282043,69,0.9955679122006013
0.35098088,2.97225642,13.26763058,6.25313902,2.07558632,1.2247262,3.72339344,6.27065182,8.04197121,8.89028645,9.34096813,9.87001896,10.34544849,69,1.0
0.5695573407296723,1.9729767219054823,35.9738208655437,3.1,5.0,1.300489,4.0660763,6.895898,9.003684,10.001773,10.326105,10.567099,10.851526,69,0.987614898470191
0.54244679,7.26561451,30.02489281,5.58885384,2.28531408,1.08956861,3.13411522,4.76336002,5.60208893,5.99038696,6.33631039,6.6952095,6.98811531,69,1.0
0.34587005,10.24323177,8.04725933,6.41024733,2.48979473,1.24305916,3.74547386,6.16623974,7.72028828,8.32465649,8.60062027,8.92555809,9.4395895,69,1.0
0.95841825,3.01335692,6.78348541,6.57356644,2.25701189,1.05038691,2.82681894,4.02327967,4.72584772,5.25797987,5.75454283,6.18163061,6.55352354,69,1.0
0.97572654,1.38198483,15.55616856,4.18413067,4.13086891,1.31055307,4.1110568,6.68554735,8.45463562,9.404953,9.91238594,10.31586266,10.70041466,69,0.9999999950948242
0.6835043366630205,2.196667231914516,68.80824838150774,3.5,5.7,1.2255769,3.8468404,6.3669143,8.2027855,9.061079,9.318266,9.532753,9.800802,69,0.9999999620365052
0.302304662177533,39.93376035312607,3.231772142986289,3.6,6.2,1.1918302,3.737351,6.121571,7.7447696,8.466412,8.750027,9.036993,9.312466,69,0.9999999479723694
0.37055627,19.53678131,23.5829277,6.48577785,3.88031983,1.24923849,4.01875591,6.72068024,8.69195175,9.67762566,9.98702812,10.22635651,10.56354713,69,0.9999999996584155
0.52188385,10.48490715,35.16256332,5.33886147,2.80620646,1.12892103,3.34269142,5.21656895,6.2961235,6.7349577,7.06211948,7.39555836,7.66688633,69,0.9999999752884653
0.47575867,7.58374548,48.9480896,6.62139511,2.06932116,1.01438761,2.8948226,4.35809278,5.05821466,5.35694265,5.63691568,5.90338469,6.12285376,69,0.9994757210980858
0.64696831,0.47091675,4.01771593,2.40131736,2.23184896,1.25892925,3.93777823,6.76327038,8.78787231,9.95534229,10.65160942,11.33578014,11.79276562,69,1.0
0.489294634686353,17.1954707807935,21.07226996096832,4.1,6.1,1.2151461,3.9199414,6.4462743,8.200638,9.077505,9.444305,9.755365,10.060984,69,0.9998326782995207
0.7543935051178927,4.360217124336592,29.212755729295203,4.0,6.6,1.2563248,3.992991,6.4827895,8.150253,9.028009,9.496159,9.953552,10.412985,69,1.0
0.77966964,1.65802586,2.04907513,6.94563484,4.36360359,1.42475986,4.73367119,8.06779575,10.48568916,11.94382095,12.79022217,13.46787834,14.31388474,69,1.0
0.56304204,11.18829536,17.32336044,5.16919804,3.79238915,1.23657513,3.88277817,6.30238533,7.92219067,8.70384407,9.07871723,9.39700603,9.70624924,69,0.9996566478937411
0.70034033,0.54753596,37.49500656,4.29592848,2.24404383,1.1938796,3.59514236,5.95364666,7.43900967,8.00791931,8.25335789,8.48281002,8.75117397,69,1.0
0.55888188,8.02592754,18.64767456,5.22341871,2.20603561,1.08381939,3.08164454,4.60625219,5.38145304,5.79162931,6.17698812,6.55959654,6.84488344,69,0.9999999999962608
0.6690967668302576,4.422243501457985,24.15503000244588,3.4,5.0,1.2701964,3.9281664,6.3534784,7.9845877,8.745334,9.126458,9.517503,9.903313,69,1.0
0.99880177,3.64591455,27.09030342,6.81984186,4.2953167,1.15472794,3.62187338,5.70101213,7.03214025,7.77951765,8.29387283,8.74263382,9.10859489,69,0.9999984003735345
0.54105967,19.46326637,6.9455061,6.07317829,2.93387032,1.08481741,3.16381454,4.8242321,5.74065304,6.22113514,6.62189102,6.96569633,7.2423811,69,0.9994678323140314
0.75041437,0.78148907,32.71178436,6.54059649,2.20597887,1.18180513,3.50389051,5.63751268,6.89301348,7.39203691,7.68271494,8.03291702,8.50003242,69,1.0
