n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.4018843912072941,59.48548910262191,218.3465175789236,3.4,4.3,0.6873622,1.9173188,2.9159622,3.3971086,3.5330586,3.5679917,3.5867925,3.6050997,17,0.9998799656355297
0.60089277535572,37.47697483345066,352.0049617180525,3.4,4.0,0.5430641,1.351223,1.9525118,2.2203932,2.285943,2.303784,2.3187075,2.33222,17,0.9999995276114653
0.9131451076652162,1.3565059364314973,170.89553750776494,2.1,3.7,0.7411597,2.022845,2.8897173,3.2314422,3.3402255,3.3512084,3.3511903,3.3512633,17,0.9999999872424876
0.7626629005819912,15.385389164941788,187.36612033257805,2.9,2.2,0.6177485,1.7075038,2.4292102,2.700759,2.7699003,2.7957826,2.816968,2.8362122,17,0.9977120450750446
0.5130685000549972,39.11741084785763,347.6018514956286,3.3,4.6,0.56702375,1.4413986,2.098867,2.3632517,2.3938026,2.3968878,2.4006295,2.4044404,17,0.9999991411128992
0.3959627275794904,64.62024590476713,94.92324781560892,3.6,2.3,0.71722126,2.18074,3.3427804,3.8820174,4.002242,4.035226,4.061946,4.087641,17,0.9999997900704851
0.3315856403082934,64.42932170394734,269.07514716785005,3.2,4.7,0.63951874,1.7199073,2.5738,2.9333158,2.9818592,2.9860792,2.9915977,2.9969401,17,0.9999999998936588
0.5583697284994438,22.266350224368928,242.95436541111687,3.0,6.4,0.69159794,1.8987079,2.8355212,3.2681127,3.4074712,3.444491,3.450561,3.4557185,17,0.9999999999710947
0.7215999910057147,26.00594448430976,339.4117388174916,4.0,2.4,0.5018227,1.3703403,2.0390656,2.3569057,2.4460518,2.4705913,2.4883492,2.5040104,17,0.999966685299156
0.4118676964340199,35.46192991138653,197.9505228137168,2.7,4.4,0.6917844,1.9101763,2.819139,3.1916304,3.292416,3.3120008,3.319456,3.3272138,17,0.999999999993328
0.389043637237968,69.62486313504733,258.36898157768866,4.3,2.8,0.6184039,1.840106,2.8849287,3.4446201,3.5520124,3.5581117,3.5669546,3.5757074,17,0.9999603265461359
0.4663798423368933,46.22459747053539,261.8386880030225,3.9,3.4,0.67139006,1.9423614,3.0072556,3.562479,3.6908784,3.7028146,3.7103167,3.7180629,17,0.9999603146791032
0.5846254348841906,39.30502616925275,373.4877628057436,3.9,3.8,0.5674226,1.4742134,2.1962616,2.5585406,2.6518734,2.6657336,2.67672,2.687723,17,0.9999999999997868
0.854805717782662,0.9018387768870524,214.64037626207667,2.5,5.9,0.799891,2.2613263,3.4210687,3.9447608,4.111611,4.1515937,4.152845,4.1527495,17,0.9422159907429979
0.6006863807091958,35.240335364895486,334.48109587267083,4.3,2.2,0.49381208,1.4263885,2.1779943,2.5442028,2.6253843,2.6364813,2.647974,2.658864,17,0.9999999999961564
0.3596307484065011,86.29578423651523,177.72162435154053,3.9,2.8,0.6519475,1.9212289,2.9629545,3.479846,3.5883713,3.6122751,3.6344085,3.6555867,17,0.9999727871238142
0.33779162664786,53.65728453651911,201.8685663538797,2.8,3.8,0.66038346,1.8090403,2.6600082,2.9811742,3.0359128,3.0423653,3.0497224,3.0568783,17,0.9999999860816149
0.63555169,6.49093103,42.93848419,2.29726911,2.48175216,1.00413942,2.93566728,4.40603828,5.11700916,5.33244896,5.42414474,5.45956326,5.47365761,17,0.9869485380862069
0.54321250812603,48.4268601043946,324.4261869340577,4.3,2.8,0.54830456,1.536551,2.3465886,2.7640166,2.8779225,2.9022636,2.9218183,2.9402065,17,0.9715404089519591
0.3795935950541911,75.82020552631579,273.4246902368208,3.5,5.9,0.62041426,1.6393237,2.4625134,2.8517814,2.9491687,2.9757457,2.9964375,3.0164514,17,0.9999989110472111
0.4675211110642449,8.443494584846109,197.47825368320144,2.5,5.2,0.79313946,2.2375646,3.3741436,3.8894224,4.043703,4.0830994,4.084959,4.0849733,17,0.9967071102237048
0.361305273482188,34.479258753630354,172.56852840785766,2.8,5.0,0.7726493,2.1864886,3.3072138,3.8356485,4.016861,4.0746365,4.089217,4.0955734,17,0.9987500802428879
0.7801770266673955,20.879524901216904,307.55879691722726,4.0,2.6,0.55575037,1.5461428,2.31832,2.700558,2.8178933,2.849017,2.8680484,2.8852146,17,0.9999630427572487
0.3835906613170376,57.81963903633285,247.4607723573673,3.9,2.4,0.6085775,1.8240902,2.8255713,3.2946389,3.3351743,3.3376338,3.3405964,3.3438962,17,0.9998096415180259
0.971479353777594,7.564025427236232,230.778537417744,2.2,6.6,0.5253,1.3021927,1.7958589,2.0036464,2.073957,2.092072,2.0999942,2.1073384,17,0.9614704781107991
0.3330166344637328,51.45547164364519,238.4903615303827,2.8,4.7,0.6340542,1.7040734,2.4941883,2.777121,2.81151,2.8148823,2.8190427,2.8230834,17,0.99999692681102
0.3963621896878047,45.41277794433279,140.87320960925814,3.2,3.4,0.7915983,2.308844,3.5452528,4.1598644,4.341213,4.383834,4.3991294,4.412664,17,0.8498044842789271
0.4393183275119076,54.73223145162828,289.6125532211707,4.4,2.6,0.58902955,1.7732165,2.790817,3.3382294,3.4405348,3.4422276,3.4466527,3.4513576,17,0.9999966418568209
0.4169042690790582,43.89787141191385,134.26999166715922,3.1,3.3,0.7769129,2.2444212,3.4015586,3.954632,4.1162596,4.161125,4.1813946,4.199278,17,0.9999062978083072
0.5644332114029755,37.19754850928518,371.1997006090066,3.8,2.0,0.43267608,1.1573992,1.6891744,1.9033377,1.9340203,1.9429667,1.9515734,1.9594376,17,0.999977556619097
0.3904779819370577,17.705766240456395,24.824794045365508,2.4,2.3,1.0201972,3.0131023,4.6083755,5.3934603,5.582219,5.6505756,5.6821785,5.698825,17,0.9956559354301634
0.380593322886368,25.017832668462667,137.68696587453863,2.5,4.1,0.8098612,2.2963376,3.439931,3.9667072,4.1534014,4.2197046,4.234373,4.2387133,17,0.9999921247797791
0.4745460780665977,51.28261498036888,322.8027235696133,4.0,4.0,0.62434673,1.719801,2.6291704,3.1025438,3.2194915,3.2315435,3.239963,3.2483668,17,0.9999990091423927
0.3111643426949305,88.42107796690448,366.9399957034468,4.1,5.1,0.60539484,1.6243839,2.4855509,2.93928,3.0173478,3.0185428,3.0223088,3.0262094,17,0.9999999999997544
0.3212701380366687,86.88046552098622,389.2262598434784,4.3,5.3,0.60337496,1.6207399,2.4949036,2.9798217,3.078958,3.0794148,3.0822082,3.0851283,17,0.9999999131011024
0.7493017802285035,15.423094771019786,264.50481850541746,4.0,2.1,0.58366823,1.7540112,2.677951,3.1054718,3.177914,3.1783879,3.1806982,3.1834476,17,0.8905013694501175
0.3136609042217593,94.35587653734926,281.25020089188155,4.5,2.1,0.4949205,1.5069416,2.3757465,2.8151238,2.872362,2.8770545,2.8824751,2.8880136,17,0.9999999999997922
0.3776554152957386,73.37341982137539,330.5138004040342,3.5,5.2,0.57657385,1.4604001,2.1456528,2.4443665,2.4910488,2.501916,2.5138478,2.5250497,17,0.9999999943485416
0.9671493284967296,6.760182009475726,240.95601857324743,2.8,3.5,0.63009715,1.676058,2.411043,2.735359,2.8406093,2.8559425,2.856068,2.8562305,17,0.9999999999712545
0.4780798448363364,53.808683971836665,390.1693338633167,4.2,4.2,0.5846405,1.5629711,2.3798714,2.8183131,2.9256773,2.9320717,2.9393125,2.9461322,17,0.9999999036075906
0.4371079726163267,39.204074369131504,166.9793827927938,2.7,4.3,0.7035866,1.9415326,2.8548436,3.253396,3.389728,3.4370675,3.4604783,3.48144,17,0.9992380120651887
0.4680847207504026,33.84534500121063,178.31966484985182,2.9,4.5,0.7329173,2.047491,3.0636501,3.5382967,3.7077885,3.767684,3.7906733,3.8078833,17,0.998561089919127
0.3089968247442748,64.14320886956338,16.887519654105176,2.6,2.5,0.8455746,2.4368634,3.6095614,4.114419,4.2606683,4.3089705,4.3405137,4.367811,17,0.9999890883243868
0.3816053878262188,34.959330975937064,132.67121764729103,3.0,2.1,0.74391794,2.217408,3.3508646,3.8048885,3.8483188,3.8512437,3.8553088,3.859484,17,0.9999996731879196
0.3795145348274271,81.69873157408604,392.43231556841,3.9,5.1,0.5539985,1.383143,2.0372887,2.3482103,2.4072533,2.4183097,2.4312701,2.4432864,17,0.9999999995860267
0.312060151846903,63.68957327336673,47.91571146430651,2.9,2.7,0.84175634,2.4748733,3.7562659,4.3534994,4.521988,4.5663347,4.589965,4.611972,17,0.9999937710302819
0.3704719568670068,1.5946585656724832,139.39076449207107,2.2,4.4,0.89330196,2.5633316,3.9237342,4.5320106,4.6911626,4.7780356,4.8033233,4.803312,17,0.9999521593766331
0.3422510932133404,77.19857582308468,163.96592422319216,3.3,4.0,0.7088032,1.9980311,3.0311217,3.5254016,3.667965,3.7088914,3.7329998,3.7564793,17,0.9981116773411542
0.453726560017728,48.99361051927078,229.87212134138943,3.8,2.4,0.61261463,1.8140118,2.7717707,3.2002738,3.2583053,3.266688,3.2765362,3.2859666,17,0.999999999997895
0.4034560750227524,67.60543580190192,288.2319004766022,3.1,5.3,0.5607834,1.4075522,2.032855,2.278902,2.3261967,2.345634,2.3639674,2.380928,17,0.9969084378273159
0.3528991535318846,69.76662018255342,371.4691008332316,3.7,4.6,0.58127356,1.5097647,2.2473164,2.579527,2.6094527,2.6120076,2.6138773,2.6164947,17,0.9985134863651526
0.31368795,19.98762512,26.57278824,2.15717959,2.22563434,1.00104666,2.94369626,4.50370693,5.24507332,5.37515259,5.41357613,5.42835045,5.43934631,17,0.9999999999971634
0.3485869099237975,90.97323069130356,372.7079145639227,4.4,4.0,0.576921,1.5648274,2.3959727,2.8545618,2.9632854,2.9686656,2.9771519,2.985046,17,0.9999883178399869
0.3086422201565819,57.655670188537016,269.30411856633015,2.9,7.0,0.618031,1.6446309,2.4177756,2.6993546,2.7237964,2.725779,2.7287116,2.7315326,17,0.9998698731824069
0.404892936978338,68.58384693967785,384.265952009548,3.7,6.9,0.5676503,1.4163294,2.090147,2.4111347,2.4700222,2.4786415,2.4891653,2.498083,17,0.9999999999564899
0.8646572614723473,11.430353009909055,321.2695991263068,3.2,6.1,0.6131964,1.6004162,2.363175,2.7272925,2.8389182,2.8542533,2.8549256,2.855678,17,0.9999999835417374
0.4734795508493351,49.89821779127789,321.77001811236374,3.9,2.1,0.48105335,1.3642116,2.0419905,2.3263175,2.3590019,2.3667276,2.3748195,2.382344,17,0.9999999970752841
0.405461573802539,60.1856081167902,316.8236987108832,3.6,6.3,0.6256399,1.6636047,2.516264,2.9325132,3.0217772,3.0324907,3.0413857,3.049757,17,0.9999999999999565
0.4972070268226242,38.51639938758267,277.7804012952864,3.4,2.0,0.5194311,1.46275,2.140874,2.3669786,2.3739724,2.377326,2.3808537,2.3843002,17,0.9652397103411425
0.6971416028838592,20.50632730095924,265.0793822154476,4.0,2.7,0.63980603,1.8794734,2.881234,3.3798048,3.5025637,3.5165236,3.5229194,3.5304816,17,0.9999999785992373
0.438522092494418,38.84329962014319,242.153833796693,3.2,4.5,0.6967025,1.9393945,2.9363322,3.4024634,3.520957,3.5382242,3.5432806,3.5491133,17,0.9999999999996554
0.3072361168293733,78.44926760624206,252.35884420102155,3.3,4.4,0.6379185,1.7249303,2.5895443,2.9585242,3.012032,3.018712,3.0266652,3.03438,17,0.9999999999722862
0.3402437909223788,8.690363823174648,138.23310262745147,2.0,5.9,0.7987523,2.2177606,3.2387938,3.6439204,3.7943845,3.8722463,3.9010844,3.9032407,17,0.9999996155641073
0.332921743980379,101.92240473581388,287.98766344059106,3.5,3.3,0.53519964,1.3587115,1.9655607,2.2079065,2.248668,2.271137,2.292352,2.3120425,17,0.6136821117790134
0.3554465890772428,77.73043781352996,267.81012181916185,4.2,2.8,0.60561824,1.7850327,2.7866197,3.3115358,3.3958712,3.3999434,3.4064574,3.4131265,17,0.9999999989423236
0.3026781010937155,94.08816830085952,254.4056160544244,3.0,5.7,0.5627661,1.4180593,2.0431404,2.2669744,2.2982497,2.3150854,2.3312726,2.3466659,17,0.9255824825283567
0.3294039732963159,88.25496978052561,168.07214843373723,3.3,3.4,0.6639619,1.8581786,2.7893744,3.1954389,3.2879257,3.315467,3.3393722,3.3621173,17,0.9999999437860969
0.4971292560727558,37.25700299268748,230.7694491647032,4.5,2.3,0.640115,2.0232222,3.2411902,3.9198291,4.059165,4.06042,4.0646048,4.06954,17,0.6522018959690915
0.3189057455318372,112.22468224128912,196.60879010496245,3.7,3.2,0.6161783,1.723629,2.6088696,3.0198011,3.106382,3.1345253,3.1613183,3.1862068,17,0.9997474956946434
0.3633349617457506,50.71421704541468,215.6102850260196,2.6,6.4,0.6134105,1.6290188,2.344644,2.6026473,2.6565595,2.6688476,2.680203,2.6912723,17,0.999988292061868
0.5913568446204627,16.933499070297923,150.8325459652046,2.2,3.7,0.67425036,1.8070552,2.542978,2.8501537,2.963123,3.0054986,3.024688,3.0409443,17,0.9993991197479956
0.30721197,16.24349403,48.13233566,2.2461288,2.09547186,0.95823789,2.78229022,4.19338036,4.8112793,4.92327118,4.95109272,4.95623684,4.95938015,17,0.9999999999757159
0.9944244044310208,2.703645938010005,174.6284539194037,2.2,4.3,0.7019539,1.8781567,2.6612706,3.0154138,3.168139,3.2218385,3.2248535,3.2247605,17,0.9999999999447065
0.8368506891575043,5.787154505097878,191.4515009515493,2.5,5.3,0.72751427,1.9896936,2.898316,3.321217,3.5063424,3.5864673,3.6098437,3.610887,17,0.9999093790502216
0.331967597229979,60.30512346260771,226.8256585580823,3.0,5.1,0.6576519,1.7873697,2.660143,3.0204072,3.0933776,3.1045785,3.113772,3.1228461,17,0.9999999999716493
0.4950143904667785,31.47663823203476,204.9148308281893,2.7,3.6,0.6528137,1.7770035,2.5789587,2.89031,2.9648764,2.9780781,2.988261,2.9986517,17,0.9999999921001308
0.4089408226720954,42.98942520415798,255.54690077764408,3.3,6.2,0.6984229,1.9367146,2.9505496,3.4450727,3.5795703,3.6051383,3.6113315,3.618482,17,0.9999998936742797
0.340594462853602,63.053385056574605,274.9938609518257,3.5,4.1,0.6539335,1.8106065,2.7510653,3.1813388,3.244471,3.246889,3.250945,3.2548819,17,0.9999999999990739
0.3113791523830694,77.67865528557915,223.50315707682427,2.9,4.8,0.6133704,1.621788,2.3704934,2.651146,2.6982856,2.7119145,2.7259903,2.7394981,17,0.9999989612615757
0.6923450034140415,14.70349237448082,176.18845195693424,2.6,3.4,0.68645763,1.8707051,2.6937013,3.046514,3.171651,3.211595,3.228063,3.242495,17,0.9999999570584341
0.308651207214924,71.34717020619027,41.507873631990265,2.6,2.5,0.7724917,2.2012143,3.2198882,3.6269732,3.735353,3.7742238,3.8045783,3.832305,17,0.9998937162907469
0.4931436317240368,46.29165950209023,336.852750058445,3.4,6.6,0.5867138,1.5017304,2.2199502,2.5482965,2.6180053,2.628715,2.6390042,2.6485639,17,0.9999999999851115
0.386657729662146,26.88201383508148,162.35821138814063,2.2,3.6,0.6821735,1.8467615,2.6296728,2.9047377,2.9678128,2.9717324,2.9751728,2.9788845,17,0.999924613368941
0.3150275855852947,76.10998977309399,303.7001684331039,3.5,4.6,0.6151118,1.6433067,2.4653497,2.823163,2.8594737,2.8629208,2.8670077,2.8714519,17,0.9999999998716447
0.3983246003938491,26.46780429051666,137.6060884634133,2.5,4.6,0.79695415,2.2467613,3.3490238,3.8652635,4.0596976,4.1402755,4.1704764,4.181497,17,0.9520212097145179
0.578634100162384,37.64685518763372,278.80055928172817,4.0,2.6,0.57876015,1.6592591,2.5191386,2.9290712,3.0232852,3.0418556,3.0575664,3.0724618,17,0.9999999999504601
0.539140521109628,14.929923586131542,180.48099869395972,2.8,3.7,0.7828305,2.230674,3.357022,3.8776124,4.035222,4.068427,4.068636,4.0690994,17,0.6490300335330538
0.4444358544306965,37.43613192651287,83.2726110261484,2.7,2.4,0.77044296,2.2108595,3.2437975,3.6620247,3.7776062,3.8172867,3.8441532,3.8682983,17,0.9999995920514919
0.38245726,7.68072367,37.28827667,2.21291757,2.03412533,1.02108121,2.99820042,4.63337517,5.44852257,5.60102224,5.63297224,5.64232922,5.64756489,17,0.9999999831861414
0.5844178729206482,33.995641515049094,276.0510303132651,2.9,4.6,0.56510735,1.4395461,2.0682878,2.3205862,2.3891463,2.4135637,2.43358,2.4518375,17,0.9828780420609871
0.9062050647430008,15.161361408876664,388.69692264420274,3.6,2.6,0.47344446,1.1814263,1.6974103,1.9398954,2.0094116,2.0237443,2.0312817,2.0378711,17,0.9999999896143517
0.314623495704203,26.849407923541264,104.41911093303511,2.0,3.1,0.7646344,2.0965261,2.996911,3.3398561,3.445404,3.467393,3.4714804,3.4762526,17,0.9999999800192221
0.6285319985382216,18.70001378646684,203.21343807790737,2.9,4.4,0.7135477,1.9772563,2.9322085,3.376748,3.5408726,3.5987697,3.6173139,3.6295447,17,0.9999976532054379
0.334688500694748,47.83826967160548,196.3337467511872,2.9,6.8,0.72590685,2.0315785,3.0632844,3.5409417,3.6899066,3.73321,3.7462592,3.75664,17,0.9999998729705785
0.4921803553311519,21.380723962506234,105.30590498290526,2.1,2.4,0.710845,1.914438,2.6655662,2.92225,2.988445,3.0054514,3.0196044,3.0328453,17,0.876307225227244
0.8674219468831144,6.623015336274563,148.5730435079996,2.8,2.1,0.7162528,2.0349295,2.9279616,3.27649,3.3598907,3.3714736,3.3786738,3.3866394,17,0.9999999883563249
0.7561273639535433,14.670156454387252,168.2137676057879,3.1,2.0,0.6434462,1.8388944,2.655736,2.971004,3.0490236,3.0762143,3.0973568,3.1159906,17,0.9999979996516083
0.3811933622647657,70.00954382423265,317.0154225197645,3.8,2.1,0.46839714,1.3016617,1.9297917,2.1708782,2.1890137,2.1973474,2.2052653,2.21287,17,0.9999971132855691
0.3471506276359886,70.83243961342376,294.1127442115576,3.4,4.9,0.6168628,1.6353459,2.4507713,2.8079634,2.8587122,2.8644452,2.8715205,2.8781848,17,0.999999999977542
0.5124265365517511,30.9911704447176,228.09425963667923,2.9,5.6,0.66741323,1.8157897,2.684286,3.068224,3.190096,3.2265148,3.2416582,3.2558393,17,0.9999999996862581
0.600404165882956,30.147634401077188,245.61882905483904,3.3,3.5,0.6412623,1.7553165,2.6033938,2.9855855,3.0933692,3.1210077,3.1382797,3.154382,17,0.9999999996751434
0.3177343,19.05116081,41.4654007,2.09461546,2.36430383,0.97722983,2.90187764,4.48002625,5.23255157,5.35504341,5.3756752,5.38175964,5.38619709,17,0.9999999997309343
0.3610337079413431,24.801682841355664,202.4632490782449,2.8,5.6,0.7720027,2.1876636,3.3237352,3.8551645,4.0159607,4.057063,4.0605106,4.0619183,17,0.9999941455967218
0.5978760169102155,18.41328244012506,259.0811915617457,3.1,6.9,0.7030115,1.9403753,2.9258423,3.3966684,3.5492363,3.5866547,3.5888128,3.5912933,17,0.999999897764194
0.3858610766987583,72.25821873538011,198.49620771056,3.6,3.5,0.67529655,1.9192617,2.9243166,3.413759,3.536792,3.5667388,3.5890892,3.610583,17,0.9999579990228655
0.6482322940881353,18.711741267614464,184.52440478171823,2.8,2.7,0.6670172,1.8489745,2.6691024,2.9854367,3.0618594,3.0769765,3.088384,3.0995114,17,0.9999999772968773
0.5530580222709816,42.48771992505363,384.9913268756198,3.4,5.3,0.53445196,1.2852817,1.845849,2.089284,2.1364422,2.147326,2.1582227,2.168157,17,0.9999912044977468
0.312612832325125,81.31896280863796,215.37909089993744,2.8,5.5,0.5900955,1.5394249,2.22401,2.4692044,2.5162606,2.5349736,2.5531297,2.570146,17,0.9970213594828082
0.549828182858227,44.412455744649336,396.2781472736572,3.4,5.5,0.5220232,1.2371383,1.7648358,1.9899039,2.0340042,2.0453758,2.0563722,2.0664105,17,0.9994291723896495
0.3107814406141306,105.33612090306036,364.9610559342105,4.2,7.0,0.59782076,1.5780044,2.4173217,2.8828597,2.9968314,3.0056777,3.0167737,3.0274282,17,0.99959013996273
0.9318888325686308,11.151181241725864,270.75446248415733,2.9,3.6,0.5728061,1.467973,2.1045454,2.3945072,2.4960964,2.5284083,2.5435283,2.5561092,17,0.9999500571505293
0.7241825696141537,8.796096118196441,193.07297610573264,2.8,3.3,0.7477162,2.107096,3.1208818,3.5714576,3.7026284,3.71674,3.7172663,3.7173545,17,0.997642364480071
0.33170947,15.34351635,42.83921051,2.13711643,2.14107084,0.97345948,2.84473014,4.31947899,4.98434544,5.09465885,5.12586403,5.13496017,5.14078331,17,0.9999999999985665
0.3746311009671615,73.56698654107721,347.80228740212624,3.5,4.6,0.55550385,1.3942866,2.0286007,2.2866268,2.3159618,2.3249998,2.3343568,2.343492,17,0.999998213702271
0.4248113280516797,61.73889729134466,300.83985238404244,3.1,4.1,0.54312325,1.3632765,1.9502249,2.164312,2.1986394,2.2150803,2.2309856,2.246163,17,0.6798802836420565
0.3485856415849889,43.27535272543936,165.1460624201088,2.5,5.2,0.70366144,1.9326186,2.8328648,3.2058945,3.3263035,3.363964,3.379568,3.3936844,17,0.9999999999051434
0.3352933057875383,57.73387072164119,60.88125863759264,3.5,2.1,0.8064153,2.5110767,3.9492266,4.6795816,4.8255014,4.843487,4.856348,4.8684196,17,0.9999304972853786
0.5382186455497716,40.028942134533466,384.0564564725549,3.7,5.0,0.581594,1.4923863,2.2185192,2.5694637,2.640655,2.6427984,2.6467557,2.6500978,17,0.9999999999992957
0.823379380544158,11.896762529065784,174.85696604431337,3.2,2.5,0.69561505,1.9820075,2.91533,3.331645,3.467372,3.5139794,3.5388703,3.559577,17,0.9997639906555715
0.868061700535468,13.45685480983474,277.0234838624324,2.7,3.2,0.53058887,1.329464,1.8638449,2.0784822,2.1356168,2.1505604,2.1610866,2.1705675,17,0.9957871033418222
0.3714944774360227,32.51590754104857,73.48911580327227,2.6,2.9,0.87619257,2.5329585,3.805356,4.3926473,4.5807714,4.640012,4.6615806,4.6763988,17,0.9999973897412416
0.3017006947678117,76.99610006829647,204.7388223401896,3.7,3.5,0.7193582,2.108607,3.2919953,3.914438,4.0461826,4.0543766,4.060501,4.0665903,17,0.9999453053602823
0.3861877012206967,63.810654671330674,380.9086848636699,4.0,5.8,0.6074252,1.6103711,2.4538975,2.892146,2.9708261,2.9716473,2.9745932,2.977107,17,0.9999987275203596
0.5284433112491119,46.57877543356947,367.9444623153289,3.6,6.1,0.5688453,1.4273343,2.1022038,2.4256024,2.503367,2.5184016,2.5316367,2.5438657,17,0.999999999958876
0.7931496641915843,11.126525744943793,223.72323501795609,2.8,4.5,0.6682744,1.8044648,2.6300807,3.0086603,3.1537395,3.2021303,3.213986,3.2206388,17,0.9999999996669886
0.3658247243176981,73.3641597181124,257.7379803393082,3.1,5.7,0.59547806,1.540246,2.257319,2.550591,2.6123252,2.632728,2.652125,2.6702952,17,0.9999982960705069
0.6432015318479745,16.62748079176569,191.5141346033976,3.8,2.3,0.7196729,2.2112186,3.4390938,4.052638,4.173538,4.1766148,4.1792555,4.1828527,17,0.9957547311374466
0.3791200200499527,52.31443145411391,234.92207739800887,2.7,5.1,0.601316,1.5863919,2.2875333,2.5348449,2.5775962,2.5882974,2.5994425,2.6101832,17,0.9999264713354673
0.4689309983391497,55.11211802799015,317.59909485939176,3.4,4.2,0.5711484,1.46559,2.1470947,2.4426122,2.5023308,2.5191164,2.5351887,2.5500011,17,0.9999999631368601
0.5385912421880609,41.72859387040636,370.0466929059489,3.8,3.1,0.5377407,1.4112296,2.0843897,2.388792,2.4373875,2.4414306,2.4465342,2.4514165,17,0.9999999998874052
0.4270018942304618,51.96825265752243,277.17258292606124,3.6,4.8,0.6679406,1.8429494,2.816708,3.3032584,3.4272914,3.447557,3.4569259,3.4666963,17,0.9999993901478698
0.5385007696770185,32.77196796799017,269.1377770130244,3.5,2.6,0.6012001,1.7001588,2.5390804,2.8793242,2.9157984,2.9180243,2.9211404,2.924322,17,0.999999730617206
0.8474997902643451,15.816943155914082,387.9631356157458,3.7,3.6,0.5553725,1.4216144,2.093632,2.4250114,2.511484,2.5148532,2.5164015,2.5180023,17,0.9999988959840004
0.5506238076286643,19.119511245143663,129.66802017217702,2.5,3.1,0.765718,2.1441846,3.1276803,3.558846,3.7074547,3.7526312,3.7683473,3.781496,17,0.9999999999377005
0.8581457664109253,17.98194421417032,374.9906371623929,4.0,3.1,0.53776336,1.4041414,2.082529,2.437438,2.558321,2.5868602,2.5985956,2.6088743,17,0.999999679058387
0.4285802067315895,41.72934579247368,268.6551998864723,3.2,6.7,0.67117596,1.828908,2.760666,3.1946983,3.3040142,3.3210669,3.3269558,3.3335094,17,0.99999999999996
0.5752402438500209,11.282594507291313,157.4313195744534,2.5,4.4,0.7998562,2.250842,3.3444428,3.8557906,4.054136,4.1358047,4.15978,4.1616597,17,0.9984202719633738
0.31127286,12.12813759,46.09777832,2.67989612,2.13556719,1.02645493,3.00841427,4.68067884,5.55051947,5.71705961,5.76702452,5.78978777,5.79488897,17,0.9941724536868456
0.3836076698599082,64.00233738812038,388.9487244348908,3.5,4.6,0.5395131,1.3278966,1.9113312,2.1326694,2.143911,2.147769,2.1507425,2.1540818,17,0.992886390359211
0.3367636984136787,86.2007623567897,100.6278579154862,4.0,2.1,0.6661401,2.0947897,3.2834318,3.8692424,3.9779012,4.000456,4.0221815,4.0427685,17,0.999990616872593
0.56495655,5.97792244,36.86202621,2.0487752,2.33468223,1.0206306,3.02076674,4.61136532,5.37569332,5.56488276,5.61025286,5.62626743,5.63643217,17,0.9999997717789836
0.4759347011089598,50.79463785038968,327.18536949929546,3.9,2.2,0.48882198,1.3739493,2.0531926,2.3383894,2.3739934,2.3827748,2.3920221,2.4008155,17,0.9999999971941207
0.334688500694748,47.83826967160548,196.3337467511872,2.7,5.1,0.68677616,1.890533,2.7975478,3.1662688,3.258326,3.276278,3.2845216,3.2930646,17,0.9999999999848832
0.3880668152240564,29.19273786291073,200.70411970576768,2.8,6.8,0.745831,2.0945535,3.1533341,3.641621,3.7999015,3.8479095,3.8582473,3.8627667,17,0.9999999283385593
