n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.8777137827415817,87.04404878689941,263.66222620087905,4.6,4.7,0.44322348,0.89370203,1.2667408,1.5827017,1.8488789,2.0740004,2.266087,2.4327216,74,0.999999983760791
0.9430975603828516,69.21337494420592,253.8573748913188,3.5,3.6,0.36675715,0.7017324,0.97835326,1.2129319,1.4101417,1.577419,1.7194269,1.8427451,74,0.999999881489474
0.9766988503858964,59.728329234612,65.1553764451613,2.2,3.2,0.31277966,0.63456106,0.9055886,1.1328855,1.3225808,1.4836168,1.6214933,1.7422357,74,0.9999999999999112
0.5485552850339162,200.96549619549808,281.71451576251906,5.6,3.7,0.38991857,0.79563594,1.1158531,1.3834622,1.6101158,1.8054297,1.9744666,2.1222594,74,0.9999999999365308
0.6392028184964431,152.84111685622096,191.523683787846,4.4,2.7,0.3462267,0.70399666,0.9937773,1.2374668,1.4424574,1.6173599,1.767123,1.898886,74,0.9999999999999325
0.8027353219144733,110.47827422572593,188.79487524046192,3.9,5.2,0.42755985,0.8342924,1.1710129,1.457911,1.7010589,1.9091306,2.0875864,2.2436547,74,0.9999999997908837
0.6342548730068271,160.80766898250664,306.9895877110813,5.5,6.6,0.45034885,0.9423351,1.3393121,1.6606336,1.9299264,2.1594996,2.356789,2.528623,74,0.9999999999986748
0.6273584454966237,164.8476891133101,378.36467218800345,6.0,5.8,0.42393637,0.8792429,1.2376184,1.5307832,1.7804122,1.9980197,2.1883516,2.356185,74,0.9997727615597354
0.8045979127303595,103.73197231382892,237.3538864273875,3.7,4.9,0.40235138,0.76416683,1.0574665,1.3073196,1.518743,1.6998825,1.8550282,1.9900184,74,0.9999995129282104
0.6259799710639076,178.07894009413954,163.44801461740315,4.8,4.8,0.44927216,0.91948795,1.3009176,1.6188145,1.8846669,2.1105957,2.3044825,2.4736218,74,0.9999999999993996
0.8512263068517116,75.37428226205262,42.875791638866325,2.2,4.0,0.33458328,0.6964741,0.9939256,1.2385921,1.4398956,1.6090493,1.7528849,1.8779693,74,0.9985165959270236
0.5446845282930776,237.57112677961385,49.07976905859495,4.6,4.5,0.4509039,0.926414,1.3119574,1.6319804,1.8998418,2.1268678,2.3217163,2.4918752,74,0.9999999999996696
0.8937464807741105,80.08966746116032,135.41911590043392,3.4,5.3,0.42989635,0.8771548,1.2514038,1.5628538,1.820993,2.0369163,2.2197342,2.3782225,74,0.999999905921741
0.6212346063817553,197.54909833314548,23.19830735600412,4.4,3.4,0.41682768,0.8596554,1.2235117,1.5298796,1.7887077,2.0093493,2.1988497,2.3656478,74,0.9953301720949969
0.6834076708850512,125.68712860306977,364.19442655354055,5.6,3.6,0.38938642,0.8058803,1.1390536,1.4169371,1.6503856,1.8496363,2.0203593,2.1681645,74,0.9999999999997549
0.4931025874004995,227.13917621294192,45.27569298657754,4.7,2.3,0.33944964,0.75066113,1.0863438,1.3577101,1.5797498,1.766362,1.9244177,2.0619519,74,0.99962850025136
0.8022089822202978,87.05324305366088,206.0602355926001,3.1,2.3,0.29353237,0.56385446,0.7846105,0.9704964,1.1269145,1.2603097,1.3744366,1.4737303,74,0.9935363393919663
0.8296268776556002,100.3527250347489,32.77902949812375,3.1,3.0,0.3765769,0.7653749,1.0908527,1.3638945,1.5938969,1.7891364,1.9562378,2.1017299,74,0.9999999894999938
0.8301893810204033,95.130358716797,14.331208922744354,3.0,5.6,0.42482758,0.8995223,1.3002138,1.6287775,1.8973608,2.1205945,2.310625,2.4757462,74,0.999971248674851
0.7403335424694091,125.07885838413496,5.658652217723814,3.8,3.0,0.42469287,0.9038336,1.296587,1.6170497,1.8810406,2.101583,2.2890515,2.45197,74,0.8972218849597352
0.805977123592841,95.48562425561286,218.54301824221608,3.5,3.2,0.35796046,0.68941617,0.9590745,1.1846867,1.3737416,1.5344615,1.6711516,1.7903824,74,0.8217853367708217
0.5270918107017181,234.62635846198867,158.75285862444906,4.9,6.1,0.45305634,0.9221363,1.2993708,1.6083198,1.8669896,2.0867734,2.2758183,2.4414926,74,0.9999999874290673
0.9375600967017336,64.66037940532867,123.4329210398219,2.4,3.3,0.31151223,0.6190264,0.8730843,1.0865061,1.2652171,1.4158866,1.5451281,1.65717,74,0.9999999999973639
0.9834714930920812,64.62475355727217,321.4732880448574,3.7,6.0,0.39831257,0.7417593,1.0207186,1.2601762,1.4631009,1.6362028,1.7842126,1.9120426,74,0.9767645516744753
0.8907707179084805,75.50339293385917,98.2234132535782,2.5,5.2,0.34207487,0.70254135,1.0005474,1.249485,1.4569473,1.632268,1.7819462,1.912466,74,0.9999999999999964
0.521557383365302,248.4407800840929,124.36735570734284,4.9,4.8,0.4396386,0.88615656,1.2423458,1.5395923,1.7902966,2.0055075,2.191742,2.3556123,74,0.999999999998554
0.7225970114634719,111.9791255359432,125.81530400035268,2.6,6.5,0.32885695,0.64986086,0.9064498,1.1204572,1.2989573,1.4518399,1.582614,1.6980209,74,0.9989782644199531
0.6857916921076843,143.27963001793842,146.7898034475681,4.5,3.7,0.4309914,0.8953588,1.2718356,1.5818517,1.8386028,2.0545475,2.2377856,2.3966763,74,0.790909728684225
0.6523557000104308,168.38561974988872,164.35891146662578,4.5,3.6,0.39948702,0.7884095,1.1042373,1.3735077,1.6027133,1.8003991,1.9716876,2.1213968,74,0.9986262399440541
0.4592576498706402,297.2988114448662,137.35959066202926,5.4,4.9,0.43289804,0.8889961,1.2497387,1.5472264,1.7977009,2.0124583,2.1986856,2.3626556,74,0.9999999999999254
0.6857916921076843,143.27963001793842,146.7898034475681,3.6,6.5,0.4191203,0.8187828,1.1438632,1.4175186,1.6479521,1.8448792,2.0141,2.1621847,74,0.999999999990056
0.613884050019961,178.10884847813634,4.329561693329209,3.3,3.2,0.38571763,0.7745018,1.0888829,1.3481255,1.5640855,1.7470846,1.9048176,2.0422864,74,0.9999862978958496
0.794962020286936,106.47139835272118,30.57666123996845,2.7,5.8,0.37269688,0.7729759,1.1094494,1.390512,1.6252899,1.8234954,1.9932032,2.1414447,74,0.9999990894408473
0.4653590900310183,201.9022008636502,397.2986315012869,6.0,2.7,0.29498363,0.6056831,0.841692,1.0380757,1.2055726,1.3507831,1.4783647,1.5910146,74,0.9233040410131935
0.6597227414533308,150.71899937447162,316.5485417083832,5.4,3.9,0.39861417,0.8002336,1.1211994,1.3943827,1.6276042,1.8287809,2.0024292,2.1543477,74,0.9992335517378991
0.8531497613418173,79.59157675437577,222.3121496120252,4.9,2.9,0.3983686,0.87709546,1.2765675,1.6046243,1.8736386,2.0969687,2.2843828,2.4451056,74,0.9356387329237962
0.6994488262221151,132.0036886771045,144.34171472876187,4.2,2.6,0.3537805,0.73434424,1.0488262,1.3132076,1.5349181,1.7235019,1.8847692,2.025923,74,0.9999978096314636
0.6532326752369342,160.6840460234648,112.79685317261408,4.9,3.1,0.40427756,0.8673084,1.2517481,1.5713634,1.8381143,2.062868,2.2543802,2.4213438,74,0.6651711202723197
0.444638106726516,287.57837536314685,287.4600688868265,6.3,5.5,0.41339016,0.87221813,1.2241368,1.5055943,1.7450104,1.9564748,2.1421723,2.307641,74,0.9440661137024111
0.7392984709078242,112.03828758702122,149.97071172601602,4.7,2.7,0.38746953,0.84982157,1.2324471,1.544771,1.7999966,2.012892,2.1929243,2.3478596,74,0.9965209247053718
0.4810068242957752,270.6649036494286,180.1526324936527,5.0,5.8,0.43409872,0.85129356,1.1758285,1.4451361,1.6735601,1.8708472,2.0430017,2.195064,74,0.994607410547403
0.5107142522760182,231.00812818035303,8.35078015305335,2.9,5.2,0.35908842,0.69272995,0.9583893,1.1816039,1.3703337,1.5328808,1.674231,1.7984028,74,0.9995217594466297
0.606605037530727,150.68277777686674,1.4895917255315805,2.2,2.6,0.29528975,0.56721497,0.78859735,0.9733088,1.1289973,1.2626867,1.3784866,1.4793456,74,0.8961175894992576
0.7746140802634351,76.32655280215326,382.74040210524936,5.0,2.1,0.27356505,0.57949114,0.83165574,1.0473762,1.228384,1.3816853,1.5121865,1.6249664,74,0.6252601006173396
0.7867668404550439,112.06220115910904,132.10500414487694,4.7,3.2,0.41789484,0.89075565,1.2845535,1.6132493,1.8868356,2.117836,2.3145218,2.484787,74,0.7322870883491676
0.7001238274108723,118.8757847285414,323.0214980929092,5.0,3.2,0.37461495,0.7638755,1.0735421,1.3306594,1.545505,1.7273626,1.8819976,2.0162168,74,0.9958668938436298
0.6241152087035674,161.7608209303471,168.2491803214445,5.1,3.3,0.4119544,0.8907988,1.2812202,1.5993474,1.8615038,2.0804117,2.2663257,2.4267251,74,0.8609650165479691
0.599178170007939,163.81506953441252,77.50409421102647,3.1,2.2,0.30038428,0.5827403,0.8110888,1.0033343,1.165473,1.3054678,1.4261758,1.5323133,74,0.9999987862230485
0.8719841497369201,94.95090713533648,132.84856949861785,3.9,4.5,0.44072866,0.8897333,1.2683997,1.5904703,1.8614817,2.091538,2.2882276,2.4587216,74,0.9908366563594446
0.7262938283251467,125.83135801309528,72.374987206148,3.3,3.0,0.37134433,0.7444494,1.0510173,1.3059864,1.5196037,1.7012548,1.8568769,1.9920506,74,0.9999999999999787
0.5709226383935084,210.83547449904728,117.50027039047852,4.3,5.2,0.44008923,0.8667011,1.2084117,1.4947906,1.7368212,1.9437375,2.1226406,2.2798867,74,0.9999999999457003
0.8452734228509571,92.97235834285574,220.4739506924045,4.6,3.5,0.41398,0.85402656,1.2191918,1.5278594,1.7867248,2.0052583,2.1918223,2.353216,74,0.9999359424957667
0.440980200406754,261.6859173056634,377.87445688367455,6.8,4.6,0.38641787,0.81637526,1.1464372,1.4103355,1.632834,1.8277535,2.0005136,2.1544447,74,0.9992260783745485
0.5556615381659529,206.2355619282056,237.8507108586905,5.6,5.7,0.45054054,0.9639125,1.3752866,1.7084956,1.9862895,2.2228022,2.4261956,2.603538,74,0.9999999999893987
0.5303493473016405,256.57292573633936,37.94727169090759,5.3,4.2,0.4486246,0.9597082,1.3793206,1.7271161,2.0173006,2.2631297,2.473877,2.6570888,74,0.9767773137694068
0.7598080573892003,128.94208572590918,96.32943004423149,4.0,5.3,0.45426178,0.92301893,1.3152056,1.64576,1.9228153,2.1584034,2.3601456,2.535605,74,0.9999779963470827
0.872484786356309,89.64458678904212,17.46001777336175,3.5,6.9,0.47969675,1.0254827,1.4931736,1.8804731,2.1971903,2.4606009,2.6839972,2.877533,74,0.9490842125455347
0.6924213879803807,122.85863992864832,116.55361188727254,2.6,5.7,0.3264532,0.64023876,0.8897357,1.0976353,1.2722607,1.4212961,1.5503292,1.6634941,74,0.897016827075709
0.3854752836314241,293.74958462544066,187.06930617769865,5.6,2.6,0.3168261,0.680645,0.97077084,1.2075071,1.4040995,1.5711443,1.7148268,1.8410037,74,0.9999999999999964
0.5565251904789665,174.31881020813051,282.89401495286273,5.4,2.9,0.35009003,0.74111104,1.0543845,1.312357,1.5265131,1.7088361,1.8646884,1.998992,74,0.9999999999901021
0.8302366125917955,96.8841584744548,237.9953220928439,4.5,6.5,0.4644513,0.9470568,1.3523111,1.6918316,1.9750271,2.2131243,2.4155092,2.5907288,74,0.9999999807246633
0.5824878652673899,146.4397775561326,345.63757822445143,5.6,2.8,0.33726144,0.7240572,1.0347815,1.2888684,1.4984503,1.6751289,1.8260031,1.9562302,74,0.9998570437093707
0.8103993246908512,103.29359374408386,290.33986897352395,3.9,4.9,0.39697456,0.7329774,1.0028396,1.2351313,1.4332037,1.6042423,1.7522883,1.8808446,74,0.9287002573101595
0.6409202282052888,168.69540826443608,86.47278423356823,4.1,6.4,0.46781206,0.96327925,1.3734541,1.7121148,1.9927411,2.2286305,2.4297786,2.6045632,74,0.999999987568092
0.97986732953852,62.78759594821865,200.48670603662163,4.3,3.8,0.445616,0.9364288,1.344454,1.6833556,1.9632447,2.1962488,2.3930776,2.561692,74,0.999956460059437
0.8417424492760324,98.17298095976628,197.2592347063536,4.2,5.0,0.44830084,0.9030113,1.2825017,1.6035876,1.8733673,2.1016078,2.2961507,2.4650512,74,0.9999999527120214
0.5764489268142334,195.08627748292412,274.9813668757732,5.6,5.2,0.4346037,0.90011406,1.2702098,1.5761824,1.8344216,2.0559297,2.2478914,2.4159803,74,0.9999999999913207
0.8739593487451871,77.35460242346777,126.04780963986232,2.5,6.2,0.3310585,0.67211294,0.9504671,1.1836452,1.377995,1.5425563,1.6834536,1.8065205,74,0.9999999999999858
0.4963706738540586,274.62060768442313,134.90224248206056,5.1,6.5,0.44840717,0.9034343,1.2711191,1.5772247,1.8380051,2.0627928,2.257864,2.43019,74,0.9999975021069845
0.8793270051828381,90.62762210789738,275.104921069457,4.1,5.0,0.415627,0.7866826,1.0936193,1.3598728,1.587677,1.7835722,1.9527159,2.1000175,74,0.9956023688055697
0.874192991488868,85.66785800590365,337.76323719013305,5.0,6.4,0.4538164,0.91532135,1.3000345,1.6240492,1.8967872,2.1286416,2.326136,2.4972873,74,0.9999998724494549
0.7646558940874935,98.37184817882928,197.1927086101543,3.9,2.4,0.33463836,0.6914885,0.9822264,1.2231402,1.4231653,1.5921037,1.7358668,1.8603432,74,0.9999999943519029
0.6799623122092715,102.76833765214496,334.6878137947003,4.3,2.0,0.2632103,0.5256152,0.73582363,0.9135208,1.0644248,1.1932373,1.3029382,1.3989241,74,0.999999999800476
0.5742790060801775,204.16064499401296,45.03664960562843,3.2,3.7,0.36495185,0.6956818,0.96326375,1.1901567,1.3828237,1.5488436,1.6928871,1.8203423,74,0.9999140560439852
0.8473692927285812,94.69355953325976,233.47205970505783,3.3,6.6,0.3670292,0.68682146,0.94588137,1.169054,1.3593826,1.5227447,1.6647658,1.7881045,74,0.99996828420456
0.4854234424203215,271.3535224288357,12.983039634423088,3.5,5.7,0.40117693,0.76253843,1.048418,1.2909827,1.498025,1.6771741,1.8335071,1.9719968,74,0.9892669053447288
0.7190906688387473,136.45937762985218,163.1294490983869,3.9,5.1,0.4276452,0.8363085,1.1703529,1.4530606,1.6914563,1.8949142,2.0696192,2.2218456,74,0.9999999999999822
0.5613408015434802,187.6470160289072,269.5897593401106,5.0,3.2,0.36230922,0.71746254,0.99363947,1.2260814,1.4233809,1.5928979,1.7396212,1.8690648,74,0.999999789155928
0.4589041470512732,274.52562899961,12.721606083466195,4.2,2.5,0.34384513,0.71092486,1.0028722,1.2437677,1.4444995,1.6165409,1.7645102,1.8941345,74,0.999999999998046
0.7722945121041225,94.34163872894122,371.5933195614292,4.5,2.5,0.296844,0.57449794,0.79729795,0.98893285,1.1533794,1.2949944,1.4166279,1.5239754,74,0.7377634007811164
0.4011849447851733,273.0997547524075,253.0706491453146,5.6,2.8,0.3218491,0.66989803,0.9366174,1.1541812,1.3359714,1.492878,1.6290545,1.7498279,74,0.9992925883428995
0.5457216978571333,203.7098521396497,305.9426433851773,5.9,4.0,0.39602375,0.8140254,1.1459684,1.4247694,1.6621962,1.867446,2.0458946,2.2019415,74,0.9710959188183893
0.4785460695383808,285.34396471363044,16.194318329727196,3.8,5.2,0.41636467,0.79329634,1.0909405,1.3433285,1.5585437,1.7450352,1.9074621,2.0511303,74,0.9990942147653681
0.628474410395417,158.15876233821584,280.5620500801767,5.7,3.7,0.4052999,0.85665584,1.2246964,1.5301812,1.7863019,2.0035756,2.1890438,2.3496878,74,0.9999983642419166
0.4646863177910465,222.84731371515429,370.4280762318816,6.3,3.2,0.3370788,0.699002,0.97908974,1.2108893,1.4075265,1.577867,1.7264004,1.8581486,74,0.9999872079790637
0.6738619885888981,115.77966576096784,259.8671575854059,5.1,2.4,0.33160996,0.7337098,1.0680912,1.3424602,1.567034,1.7546351,1.9129541,2.0479748,74,0.9999966703731725
0.5870116890389384,192.40107724883185,265.5504030122011,5.7,4.9,0.43130445,0.8986254,1.2747312,1.587328,1.8510671,2.0763483,2.270599,2.440827,74,0.9999998872736945
0.9529347546026858,54.49741091268312,347.4279673892194,5.0,2.7,0.3576243,0.76960516,1.1131911,1.3983648,1.6331275,1.8282502,1.9911954,2.1291707,74,0.9959914389927139
0.8627220599755854,89.15673839256905,176.1928082445018,3.3,3.5,0.36249423,0.7008045,0.9838431,1.2241294,1.4276822,1.6016448,1.7504451,1.8804014,74,0.9999999999266791
0.8132157086269187,95.50406010518309,334.556092845683,4.6,3.9,0.40141654,0.78105855,1.0846908,1.3418572,1.5588663,1.7440751,1.9023087,2.0392988,74,0.9999999619043266
0.4551687419543955,236.6128169438745,323.5445754651208,5.7,3.1,0.33493924,0.6709802,0.92510796,1.1374426,1.3192396,1.4769392,1.6153655,1.7374382,74,0.9946332401569172
0.6837320117225982,158.7266340493647,55.12959011081176,4.3,7.0,0.48588705,1.0236421,1.47788,1.8550286,2.1673484,2.4305196,2.6541553,2.8486562,74,0.981158887844514
0.5104895495784858,202.82683214275497,376.1219708738742,6.9,4.2,0.39569998,0.8719554,1.2618647,1.5779481,1.8398352,2.0628986,2.2542286,2.421495,74,0.9977513518766504
0.6232051748663223,171.22542261199655,201.6538638618448,5.5,6.0,0.47370148,1.0484643,1.5228338,1.908216,2.2247667,2.48954,2.7145462,2.9083462,74,0.9971636508544249
0.5568983469600699,246.922634233546,14.607937609247523,4.8,4.7,0.45731735,0.9459195,1.3463955,1.6832571,1.9671321,2.2102585,2.4201856,2.6041842,74,0.7049176411136302
0.8573957883720078,75.96847225434128,130.35528580681728,2.1,5.5,0.27069473,0.52419806,0.7320218,0.90847015,1.0572944,1.1858926,1.2972603,1.394619,74,0.9476415227054218
0.7276892582501066,141.34284113424476,23.73035070320899,4.2,4.6,0.48065758,1.0232596,1.4734902,1.8448482,2.1501355,2.4064293,2.6232395,2.8113976,74,0.9999997998074339
0.4904548199634937,261.0650358095351,190.26510350294583,5.2,6.3,0.44275904,0.8924651,1.2473841,1.5373774,1.781024,1.9910269,2.17352,2.3340454,74,0.9999993619595894
0.9142243427722352,80.87330043144338,390.714372778438,4.5,6.5,0.41750336,0.7619071,1.0426435,1.287322,1.4974236,1.6791868,1.8362513,1.9735832,74,0.718414155060324
0.4326460488651724,295.6357233598544,260.51012217936227,6.5,6.4,0.429955,0.97073174,1.3829398,1.7042556,1.9768491,2.2133784,2.419045,2.5988355,74,0.9999999999962164
0.4754111820587619,228.90252147906443,166.12958466266812,4.6,2.3,0.29548788,0.60351896,0.84756494,1.0537326,1.2287519,1.3792698,1.5097125,1.6256711,74,0.9912395632341212
0.7273573207275996,113.68628729392212,53.08851580593439,2.5,2.6,0.31510162,0.6171167,0.8649485,1.0730832,1.2477877,1.3969302,1.5262291,1.6381252,74,0.999999999626306
0.5923043967863204,169.37925675692057,291.1890247767497,5.8,3.7,0.40312123,0.85930896,1.2297018,1.5340874,1.787133,2.0013225,2.1839807,2.3421166,74,0.9999999995318198
0.9186128619980508,62.23526758712579,169.62030138702454,2.7,2.2,0.29473066,0.5749192,0.8061724,0.9995122,1.1605144,1.2974133,1.4134254,1.5138323,74,0.9993365920114279
0.9287683686999566,83.16973919911743,13.03814736861928,3.6,4.4,0.46689892,0.9833975,1.4214077,1.7872968,2.089394,2.342548,2.5572057,2.7441478,74,0.9782363502775699
0.9741773171208844,70.10060810563579,329.7897001697662,4.3,5.0,0.4179201,0.78931093,1.0981746,1.3665175,1.5960665,1.7932115,1.9620876,2.1085715,74,0.9999933740557209
0.6569940703419995,155.82751579646484,351.8563108659069,5.3,6.2,0.4294424,0.83595085,1.1583738,1.4280071,1.6582489,1.8586679,2.0333,2.1883636,74,0.9896547637556955
0.6833274923290346,137.80421908199853,292.08015944480206,5.5,5.9,0.45893812,0.98811483,1.4203773,1.7722969,2.062697,2.306625,2.5143237,2.693974,74,0.9999860999897734
0.5536843775845411,231.58648060741663,125.97702189710782,4.8,6.1,0.4518056,0.9088187,1.2807488,1.5926142,1.8562541,2.082439,2.2781138,2.450148,74,0.999999998955051
0.9373964873377554,77.1781409390021,281.94741826278494,3.9,3.8,0.37951493,0.7137368,0.9926951,1.2344668,1.4413273,1.6195891,1.7730052,1.9065831,74,0.9744119987118613
0.7661790936135591,118.85597181403618,273.88598397684177,4.7,5.6,0.44082117,0.86723137,1.2171192,1.5140209,1.7654233,1.9804621,2.1652327,2.3260298,74,0.9999999999973603
0.9842047065864428,66.58443426730419,197.1616071170179,3.0,5.8,0.35271645,0.6873255,0.96647596,1.2055998,1.4074993,1.5801835,1.7287645,1.8570461,74,0.9999999987384687
0.9893800683264078,66.8973847968285,336.6203603505555,4.3,3.8,0.385154,0.72739387,1.0123236,1.25968,1.4718444,1.6543715,1.8114855,1.9483483,74,0.8877564312138476
0.6214901796850117,166.7903928066726,195.793246090308,4.0,3.4,0.3722477,0.7084489,0.9740486,1.1988015,1.389358,1.5537906,1.695662,1.8202891,74,0.7010118773872499
0.4489184134725282,272.8195138759553,302.1364686960536,6.8,6.9,0.43014002,1.0100222,1.4441195,1.7855091,2.0770578,2.3281298,2.5446138,2.7332172,74,0.9999997071778373
0.756776581198664,110.04903180578587,281.2404101310716,5.5,3.8,0.425699,0.9142325,1.31725,1.6524422,1.9309013,2.165119,2.3638833,2.5349023,74,0.9971844381997901
0.7797913225266928,114.61447923830109,274.34258737784484,4.1,5.6,0.41506672,0.7778096,1.0704846,1.322083,1.5370421,1.7218661,1.882051,2.02245,74,0.999981427712895
0.5678452910912937,192.2821555026838,26.89661066710896,2.7,6.6,0.34228754,0.67256117,0.9380393,1.1620226,1.3511944,1.5138402,1.6550756,1.780808,74,0.999968759816296
0.5350781394432722,251.29177018622408,96.45467842650528,5.2,5.5,0.45642328,0.9502969,1.3553057,1.6935458,1.9791703,2.2229242,2.4335604,2.6181273,74,0.8276812807693811
0.4924928382626586,247.95525787693327,254.032640889636,5.8,5.7,0.43513727,0.9167962,1.2930751,1.5956564,1.849482,2.0689201,2.2599387,2.4280753,74,0.999999999910651
0.5701441743570795,195.0431610836088,333.84681374866466,6.0,5.2,0.42065573,0.8713994,1.2253275,1.5174809,1.7660389,1.981771,2.170308,2.3370705,74,0.9998283860152462
0.9665744113774036,60.4970570092024,373.4784843892603,5.1,4.5,0.44087553,0.91143894,1.2989726,1.6241355,1.8938556,2.1195426,2.30865,2.4703937,74,0.9996714491541806
0.3659214701073693,287.1520406227103,186.79528633204265,5.9,2.2,0.2828982,0.63666534,0.93140507,1.1717072,1.3676453,1.533761,1.6747801,1.7967553,74,0.9999517211126664
0.6253948526951385,158.0925533119528,128.35062774667145,4.4,2.5,0.35057712,0.7427139,1.0630841,1.3286321,1.5491948,1.7362213,1.8957944,2.0343146,74,0.9999999999305871
0.4952474129238774,223.6107630735346,360.4739964180736,6.1,4.4,0.39547968,0.8090997,1.1257501,1.3850427,1.6043224,1.7931089,1.9577255,2.1030526,74,0.9999590342990388
0.4773214828431827,244.523498105796,93.32695390103328,5.4,2.7,0.36608577,0.81844425,1.1948521,1.4978855,1.7438934,1.9494894,2.1235545,2.2744658,74,0.9735257054394058
0.7835170293178109,108.9837988390671,228.6592741794545,4.9,4.6,0.4561801,0.95963573,1.3752327,1.7202072,2.006011,2.245729,2.4493108,2.6245909,74,0.9999999798292125
0.9973532502405238,65.53412601691234,216.4528546387385,3.3,4.8,0.3781209,0.7290664,1.0234685,1.2769027,1.4914083,1.674469,1.8315921,1.9677072,74,0.9999999985721573
0.5003538791099815,230.9903859078404,76.35145996836079,5.0,2.4,0.3352077,0.73422647,1.0641942,1.3364286,1.5621376,1.7537267,1.9173706,2.0593107,74,0.9627315727326405
0.7835170293178109,108.9837988390671,228.6592741794545,4.2,6.2,0.4495573,0.89548683,1.2619987,1.5690532,1.826159,2.0434318,2.22893,2.390101,74,0.9999999999980993
0.4862234312242659,282.7644443487991,126.0882069124034,5.3,5.7,0.4459629,0.91480637,1.2888789,1.5991797,1.8621092,2.089065,2.2866735,2.4609914,74,0.9999998107910476
0.9542281209568086,68.24630744343162,248.4126612536806,3.3,4.0,0.36138058,0.6843133,0.95237637,1.1811657,1.3741107,1.5382252,1.6790314,1.8001733,74,0.9999999938612625
0.5375967201581215,232.787756605966,1.8508697239417504,3.5,6.1,0.4200287,0.8302479,1.1625915,1.4402943,1.6741409,1.8742929,2.0469918,2.198152,74,0.9999999999981668
0.6579778383327918,168.3947038653578,49.88628589060817,4.3,4.9,0.47185183,0.9906397,1.4185042,1.7711043,2.0615983,2.3051963,2.5133166,2.6934543,74,0.9999997546963239
0.5838321981291095,200.30130400310856,154.35948434179082,4.5,6.5,0.45152426,0.89704084,1.2602301,1.5637693,1.8194494,2.0377617,2.2254295,2.38972,74,0.9999999999999964
0.639817424185106,148.41885454077135,319.96685234376565,5.1,3.3,0.36613226,0.72702146,1.011122,1.2512205,1.4552877,1.6318905,1.7848747,1.9180496,74,0.9999999553953575
0.8057995279589714,102.54553521243317,121.33515545113868,2.8,3.8,0.33318877,0.6468742,0.90726876,1.1284564,1.3158362,1.4763424,1.6158288,1.7372358,74,0.9999857035895099
0.6139480400542566,196.2601695257933,104.01490691031098,5.0,5.9,0.47278643,1.0037799,1.4441705,1.8097763,2.1143708,2.3721004,2.5934758,2.7861104,74,0.8477378100567394
0.5445581699768004,201.62145052598612,206.6694127281388,4.7,3.1,0.3635161,0.7210882,1.0019221,1.2383027,1.4381552,1.609705,1.7583976,1.8888125,74,0.9999999963637833
0.4632901372531287,287.0481499706128,103.8478174971022,5.4,4.4,0.43852663,0.93146706,1.3267102,1.6478643,1.9130073,2.136835,2.3284254,2.4956574,74,0.9700511627098146
