n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5601764386336848,29.170511258506604,202.6794083565981,6.4,2.9,0.7638855,2.5516372,4.4239993,5.8796344,6.600289,6.743612,6.7490487,6.752213,14,0.9999999998097522
0.3581595977785058,57.94213575506772,380.90187915101416,6.1,4.3,0.67552185,2.2416048,3.814579,5.045229,5.6953154,5.7874784,5.78895,5.7897873,14,0.9999999999993072
0.36710373,15.21895695,16.54256058,2.02118349,3.98082042,1.11830282,3.61991739,6.33560133,8.47380829,9.46290779,9.62773705,9.63109016,9.63373375,14,0.9999999999999982
0.313597773788125,23.884739595605595,169.29717394313948,4.5,4.2,0.99904823,3.2196107,5.4343734,7.1404357,7.9666867,8.15691,8.17275,8.173843,14,0.9996982368449653
0.5191915,17.04014587,32.27031708,2.03807831,4.97022343,0.98831677,3.22732639,5.58763647,7.40589476,8.28809738,8.45043373,8.46508789,8.47572517,14,0.9999474041052517
0.7266725585250171,5.409655786987381,220.56090634922128,5.5,2.5,0.8342545,2.7792597,4.801711,6.387891,7.1615543,7.2445974,7.2471943,7.2457733,14,0.9999999999906102
0.3570357,8.63560486,25.19880867,2.38895106,3.40564036,1.21052718,3.84460378,6.69837761,8.90384007,9.91366291,10.11660099,10.11905384,10.12070084,14,0.9999999999997637
0.4232704283521701,38.77734959225665,79.08958864074177,5.3,2.9,0.9429116,3.090168,5.295934,6.9752593,7.7685666,7.9213405,7.9327617,7.9397063,14,0.9999822992662459
0.5203389437335162,34.82657784591317,168.68861396675666,6.3,2.5,0.74710155,2.4960895,4.3306537,5.741247,6.4097204,6.518383,6.5214987,6.5245,14,0.9999999999974278
0.3440939016858928,58.39795725555613,385.1329145218098,5.8,5.0,0.6912646,2.2708979,3.821066,5.012869,5.620928,5.709202,5.7092047,5.7096844,14,0.9999992582012156
0.5158809315038775,24.663465018929017,112.032196569743,5.3,3.1,0.9406285,3.08422,5.263808,6.9070487,7.678865,7.8492846,7.864946,7.871218,14,0.9405037422579354
0.7991721584611875,2.022619861244104,365.2494887206258,5.7,2.8,0.73454785,2.4676676,4.261968,5.6882277,6.3996325,6.433487,6.4378815,6.429373,14,0.9999999999996625
0.3234236588312097,6.066499013700276,357.347609438774,5.6,2.5,0.72074413,2.4544668,4.28135,5.764982,6.5420322,6.5769644,6.574256,6.5703754,14,0.999999999999992
0.3691188343022575,63.62142415295647,81.9649359134893,6.3,2.1,0.7540765,2.551739,4.472599,6.027673,6.8194246,6.9408875,6.94613,6.9503965,14,0.9999999993628226
0.3952964244005013,33.43947715285181,300.05383681131275,5.4,5.4,0.81488657,2.731598,4.612668,6.079088,6.827119,7.0186796,7.0326195,7.0344296,14,0.9079107600600018
0.3338252301717087,30.62395718676444,171.9841058293389,5.3,2.4,0.8414471,2.826656,4.912442,6.579918,7.4326773,7.5288734,7.525038,7.528843,14,1.0
0.36250547,19.24663734,34.55511475,2.52761364,4.54738331,1.13686752,3.67324018,6.42250156,8.67389584,9.89171886,10.12342262,10.12762165,10.12953281,14,0.8337289525272916
0.4379497700336388,27.961366680452908,300.51379837571903,5.7,3.2,0.7498791,2.4920511,4.269961,5.636834,6.274617,6.3267717,6.3296223,6.3301697,14,0.999840722585283
0.3769100475862741,71.09823413093498,259.52210572385127,5.9,3.3,0.6877773,2.2517278,3.833954,5.008507,5.555278,5.6208096,5.6234837,5.6265764,14,0.9160807746255625
0.772090078472181,4.2303511369218105,381.6545065870285,5.6,4.8,0.79300594,2.6525645,4.49768,5.95301,6.7174687,6.88001,6.8789334,6.878081,14,0.9999998998982967
0.3691928760182561,48.09743869619889,231.840442908942,6.2,2.5,0.7090125,2.4018216,4.205381,5.6360464,6.3533516,6.419673,6.4238625,6.4224997,14,0.9999999999999787
0.4465973018679334,54.25846313239322,393.63975360344654,6.4,4.7,0.6500468,2.146576,3.6401048,4.791534,5.4135203,5.556743,5.5599513,5.5627904,14,0.9999422164951913
0.4501687904107627,6.546206165249841,139.56709184641642,4.7,3.0,1.0505805,3.425952,5.955637,8.031427,9.173136,9.378489,9.378614,9.378732,14,0.9863564861526086
0.6493921217159133,7.575284819742922,292.31993243905055,6.2,2.7,0.767395,2.607373,4.575055,6.1853437,7.060585,7.1856184,7.191491,7.191948,14,0.9999861188538863
0.3422030486919002,45.78459520025026,238.6593670487381,5.9,2.1,0.6532197,2.245066,3.9174373,5.2126627,5.8033714,5.8271637,5.8235083,5.8219357,14,0.9987413242632306
0.5776852995384969,0.2715439551201158,356.3667327631258,5.0,6.4,0.8834295,2.9293551,4.949578,6.5857224,7.4688735,7.695064,7.700402,7.6992755,14,0.9972987939876713
0.303401280065519,39.95309525014772,285.40493266939075,5.2,4.4,0.8248944,2.7090116,4.575999,6.0143523,6.7065463,6.81821,6.817372,6.8182893,14,0.9999975911911556
0.5574197809217616,15.033207220541552,333.50394675362145,6.0,3.0,0.7220886,2.4243493,4.1942816,5.5863743,6.2818317,6.3433933,6.3461227,6.347804,14,0.9999999999920917
0.3850498662097459,9.517610192701024,284.1862134953476,5.2,3.3,0.865639,2.864526,4.916213,6.5761633,7.456275,7.5616503,7.5684557,7.562353,14,0.9999999999996732
0.3494371947015522,6.6063716480161885,261.025827652066,4.6,3.7,0.92175317,2.9721076,5.0397663,6.6552477,7.4516077,7.5570993,7.560068,7.5580635,14,0.9999999988747774
0.4275002612889123,42.68276800570896,204.97970916884327,6.2,2.7,0.7485323,2.5245774,4.3955574,5.8662806,6.5989456,6.6959333,6.697877,6.6996536,14,0.9999999999999964
0.3180209315247163,98.41363682725212,313.7613760056974,7.0,2.2,0.48719406,1.6212025,2.8669653,3.8321266,4.3549905,4.4209414,4.4244504,4.425935,14,0.9999999999999964
0.3044953701931658,5.816805132872542,384.0483478101872,4.9,5.1,0.8218112,2.6610122,4.4707665,5.876373,6.5547175,6.642261,6.6416736,6.644421,14,0.9999800205052138
0.4149929139141065,31.33182314753801,223.48040463248427,5.5,4.4,0.8815508,2.96341,5.053738,6.708904,7.57155,7.792889,7.806315,7.8089767,14,0.9505794131196758
0.3952531014286877,67.9961348208593,135.82783009600644,6.5,3.1,0.7882881,2.6516533,4.626467,6.2006974,7.010797,7.190023,7.201984,7.210448,14,0.9455764656686159
0.3344364841038338,12.729715135571956,24.04477902637936,3.5,2.9,1.2365422,3.885097,6.6838975,8.843105,9.828562,9.988159,9.994497,10.001247,14,0.9999999920604612
0.463806445125659,15.5283145046416,269.7753851758784,5.7,2.8,0.79610085,2.6760468,4.651906,6.240305,7.073738,7.1647367,7.1703186,7.1637106,14,0.999999999999952
0.4020363229194557,2.4371983638270427,94.04625160978432,3.4,3.5,1.16524,3.6431205,6.211007,8.298919,9.257652,9.338444,9.338457,9.338457,14,0.9999999953265029
0.5029955865022293,4.270136353248513,368.0448851675021,5.5,3.8,0.810992,2.707555,4.640583,6.2159166,7.073966,7.177103,7.179427,7.1834345,14,0.9999999999760902
0.4967775215051017,23.89406115769461,199.8098537588564,5.5,2.7,0.80843544,2.6856534,4.6052485,6.058316,6.7145243,6.7788916,6.781498,6.7805347,14,0.9866795874269287
0.3553029615083992,66.10167912816226,365.76844619651297,6.3,5.4,0.6902747,2.3604646,4.027877,5.348051,6.0936728,6.277896,6.28314,6.2844343,14,0.9971065433733796
0.426008992595548,2.37980314509097,260.8220791580977,4.7,3.3,0.91961265,2.9858353,5.0901423,6.7662697,7.6245937,7.7108507,7.7120104,7.7138205,14,0.9999999999996163
0.4874492069578168,41.34775027637466,303.943204451105,6.1,3.0,0.6571002,2.1602407,3.6949863,4.8367925,5.37432,5.4299297,5.431447,5.4321136,14,0.8705175034349212
0.3434103623545331,46.02333723478479,397.8980429552104,6.3,4.5,0.7010851,2.3932853,4.1133842,5.505762,6.3029556,6.4515476,6.452073,6.4520893,14,0.9997880037994077
0.3735232175055659,76.17923530617166,362.62605455213645,6.6,2.8,0.5471561,1.7760167,3.074058,4.0589175,4.5702744,4.6282215,4.631647,4.63263,14,0.999999999877474
0.3369886190535256,21.163542881065013,392.9659427749911,5.9,3.6,0.73552966,2.480397,4.283532,5.7517557,6.554631,6.6394787,6.6419945,6.646805,14,0.9999999999785381
0.3685970713487158,58.03557162834551,176.85028884399512,5.9,3.1,0.7966573,2.668601,4.614244,6.1352553,6.891951,7.0215726,7.024369,7.0269895,14,0.9999999999992859
0.7444857653389504,12.088465322626886,398.36768747605146,6.7,3.2,0.6471379,2.146008,3.7171454,4.9385576,5.602664,5.7082634,5.709526,5.708811,14,0.9999999999950973
0.3424320922263708,62.22624096908125,159.63205743910422,5.5,3.9,0.8631599,2.8730676,4.8960724,6.4536476,7.215351,7.3818016,7.3946295,7.4004536,14,0.9999426766837206
0.505518298515471,29.489553364625465,257.0396618889269,6.4,2.9,0.7339442,2.47435,4.3166904,5.770863,6.510141,6.62734,6.6301904,6.6334996,14,0.9999999999997335
0.3216078546304763,68.75212935204259,393.7325916387136,6.1,6.6,0.6874037,2.343863,3.961617,5.2554946,5.9784513,6.158067,6.1657186,6.167499,14,0.9376629930106047
0.3084638631234378,47.32631974610457,42.64111192591904,4.6,2.5,0.99120164,3.2166505,5.5007143,7.1995106,7.967209,8.069118,8.074413,8.078444,14,0.9987900179167818
0.5039588440393004,8.01779642116954,72.22823991424745,4.2,2.4,1.0783699,3.4691975,5.970155,7.8909082,8.835963,8.962687,8.962714,8.96343,14,0.9999999999885976
0.4326931698924311,20.4731274654054,393.6571584778901,5.8,5.8,0.76711226,2.627164,4.4593363,5.9477205,6.7734175,6.9767427,6.98129,6.981515,14,0.9687839753148793
0.3281023517920489,30.26061059264073,311.9841169784546,5.6,3.7,0.79695725,2.6670206,4.581437,6.1084566,6.8953915,7.000457,7.0021505,7.0061436,14,0.9999999999999218
0.3769100475862741,71.09823413093498,259.52210572385127,6.6,3.8,0.7167256,2.4310334,4.2274866,5.6611624,6.4524527,6.637636,6.6434,6.6465054,14,0.8527376840897976
0.75174236,0.63350314,32.87261581,2.00731516,3.11430025,1.18031764,3.77080917,6.51989698,8.54825974,9.50397491,9.73167229,9.73487282,9.73498154,14,0.9999999391341651
0.4203822877508851,9.721592474155262,43.757875841699565,3.8,3.1,1.2073689,3.8297768,6.5421004,8.65362,9.621063,9.798182,9.811806,9.821907,14,0.9999586259822785
0.3833795538498646,37.09089951514872,351.36773657536,5.5,6.5,0.7706003,2.573166,4.3206053,5.6805,6.3827,6.561577,6.574959,6.5761185,14,0.774059331544496
0.5469055768657303,5.595168164593535,95.5399038509861,4.5,3.0,1.1157107,3.6063685,6.2268066,8.326919,9.45095,9.661392,9.662375,9.662375,14,0.9999999084254128
0.4650950300108636,8.21644837204463,10.700952561225252,3.9,2.3,1.21175,3.8739703,6.7788115,9.007486,10.096245,10.411047,10.428414,10.435168,14,0.9972427798335484
0.3547862392192217,99.26980476505976,375.8479226087353,7.0,3.7,0.57382417,1.8611481,3.2193406,4.3025856,4.9251957,5.080652,5.0815983,5.084257,14,0.9987553145181592
0.9516311443622734,8.808791729450554,305.88534645498174,6.8,2.1,0.55583906,1.7821386,3.0243485,3.9334476,4.4083414,4.539092,4.5463123,4.54994,14,0.8364856536990256
0.3004809456779772,115.81970146467556,158.87310063143772,6.8,2.1,0.5756626,1.9533947,3.4384234,4.5971556,5.1805716,5.251048,5.2564707,5.262639,14,0.9999999999997744
0.64606422,0.10839248,46.17708588,2.69351912,2.49943256,1.19034863,3.68801904,6.3655777,8.34632301,9.29839611,9.52526379,9.52709961,9.5275116,14,0.9999999913411983
0.3568959390810091,92.76712964089812,193.49928235853577,6.8,2.1,0.5579777,1.8734965,3.282295,4.3616476,4.896262,4.9691534,4.976226,4.985983,14,0.9996709375197915
0.4763351257889942,26.437956534459182,141.90745246367752,5.7,2.1,0.78430367,2.6432917,4.5909786,6.111167,6.8341026,6.9094734,6.9097795,6.9108067,14,0.9999999996782698
0.4250395359968499,55.7700949590464,291.59553584936265,6.9,2.7,0.621335,2.0847342,3.664914,4.909504,5.5764027,5.67381,5.675317,5.67632,14,0.9999999999998685
0.3159660873197909,108.26538728910914,185.8287600084444,6.5,2.6,0.6331706,2.1172626,3.689346,4.893277,5.478627,5.5514517,5.556342,5.562273,14,0.9999999999607798
0.3132455658688082,67.52477166060608,257.41562476974946,5.8,4.2,0.7759805,2.608306,4.4581323,5.9092603,6.6536565,6.8018765,6.803682,6.80493,14,0.9999999986336228
0.3895483361248079,85.2948451581071,382.707339644011,6.6,2.8,0.5060537,1.5893855,2.721108,3.558322,3.9910717,4.0690336,4.0714893,4.075666,14,0.9996656152941342
0.3504025842751554,67.54182413317695,320.2953735410907,6.7,2.0,0.49865913,1.6856,2.9741883,3.9552407,4.4376063,4.466611,4.467642,4.467702,14,0.9999995698304521
0.78291869,2.05844903,49.89550781,2.20032263,4.37344646,1.12170196,3.60832024,6.24324274,8.24967384,9.29314423,9.54634666,9.55101013,9.55123901,14,0.9999995726913145
0.4004622893262446,57.21575373003573,85.59992819935678,6.4,2.7,0.84228253,2.8232534,4.9441833,6.6551476,7.545562,7.739026,7.748144,7.754904,14,0.9224237699152913
0.4214016516697162,65.68179874184816,385.2885210938942,7.0,2.0,0.42100477,1.3557403,2.3740277,3.1412315,3.5507994,3.6361542,3.6375265,3.6399298,14,0.999999845887283
0.7554839960843833,7.34731150701433,241.58322116969933,5.6,2.9,0.8154893,2.6984658,4.618267,6.0716224,6.7514653,6.843785,6.843948,6.845197,14,0.999994121869768
0.3278170038643398,106.52537490123235,98.43405079984508,6.7,2.8,0.7351754,2.4705229,4.3362646,5.8151426,6.577407,6.730633,6.7416906,6.751544,14,0.9596244006366168
0.3387763761213107,29.43083678823193,166.68652469267352,5.1,2.6,0.87763596,2.9168932,5.035763,6.7041655,7.5452785,7.6407757,7.6393614,7.6417522,14,0.999999999999929
0.3314974926737771,47.811820616735325,55.26581972719824,5.2,2.9,1.0000367,3.2731767,5.6595817,7.540767,8.494911,8.689011,8.696018,8.699961,14,0.9999999951739369
0.3509426292554402,53.22699571142347,296.26430029578665,6.2,3.5,0.7286618,2.4567974,4.257022,5.6881275,6.4376907,6.551118,6.5535393,6.5562515,14,0.9999999999989058
0.3098013503609703,21.54379758338916,186.67961642153065,4.8,2.1,0.8110049,2.7250297,4.701256,6.2231693,6.924081,6.9528522,6.9548063,6.9527254,14,0.997556613954612
0.3189711,12.80024624,30.98854065,3.08400297,3.36488748,1.22596455,3.83956718,6.56020021,8.64503288,9.56441498,9.67931366,9.68768692,9.69453812,14,0.9999301817431027
0.5790160023507052,20.508598181688782,300.6376230170526,6.2,2.5,0.6635637,2.2230563,3.8527575,5.0929866,5.6710186,5.711706,5.713956,5.7143154,14,0.9997006385372694
0.6594116156805045,1.5600680633087116,75.91074225431194,4.0,2.4,1.1330314,3.6341054,6.330099,8.526263,9.631281,9.84256,9.842555,9.842555,14,0.9999999713108108
0.3488559909881822,7.697189634362061,70.04379486114827,4.0,2.6,1.1461899,3.6829832,6.452771,8.780722,9.953201,10.174184,10.174144,10.174144,14,0.9988877619445319
0.4250395359968499,55.7700949590464,291.59553584936265,7.0,2.4,0.58091307,1.9534018,3.450845,4.6356544,5.271393,5.3588867,5.3609467,5.361991,14,0.9999999999999378
0.6685668174979953,11.191619201922991,397.8288572532089,5.6,5.6,0.7477207,2.478773,4.1591816,5.4472113,6.0956697,6.251931,6.2582874,6.2593994,14,0.9999767380631529
0.34542161,12.08450413,43.33043671,2.25548649,4.01627922,1.13524032,3.66663098,6.43823242,8.71610641,9.85922718,10.06096268,10.06102848,10.06102848,14,0.9999988443913945
0.3051932810529316,45.76919024944576,132.09662926792106,4.9,2.8,0.90043974,2.9558744,5.0486956,6.64548,7.389471,7.469426,7.4711704,7.4716635,14,0.9999472650954822
0.3824171619673873,52.911583756947344,244.59643810030704,5.8,4.3,0.79660654,2.68216,4.569476,6.0323496,6.7874775,6.9593163,6.9660864,6.9684105,14,0.9999977873946975
0.5219580238771869,5.036240094795299,193.1967306579255,4.3,3.6,0.9939883,3.167661,5.3399696,6.9949436,7.7611904,7.89155,7.8913937,7.8911963,14,0.9989232009692643
0.958464309448066,2.0182978068765243,124.9711159372498,5.3,2.3,0.9473975,3.0961988,5.3308907,7.059497,7.930311,8.106711,8.106404,8.106038,14,0.9999999999692122
0.5605839569857207,19.474410690153466,347.2604708456874,5.5,5.2,0.77133036,2.545022,4.2679596,5.57413,6.2262955,6.3837423,6.3916235,6.392543,14,0.9984098046263099
0.4298640055122015,7.315972504151565,323.1835797832041,5.4,2.3,0.71089053,2.4240844,4.2043495,5.610734,6.276244,6.2932987,6.2818546,6.2893925,14,0.9999999583210619
0.5667123511741052,36.38647393349387,279.81843717840104,6.5,3.0,0.65970826,2.1664762,3.7282538,4.8987417,5.477579,5.590929,5.597492,5.6038265,14,0.9999720998800219
0.3500550461759885,30.93261095362083,187.09698049130628,5.7,2.7,0.8559742,2.8801215,5.0329514,6.806718,7.7826347,7.9355993,7.940921,7.938177,14,0.9973997069057077
0.300844947616908,123.11289902558885,387.1553003195255,6.4,3.7,0.55471826,1.7313306,2.9123628,3.7996504,4.265873,4.336276,4.3391266,4.34161,14,0.9983348765987574
0.3486270860855883,27.26934928354543,287.6242009439163,5.5,4.5,0.85412216,2.8716416,4.911085,6.561717,7.464219,7.671794,7.67286,7.6723824,14,0.99883299581716
0.6417347970003968,4.77314307718853,302.6677874542081,5.0,3.8,0.8583553,2.7924578,4.719701,6.1958733,6.89316,6.985347,6.9862995,6.9878826,14,0.9999504884943127
0.7393283241398789,2.7991188671027225,261.0030592319064,4.8,3.7,0.9084823,2.9419758,4.9731216,6.5258408,7.264076,7.3882885,7.387164,7.3880854,14,0.9999840244320034
0.4226196997941174,39.5967725481064,372.6533304265878,6.0,5.4,0.72378063,2.452825,4.1656866,5.503359,6.2238884,6.391803,6.3966703,6.3972645,14,0.9999700860233474
0.3880668152240564,29.19273786291073,200.70411970576768,5.3,3.8,0.9107864,3.0219305,5.1671715,6.865534,7.752054,7.949445,7.9517775,7.9522486,14,0.999999848385074
0.5053208261639661,32.67284907701092,301.51204077313906,6.8,2.9,0.67763853,2.286366,4.0212517,5.406714,6.1676764,6.294249,6.2942605,6.2946916,14,0.9999997559496907
0.4332249359011271,65.63581886583263,293.880580236809,6.7,2.8,0.59720755,1.9564481,3.394362,4.4901886,5.0518694,5.1434603,5.146057,5.14992,14,0.9999999999896225
0.3966489300039214,0.6957700172437061,376.80871914369766,4.7,6.7,0.8514519,2.7268534,4.5485687,5.9535437,6.6234922,6.7500124,6.7481375,6.748212,14,0.9674099705188131
0.9079858887380696,4.208317495632112,314.7936170264747,6.5,3.1,0.76003504,2.5524187,4.4398155,5.959808,6.7866845,6.952143,6.95231,6.9524493,14,0.9999497468343166
0.475153480624049,43.794063262413296,285.43013510613207,6.6,3.5,0.7093313,2.3870723,4.1515665,5.5488443,6.3053875,6.469325,6.472193,6.473632,14,0.9999973860880814
0.53285432,5.4527607,17.71241188,2.4330945,3.74403667,1.22840691,3.89151287,6.72174597,8.83065796,9.81811333,10.07576942,10.09195137,10.09852219,14,0.9999810639156039
0.4364832518409005,54.42627490739141,366.4528626903773,6.5,2.6,0.5446243,1.7791188,3.0718515,4.03526,4.515382,4.5563602,4.559203,4.5601044,14,0.9998957570031526
0.4217587753970008,1.6083866188274312,372.2254440647248,5.0,4.6,0.8385272,2.7328978,4.6217732,6.1187806,6.868542,6.9649425,6.965153,6.968311,14,0.9999999999106457
0.5254686163554542,17.046113785817564,73.83332299093746,5.5,2.2,0.94515586,3.1213288,5.4481325,7.328674,8.314447,8.511757,8.512718,8.513729,14,0.9999837315587757
0.6721426228459378,6.010525988096813,117.25216879136534,5.2,2.3,0.95585537,3.147166,5.4739103,7.320653,8.283158,8.457913,8.458669,8.458783,14,0.9999999995944258
0.40744972,18.81960678,14.43287659,2.36351109,4.4039526,1.12525797,3.6332078,6.31029797,8.38378429,9.42259884,9.63094521,9.64787483,9.65872288,14,0.9988057359467502
0.3146087137433846,16.350392164493254,356.80588975245894,5.4,4.3,0.81580305,2.7190447,4.6373367,6.187972,7.017088,7.139983,7.137863,7.141307,14,0.9999999999835723
0.4509412071145846,41.540364893806014,383.7836564206871,6.0,5.8,0.70240927,2.3629742,3.9861069,5.2533035,5.9305115,6.103717,6.1148443,6.1162157,14,0.6687008979120076
0.5076244395788478,9.923344368060212,246.32991057113247,5.1,2.6,0.8196492,2.7219274,4.6750574,6.1819754,6.8938665,6.9362164,6.9293957,6.9357605,14,0.999991836750412
0.4585051395723391,16.370335176604105,386.2251154849849,5.9,2.8,0.66926265,2.2485728,3.89396,5.179405,5.8164043,5.8368864,5.840225,5.8373547,14,0.9999999350217784
0.4383586233973454,42.47348668683361,351.0230216970001,6.7,3.6,0.67967105,2.2977698,4.00733,5.387356,6.1633463,6.3127823,6.3127813,6.312724,14,0.9984975712793339
0.5188071849383541,16.535007066823763,360.2551469064863,5.9,4.4,0.7723837,2.6213536,4.492557,5.989841,6.7873063,6.954963,6.9535975,6.9528356,14,0.999999913059469
0.3396741691378334,31.747802760951284,273.12380444941726,5.2,4.5,0.85409117,2.8165693,4.769207,6.2940397,7.067812,7.2256184,7.225566,7.225584,14,0.9999999986640304
0.5040564986166801,4.309345836854169,379.08071129756735,4.9,6.9,0.83620787,2.7204752,4.5548697,5.978299,6.6896095,6.847925,6.8491373,6.8482866,14,0.9999935905040553
0.5640694709040307,3.023104582904057,168.89282137951648,4.1,3.3,1.0268509,3.2533157,5.510479,7.2112417,7.991167,8.092323,8.092251,8.092238,14,0.9702413997682776
0.3317237996096606,56.63140022383705,385.1122627081752,6.6,2.5,0.55547094,1.8730168,3.3013468,4.4304175,5.0251517,5.0601974,5.0626383,5.0637727,14,0.9999999999999165
0.37212628,16.35084915,47.36758041,2.18355536,4.49372578,1.07384086,3.4988203,6.13547468,8.28346443,9.43802261,9.614645,9.61499023,9.61499023,14,0.9999687074688015
0.3600797602085605,57.61144775550581,264.9556359292466,6.7,2.6,0.6597185,2.2492917,3.971884,5.361923,6.1115656,6.2080994,6.2114573,6.2149954,14,0.9999999946006088
0.3439931526565159,80.0489157035849,291.60319621088775,6.3,2.7,0.6003094,1.9895866,3.4372385,4.528899,5.045767,5.0792856,5.0810375,5.0815477,14,0.9894669267781876
0.3345189409109768,25.31547887301062,346.61004609827256,5.5,4.4,0.79765844,2.6614866,4.5299916,6.0129695,6.786204,6.9043326,6.9023595,6.9039845,14,0.9999999999975593
0.4449697507699796,54.17336827786719,311.42341568367897,6.7,3.1,0.6393678,2.121954,3.692142,4.9115043,5.549313,5.6610303,5.6642623,5.666186,14,0.9999999999761471
0.5752616080410404,25.797927126414137,245.58248285467107,6.5,3.1,0.7514682,2.519055,4.3805175,5.850532,6.6095777,6.769072,6.7723203,6.7735267,14,0.9999999980091872
0.5680648592880115,35.63815768364831,380.9432766152639,6.1,4.3,0.65649986,2.114646,3.553185,4.624034,5.1718235,5.29202,5.2967567,5.2993174,14,0.9774971036980974
0.3521195141542637,24.363885887702047,184.41890121047703,5.0,2.5,0.85923266,2.8494134,4.897856,6.493367,7.2561693,7.3149137,7.311469,7.3130894,14,0.9999996768596524
0.6525394794865531,13.382477387069436,265.9470934190858,6.0,3.5,0.80986714,2.7128055,4.668688,6.196147,6.9805737,7.141823,7.1433744,7.1436014,14,0.999999998933415
0.4846553913347763,10.476993862269468,298.9371227248864,5.8,2.5,0.750654,2.5539937,4.466481,6.0254917,6.844429,6.9157887,6.9196625,6.9122562,14,0.9999999999998295
0.36255400974724,4.04609319323013,331.5821691493301,5.0,3.2,0.82088375,2.6905804,4.5839133,6.073674,6.7754707,6.810067,6.8059206,6.807292,14,0.9995767136499139
0.5166627463298691,11.04278129190417,272.9746874997812,5.5,2.5,0.7695985,2.588409,4.4806695,5.9666033,6.6876545,6.7313995,6.7269325,6.728589,14,0.9999999764436736
0.7441205511846285,4.876820350422227,170.45636443625733,5.5,3.2,0.97406435,3.2186842,5.5637455,7.449131,8.449157,8.68929,8.693599,8.694007,14,0.9982072343364696
0.8974422422722526,2.950782216223601,169.28138677785603,5.8,2.6,0.9120705,3.0141327,5.242612,7.031617,7.9790297,8.184979,8.184011,8.185149,14,0.9999407776588092
0.6181049529255804,1.2770729605371438,257.3571964733097,4.8,3.8,0.9531243,3.1042998,5.309617,7.092516,8.049425,8.231976,8.230847,8.229645,14,0.99999996235642
0.3697663625967343,50.013686403601376,323.282028182211,6.1,3.5,0.70416665,2.35588,4.060892,5.389638,6.0644035,6.1452465,6.14818,6.1500893,14,0.9999999999995453
0.91785171602622,4.207244758386609,383.8009941801343,6.8,2.2,0.58193827,1.9729424,3.4556732,4.6182423,5.238848,5.290005,5.2911973,5.292515,14,0.999999999999984
0.5015227500211532,0.5397835218466593,331.1025902926085,5.0,4.0,0.8772006,2.8753867,4.8951154,6.530826,7.3971972,7.518543,7.5222163,7.521587,14,0.9999999999990727
0.623150450303589,3.0328663744893865,336.4113233936329,5.0,4.0,0.845469,2.7517123,4.6502137,6.1321206,6.85051,6.9332976,6.9357734,6.936603,14,0.9999998122790145
0.3112977635708971,71.37459098868698,272.1785829737163,6.0,4.7,0.76878786,2.620946,4.48183,5.9651036,6.7694097,6.963342,6.9723754,6.9757133,14,0.9940614259969227
