n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5601264406533106,280.1359722882403,322.24934162104563,6.1,3.2,0.28222537,0.46654558,0.628407,0.78532124,0.93011475,1.0655527,1.1926484,1.3116617,98,0.9999999999704059
0.6899897261701884,242.6907020377126,299.6176193406526,4.1,2.8,0.2183516,0.31250644,0.42340422,0.5239787,0.6164634,0.70433116,0.7874031,0.8659146,98,0.9998293928274113
0.8411293645322626,178.1225173183146,315.3436168107861,5.2,5.8,0.37193918,0.57764053,0.79104185,0.99547815,1.1798811,1.3515692,1.5106268,1.658318,98,0.999999947000363
0.7299163851759238,214.15135449082925,324.9147537093487,5.4,3.6,0.30705595,0.47953963,0.651438,0.81407714,0.9658134,1.1070302,1.2392814,1.363095,98,0.999999998021412
0.6958107447482824,265.14775010792096,138.1762057129734,4.6,4.0,0.33216953,0.5190654,0.7133746,0.8930025,1.0626216,1.2201877,1.3667927,1.50351,98,0.9992399211033655
0.6296632296890827,294.0895451243357,44.75779150887092,3.5,4.7,0.3058405,0.48525286,0.66245365,0.8235669,0.97607803,1.1174388,1.2478466,1.3693504,98,0.9953343434656461
0.7352996844458992,251.68364544702663,287.4055338955665,5.6,5.8,0.36192513,0.5379548,0.7399111,0.93147707,1.1024218,1.2636814,1.414865,1.557065,98,0.9999985760288808
0.922707410968392,156.08761002784567,163.45488174562354,2.1,6.4,0.15854883,0.25020742,0.35028076,0.434278,0.5141883,0.5917382,0.6625085,0.7291889,98,0.9600942971821333
0.6767962344049784,256.1146424754053,256.7543805107434,4.7,3.4,0.28551912,0.42598915,0.57536745,0.71150684,0.84312963,0.9657116,1.0806327,1.1878982,98,0.999999997130729
0.9864694319846964,136.6795828474097,332.88807794112915,3.4,2.8,0.19824433,0.29826927,0.40997386,0.51133037,0.60522175,0.6930845,0.77506304,0.8522818,98,0.9999999973482332
0.7286682047879648,238.52355571746563,364.1317546174234,5.8,5.3,0.35020113,0.5118356,0.6932235,0.8680248,1.0233216,1.1700716,1.3073182,1.4369602,98,0.9999999941287179
0.7448196679128574,211.50177413088952,87.18501494318036,2.5,3.2,0.20076776,0.33000422,0.45807505,0.57729363,0.685735,0.7868595,0.88033104,0.9682293,98,0.9999997758325831
0.879258610861285,195.46136939391533,314.1448362228327,4.3,6.1,0.32866526,0.45495462,0.5994878,0.7390461,0.87439775,0.9982023,1.1158581,1.2272997,98,0.9734391719045583
0.8747728458079373,192.89766936554267,216.1769568377092,3.3,6.0,0.2629137,0.39062357,0.53132534,0.65605164,0.7786498,0.892076,0.9980383,1.0985565,98,0.9999998660683699
0.8640887236607591,191.95858635618413,256.2500186089712,3.7,5.6,0.30053806,0.43734503,0.5837765,0.7169471,0.84845686,0.9688611,1.0814309,1.1879039,98,0.8697969148310121
0.8821687736522763,168.11255077051874,156.32599618127406,3.2,4.2,0.2733817,0.43994904,0.6124153,0.7695141,0.9151225,1.050252,1.1744289,1.2903595,98,0.9999772804227081
0.717125828217761,247.30996409912007,210.1133341904279,4.1,4.5,0.31760406,0.46637964,0.6247659,0.7694993,0.90973854,1.039556,1.161005,1.2751031,98,0.9998013861551274
0.7314803455964183,234.0609209335905,254.7707714831275,5.3,4.1,0.33508158,0.52143,0.71149063,0.89218426,1.0606127,1.217102,1.36338,1.5005927,98,0.9900412005489346
0.8478741120016215,195.65773923493924,249.12607720213217,4.3,4.9,0.3328066,0.49265814,0.6651354,0.82737255,0.9828043,1.125577,1.2587371,1.3841858,98,0.9999999990628687
0.6591130281095609,285.8255353236769,176.38393778312965,4.8,5.5,0.36270523,0.5532594,0.7451587,0.9319129,1.1042514,1.2642264,1.4139247,1.5543017,98,0.9999999999498499
0.6724173398188581,207.86287432673743,311.7515643925353,5.3,2.9,0.27143025,0.45577025,0.6269753,0.7854018,0.93386626,1.0716465,1.1991553,1.3171577,98,0.9999982490269854
0.8451982262329658,190.4381054743212,143.69356481752322,2.6,5.8,0.20421886,0.3292284,0.46313763,0.5792699,0.6867695,0.7884579,0.8828287,0.97213745,98,0.9815948412883669
0.9536697813764344,139.72225488350293,178.4462514689047,2.2,5.8,0.17356634,0.28374243,0.39522743,0.4914956,0.5822668,0.66820097,0.7471528,0.82062864,98,0.9999999984434886
0.7384046067091019,203.3405896294019,360.26625260990335,5.2,3.4,0.28927445,0.44130874,0.59494734,0.7380991,0.8732681,0.99957466,1.1172581,1.2279792,98,0.999999999457966
0.7946995915342414,212.71092901952684,200.20516562295225,3.9,4.7,0.3160143,0.4748721,0.6432514,0.7964263,0.9443264,1.0813365,1.208931,1.3282986,98,0.9999999993771063
0.8477346378597226,182.58092730829551,131.73633922853045,2.6,6.2,0.21125174,0.34898043,0.49282837,0.6173043,0.7337289,0.8419466,0.9434557,1.0381474,98,0.9814305810867716
0.6495952632481719,280.36817779863094,185.0825908850138,5.7,6.4,0.3907218,0.6532755,0.9102135,1.1483989,1.3596902,1.557878,1.7426295,1.9153876,98,0.9998185115272559
0.8511398928217269,188.94081838704577,209.4678415692817,3.5,5.7,0.29052114,0.44193935,0.5981221,0.73994255,0.87696457,1.0036235,1.1215844,1.2320814,98,0.999999997976083
0.6846241063486669,240.70980152826803,329.8677732389991,5.7,4.7,0.34925938,0.53928185,0.7252879,0.9060602,1.0701752,1.2228279,1.3659897,1.4996867,98,0.9996333991315172
0.9173383354327028,160.10196642885856,194.0497563110073,2.3,5.8,0.16718006,0.26453352,0.36683035,0.45399046,0.5337796,0.61214304,0.6850815,0.7527385,98,0.9999988136590832
0.6904406649419363,294.7000564892495,128.40185892691608,2.7,5.7,0.19179153,0.27748442,0.38869572,0.47897196,0.56321716,0.64577675,0.721643,0.7943778,98,0.9967912738993845
0.9330009562637168,156.47762292367378,255.9348120474854,3.3,6.9,0.2706232,0.4117155,0.55543137,0.686419,0.81315565,0.9291816,1.0368619,1.137413,98,0.6832118035721629
0.6892041767717914,253.488618775586,192.54828144988235,4.0,3.7,0.2914517,0.43435264,0.5871265,0.72562146,0.8581121,0.981292,1.0960729,1.2028892,98,0.999987494288238
0.9338421433865228,141.187489360241,191.8576340103816,2.2,4.2,0.17065287,0.2694292,0.37391615,0.4665389,0.551775,0.6312523,0.7054548,0.7745991,98,0.9999999635780223
0.7516130197343434,222.04268125141772,151.1046003833465,2.9,4.0,0.22598886,0.3456812,0.47974634,0.5983901,0.70654964,0.8089776,0.9047241,0.99431086,98,0.9999999993092494
0.8137426137986392,183.68651193766712,263.6607523415639,5.1,5.1,0.37333632,0.6043043,0.8315139,1.0471401,1.2435308,1.4250178,1.5927863,1.7480593,98,0.9889980575191882
0.6882732400079138,231.24977833431856,84.47739068268065,3.2,2.5,0.22388697,0.37479782,0.52263975,0.65958285,0.7846503,0.90091443,1.008193,1.1082652,98,0.9231356628769574
0.6201089334647558,269.21667892663874,294.53248332609274,4.6,2.8,0.23079896,0.3415668,0.45899463,0.5669038,0.66964245,0.76622224,0.8566828,0.94245815,98,0.99999933024645
0.6689491384233657,276.4877100639881,159.35255005592404,5.3,6.6,0.38981533,0.6351476,0.8806162,1.1121426,1.3181725,1.5102525,1.6888213,1.8553348,98,0.9996136638468649
0.6906706281230119,280.0442040198294,213.69903061219043,4.9,4.1,0.32163286,0.4730258,0.63901997,0.79484606,0.94386005,1.0815659,1.2112007,1.3338847,98,0.9982106513360651
0.7573970956531693,237.16180787874745,108.51083648454204,4.0,4.2,0.32276154,0.5053377,0.6968703,0.87159824,1.0378494,1.1922479,1.3353243,1.4682226,98,0.9994755987531949
0.7961724215625989,207.4468355777674,145.70194339076258,2.4,6.0,0.17931795,0.28503656,0.39826393,0.4941206,0.58169127,0.66659784,0.7459488,0.8217311,98,0.999986692553693
0.7417006804760182,231.30081313281784,97.80782549902214,3.1,4.6,0.26416206,0.4204135,0.5816164,0.7281852,0.864285,0.991117,1.1087923,1.218688,98,0.9999999999741469
0.790083313322816,213.76074207241413,233.1423949569169,3.0,2.7,0.17296672,0.26028275,0.35034084,0.43869257,0.5183804,0.59352803,0.6639559,0.7302661,98,0.9999997524154929
0.616980001093983,286.71867674928984,210.4888905946361,6.2,6.3,0.39101696,0.69172573,0.96746683,1.214396,1.4351335,1.643364,1.8371744,2.0171986,98,0.9936552580969815
0.7719149514439645,235.43805908724525,199.6359853521549,3.3,6.1,0.25978804,0.37866306,0.5096793,0.62499094,0.7397785,0.8444958,0.9429002,1.0357842,98,0.9553956808753379
0.806554242942153,194.70152448736803,293.3577433101132,5.7,6.4,0.38504934,0.62327003,0.8728423,1.1043673,1.3092909,1.5019512,1.6818824,1.8502173,98,0.9264353233339899
0.7529518682199228,170.42864076526206,140.36139037378516,2.2,2.1,0.15036845,0.24622798,0.3376255,0.42219567,0.5004184,0.57298446,0.6402314,0.7031481,98,0.9999999964285653
0.9282084936177524,182.0681491347248,339.4391568077633,4.6,4.8,0.32260847,0.4438882,0.5938144,0.73577785,0.87492275,1.0009074,1.1206908,1.2339954,98,0.9995191004388126
0.937958812420687,131.7281540126975,245.05411610534657,2.6,2.0,0.14229798,0.23111057,0.31846595,0.3997035,0.47569585,0.54580235,0.61133385,0.67298913,98,0.851548112425349
0.7240077391013678,231.94486074189567,110.38120213714512,2.3,5.9,0.17251396,0.2746091,0.38150263,0.47255278,0.5570135,0.6395087,0.71630526,0.78827906,98,0.9999880203172672
0.6702807720161563,215.37573507527983,280.40896142003857,4.6,2.6,0.23708701,0.3841126,0.5289376,0.66241336,0.78667665,0.9029567,1.0110805,1.1116002,98,0.9999999549217701
0.5557457757819397,212.79870344454304,360.2983835773594,5.2,2.1,0.19335127,0.3297732,0.4490435,0.5605109,0.6645713,0.76203847,0.8537228,0.939832,98,0.9993480713149058
0.7351343617643175,242.51648595318892,134.10354773208945,2.8,5.7,0.21597576,0.33088732,0.46093512,0.5717521,0.6765237,0.7753606,0.8672862,0.95373106,98,0.9999999970938163
0.8959087610503289,175.93533448427152,184.21760615489168,3.3,6.0,0.27760696,0.43334055,0.59502125,0.74219227,0.88347244,1.0143266,1.135931,1.2503047,98,0.986685215091678
0.5086289115747838,299.1406131960473,306.9801006047858,6.1,3.0,0.267236,0.45292044,0.6115892,0.7636266,0.9043503,1.0361991,1.1594906,1.2749772,98,0.9999999999910365
0.6088916837096751,279.9131928331896,73.8841775444298,3.8,2.6,0.2455666,0.4053476,0.56720424,0.713707,0.8489301,0.97529197,1.0914228,1.1998427,98,0.6871579493686343
0.7268190479269201,214.19732834984217,241.9709969639491,3.6,2.4,0.19298315,0.29771733,0.4090023,0.51330185,0.6083474,0.6984227,0.7822933,0.8610406,98,0.9928110069627785
0.9770689321054904,123.76280317109456,306.6153665224,3.9,3.0,0.25374484,0.4004929,0.5590365,0.70330834,0.83543897,0.95870876,1.0727444,1.1786971,98,0.9999997257921421
0.6397994486092493,269.1779820235839,233.9420027662608,6.4,6.1,0.3887086,0.6942401,0.97307634,1.2225833,1.4467626,1.6586056,1.8558302,2.039287,98,0.9853667915148673
0.7930419691316095,218.506360379621,144.78928881692755,2.8,4.4,0.2133503,0.32773018,0.45685005,0.5728202,0.6772442,0.7772417,0.87039137,0.9585676,98,0.9816340035310057
0.7346492831048675,227.35833960694748,174.90782701195053,2.9,3.4,0.20869923,0.31380534,0.43341756,0.5385277,0.6349311,0.72616386,0.81091785,0.8905835,98,0.9999992499248698
0.5028892191887383,260.4452426049112,308.68069253770926,4.9,2.1,0.18971777,0.31236625,0.42271352,0.5254607,0.6217692,0.7119553,0.79671097,0.87709403,98,0.9999999925605447
0.6961101048437437,183.22894702001264,355.03599860348766,5.0,2.5,0.2320013,0.38533926,0.52880883,0.6619344,0.7860937,0.9020033,1.0095799,1.109411,98,0.9999999999038653
0.7797231851353705,199.28289009755065,294.8026964435668,4.3,3.4,0.27932143,0.4146831,0.56148195,0.6952667,0.8235097,0.9430089,1.05376,1.1574636,98,0.999999996589338
0.8057830323280675,220.45827182957288,297.5299815791148,4.5,5.0,0.32710838,0.45626068,0.60424805,0.74580336,0.8836584,1.0090055,1.1275935,1.2401319,98,0.9990437293514396
0.8575341004111627,201.7955955926475,179.7598612641432,2.1,5.8,0.13906956,0.20464087,0.27969217,0.34596872,0.40872908,0.4689722,0.5240078,0.5767169,98,0.9977423065900135
0.8550771907679262,155.92368521355658,168.01962157571003,2.5,3.5,0.2026906,0.33032155,0.4582858,0.57566094,0.68179584,0.7806685,0.8718331,0.95650077,98,0.9887575720862026
0.6550612574980252,279.96076825366634,208.99742454243352,5.6,6.7,0.38647747,0.62684536,0.8689914,1.0938511,1.2910337,1.4770317,1.6510525,1.8145905,98,0.9999999949416178
0.7027201324717796,290.44161033216426,146.03659207119324,3.1,5.3,0.23157644,0.330204,0.45172405,0.5516081,0.65258884,0.7471466,0.8368864,0.9210758,98,0.9922088208731378
0.9270913455727774,158.91393616846352,188.43837633268168,2.8,5.1,0.22335672,0.35544682,0.49475765,0.6203294,0.73526955,0.8433585,0.94340515,1.036911,98,0.9999999999098108
0.8838708140586844,193.95099785461483,273.332967940691,4.0,6.7,0.31876707,0.45529747,0.60412025,0.7427678,0.8785033,1.0032268,1.1215987,1.2333775,98,0.9993741666846444
0.7920838352788429,178.84659064441027,174.34494484403885,2.3,2.7,0.15843987,0.24826264,0.33803797,0.42023563,0.49620032,0.5669677,0.6331718,0.6952143,98,0.9999699305599966
0.8526899395586678,184.85528100179724,237.2862435551356,4.2,4.8,0.3360281,0.51108027,0.6938772,0.86450815,1.026125,1.1753516,1.3135791,1.442944,98,0.9999999999219291
0.6528777230666332,251.82347316627187,64.03222445716099,2.6,6.4,0.22301912,0.367939,0.5142765,0.6417589,0.75933886,0.8693042,0.9717331,1.066855,98,0.9999983893465195
0.6838761377059227,280.86707458690705,249.6136064554329,4.7,4.1,0.3097639,0.4370885,0.5820713,0.7161846,0.84727335,0.96740866,1.0809999,1.188446,98,0.9993174155958784
0.6113457007901735,288.24387605092414,357.98928564964467,5.9,4.5,0.33088017,0.48703814,0.6425543,0.79801273,0.9383545,1.0710945,1.1963167,1.3143749,98,0.7625057041294026
0.6372521604213889,268.45128612480164,241.16613854133644,6.7,6.3,0.39011765,0.72077227,1.0149055,1.2730832,1.5094395,1.7332249,1.9412594,2.1338654,98,0.7162045978694426
0.9712406645285764,152.29535077912456,389.8703876309567,4.7,5.4,0.33748102,0.46870422,0.62160873,0.7728901,0.91512156,1.0455236,1.1690989,1.2847285,98,0.9999888175523901
0.7995450007736385,231.15854283074543,173.15675873988377,3.9,5.1,0.31612253,0.4688177,0.63461304,0.7866688,0.9351611,1.0721498,1.2010078,1.322032,98,0.9989264485382935
0.7109511820482308,226.6774160203847,95.87896949276052,2.8,5.1,0.24054432,0.39284325,0.5446377,0.68106174,0.80601835,0.92258596,1.0304089,1.1304202,98,0.6721655685060702
0.8709922458289685,179.59631400957602,339.0739863066306,4.0,3.6,0.2633679,0.36726213,0.4929378,0.6052892,0.7151711,0.8178456,0.9132793,1.0027044,98,0.9829198138925512
0.909332358777852,144.3132533905137,302.6936128045288,4.4,3.2,0.28320813,0.44839096,0.62092733,0.77961874,0.9285631,1.066124,1.1937346,1.3113136,98,0.9993949650172481
0.7088343156917528,254.81148084809573,114.63852024859942,4.5,4.4,0.3511548,0.56112146,0.77137566,0.96754456,1.1506367,1.3193111,1.4756656,1.6206169,98,0.9999993902270224
0.7281243495271901,243.64570260267624,200.9312663011568,4.1,4.4,0.31746626,0.47041178,0.6332488,0.78170156,0.92537594,1.0580096,1.1822114,1.297946,98,0.9999996653804368
0.9132050731576696,152.30009162109343,306.4638502560608,5.0,6.8,0.38258505,0.6012893,0.8300085,1.0494328,1.2450547,1.4264998,1.5939136,1.7492738,98,0.9958815621950512
0.880263503600099,168.9185438894477,226.2935224651472,4.6,5.7,0.3726921,0.5941272,0.81786203,1.0313582,1.227438,1.4084454,1.5758171,1.7312279,98,0.9998864913088422
0.7935901560365726,227.5590476898333,306.4229341799105,5.1,5.6,0.35104656,0.4989891,0.67295456,0.842505,0.997468,1.1425142,1.2798796,1.408782,98,0.9999630804225592
0.7792071387240037,217.6611267885289,242.4649757679693,3.3,2.7,0.18845987,0.28174138,0.38305306,0.47813702,0.5650048,0.64750767,0.7248094,0.79773736,98,0.9999996603619481
0.9889900200355252,135.52566418427892,310.5913047416028,4.2,3.8,0.30174518,0.45547223,0.6262624,0.781584,0.9296,1.067445,1.194773,1.313721,98,0.9999999219334755
0.7102663300992025,290.959524277334,377.04360099181054,6.2,5.4,0.3344164,0.44218445,0.6040535,0.75918007,0.89188766,1.0204539,1.1420264,1.2577996,98,0.9928577647681238
0.6391527374647543,282.47615000104184,92.91036734107692,2.8,4.7,0.22036648,0.337893,0.4650135,0.5789404,0.6814294,0.77883244,0.87006617,0.9561815,98,0.999999783639748
0.971870620941958,129.44057104408864,193.97456841866543,2.4,6.3,0.19397926,0.32334423,0.45479012,0.56497955,0.6679659,0.7635822,0.85266113,0.935657,98,0.7114041989361605
0.92826830581722,165.34054932930437,217.9622006213512,4.1,5.8,0.34420156,0.5314927,0.7253685,0.9092951,1.0832071,1.243875,1.393362,1.5321956,98,0.9998501307756724
