n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.4487423237456255,111.58106201994084,398.125038621261,2.2,4.7,0.21671581,0.28363752,0.31953096,0.34017992,0.36159897,0.3798709,0.39391232,0.40605736,28,1.0
0.5947509449003323,167.73104014349255,392.4005851259716,2.1,2.7,0.11845517,0.14113235,0.16218758,0.17429781,0.18681908,0.19928145,0.21226788,0.22328615,28,0.9231490914360972
0.4705194961761877,263.2004682411928,355.3712268063237,2.2,2.9,0.11618781,0.13955307,0.16266894,0.17031169,0.18421626,0.19775772,0.20589757,0.21738696,28,0.9999843839988874
0.3492936616235793,130.96122950537816,334.7151260441848,2.6,4.3,0.33355665,0.5904174,0.69631004,0.75310326,0.7973833,0.8353615,0.8671789,0.89371395,28,0.9993791078412089
0.3247553403550094,213.39006135295108,378.1421885269119,2.6,6.8,0.23016071,0.29270792,0.33736467,0.38515282,0.41031647,0.42890882,0.44552326,0.4643588,28,0.999999999976751
0.3123404446301228,168.6847693776984,376.1514864648252,2.9,5.6,0.3353877,0.5560422,0.6433015,0.6977272,0.7412262,0.7742677,0.8052187,0.83176565,28,0.9999971483917613
0.412474742872202,289.5652706390361,359.8968764932247,2.1,5.8,0.11342764,0.11645174,0.13645554,0.16322184,0.16774511,0.174294,0.19057131,0.18771744,28,1.0
0.3076886475837457,262.42790079246527,352.64453272243014,2.8,3.6,0.23367119,0.28379822,0.3276713,0.3566413,0.38015366,0.4046409,0.42715383,0.44730973,28,0.9999869284718816
0.5615311118020117,98.24258338642883,387.9045937485452,2.2,6.7,0.21109772,0.2882805,0.34646034,0.38009787,0.4145012,0.4407959,0.46064615,0.4800439,28,0.8619748601361782
0.7138726112734413,35.24670334179164,355.15221442225743,2.0,2.6,0.26362157,0.4226327,0.4933815,0.535419,0.56584907,0.5876188,0.6038315,0.6187489,28,0.9994366812421833
0.3026859331320871,172.43307282299537,324.5642569321993,2.3,4.5,0.24605513,0.34372473,0.3826065,0.41022062,0.43680382,0.45998383,0.47911072,0.4971099,28,1.0
0.3858210598256648,276.8094578897175,350.9117386978633,2.3,5.6,0.1463933,0.1588583,0.19501543,0.22302628,0.22375822,0.23825645,0.25539017,0.2624421,28,0.999999988730071
0.6272636502575994,238.6133810251839,373.9594859741585,2.0,2.4,0.0798924,0.104586124,0.12146163,0.12106037,0.13319087,0.14389253,0.15326619,0.16087317,28,0.9996379539799408
0.3365793784493804,262.19376562444165,386.7898416425834,3.0,5.5,0.24963951,0.31408215,0.36612177,0.3983059,0.43025208,0.45412922,0.48008013,0.50088644,28,0.9999930339389652
0.389330141734001,90.19604695787136,284.47229789463506,2.1,2.9,0.3092537,0.53979445,0.6335783,0.68282557,0.72107196,0.7521744,0.77743745,0.799783,28,0.6693842277280576
0.3362282334754046,283.79927139763106,346.8488895511126,2.1,2.9,0.11527276,0.13162184,0.14584804,0.14536428,0.1504159,0.16067791,0.16631556,0.16934228,28,1.0
0.3622000585721134,272.33305998475726,378.9668358444836,2.1,2.9,0.108068705,0.12501264,0.13800263,0.13446331,0.13842797,0.14889383,0.1533494,0.15419245,28,1.0
0.3240139768135329,272.28671092905006,396.03000583694256,2.8,5.6,0.2140603,0.2457323,0.29753542,0.32172298,0.33991385,0.36074924,0.37589788,0.3895564,28,0.9999999999965894
0.7133893354634662,45.477289094929525,386.957133059949,2.1,5.1,0.24287891,0.36948967,0.4286971,0.4674263,0.49970007,0.52233934,0.5404172,0.5552664,28,1.0
0.3692285385010078,290.9969401330229,398.1003726812343,2.8,4.6,0.19092369,0.21068811,0.2543187,0.28799438,0.29667997,0.31959963,0.3286686,0.34408283,28,0.9999999995007549
0.387381523494702,288.31442783722343,378.2041299133987,2.6,2.4,0.13031483,0.1479578,0.16641045,0.17976975,0.19658208,0.21003747,0.22089744,0.23366857,28,0.9315715274728894
0.3072239234980759,296.4724090138086,339.5655962653442,2.5,4.1,0.18557549,0.20570707,0.24775171,0.2670145,0.27967215,0.29599094,0.31248188,0.32418394,28,0.9999999994697699
0.3704213884203651,202.29783532342088,382.4159412136109,2.2,4.8,0.16334343,0.18360996,0.21901703,0.23470974,0.24628353,0.2579155,0.2683015,0.27518606,28,1.0
0.4349184674382125,98.69404079011376,379.34973702132856,2.2,4.8,0.24700737,0.35693932,0.39842796,0.42628193,0.45373487,0.4750452,0.49262857,0.508091,28,1.0
0.628147242504902,275.40140260734194,362.9117194578826,2.1,3.2,0.099401474,0.1216495,0.14180756,0.14229059,0.16173673,0.17298794,0.18137789,0.1920991,28,0.9706890543102342
0.4905980510642937,91.5791362082724,379.1940850934113,2.2,4.2,0.24349117,0.35049868,0.39754438,0.4308672,0.45918465,0.48409748,0.5043669,0.5217757,28,1.0
0.399255275749356,286.123582633349,389.4495402825118,2.0,4.2,0.10093355,0.10017538,0.11381626,0.13984203,0.14518118,0.13957977,0.14010191,0.15389347,28,1.0
0.4454188622459958,94.4097416717802,340.2892869901808,2.1,5.0,0.24889994,0.37045908,0.42270994,0.45969772,0.49235535,0.5177188,0.53859425,0.55723095,28,0.9999999999983231
0.3441499187690788,187.14022456614185,392.1678437278621,2.8,4.8,0.27226114,0.38638353,0.43099356,0.4714203,0.50132275,0.53084326,0.5535674,0.57586145,28,0.9999999999999076
0.3759717062612586,143.98976833797576,391.8833177514088,2.1,4.5,0.18139505,0.20358133,0.23358488,0.2503276,0.25621176,0.2653966,0.27347803,0.28081942,28,1.0
0.3171333699417578,118.0950390696288,263.75031046436925,2.1,2.6,0.30032873,0.50664806,0.58800554,0.6352427,0.67244434,0.7025068,0.72659945,0.74991584,28,0.999998294548765
0.3794024455994009,105.86688180786382,365.7320325528936,2.2,5.4,0.26189947,0.3915825,0.43838453,0.46915722,0.49471998,0.514565,0.53263664,0.5470271,28,1.0
0.4559138306070743,209.94717628951992,372.5489230571712,2.2,4.9,0.14785957,0.16962385,0.20737457,0.22778273,0.24336767,0.2591982,0.27359104,0.28460264,28,0.9997953461644494
0.4387746111010403,266.81106666313264,378.0410902314248,2.4,5.6,0.1574297,0.16365957,0.20704031,0.2400794,0.23929167,0.2583928,0.26915073,0.28292322,28,0.9999886721653424
0.3924647553776096,240.3421869459752,355.1596554151066,2.4,4.3,0.17296362,0.19941139,0.24441957,0.26712084,0.2851572,0.3031459,0.32146692,0.33570385,28,0.9918777979860008
0.4533300733742498,118.95451657885374,372.8462574186746,2.3,4.5,0.23187208,0.32212067,0.36814976,0.39972496,0.42923164,0.45509386,0.47608852,0.49602795,28,0.9999999898211271
0.3560915205836618,234.6650538811808,399.8835192921991,2.4,6.8,0.16805267,0.1860795,0.23234797,0.26172638,0.27174854,0.28424597,0.29204035,0.29786062,28,1.0
0.4332167668195783,187.8964939266792,384.13971772922,2.3,5.8,0.16948557,0.19839334,0.24468613,0.27133512,0.27990532,0.29771376,0.31326628,0.3251872,28,0.9999999797648267
0.3017254066231117,116.54649413059408,355.7193043071107,2.3,2.9,0.28394127,0.42877555,0.46271586,0.4861691,0.50698924,0.52442193,0.53910875,0.55348086,28,0.9999999999999964
0.3177707855658596,155.8595810811138,365.57427628198366,2.3,5.4,0.23407412,0.31211138,0.34994602,0.37513018,0.3932767,0.40833807,0.42466164,0.43769884,28,1.0
0.374159177917911,187.951323297398,379.2304875386097,2.2,2.5,0.1547451,0.17063665,0.18985915,0.2007904,0.21170783,0.22226334,0.23316312,0.24289322,28,1.0
0.4278273803517631,222.40257243178613,379.6155404857644,2.5,5.5,0.18653679,0.22306013,0.2750783,0.31007814,0.3249612,0.3510971,0.36590433,0.38480473,28,0.9897174508802231
0.3447077396029303,152.7212318756044,388.949151613775,2.9,3.0,0.3026018,0.47455263,0.54304457,0.5923343,0.6344383,0.67112803,0.70280814,0.7300496,28,0.9999736368945348
0.4099390977532471,133.96763100345575,376.18217030782125,2.6,4.6,0.28233004,0.43910313,0.50179005,0.55160093,0.59004736,0.62430334,0.65416193,0.68082905,28,0.9998461557351372
0.5594548524926057,50.23208682273876,362.9973672068578,2.1,3.8,0.28434587,0.46217656,0.52549386,0.55988526,0.58392024,0.6033189,0.61932683,0.63226295,28,0.997049290559083
0.3483569551378077,284.84599076832774,378.1336010086469,2.5,3.4,0.16328621,0.17156935,0.19800901,0.22306228,0.23200154,0.2449708,0.25670004,0.26670575,28,0.9999999999952252
0.3911248740014927,213.4590500627749,353.11048800619835,2.1,3.6,0.14581585,0.16405916,0.18438101,0.1987822,0.21418428,0.22190428,0.23044848,0.24094105,28,0.9999999999999964
0.4039537884352749,170.43186820594894,394.7623378096925,2.2,3.4,0.1730957,0.19504309,0.2171843,0.23175073,0.24580884,0.25501823,0.2647555,0.27570724,28,1.0
0.5277906478486447,295.9522320460333,385.29680388212086,2.3,2.5,0.09084487,0.11493921,0.13510609,0.1366415,0.14546418,0.15676999,0.16590548,0.17361355,28,0.9999999236660522
0.3021713074612018,296.1978651163532,356.6277348728849,2.5,2.4,0.1448648,0.15846181,0.17606735,0.1850164,0.19855928,0.20959568,0.21808243,0.2282145,28,0.9999999999999858
0.3780600691047932,109.50777319991197,395.8230743425958,2.1,3.3,0.21206212,0.25159764,0.26946235,0.27985454,0.29089713,0.29909635,0.30737424,0.31485868,28,1.0
0.3789532044988771,81.40573835870069,385.13718224840864,2.1,3.4,0.25808,0.3569181,0.37555623,0.39162064,0.40425014,0.41442657,0.4236865,0.43201995,28,1.0
0.8858024583541659,245.01477707696293,398.735519586081,2.1,6.5,0.10488129,0.10422182,0.13823938,0.16261101,0.15865421,0.18784094,0.20484304,0.20467234,28,0.9906794797688396
0.419851348288739,124.09147781236656,359.3911628426532,2.6,4.2,0.30065966,0.4925499,0.5746641,0.63290787,0.6796689,0.7187815,0.7539687,0.7835331,28,0.7916663798862839
0.3915089649410195,244.9359846455729,354.0600226717969,2.0,6.3,0.12355423,0.12691832,0.15684557,0.18062592,0.18209171,0.1952405,0.20925713,0.20895481,28,1.0
0.3836951401231185,292.79326609707755,394.8563386597025,2.7,6.4,0.17958403,0.19037962,0.24669313,0.2774558,0.29886532,0.31341076,0.3301673,0.34613466,28,0.9465313538781048
0.3695913385627826,133.84144290231814,396.44170888202393,2.8,5.4,0.3196497,0.52579975,0.6072116,0.6582761,0.69872713,0.73092127,0.7602587,0.7845259,28,0.999999765944298
0.3123404446301228,168.6847693776984,376.1514864648252,2.3,3.9,0.21897054,0.26607585,0.29401898,0.31060195,0.32289958,0.33652902,0.34760356,0.35863805,28,1.0
0.418733631995365,298.1798772838522,357.37814047297934,2.3,2.8,0.112115145,0.13346219,0.15291834,0.15766811,0.16949987,0.18135548,0.18629527,0.19421029,28,1.0
0.4676446218048755,84.99472930224447,312.3095926111503,2.0,6.5,0.26278305,0.41480732,0.49144793,0.54015255,0.5804601,0.61348486,0.64004564,0.6612296,28,0.8818140740574688
0.3118981683570067,124.2264854609853,388.51790358659184,2.1,2.3,0.1918211,0.21054268,0.22234583,0.2313497,0.23939085,0.24698353,0.2539611,0.2606945,28,1.0
0.5467504723260848,210.63696493862344,370.0265296942631,2.1,4.0,0.12202978,0.1368599,0.16152525,0.18823385,0.20119238,0.21010065,0.22015,0.2325635,28,0.9913804674962253
0.3720598443085051,185.7816706342328,364.65879619783766,2.1,6.1,0.16376543,0.18019962,0.22162056,0.23925829,0.24805784,0.26469707,0.277143,0.2821951,28,1.0
0.330406860605577,196.7774060156111,377.76438071772446,2.4,2.0,0.15633416,0.17237306,0.19163513,0.20630097,0.22037506,0.23329353,0.24602509,0.25814104,28,0.9999999399060844
0.3356408177895107,112.54004496417578,346.9136322656552,2.1,2.8,0.24318266,0.32583547,0.35218668,0.37440538,0.39332986,0.4096272,0.4244554,0.4377668,28,1.0
0.3129588449448226,295.94087377645525,330.921509463254,2.2,5.6,0.14362001,0.15720129,0.18826723,0.21254778,0.21414995,0.22519064,0.24123669,0.24309158,28,1.0
0.3050264201669066,263.9516270565051,383.0451737456933,2.8,4.0,0.22559166,0.26136637,0.30212116,0.32657003,0.3409891,0.357203,0.37539673,0.3904934,28,0.9999999999998845
0.3785098816378035,154.84532050424704,333.6427169860804,2.2,5.5,0.22259426,0.3016262,0.35147905,0.38413763,0.4126711,0.43698168,0.46056032,0.479393,28,0.9999706123568934
0.5747245124451643,210.6629465139777,390.4678933026351,2.0,6.4,0.11086607,0.11680555,0.1465416,0.17183065,0.17467451,0.1900301,0.20514059,0.20558548,28,0.9999999999588418
0.3122826963573762,142.56473482464844,398.1104359157663,2.6,3.2,0.283072,0.40962124,0.44238544,0.4697466,0.49267912,0.51322174,0.53154373,0.5484576,28,1.0
0.3517604297945449,175.6531496225811,331.7027179581333,2.2,4.0,0.21230412,0.26659918,0.30537653,0.33251047,0.3546195,0.37601995,0.39439487,0.41209126,28,0.9999999699579516
0.3806134913854276,186.6593075140327,317.97711872827966,2.2,4.2,0.20135355,0.25595474,0.30216742,0.33281946,0.35908985,0.38542652,0.40729618,0.42757225,28,0.6881188505249354
0.4943965629512132,76.5800998630906,344.63375773656594,2.1,2.1,0.22713542,0.3239045,0.37363005,0.41186953,0.4432497,0.46887708,0.49129677,0.5102298,28,0.9999975018280491
0.7013658203562345,287.5749267937701,382.3499371889147,2.0,2.4,0.06584978,0.09242725,0.11065006,0.10448623,0.11451554,0.124308825,0.13302898,0.13936901,28,0.9999997936142648
0.379631220068477,264.7282943050415,356.9248021655263,2.0,5.9,0.11650467,0.11835241,0.13848639,0.1650548,0.17261696,0.17382431,0.18744373,0.18775988,28,1.0
0.3521303635917331,264.041518900487,343.8605619657375,2.1,4.0,0.13052988,0.13807535,0.1578908,0.18008423,0.1882596,0.19039202,0.19642925,0.20675373,28,1.0
0.4587716541601899,248.35193508165955,366.2867572306799,2.2,6.0,0.13691139,0.14801788,0.18706226,0.2142396,0.21230888,0.23100138,0.24806929,0.25399542,28,0.9999987190369308
0.4466658312548551,286.03668473545304,371.1870545359665,2.3,4.3,0.13194561,0.13071299,0.16420937,0.18716049,0.19558764,0.20649242,0.22010946,0.22683096,28,0.9999997032125606
0.7198177850235394,57.568178724774334,394.6111013172881,2.1,3.9,0.21362996,0.29367042,0.34015632,0.376148,0.40373015,0.42525744,0.44416118,0.46051097,28,0.9999999999861018
0.3165140526381582,140.95096606058598,395.024870309707,2.4,3.7,0.25807,0.3494122,0.37466216,0.3946154,0.4113872,0.4273007,0.44066882,0.45302796,28,1.0
0.4028440351262394,150.01580703068743,380.9988467468062,2.3,4.5,0.20813417,0.26177168,0.30068874,0.3222108,0.34262896,0.3612423,0.37705278,0.39065027,28,0.9999999999999698
0.3349711829442801,136.72657492207014,326.8692757606219,2.2,3.6,0.26162577,0.37882638,0.42139316,0.4560616,0.4844377,0.5087645,0.530421,0.55013967,28,1.0
0.5020031736463585,268.302092534712,384.1085704513571,2.2,5.8,0.1322813,0.12837696,0.15884972,0.18919945,0.18393612,0.19856787,0.21974564,0.22123766,28,0.9999999978835987
0.419371833285134,284.2046733074796,335.82898242244147,2.1,3.7,0.116253376,0.13093925,0.1483655,0.16595411,0.1817894,0.18529677,0.19279361,0.20456696,28,0.9999999926829481
0.3595258393895789,230.5350443546715,298.2484068941712,2.0,3.6,0.15152502,0.1744945,0.19843006,0.21598601,0.23424125,0.24709201,0.26056457,0.27396345,28,0.9997479385727779
0.3952335978513407,274.33888654407286,301.0232237643304,2.0,3.3,0.11933398,0.14197636,0.16206193,0.16685319,0.18374133,0.19591641,0.20563674,0.21527028,28,0.9999996962609464
0.3743756709214689,286.3774037052196,371.1431189092192,2.4,2.6,0.1267035,0.14445806,0.1618321,0.16930652,0.18227053,0.19265866,0.19944477,0.20824027,28,1.0
0.3239935748935121,265.49007068490016,390.8342863520167,3.2,3.3,0.25680494,0.32224846,0.3669567,0.40632844,0.43757915,0.4670186,0.49583936,0.5224712,28,0.8354826465796003
0.381302906574983,283.28718816622654,399.8513127733239,2.1,5.1,0.11079168,0.10969353,0.12677288,0.14832544,0.15280724,0.15371656,0.16453838,0.16338825,28,1.0
0.3148295709169361,240.53839228981823,300.2792524396811,2.3,5.6,0.19521236,0.24184084,0.28926516,0.31842566,0.3376913,0.35857344,0.37985086,0.39690924,28,0.9995309784190829
0.3166100208230765,229.8515375582133,332.1241304237434,2.3,6.0,0.18764067,0.22220325,0.2696452,0.2937379,0.30387735,0.32466698,0.3375249,0.3503666,28,0.9999999999972999
0.4657621221066615,111.6407581360234,357.3977156327699,2.2,3.8,0.23448825,0.32631516,0.37382293,0.41157508,0.44300485,0.4698217,0.49363923,0.5151918,28,0.9538457863601769
0.3300810113745334,270.1347732669072,371.7178219062423,2.5,5.0,0.1825962,0.2072959,0.24525928,0.27692413,0.28138685,0.29827404,0.3088975,0.32100677,28,0.9999999999999947
0.3193011491338349,114.59480096283976,365.1062521206156,2.2,3.1,0.26550937,0.37258434,0.39707613,0.41743279,0.43569398,0.45131326,0.46479154,0.47678876,28,1.0
0.3241115687651479,278.2648959713095,364.1496788042144,2.2,6.1,0.14117432,0.14960003,0.18654633,0.20830488,0.1986866,0.21818018,0.2276082,0.22896194,28,1.0
0.3515768113142348,109.46521045793828,355.8220360174612,2.1,6.3,0.24607992,0.34221935,0.38922405,0.41322327,0.43638134,0.45684528,0.4700923,0.48047543,28,1.0
0.4408776248517369,147.78948751073747,383.850094375713,2.1,5.8,0.1693039,0.19195127,0.23211765,0.2524209,0.26865196,0.2812004,0.29394817,0.3021531,28,0.9999999999999964
0.3415709162288048,288.9787952696851,363.1966115502024,2.3,3.0,0.1304245,0.14715815,0.16447377,0.16669154,0.18184853,0.18779278,0.18887877,0.19684005,28,1.0
0.3921337263995992,161.8344106328998,395.24441000918335,2.1,6.1,0.16430235,0.17827368,0.21794987,0.2340784,0.2405777,0.2549429,0.2657485,0.26814222,28,1.0
0.312048620982625,252.89263337611888,286.93133119704567,2.4,5.8,0.21350956,0.278059,0.3343234,0.3717885,0.39609432,0.4248662,0.4467473,0.46986103,28,0.9661649992280636
0.578048036890406,294.41717544663595,387.8873351638736,2.1,4.8,0.09999418,0.09760189,0.1173439,0.14348316,0.1512866,0.15230942,0.1688304,0.17330694,28,0.9999897002148626
0.4193369514079636,262.7266561177664,313.3733314777456,2.1,6.6,0.13190365,0.14674091,0.19141865,0.20991468,0.21601772,0.24537945,0.25797606,0.26420736,28,0.9994216618106981
0.3492509199249904,228.44714679229136,332.1141496308843,2.5,4.2,0.22146511,0.28454638,0.33310795,0.36733866,0.3948598,0.42085314,0.44697428,0.46911383,28,0.906679745439369
0.5024617841390602,162.1715225184625,393.6286370380915,2.3,5.0,0.17075968,0.20699501,0.24815416,0.27200603,0.29121542,0.30851793,0.3270564,0.34170055,28,0.997330051030354
0.4292535805372726,180.52348273303,383.0144110581848,2.1,4.9,0.14841843,0.16237831,0.19623995,0.21489573,0.22421598,0.23504448,0.24522161,0.2507987,28,1.0
0.410434450783043,114.0626013670386,338.02263492675706,2.0,5.8,0.2210412,0.29579592,0.34406662,0.37581873,0.40357256,0.42296982,0.4411955,0.4564619,28,0.9999999999999094
0.4528098722334533,64.87827701968686,359.5283625554251,2.1,6.3,0.28468657,0.46179152,0.52719975,0.5574274,0.5844183,0.6052675,0.61908054,0.6297412,28,0.9994736653933939
0.3402525832564456,173.26804478560643,320.452701081447,2.1,5.9,0.2002263,0.24721956,0.2944827,0.31927013,0.34211206,0.3621192,0.3800249,0.3937049,28,0.9999999984615169
0.3048315228395208,201.7586058131271,297.7710818274488,2.3,6.1,0.2315979,0.3168502,0.37390804,0.4083662,0.43757057,0.46506834,0.48638582,0.5080619,28,0.9999697845843438
0.4146869798393234,146.94438953439018,367.3498627904955,2.2,5.6,0.20426512,0.26051235,0.30736113,0.3347993,0.3565116,0.37625504,0.3963108,0.41167402,28,0.9999999926381484
0.5208891822604795,274.65932178804456,368.84707836249953,2.2,4.7,0.12627316,0.1261425,0.15760279,0.18054152,0.19320011,0.20506239,0.22044563,0.22744608,28,0.9314611418551403
