n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.3154144,1.03421044,29.65100861,3.93088818,3.95064068,1.39490247,4.62315273,8.31251335,11.68315315,14.46228027,16.70417404,18.32266426,19.70174026,51,0.9999961625109608
0.4398589413922174,0.1628429912298365,26.115837209503432,6.1,4.0,1.4242268,4.974067,9.263111,13.560698,18.21185,22.389498,25.995245,26.048315,51,1.0
0.67050469,0.13561156,2.66082382,4.2780056,5.67331314,1.49843645,5.25543785,9.77414513,14.19996643,19.59094238,24.26936913,25.74858093,25.77016449,51,0.9999999996167581
0.69769043,0.07152732,34.07392883,3.50814176,5.06736469,1.38946199,4.68756342,8.57799911,12.41210365,16.0648613,19.56515312,21.95542717,23.84797096,51,1.0
0.30632699,9.39125919,8.13141251,6.32290411,6.66554451,1.42340469,5.10611057,9.6498127,13.99022388,18.21960831,21.00465393,23.13200378,23.71311569,51,0.9842369392161239
0.306797,1.37255991,3.64193487,6.91255903,3.96998358,1.48726463,5.07020187,9.27733612,13.10973358,16.81950951,20.5220108,23.07575798,23.11302948,51,0.9999999977116083
0.3244535,1.92940569,12.767272,4.57732201,4.61820793,1.45157909,4.99440813,9.14110756,12.92864227,16.46988678,19.91491318,22.50601768,24.6914711,51,1.0
0.64664054,0.01751649,47.06575012,3.60798693,6.74432802,1.360533,4.689394,8.72727013,12.80974483,17.12270164,21.42717552,24.54785919,26.40837479,51,1.0
0.46238667,0.23111466,23.31394196,2.23085809,4.14695168,1.28759384,4.24811459,7.92122602,11.49941826,14.42904472,16.96285057,19.05867386,20.62889099,51,1.0
0.34362754,3.8671875,13.31920147,3.59030437,6.86096811,1.41104865,4.85171413,8.9753809,13.14551449,17.8723278,21.66795731,24.67931366,26.39886284,51,1.0
0.32824269,8.95380974,18.14582634,3.34834909,6.06372929,1.34843469,4.54055023,8.27058887,11.9173193,15.15077972,18.47467613,20.71262741,21.60268593,51,1.0
0.31200993,0.84530097,29.22780991,6.24469995,3.90890551,1.41176987,4.75733089,8.57663631,11.96566677,14.73487186,16.96445465,18.76231766,19.99704742,51,0.997882751098549
0.57652879,0.6928302,1.10867858,6.81569481,4.40606308,1.49969149,5.18560934,9.48600578,13.35346603,16.94941902,20.06614113,22.473032,23.21722221,51,0.9999999615411558
0.48524576,0.0222848,3.27070236,2.2998805,2.37945557,1.29408813,4.17100143,7.4972868,10.37213135,12.78984451,14.94224834,16.89338684,18.69746017,51,1.0
0.41027129,0.8928076,25.1684742,3.35477734,6.70883417,1.39584184,4.77632618,8.84358978,13.06059265,17.93450928,22.16466331,25.78400612,26.69087982,51,1.0
0.423026026135384,2.673514876296542,10.238096630541447,5.3,6.8,1.4581523,5.1410403,9.551376,13.594177,17.272392,20.028664,21.886454,23.062092,51,0.9999764479497759
0.37971884,0.4236196,47.60454178,2.07579732,6.78856802,1.19681263,3.97389007,7.44823647,11.1445303,14.85375786,18.49403763,21.41846657,23.4492836,51,1.0
0.49630392,0.04128924,44.07154465,4.45191669,4.63699722,1.38215399,4.71096516,8.58287525,12.11498356,15.43487263,17.93481064,20.10124207,21.59246826,51,1.0
0.52087939,1.04987228,21.9649086,6.22093487,5.24840927,1.43553972,5.05772686,9.37808895,13.3029871,16.95559311,19.69083786,21.59859085,22.70783997,51,0.9999908809726458
0.4120847,0.12605374,12.28234482,3.91667509,4.85412359,1.46472383,5.03122234,9.28116131,13.45208549,17.97553444,22.51455879,26.08550262,26.1334362,51,1.0
0.47511232,0.09218138,41.74569321,2.87277961,5.04956293,1.32414651,4.39612103,8.12076664,11.89935207,15.29891682,18.50687218,20.70324135,22.12381744,51,1.0
0.38001806,4.44655943,0.66223854,3.05732203,5.44874859,1.40896344,4.70031357,8.58658409,12.55941868,16.17166138,19.03828621,20.80803108,21.88480949,51,0.9999999993658095
0.74577636,0.14473298,31.68568039,6.59776354,5.73682499,1.42623568,5.08271456,9.57077789,13.69223595,17.83078003,20.97975922,23.216856,23.39989853,51,0.9962911243359609
0.3313899,1.24914598,18.95795441,3.03369904,5.06676912,1.39445615,4.66613293,8.58761406,12.61270714,16.4407711,19.97887802,22.93400383,25.26957512,51,1.0
0.6802628028369843,0.6329610474235056,0.1726671917000821,6.4,5.3,1.4963684,5.3201213,9.926821,14.2756405,18.320086,21.03817,22.8295,24.144186,51,0.9999737686220309
0.30002499,3.90489483,27.80301285,3.78259015,6.33493853,1.38947272,4.77723217,8.83434391,12.82745552,17.04128456,20.57809448,23.23006821,25.14555931,51,1.0
0.33379963,0.04346384,1.02431643,2.18974161,2.25846076,1.27757144,4.11125755,7.31733465,10.10571861,12.38541794,14.40161705,16.24079514,17.98722458,51,1.0
0.31170785,0.48976648,6.17300081,3.66445303,6.96949005,1.47553253,5.13206482,9.60311413,14.20800114,19.61807251,24.47033691,26.38716125,26.39869308,51,1.0
0.67956555,0.04654934,2.27565408,3.56207371,3.84151292,1.47142124,4.92129564,8.98231125,12.93795395,16.49333191,19.76132202,23.1301403,26.15356064,51,1.0
0.35353822,1.85323811,13.04776764,4.80185604,3.75494194,1.43408728,4.7800355,8.58049202,11.95339203,14.6646843,16.97200775,18.59945488,19.96540451,51,0.9997277594794466
0.33131257,8.53653526,5.88297653,4.83347321,6.83356285,1.41647482,5.01781893,9.33427429,13.42907143,17.32214355,19.94074821,21.79174232,22.81045723,51,0.9997424510542856
0.4375087,0.2696251,25.39565659,4.55592537,4.13886547,1.42546654,4.81968689,8.73119831,12.29373837,15.5466013,18.65726852,21.10718155,22.95466232,51,1.0
0.45360982,0.30075285,20.88886452,2.35856009,6.93336248,1.31839085,4.38493681,8.22033787,12.3715229,17.02022171,21.54639816,25.55273056,27.68864059,51,1.0
0.50444382,0.22809429,5.63532305,2.687047,5.88065243,1.41262841,4.74395084,8.85088444,13.24218559,17.92546272,22.64188576,26.81452179,27.33139229,51,1.0
0.32367274,1.28364539,47.54994202,2.54902124,6.27812386,1.26702666,4.19517756,7.80729389,11.67734337,15.36511421,18.2218399,20.35014915,21.50519562,51,1.0
0.45305097,0.60068947,22.20277405,2.63022518,5.48479462,1.35351658,4.48257542,8.31962204,12.36905861,16.42094231,20.3388958,23.53680801,26.13612556,51,1.0
0.46948695,0.3546463,49.44014359,3.58679199,5.09400082,1.34646153,4.54655933,8.31316376,11.89504242,15.32551861,18.30062866,20.25893211,21.35035896,51,0.9999999999999907
0.57623506,0.06813005,31.68597984,6.13733721,4.92601585,1.42816496,5.01408815,9.30671501,13.32272148,17.2986145,20.59708977,23.12036896,23.90965462,51,0.9999999999999396
0.37142378,0.01949755,7.39268208,3.64829063,6.97338247,1.47493601,5.12501049,9.598423,14.23635197,19.82482147,24.9079361,26.388237,26.40261841,51,0.9999999999999858
0.30064845,0.47692785,43.64393997,4.16689873,6.92679548,1.38613749,4.85277033,9.11385345,13.3263073,18.04377937,21.69511795,24.49578476,25.85292435,51,1.0
0.31008825,0.5758881,49.6064682,3.37054992,6.56144428,1.33801484,4.5625782,8.45333385,12.4443903,16.59961128,20.5668354,23.42757225,25.44465637,51,1.0
0.96627176,0.19396293,15.4375782,3.73741841,6.36526966,1.42710805,4.88152695,8.79953861,12.49181271,15.73232365,19.04975319,20.55984688,21.19908142,51,0.9328393675264767
0.50295722,1.11362886,17.5093689,4.22174358,6.1259222,1.43414211,5.01324224,9.28202057,13.4006691,17.66079521,20.9444561,23.37025452,25.0563488,51,1.0
0.79229009,0.04544985,12.9216795,3.63530016,4.5277853,1.45012522,4.9041338,8.96063995,12.88779163,16.85571289,20.52506256,23.52375412,26.10775375,51,1.0
0.42595544,1.02366734,0.20231196,2.10884786,6.91643906,1.32573843,4.43194962,8.37485123,12.63872719,17.24290657,21.88445473,25.83241081,27.94394493,51,1.0
0.36009139,4.98915768,26.90126038,5.43505383,6.73369455,1.39861202,4.9971838,9.37404823,13.53604603,17.63747787,20.85690689,23.04644775,24.11465073,51,0.9999999999997358
0.76349068,0.02379684,48.19829941,6.85816145,4.5994978,1.38473415,4.77760506,8.76698685,12.30789375,15.28112411,17.89211273,19.64414597,20.71432304,51,0.9968786184002163
0.84641802,0.04397806,24.63981628,2.1562078,5.1469593,1.27949238,4.23308754,7.93280697,11.72988796,15.28724098,18.59424782,21.12789726,23.02543831,51,1.0
0.45226967,0.37596133,0.18844184,3.50797129,4.09392357,1.47746658,4.95928812,9.06930733,13.10286522,16.95442772,21.53039169,25.56616211,26.50409889,51,1.0
0.34145081,0.20247537,2.34990621,6.87440681,3.74182487,1.49226952,5.0635519,9.26704216,13.10398483,17.09240913,21.1564827,23.15834236,23.1854744,51,0.999999923715696
0.30291456,3.12084866,36.10190964,5.50779009,6.65006256,1.39560938,5.00989294,9.46916008,13.77715302,18.22317123,21.56701469,23.95811081,24.53199005,51,0.9999999999703899
0.5947299,0.67947221,20.16539955,3.68917823,6.95297241,1.41906357,4.89153481,9.04109383,13.24002552,17.82165909,21.33532333,23.89717102,26.22748566,51,1.0
0.70416576,0.04020595,37.67376328,4.05961704,6.85816526,1.40052938,4.89130592,9.17664623,13.40240383,18.2906189,22.37641525,25.54902267,25.99439621,51,1.0
0.43744567,0.23591101,31.50732231,2.8146069,6.43035841,1.34998107,4.5197506,8.39828396,12.52554131,17.17203903,21.79637527,25.55000305,27.18848228,51,1.0
0.57484311,0.85176224,20.81912422,3.03283954,6.24474096,1.38226056,4.63748074,8.50815105,12.49429798,16.64894867,20.0574398,22.43129349,24.0904026,51,1.0
0.65765363,0.31599993,31.55014229,3.81587505,4.87112999,1.3986094,4.72706318,8.5840435,12.25142288,15.45659828,18.46183777,20.22889328,21.25418091,51,0.9999999845869479
0.30713582,5.46600533,0.90083212,6.6444087,5.30923843,1.47261381,5.20695162,9.72127533,13.9468689,17.87539673,21.11058617,23.36895561,23.41653633,51,0.7236992164366639
0.41221777,1.86362135,0.64529014,6.397264,4.74782181,1.49341011,5.22423124,9.63364983,13.68579674,17.84831619,21.64332199,23.64484024,23.67718315,51,0.9997948223422427
0.30147803,0.17364763,1.4575305,4.75785589,2.1345582,1.3162756,4.140728,7.25023842,9.93519592,12.18828201,14.14552879,15.87182426,17.39859581,51,0.9999999999999645
0.62782001,0.62321115,23.6691246,5.37095404,6.82374811,1.43161583,5.13333607,9.6813755,14.03687572,18.40821838,21.4881897,23.79235458,24.65066528,51,0.9999999992602318
0.4628115,4.57937336,1.92019141,4.83011055,6.95270967,1.43687963,5.06432867,9.382864,13.39494514,16.99822044,20.49961662,22.30815315,22.97781563,51,0.9999375069438836
0.34883708,2.87739062,34.22236633,4.67389107,6.73023605,1.39513254,4.93403959,9.23911858,13.41004372,17.77493095,21.09284019,23.84362984,25.30390358,51,1.0
0.91141558,0.08897256,0.14958639,3.41036034,6.89480686,1.47929716,5.07269001,9.3313961,13.73849869,18.54909325,22.23312378,25.01072884,26.62195396,51,1.0
0.4335130880038191,2.7566181286910028,8.911848871397776,6.9,5.4,1.4546862,5.1867514,9.795215,14.276063,18.730297,22.108967,24.556911,24.59055,51,0.9999830029749819
0.30820918,2.64604235,1.9114126,4.79796124,6.06141567,1.48865414,5.28139067,9.90393448,14.5578537,19.4858532,23.72157288,25.24945259,25.26156616,51,0.999863448320873
0.76483327,0.12909052,7.01935577,3.66604686,5.31654549,1.46972656,5.04373455,9.25531769,13.48205471,17.61714935,21.13525772,23.94305801,26.31032181,51,1.0
0.3183194762403182,5.122186574271929,71.94910653093345,6.9,3.2,1.2381158,4.196416,7.6725826,11.417581,14.552802,17.58067,19.379383,19.87283,51,0.9999995416868013
0.59908724,0.22428221,7.46582794,2.99768925,5.99082184,1.42927122,4.8385396,8.96782494,13.36086273,18.28712463,22.99057198,26.98527336,27.07837868,51,1.0
0.64679921,0.34352288,22.75428772,3.47920394,5.62523031,1.40788007,4.80348396,8.80349731,12.81888008,16.72735405,19.97695923,22.41633415,24.01680565,51,1.0
0.66637647,0.01638248,14.48278427,4.55169344,5.70986271,1.47186136,5.19878674,9.72955608,14.13194752,19.3871727,24.09881592,25.50414276,25.51424408,51,0.9999999977490539
0.70447493,0.02403328,1.2066499,4.70575619,3.48713446,1.4783206,4.94814014,8.96298504,12.66637802,16.20514297,19.80126953,23.26291847,25.29591942,51,1.0
0.3939658645335113,3.387204163602281,26.49233471353805,6.9,5.1,1.4029522,5.000398,9.389618,13.598221,17.733915,20.431139,23.185024,24.870747,51,1.0
0.34694573,5.16514874,15.35593319,5.48700666,6.5119772,1.42251348,5.08310843,9.5473156,13.79514122,17.94506454,20.80475044,22.51004791,23.47788048,51,0.999139930302193
0.51753849,0.27996346,5.94473791,6.83857155,4.35257339,1.49645185,5.1926465,9.60102654,13.67697144,17.62257195,21.58589935,23.23170471,23.24697685,51,0.7873147946857441
0.42140344,0.86097902,3.05278873,3.173877,4.31942749,1.44769025,4.8322897,8.85948181,12.89852428,16.40384483,19.74621201,22.84970093,25.58268356,51,1.0
0.46366712,0.36045241,24.64392281,3.52012873,5.19377136,1.41195774,4.79400778,8.79952049,12.82107544,16.69927979,20.45304298,23.18009377,25.33823776,51,1.0
0.44386637,0.60533285,9.48657894,6.62862349,4.47769022,1.4810853,5.15696192,9.52293777,13.5469265,17.38686943,21.23577499,23.41087723,23.4291954,51,0.9999854970346289
0.3186799,7.16527796,21.40362549,4.47422171,6.69545317,1.38876772,4.88153172,9.04564953,13.03227901,16.78365326,19.42159271,21.19439316,22.22336578,51,0.9999490844585004
0.53645128,1.0831517,17.74626541,3.91077256,6.90073252,1.42675805,4.94787788,9.17100906,13.36239052,17.88513756,21.40091324,23.94403267,25.86906052,51,1.0
0.36357301,5.15677071,5.25654316,5.14919472,5.98268461,1.44727325,5.11650181,9.50382328,13.58726883,17.65656281,20.5341301,22.2914753,23.21206856,51,0.9994364170475569
0.73160881,0.26891029,2.03554058,6.14293718,3.91762805,1.48695707,5.05074358,9.07147598,12.5919342,15.63248253,18.04851151,19.88681984,21.19736099,51,0.9999275319086096
0.39596814,2.86486363,16.5826683,3.89166069,6.17616701,1.41922593,4.90211964,9.03461647,13.06150436,17.18812752,20.49884796,22.6320076,24.14755249,51,1.0
0.58643067,0.76390243,2.81504631,2.05145764,6.56788492,1.30117393,4.31971502,8.11103439,12.06282043,16.12092018,20.02843857,22.88887787,24.97948265,51,1.0
0.409034747501371,1.291674067427448,86.89239514248293,6.4,3.9,1.2643716,4.372122,7.9853945,11.614177,14.764109,17.607893,19.643162,20.173462,51,0.9999992253683201
0.77351272,0.04328841,25.83210564,5.85810614,4.51581383,1.43590593,4.979949,9.13069344,12.86936855,16.54077148,19.88436508,22.58610535,24.11761475,51,1.0
0.3246690913197737,1.872323696246664,21.526010028992324,3.9,4.5,1.4131203,4.724039,8.474943,11.867665,14.592748,16.926945,18.501034,19.797379,51,0.9981522717653494
0.56566656,0.74644637,16.98295212,6.36558533,5.65598583,1.45423841,5.17755938,9.70442772,13.90351677,17.99322319,21.15663338,23.3020649,23.65626335,51,0.9911075065409108
0.58903646,0.61515963,21.14551735,2.88165617,6.87830114,1.37471533,4.59920549,8.47415161,12.58632469,17.13052559,21.5289135,25.2537899,27.10999107,51,1.0
0.60538733,0.05658775,8.72692204,2.50559044,5.7065382,1.38566828,4.62458611,8.66849709,13.0635891,17.55530357,22.38563919,26.7491951,27.51914406,51,1.0
0.63697296,0.49740529,2.92898083,2.27928925,6.94762802,1.35215473,4.4835043,8.38103294,12.49805069,16.95353317,21.17703247,24.29414368,26.65850449,51,1.0
0.3127414,1.56987119,24.1750946,2.11675429,4.69524336,1.25400877,4.15406799,7.7696619,11.41274643,14.39194489,17.20960426,19.34112549,20.76038551,51,1.0
0.33164862,2.75815105,35.22766495,5.31399584,6.54562473,1.40004921,5.00054121,9.41702652,13.68210983,18.05541229,21.4806118,23.70947647,24.70434761,51,0.9999999999999947
0.69235599,0.14892307,43.55369568,4.99261618,6.79930258,1.39196444,4.97210217,9.37604809,13.66982365,18.20234299,21.50249863,24.40101242,25.04188538,51,1.0
0.3784014280058957,1.4099598762880257,56.585972866945376,6.3,2.5,1.2371206,4.095615,7.592513,11.300972,14.768192,17.46339,19.290192,20.120375,51,0.9999999999902887
0.32031718,4.39344072,14.38097,2.06222296,5.56289768,1.25549722,4.14188099,7.7505827,11.4063282,14.90589333,17.72053719,19.64452934,20.80694771,51,1.0
0.57939303,0.37012905,0.13427649,4.09281826,6.74605989,1.49595356,5.26032066,9.83647346,14.49612522,19.66139221,24.10454559,25.93851471,25.95437622,51,0.9999999996304716
0.33760628,0.39099574,29.29666519,2.11891794,6.44425488,1.26464868,4.18502712,7.85496998,11.76740074,16.03386307,20.02118111,23.38005829,26.15495872,51,1.0
0.33106732,2.54370332,4.6883769,4.58046675,4.91563034,1.47198629,5.11374903,9.38936424,13.50089455,17.42244339,20.89670944,23.73300743,25.39761925,51,1.0
0.31229755,1.27917731,40.72141647,3.33675313,5.72796822,1.3536799,4.58415604,8.45394325,12.28825951,16.27650261,20.15397072,22.83159065,24.94334984,51,1.0
0.31483227,3.65630364,8.79674053,3.75629187,5.30635595,1.43858695,4.91532993,9.01351261,13.0528965,16.91237831,20.35441208,23.14459801,25.29286766,51,1.0
0.32211685,5.22941303,4.94116497,2.89290309,4.70633793,1.38503981,4.57504988,8.35614014,12.0806179,15.2170372,18.09069061,19.93238068,21.05507088,51,0.9999999999480522
0.37494516,2.90395188,7.83050203,2.5987258,6.73158264,1.3603406,4.5319643,8.39688969,12.54130173,17.10547256,21.31518936,24.44045258,26.9240284,51,1.0
0.3244475208071464,1.7857525624884871,36.97862835229788,5.8,5.9,1.4046774,4.9901958,9.36562,13.470654,17.43807,20.963953,23.280338,24.084188,51,0.9999999999996705
0.49449968,0.19140807,4.13054705,2.45087075,4.37306643,1.3846457,4.59598732,8.61593246,12.72791672,16.43516731,20.79755592,24.60943604,27.54130554,51,1.0
0.75685358,0.03033742,5.17249966,5.11955452,2.7065568,1.40051699,4.51264238,8.05730057,11.17861366,13.73741913,15.97496796,17.95131683,19.69905663,51,1.0
0.59500778,0.25518179,7.69043541,4.06810093,4.16505623,1.46874714,4.9660902,9.03210545,12.88422489,16.3233223,19.48526764,22.22635651,24.6693306,51,1.0
0.30894709,5.2956605,10.60179138,3.00958681,5.47112656,1.38378358,4.61711121,8.45553207,12.37287807,16.26684952,19.7067852,22.1914444,23.85737991,51,1.0
0.30218756,7.55925941,0.47448349,3.01316023,6.54482985,1.39350724,4.67241573,8.57061672,12.6356678,17.00463295,21.43967247,24.85577393,26.97697258,51,1.0
0.30158886,3.87097597,18.92860413,2.82380199,6.03210831,1.35551572,4.52092457,8.35207367,12.34142876,16.56591225,20.70827103,23.65752411,26.11198425,51,1.0
0.32698867,0.5263685,25.28113747,6.14865541,4.96105957,1.44135761,5.07876921,9.46229553,13.53494644,17.83366203,21.6006012,23.91066742,23.92864037,51,0.999999989457379
0.83479571,0.09314495,8.7609396,2.17924285,4.872118,1.32118583,4.38455009,8.2198658,12.12015247,15.4060173,18.53962517,20.7977047,22.71748734,51,1.0
0.56283331,0.63068259,30.2997303,4.85062075,4.18973398,1.40150547,4.71826601,8.45280838,11.75027084,14.37632942,16.66067314,18.56054878,19.72394371,51,0.9994926390685853
0.31179455,1.23144436,49.96493912,6.34162903,6.07745743,1.37752628,4.93088293,9.31827927,13.4536972,17.37659836,20.58598328,22.72670174,23.60833931,51,0.9999999994656106
0.39249575,3.28634977,1.90759909,2.16961002,6.3164897,1.30742884,4.32085896,8.07851791,11.99422932,16.04797554,19.59938622,22.17757416,23.86990929,51,1.0
0.39196435,0.09135439,3.89789486,4.11122131,6.07589865,1.49457645,5.26492119,9.88572884,14.51187992,20.24702072,25.37266922,25.95752716,25.96045303,51,0.9999957892777271
0.3536694,0.58139455,46.83271027,6.58962297,5.24408197,1.3931179,4.90532064,9.14150238,12.96214294,16.5783329,19.76712608,22.00576591,23.36706734,51,1.0
0.33063307,9.65354824,31.13115883,3.24655724,6.61835337,1.30245495,4.38126945,7.98356628,11.66879463,14.88307667,17.9585762,19.65648651,20.1235733,51,0.9999172800582676
0.4148725,0.58503336,38.17341995,2.08349395,4.90916872,1.21963835,4.03542233,7.53425217,11.02728367,14.04046249,16.49703217,18.247015,19.27745247,51,0.9999999998558433
0.77493989,0.02764897,24.11103439,4.38505363,6.93077946,1.43694592,5.09107733,9.61067009,14.16978073,19.08749962,23.27393341,25.68114281,25.70124626,51,0.9999999999999414
0.42630953,1.58123875,43.34876251,3.11347818,6.34092712,1.323771,4.45541143,8.20427895,12.07246399,15.92539406,19.22187614,21.61825371,23.06030464,51,1.0
0.30173194,7.45766926,30.57629776,4.30372334,6.57885218,1.37008333,4.7790432,8.83036232,12.69444656,16.45314026,19.51762009,21.50850487,22.2293129,51,0.9999999722221146
0.4626057525435242,4.370424114514859,13.163896673551356,6.3,3.6,1.3860376,4.7185726,8.562111,12.262754,15.575055,18.970877,20.651934,21.216553,51,0.9999568268826937
0.95228875,0.07598976,43.66156769,3.61582708,6.86558104,1.36237788,4.67502499,8.61235142,12.51044941,16.3210144,20.6058197,23.41658974,24.96909714,51,1.0
0.78292829,0.4026795,5.0890336,4.87633896,6.91201925,1.47772074,5.23772478,9.7299881,13.94372177,18.0777359,20.72423363,22.84729004,24.49112892,51,0.9999999999999822
0.89498311,0.06104859,6.17970228,4.07897329,4.75449562,1.47896051,5.07992458,9.24663448,13.16590977,17.09717178,20.39494705,22.90843582,24.84118652,51,1.0
0.59935325,0.03711659,2.32937217,3.94410372,2.98070121,1.43384671,4.65902519,8.42674732,11.8386898,14.7370491,17.27503967,20.32781982,23.1247673,51,1.0
0.68514037,0.13830343,3.03448367,3.70729351,6.8947444,1.48253179,5.15795422,9.62048721,14.23416805,19.39075661,23.82523155,26.30989456,26.33432198,51,1.0
0.34753001,1.47287893,26.2953167,5.0517745,5.14817619,1.42833376,5.00127935,9.23983574,13.24917984,16.92990875,20.18596649,22.75561714,24.57317352,51,1.0
0.30748385,9.28079891,18.22469711,4.9798336,6.98256779,1.38833237,4.93536282,9.2133379,13.25882244,17.09313583,19.74209213,21.64761734,22.32008743,51,0.7879609530640403
0.41776448,0.41416702,32.27534485,6.41965103,5.3986702,1.42766094,5.05937767,9.5049448,13.66494942,17.88508224,21.42508316,23.58378983,23.60317039,51,0.9999235781184982
0.40865481,1.91184759,20.27590752,4.67392588,6.98372555,1.43289852,5.08109045,9.56461906,13.96273422,18.61343384,22.26963234,25.03198433,25.36986732,51,0.9999999999999964
0.43061191,0.78491426,2.5095799,3.8744173,6.8002553,1.48278761,5.18452644,9.6905489,14.32446671,19.55282211,24.21031761,26.18921471,26.20966911,51,0.9999999999999609
0.57123286,0.14734612,39.95213318,4.43922901,6.84762716,1.39995241,4.93889475,9.29929733,13.57635498,18.42150688,22.2806015,25.20401573,25.62716293,51,1.0
0.81504506,0.02226062,49.94280624,3.67491412,6.72625303,1.35861588,4.67926598,8.69314671,12.74100018,16.96787643,20.93450165,23.58665466,25.56552124,51,1.0
0.49620503,0.36223361,27.82445526,2.4603672,5.36879158,1.31395388,4.34125805,8.09445763,11.9837513,15.71017075,19.31178474,21.92877007,23.84271431,51,1.0
0.3896825,0.89294237,29.61773109,5.05705786,5.19961166,1.42393446,4.98320341,9.20929718,13.23270798,16.847826,20.15152931,22.73655319,24.60906029,51,1.0
0.55835164,0.05622689,12.336092,2.1608758,5.2408886,1.31701088,4.38835621,8.29359722,12.46095848,16.47308731,20.65022659,24.49227142,27.81954002,51,1.0
0.32407582,2.20161939,18.15467262,3.27301002,4.29760599,1.39730096,4.62287903,8.39917183,12.01375389,15.16302395,18.05654716,20.03656387,21.52789307,51,1.0
0.51638514,0.64227509,36.80729675,2.28021288,6.526618,1.25863981,4.15665722,7.76295185,11.59272099,15.32964993,18.50679398,20.99355698,22.38394928,51,1.0
0.32138166,2.7600019,42.48847198,2.3563602,6.99267769,1.2379539,4.09368038,7.63845444,11.42636585,15.11125851,18.61588287,21.1243515,22.46913147,51,1.0
0.32049221,6.86196041,33.90120697,5.88136435,6.5585866,1.37278652,4.92693996,9.24385738,13.26377392,17.07642746,20.05110931,21.83325958,22.41283417,51,0.7866286940122672
0.59291399,0.07515635,30.9723835,6.53812551,4.33609962,1.42548609,4.8868432,8.95207596,12.54450798,15.88983154,18.98572922,21.16988754,22.83716202,51,1.0
0.66705567,0.30377534,9.62410259,4.02924442,6.49405861,1.46708727,5.11675453,9.5025816,13.91019344,18.4209137,22.23692322,25.07510757,25.99147797,51,1.0
0.34581071,4.59923697,26.42228127,6.50271893,6.31158781,1.40689659,5.05038452,9.5391922,13.7402916,17.84598732,20.80493546,22.47740173,23.41469193,51,0.9988066720036506
0.30386963,5.03940487,16.68370438,5.26097107,5.80514193,1.42691374,5.05563498,9.42684937,13.506464,17.520998,20.58744812,22.96772385,24.48866844,51,1.0
0.5022496,0.65459359,0.70388454,3.08239365,5.96442986,1.45259428,4.931355,9.11279106,13.52170372,18.38510132,22.76992989,26.43582153,26.94999504,51,1.0
0.67474687,0.55266154,20.60255814,4.11994219,5.44281197,1.42381144,4.91464138,8.95233917,12.73250294,16.21798706,18.964077,20.61779785,21.58501434,51,0.9973538231840589
0.35455382,1.62407362,30.92741394,4.64163113,6.94588757,1.41168022,4.99843264,9.41587257,13.77563286,18.58462143,22.73462105,25.3424263,25.3769207,51,1.0
0.61949205,0.39852214,12.79417419,5.52626276,3.94381142,1.4526124,4.90059471,8.80671406,12.23830605,15.0757885,17.43424034,19.32822609,20.74438095,51,0.9999998978483332
0.32400948,11.61985207,16.79338837,3.62710357,6.89963484,1.34396625,4.58166599,8.36138725,12.09340191,15.63953495,18.77497673,20.68508911,21.45816612,51,0.9999999999405551
0.32868493,0.13319834,44.56275177,3.42567062,6.01637697,1.36136532,4.6305418,8.56062794,12.49010468,16.70262146,20.50161743,23.11674881,25.14996529,51,1.0
0.3064681,0.37370023,14.83051395,6.15673494,4.90233994,1.47397709,5.18553782,9.67074966,13.84139442,18.41768265,22.52841377,23.86008263,23.87071419,51,0.9442347858093257
0.3205522,0.27219933,46.35177231,6.09650803,5.6332798,1.39216042,4.94311094,9.28239632,13.27211952,17.16374588,20.45030212,22.80276299,23.87902451,51,0.9999999999999982
0.30577129,1.81415057,8.39429092,2.21731734,5.81439352,1.3221314,4.40183544,8.28966331,12.4659481,16.74567604,21.17478752,24.9813633,27.78629112,51,1.0
0.58076942,1.13510633,1.73951304,3.07947922,4.56101227,1.42749834,4.72667313,8.55335236,12.2215023,15.06989861,17.50836945,19.4021492,20.63814926,51,0.9999991630715147
0.58063006,1.1289593,6.01386356,5.16972256,6.48937559,1.4728756,5.22883415,9.77118587,14.05355263,18.31939125,21.06525612,22.79312706,23.86201668,51,0.9988937557603389
0.30561709,3.05061388,0.7621401,5.02384186,5.02981758,1.48761034,5.20640516,9.61728096,13.83528519,18.04833412,21.82959557,24.89298248,24.99879646,51,0.9999999999999982
0.37962428,5.53663158,29.50099564,4.13049889,6.97935629,1.36570644,4.75305939,8.76561546,12.63244915,16.40665054,19.56441498,21.53648376,22.45878601,51,0.9999999999935638
0.49238107,0.14585821,21.03582764,2.28824782,5.02702427,1.31201553,4.34057426,8.14983368,12.12865257,15.82888508,19.52085495,22.66703033,25.5099926,51,1.0
0.30117974,0.72471225,6.74317217,4.32227421,6.93851709,1.48630142,5.25605297,9.92106915,14.75929642,20.56568718,25.63337326,25.76746559,25.76844025,51,0.9368720653367524
0.32012099,0.37806144,7.48235893,3.80773711,3.82887483,1.46002316,4.88659763,8.89169979,12.68434715,16.25640106,19.6106987,22.83809471,25.85481071,51,1.0
0.45026219,0.21750313,45.50706863,4.48814535,4.63481951,1.37785816,4.69508362,8.54156208,12.03976536,15.1509409,17.83358765,19.64888,20.63526154,51,0.9999889688365275
