n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5362071108183392,85.980353007262,19.03704132899624,4.9,2.1,0.5829284,1.7626989,2.7470849,3.290436,3.5553544,3.7186997,3.8454492,3.9512804,94,0.9999999999830482
0.4786920340698593,110.13047584592763,138.2636758285816,4.7,3.4,0.60645103,1.7067757,2.6383505,3.1806636,3.4368472,3.5845065,3.694028,3.7887745,94,0.9999999895431539
0.4170073190612643,124.51183733067438,218.98514713972648,3.8,4.7,0.55934906,1.3872957,2.0395455,2.3939872,2.5589237,2.6614695,2.7429023,2.8128395,94,0.9056067396435168
0.7151489697593094,38.69889893494614,160.1121456322346,4.5,3.9,0.69814515,2.0083706,3.1083376,3.7538068,4.0775394,4.261243,4.388359,4.4882736,94,0.9993481448235867
0.6097718741813307,68.73972609944995,153.31250372057062,4.8,2.5,0.5483079,1.5618153,2.407023,2.8897347,3.1372004,3.2916665,3.4101315,3.5089722,94,0.9997120456513047
0.4226668922472198,150.8862804033775,135.36675598144518,5.2,3.2,0.5592308,1.5776052,2.4717793,3.0184383,3.288322,3.440546,3.553719,3.65107,94,0.9995285348528041
0.3653427480788484,104.07445793363108,32.21515290660868,3.2,6.4,0.76581335,2.1612887,3.2635465,3.8582559,4.151154,4.33026,4.45746,4.556355,94,0.9713905270786265
0.3656508463399737,197.3167020356751,2.833208217071981,4.7,4.4,0.6547842,1.8610206,2.9056687,3.533483,3.8419242,4.0186067,4.1473384,4.2568326,94,0.9997166845389295
0.933568571211116,21.504310928074368,289.6051393860293,3.7,2.8,0.5090158,1.2800469,1.8566866,2.1862154,2.3660784,2.4781723,2.5575533,2.6185117,94,0.9997714013788678
0.3929026751456334,143.63231227267562,232.12288727166572,4.4,3.1,0.5068381,1.3177357,1.9705935,2.3322182,2.4959254,2.5927248,2.6701546,2.736628,94,0.9869193927851816
0.9011510226148868,27.25588115565581,366.844956478967,4.3,4.1,0.535274,1.3134251,1.9418707,2.3361578,2.560955,2.6946602,2.7863984,2.8560805,94,0.9999998812324888
0.3408758558768008,177.74948889680542,118.33105239768496,4.7,2.1,0.45014286,1.2824209,1.9780934,2.3511817,2.516926,2.6148226,2.695155,2.7638195,94,0.999986765392588
0.9704001407153652,14.441991398883292,131.7455318188242,4.8,2.9,0.71375537,2.1072693,3.2597203,3.9336925,4.2896867,4.4966974,4.636058,4.7433333,94,0.9988887210853232
0.7103435631190401,46.777526363435896,310.81323401134193,4.1,4.2,0.5545063,1.3868814,2.0568366,2.4543748,2.662939,2.787138,2.8755999,2.9479098,94,0.9999999987301109
0.8970284958675108,20.89910746314322,174.2536432011378,4.7,3.2,0.67455053,1.9451866,2.9942527,3.614273,3.9435453,4.137202,4.2684,4.3700438,94,0.9999034458153065
0.4227309766882861,125.52389655641213,197.5041034545795,4.0,5.0,0.5865431,1.506238,2.2576394,2.6803842,2.8827634,3.0016932,3.0954208,3.177517,94,0.999999950231213
0.5554055769792738,54.21901482963249,143.8147995700501,3.0,5.2,0.6350446,1.6677871,2.4364405,2.8286743,3.0312252,3.162446,3.2596922,3.3414001,94,0.928709727357548
0.842666644849176,26.876061457924468,154.2688220905025,4.7,2.7,0.62848234,1.8134215,2.7750924,3.3278835,3.6237805,3.8083827,3.9394405,4.0451508,94,0.9999987028476787
0.6009094963306947,44.754116217125976,41.295768818782896,3.3,3.5,0.77139974,2.1754515,3.216019,3.7552803,4.031377,4.2042713,4.330928,4.4316244,94,0.9876179314822929
0.8166912420429175,18.946241664053748,46.66887274872198,3.8,3.0,0.8197119,2.3927755,3.586945,4.2284403,4.5610137,4.7638745,4.908289,5.017943,94,0.999963918533513
0.647404854186785,38.33982668122375,137.13817073436746,3.2,4.3,0.6867838,1.8599601,2.7495909,3.2153692,3.4547172,3.6034064,3.7121067,3.7972136,94,0.9940778150853107
0.5409208066441421,81.21468008467897,299.19154285562,3.8,5.5,0.53699017,1.2815018,1.8668218,2.2005463,2.3706255,2.4747028,2.556643,2.625464,94,0.8128145601777261
0.5135278459298963,69.3325760060327,132.47110557449054,3.3,6.0,0.6609454,1.7697368,2.6363668,3.1010265,3.3411655,3.493185,3.6095371,3.7058945,94,0.9999974955786869
0.4200656346403451,132.4441936535627,199.59618941939303,4.3,3.5,0.55095696,1.4452803,2.1663706,2.5679705,2.7548678,2.8637106,2.9509428,3.0263374,94,0.9999970031357446
0.76527941,16.00001717,11.25050926,3.83028746,4.04583359,1.00048971,3.02136803,4.68902397,5.6645813,6.15258694,6.43285656,6.62265778,6.76757717,94,0.8156158132614418
0.4150051485441592,51.25896445790969,33.8331221468561,2.4,5.9,0.7948251,2.1854901,3.1674666,3.6686015,3.9473863,4.1337075,4.2726216,4.383618,94,0.6782936715358305
0.4094350007519099,64.77625701072576,30.17264542372815,2.9,6.1,0.829803,2.3521018,3.5163903,4.13475,4.461407,4.669826,4.820975,4.931103,94,0.9999999994161177
0.3407789570907751,210.97986544968285,62.57535400177324,4.5,2.9,0.5317507,1.444819,2.1892934,2.6004176,2.795035,2.919302,3.0201812,3.1068978,94,0.999996270119565
0.8580896008742547,19.49671926793794,125.86099488075742,3.8,2.9,0.69970727,1.9843059,2.9506478,3.4641032,3.7290678,3.8923597,4.0115943,4.104374,94,0.9999937557131268
0.5809861861112681,43.50553181254414,70.86893117189783,3.1,5.3,0.7666826,2.1294956,3.1587024,3.718244,4.029284,4.2325234,4.3836026,4.4947896,94,0.9999999638148231
0.5003122080114785,86.01448982979846,34.11089877652782,3.6,5.2,0.7338114,2.044982,3.0871944,3.6716204,3.988823,4.1955843,4.342539,4.469532,94,0.9931401773301533
0.67051971,19.98771858,46.24258041,4.81805801,3.17437983,0.93179798,2.67726469,4.02447081,4.77583838,5.19222212,5.46656179,5.65617037,5.79992342,94,0.9999999993486757
0.6652226434683449,46.35249838325146,119.01891500103838,4.4,2.3,0.5936971,1.7412522,2.647806,3.1309788,3.3627017,3.5055912,3.6128113,3.7018168,94,0.9999996316773693
0.594761136865328,67.86938002909889,69.95675676742978,4.5,3.4,0.69547796,2.0177488,3.1076422,3.7293816,4.0395665,4.2224617,4.355924,4.4647326,94,0.9999999995330597
0.975353953577924,11.751543218656462,122.39459184407164,4.1,3.4,0.77567434,2.2439437,3.4043593,4.065766,4.4181643,4.630313,4.7727184,4.880459,94,0.999999907643798
0.6746987485799463,50.46468773452485,322.5376298812153,4.0,6.0,0.5635023,1.3871522,2.0587626,2.4593096,2.670125,2.7920332,2.8800354,2.950964,94,0.9999999997421956
0.7346584926907844,42.711608311820825,358.7947311842877,4.7,5.4,0.57640076,1.491159,2.2738748,2.7733107,3.0413704,3.1906462,3.2905092,3.3688412,94,0.992168048135672
0.3953309967380185,131.59447534869344,57.164756165515485,3.7,6.5,0.68914604,1.8993549,2.8985548,3.4648323,3.7543468,3.934002,4.0677404,4.1799603,94,0.9999999999179234
0.81485456,10.71250725,12.08197212,3.70476317,3.38226366,1.01646638,2.95906234,4.46773243,5.30735397,5.76823521,6.07459545,6.28973389,6.44570446,94,0.9999999984559613
0.3293172884151545,201.3755598271829,132.59924854692815,4.4,6.8,0.60558224,1.6083531,2.476665,3.0054517,3.260612,3.4044223,3.5141883,3.608067,94,0.9999999939064708
0.4734437197680179,123.7762749725642,56.3431141587813,4.7,2.9,0.5978868,1.7064009,2.6258802,3.1434355,3.4027572,3.5641189,3.6918287,3.7979288,94,0.9999996185406069
0.6648956221522391,54.3044017780981,69.42775059483321,5.3,2.6,0.6431825,1.9303629,3.049824,3.7131436,4.0527086,4.248271,4.387207,4.5014906,94,0.7555365036231042
0.4780606215413064,33.37712421484283,67.37423291295231,3.0,6.0,0.90589523,2.613865,3.9775639,4.7184143,5.094652,5.327531,5.49769,5.615322,94,0.9999237487333955
0.3976808958428566,155.7473124406117,8.102858356774512,4.5,3.8,0.67946124,1.9595201,3.0416486,3.666158,3.9600775,4.121007,4.2416506,4.343506,94,0.972975663708404
0.4875539284399331,98.52166558973242,145.2135502105881,4.4,3.0,0.5881524,1.656383,2.52847,3.0056925,3.2226453,3.3459606,3.4434032,3.5279884,94,0.9813332889505934
0.4605587736279068,88.63732285558746,127.83857423702698,3.9,6.8,0.7053113,1.985167,3.0635104,3.6855826,3.9940705,4.171352,4.2965045,4.397675,94,0.9999783864492316
0.756432422097882,21.750331935226253,169.01488393503476,3.8,6.7,0.774838,2.2204552,3.4078321,4.103306,4.4810534,4.7081146,4.866749,4.9817123,94,0.9999227183553058
0.4993901414678159,93.92965537867214,180.8779985219857,3.9,4.9,0.6123452,1.605197,2.416957,2.8783326,3.1066923,3.2467813,3.353345,3.4452038,94,0.99999999252673
0.3685798002912367,36.70874297154637,23.28666320105017,3.0,5.6,1.0471687,3.0950718,4.825733,5.795779,6.231824,6.5277796,6.7619467,6.921447,94,0.9999999937720969
0.345739983194215,197.5569232223575,67.079917517859,4.7,4.5,0.63157225,1.7700043,2.7566528,3.3559875,3.6387062,3.7931376,3.9052067,4.0006475,94,0.9995887358819375
0.5218371693918863,73.20742694043123,105.107762701663,3.8,6.4,0.71915436,2.0151105,3.081697,3.698401,4.0231004,4.224873,4.3711543,4.487725,94,0.9999986918508957
0.6230065048408002,27.895040906687512,27.20802291202542,3.5,5.2,0.9498563,2.7880564,4.252795,5.0966816,5.5539064,5.8438272,6.049449,6.1983404,94,0.9999992158302585
0.303812659961611,245.12194680028875,117.34542297584916,4.4,6.6,0.57438755,1.4694438,2.2291894,2.6893535,2.9213538,3.0600019,3.1705651,3.2669988,94,0.9085517361868976
0.4521547525641097,78.30746760609527,7.542257110112027,3.3,4.8,0.80319214,2.2821007,3.4279304,4.0513797,4.3719687,4.5667386,4.707809,4.8184037,94,0.9999999397211106
0.3843623120126413,166.84282081502354,272.19330233609656,5.0,3.6,0.4997995,1.2747061,1.9206183,2.3171914,2.5240338,2.6443498,2.7360303,2.8140962,94,0.9999915518218406
0.5476479502265459,84.61519048549401,63.74364651476058,4.7,2.2,0.55953026,1.6460316,2.5253992,3.0032911,3.2432761,3.3966928,3.5174842,3.6196866,94,0.9999995257021338
0.5307893080272952,85.22076370023137,286.29144871122327,3.9,4.9,0.54549694,1.3271084,1.9499898,2.3052225,2.483006,2.5921383,2.674914,2.7447538,94,0.9997559422712243
0.76234031,12.16774082,36.89185715,3.59872079,3.05054283,0.95237136,2.72347665,4.04848671,4.76074982,5.14092731,5.39151192,5.56332874,5.6850996,94,0.9999999964990014
0.3718632187194745,158.61870491071224,319.33329624220835,4.4,6.9,0.5293102,1.2571163,1.8470116,2.1947937,2.36621,2.466899,2.5456705,2.6133776,94,0.9998103640712517
0.7742858644976371,32.88469031560316,48.59119178886089,5.1,2.7,0.71725917,2.160672,3.3839238,4.0978556,4.460636,4.6706285,4.8170443,4.93449,94,0.9932482948621744
0.512603030515005,7.878790585482939,14.914693430281556,2.1,3.3,1.0857027,3.1056402,4.6578045,5.4419746,5.7823124,6.0561495,6.2724466,6.4041405,94,0.9981294334259425
0.5315952956397588,92.44064857302214,78.54451148314246,4.9,2.4,0.5657582,1.6634119,2.5888526,3.112334,3.3709671,3.530463,3.6533663,3.7558448,94,0.9999999939780118
0.4558209517721902,99.9932644982004,86.72259550690234,3.3,5.2,0.64534616,1.7045851,2.5245304,2.9626856,3.1920834,3.3435345,3.46095,3.5627308,94,0.9921888341998913
0.7953421734921351,34.0825048933996,289.8742458276959,3.6,6.4,0.56460714,1.3775558,2.0261207,2.41394,2.6275182,2.7631183,2.8605103,2.9377341,94,0.9986691696657897
0.4739518444594151,110.44757379965424,215.6948148509336,4.2,5.3,0.59235334,1.5342102,2.320794,2.7898564,3.0284104,3.1708255,3.2781072,3.3690848,94,0.9999999995805418
0.61615312,18.4406414,34.679039,3.89850378,2.72310543,0.94101596,2.66107297,3.9367578,4.60270786,4.95381355,5.19037533,5.35485077,5.47014332,94,0.9999981196487278
0.4016968133287683,134.45571621270147,182.8774349643413,3.9,5.5,0.5925889,1.5239978,2.2881432,2.7174296,2.9209466,3.0426526,3.1368384,3.21954,94,0.9999999767320864
0.4640510208408606,26.102201734557863,70.75813215327172,3.3,6.6,1.0057802,3.004125,4.7281756,5.7441583,6.2214904,6.50635,6.703999,6.861629,94,0.8567079107520713
0.3638237848466271,65.66153115419472,1.5477668118319077,3.0,7.0,0.9274411,2.6851716,4.082605,4.8536143,5.247275,5.5195174,5.7170844,5.8662124,94,0.9999999972704705
0.81242633,4.63980198,39.62046432,3.38485384,2.56525707,1.03499889,2.94277573,4.36582518,5.10324383,5.48830986,5.76250076,5.96632195,6.08349514,94,0.9999998711179238
0.3810593229779571,174.76694859255045,216.2459089255416,5.0,4.0,0.54104567,1.424324,2.1773753,2.6455255,2.884471,3.0191813,3.1197348,3.2069225,94,0.9999918987081032
0.4064383437456962,162.37300959469826,71.48269493005253,5.3,2.7,0.54671335,1.5927012,2.5218346,3.080312,3.3504531,3.503442,3.618313,3.7171314,94,0.9985185415503384
0.3582641845914708,200.40497133866327,65.90375996035304,4.4,4.7,0.611557,1.6415181,2.5121126,3.03187,3.293633,3.4530568,3.5762515,3.6818624,94,0.9951831464647511
0.81078851,17.3867321,15.02754784,3.1413548,3.81120801,0.89330411,2.61961961,3.94782043,4.67401981,5.05271912,5.28710079,5.44720554,5.57702732,94,0.9999999825341385
0.7047915443442727,3.286735497682845,92.05198616813988,2.7,6.9,1.0471115,3.065773,4.7792234,5.7426634,6.1295967,6.410676,6.66166,6.8601847,94,0.996122169255605
0.4515376865808858,112.62709118005888,330.87892630501653,4.6,4.6,0.5382962,1.3538208,2.0259562,2.4280334,2.6207767,2.7233238,2.7992897,2.8643203,94,0.9934168465717259
0.3195205446360075,217.197174478073,36.63064734093528,3.8,4.2,0.58945847,1.5318604,2.2795024,2.6778903,2.8698997,2.9954214,3.0999002,3.1895432,94,0.9626992250697987
0.5469602680626345,86.7106432340856,222.274376224855,4.4,4.5,0.5977049,1.5818024,2.4055862,2.9049492,3.1621242,3.3163443,3.4310427,3.5267792,94,0.9999685817347659
0.3163682314354579,216.02925138700172,185.0774352804785,4.8,5.2,0.5694938,1.4959488,2.2927623,2.786591,3.0252275,3.1490192,3.2426262,3.3251257,94,0.999999942900417
0.6767286731703404,46.48140550386384,189.19716235423377,4.2,3.1,0.6118424,1.7011061,2.5735345,3.057325,3.2912035,3.4304676,3.5356102,3.6210728,94,0.9999997254641467
0.4512069419344955,132.76657796376324,7.896266818674924,4.6,3.5,0.672488,1.9476135,3.018864,3.6347225,3.9337003,4.1097116,4.239662,4.351638,94,0.9999999996833502
0.587538211728669,75.99899038415442,81.78702179625535,4.7,2.5,0.58839583,1.699616,2.6068153,3.111298,3.3717537,3.539011,3.669588,3.7777581,94,0.9697655505359284
0.91551334,14.16461658,44.81691742,2.05542302,3.92548275,0.71860671,2.11468101,3.12068963,3.63967776,3.9207294,4.10319328,4.24222279,4.35278511,94,0.9988594501423933
0.5149104618472075,78.40130812109462,56.1452531917126,3.5,3.7,0.6910784,1.9097326,2.8355043,3.317118,3.557186,3.7127397,3.8307989,3.931763,94,0.9999439587139075
0.6350915705713098,55.16003539216987,159.1545256934938,4.3,3.1,0.62457705,1.7575808,2.6710973,3.1770163,3.422832,3.5700927,3.6787438,3.7720985,94,0.9999999960564825
0.5980038196585515,73.04318043955932,248.1541582358386,4.4,4.1,0.5775986,1.5122433,2.284378,2.7495546,2.992066,3.139566,3.2491217,3.34025,94,0.9999915919860507
0.5225509607415273,80.71637354236823,124.95213382003554,3.4,4.6,0.6276808,1.6503849,2.4429188,2.8668394,3.0888686,3.234919,3.3499432,3.4461608,94,0.993211844549371
0.5773495834302117,68.98653369593033,87.98527520030075,3.9,3.5,0.67244124,1.8765628,2.8217237,3.3352005,3.5943983,3.7581303,3.882332,3.990217,94,0.9999998784590133
0.4344376166151285,121.92967711415716,97.8081712450277,3.9,3.8,0.6289427,1.7070477,2.569918,3.0353205,3.2546875,3.3893073,3.494418,3.5846179,94,0.9999999140161845
0.4504915805427259,117.52696688657907,289.14620978616045,4.9,2.9,0.47712016,1.2628045,1.9230709,2.316049,2.5097704,2.6176944,2.6997366,2.7693448,94,0.9999999999966569
0.72091168,14.42203236,49.04484177,3.61271811,2.40765333,0.83040833,2.2559731,3.22305655,3.73114705,4.02719307,4.21350861,4.35565472,4.44950676,94,0.9741117004116792
0.3530372368346781,170.4251997425812,97.52467464063191,4.1,6.2,0.64138126,1.7356586,2.6646533,3.208795,3.4706655,3.6211658,3.736155,3.8321538,94,0.9999999999616467
0.4390536272951129,102.9582171611519,116.53894550940268,3.2,6.6,0.61701584,1.6060576,2.3725362,2.7765546,2.9849887,3.124104,3.2322268,3.3249135,94,0.9373932302796887
0.540952794063949,82.13865955152623,226.96120437857007,3.8,7.0,0.5858259,1.4746318,2.201202,2.6233516,2.847447,2.9869533,3.0952468,3.1856742,94,0.9091215090450717
0.7092002168342375,40.55851075180209,89.76606645478316,4.1,3.7,0.7264488,2.0711744,3.1444833,3.752383,4.072731,4.2716923,4.414912,4.5308466,94,0.9999999999976694
0.7334789,4.24961805,27.57888603,3.34426069,2.034868,1.00609326,2.77035069,3.96716714,4.56218147,4.93924427,5.23022556,5.43111992,5.54977512,94,0.9728842222835828
0.5278438398347569,84.92201202865385,157.70366550301284,3.7,3.9,0.60209584,1.5777786,2.3450363,2.7600625,2.9668558,3.0992005,3.2031448,3.2927525,94,0.999613538153077
0.6096091648578471,55.25692117138979,196.06821413132505,3.5,5.2,0.6173601,1.5961266,2.3688736,2.7939787,3.013917,3.1523361,3.2564049,3.3428297,94,0.9999970779630326
0.7620283594292139,36.71994622991007,249.7754807892588,4.4,4.6,0.63422203,1.7240524,2.6396437,3.1991587,3.5020013,3.6810203,3.8048043,3.8997102,94,0.9994648467075585
0.6237624324891731,34.24628956558742,51.403692861812544,3.8,5.0,0.88376856,2.6192293,4.03185,4.8547974,5.2833376,5.5340557,5.70201,5.8252983,94,0.998696157836257
0.5275091396462352,69.464594807479,17.147115518013667,3.3,3.2,0.72004056,2.0112343,2.949565,3.4181552,3.6550736,3.8079772,3.9280853,4.031844,94,0.7372563152838567
0.3549453568262627,172.41387670092598,255.86791082598063,4.4,4.6,0.5346317,1.3241534,1.9628663,2.3309093,2.505043,2.605102,2.6854024,2.7551427,94,0.9999976705392857
0.3724392854746426,175.8200262778124,172.90072486140437,4.5,6.3,0.58799124,1.5347247,2.346385,2.8462667,3.0987396,3.2464037,3.3608036,3.4586859,94,0.9764961602719363
0.5255279286124172,6.726220495998783,83.42957622887228,2.8,6.7,1.0750117,3.176879,5.030279,6.110368,6.502392,6.7471514,6.9847555,7.1835413,94,0.9889095533746486
0.6006218358437563,60.13145613052252,249.6437739842632,3.6,5.6,0.5788131,1.4520221,2.1459103,2.5316753,2.726077,2.8443336,2.933237,3.0087013,94,0.9999937209454111
0.6030410789206087,70.6573514610042,396.6296844640974,4.8,4.4,0.5192027,1.2786222,1.906393,2.3024125,2.5172477,2.6387267,2.723761,2.7931495,94,0.9999999999816547
0.3477949482379765,24.6920243799503,28.972928029181944,2.6,4.9,1.0751038,3.1454716,4.8884764,5.8395042,6.1892204,6.446945,6.680421,6.8537292,94,0.99999935973823
0.90867317,12.27848244,0.0563574,3.27371597,4.48424768,0.94565988,2.84709048,4.41190243,5.31776333,5.78281498,6.05845737,6.2604475,6.40934467,94,0.9999850038565555
0.5078939363729944,56.7672434923996,83.39292659065092,3.6,6.1,0.79959726,2.3141255,3.5499187,4.250892,4.608127,4.815146,4.960316,5.0721374,94,0.9996724541608117
0.3740701138196808,166.87044718628783,313.48767424848074,5.1,3.7,0.4911487,1.2428701,1.8695023,2.2585852,2.458184,2.569794,2.65428,2.7260587,94,0.9999999999443627
0.419816895466671,141.9536321675302,148.5885945258187,4.4,5.0,0.61492157,1.6566601,2.543178,3.0777922,3.345026,3.5005636,3.6196747,3.7192955,94,0.9999998298979735
0.7380598866776538,26.88182066854738,110.15286237748272,3.9,4.8,0.7986522,2.3133092,3.542253,4.256556,4.636891,4.863795,5.0193696,5.1341834,94,0.9999963433910032
0.3551663080206458,171.93696369090287,50.68979424255989,4.0,6.4,0.6633611,1.817574,2.7891965,3.3545089,3.634807,3.8045774,3.9329925,4.039498,94,0.9999999999406999
0.4424983527022228,84.20862627062768,5.206320804443498,3.1,4.4,0.76268435,2.1277308,3.153337,3.687861,3.9653506,4.137279,4.26831,4.3698144,94,0.9999969021844141
0.9855208184009032,15.617636740213465,188.59721301626004,3.5,3.1,0.61403346,1.6185737,2.3605533,2.7750902,3.0076876,3.1598368,3.271648,3.3597527,94,0.9989927498377114
0.3156248860584678,218.1879921081808,172.52034968943718,4.7,6.4,0.5794306,1.5176811,2.3270764,2.8301969,3.0777974,3.211512,3.3130937,3.4023452,94,0.9999999882703143
0.394678583301274,151.7849571436502,2.9812850546232283,3.9,4.8,0.691659,1.9244423,2.9349132,3.5056987,3.7953563,3.9740434,4.1074243,4.2181687,94,0.999999999990262
0.4383178454184214,145.16726051050605,55.576730611388655,4.8,3.8,0.6396115,1.8193762,2.8345554,3.4439766,3.7524064,3.931289,4.061158,4.17183,94,0.9999045966490265
0.6088888833024518,53.31975839223137,199.1091381050658,3.5,4.7,0.6182885,1.6081686,2.3834229,2.8014965,3.0104141,3.1382933,3.2327256,3.3108158,94,0.9999539226137523
0.3660424645440823,152.32893523699016,83.43070078063204,3.8,6.0,0.65021706,1.7549419,2.6688433,3.180976,3.427578,3.5786057,3.6932688,3.7928352,94,0.9999999998070059
0.3545471936161214,193.08551917872333,175.8144593017883,4.4,5.8,0.5673218,1.4410663,2.176033,2.62049,2.8467445,2.9825535,3.089614,3.1818438,94,0.9863295115795234
0.7006575181904036,11.474840682600083,83.05710822950925,3.2,5.9,0.97822046,2.8712993,4.4095426,5.2894216,5.745238,6.0487256,6.2706847,6.4226975,94,0.9999963425611225
0.4438317352886288,117.60350596925112,209.58882518162704,3.9,5.5,0.58026314,1.4683881,2.1921163,2.604505,2.8083215,2.9334035,3.029533,3.1139483,94,0.9999986812228051
0.3895102632714218,159.166671757916,255.151649404594,4.5,3.4,0.49280334,1.2204185,1.7980657,2.1313243,2.3014379,2.408452,2.494267,2.567388,94,0.9374484597901573
0.6401322160298034,26.877155209311493,80.645901952761,2.7,5.2,0.7706175,2.113121,3.078578,3.5956125,3.891243,4.0889177,4.235074,4.3484716,94,0.9980199261960522
0.3845513668145989,155.23938783056977,199.2871104848828,4.5,2.4,0.4429283,1.1744258,1.7589095,2.0795257,2.2362611,2.3402913,2.4232304,2.494077,94,0.9783196380979243
0.5228439324271562,35.64924345198744,8.914473206752538,3.6,5.2,1.0124125,3.0451546,4.737792,5.7408447,6.2384205,6.5361233,6.7416973,6.889433,94,0.7844848050155243
0.9275357876906214,20.542796386775,234.0798075464697,3.8,4.0,0.61900854,1.6173134,2.4016085,2.863999,3.120935,3.2847142,3.4003258,3.4915967,94,0.9999130362081551
0.6211953759154457,56.13447091281943,51.876606667809575,4.1,3.3,0.72437406,2.087918,3.1668613,3.7586992,4.057351,4.237067,4.374318,4.485633,94,0.9999999999775344
0.6743118590579853,27.80646496225604,23.66066462210061,3.5,4.9,0.90357685,2.614964,3.943591,4.7022476,5.13311,5.411175,5.6074963,5.760084,94,0.9680338413084104
0.3693126598010086,55.76111715893517,26.813251736224903,2.9,6.4,0.9224186,2.6645703,4.0624175,4.819527,5.201115,5.4434934,5.626262,5.7536674,94,0.9999999968093629
0.3252706554280992,198.1019184548708,269.8802641166255,4.5,5.8,0.5289216,1.2766266,1.8831086,2.238514,2.410987,2.5125885,2.5938253,2.663251,94,0.9999309243119484
0.8733633552182769,17.490241674308123,127.23709088682598,4.2,3.7,0.774142,2.2582395,3.4635751,4.1584597,4.5182543,4.7253885,4.8650055,4.969343,94,0.9669772100126842
0.99594438,10.74423218,20.35973549,2.80929017,5.05593395,0.85447264,2.5831604,4.05097628,4.91033936,5.35604858,5.62203789,5.81458092,5.95912361,94,0.9802654514622293
