n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.9181250507486992,199.0002306516796,302.607757058768,6.9,6.8,0.37097597,0.580101,0.8481827,1.0737705,1.2824578,1.4880519,1.6821771,1.8669562,73,0.6359985651714746
0.8393598263419142,134.30377598656483,368.8261485500624,5.3,2.0,0.18040156,0.3129475,0.44538665,0.5703106,0.6891291,0.80243874,0.9089086,1.00998,73,0.9869397903582349
0.986802844016936,263.7127140104889,382.2655578041025,6.5,4.8,0.3046708,0.33871555,0.49056625,0.61929035,0.74315643,0.8597989,0.9766202,1.0834117,73,0.999999940809916
0.8705081145190718,242.9211322522376,236.478227115202,6.5,6.9,0.36901808,0.5433798,0.7990804,1.0152359,1.210599,1.4039564,1.5881577,1.7644129,73,0.9320426317367527
0.6212346519885921,247.22031818923577,390.1365147933821,6.0,2.3,0.17449594,0.27321935,0.3765514,0.4708848,0.5622318,0.6503215,0.7351248,0.8164828,73,0.9999214218961159
0.9795793182331268,293.5793791251329,277.8042586869502,6.2,5.2,0.3173294,0.3535204,0.52231073,0.66116476,0.7969675,0.92259836,1.0494924,1.1647334,73,0.9976737220429847
0.7443866610605617,282.5535391866078,342.72757280209174,5.5,2.7,0.1945548,0.26883602,0.3735957,0.45850682,0.54801965,0.63605237,0.71972466,0.800915,73,0.999999654388706
0.8645254374622025,269.9527298476767,23.916685709104435,3.2,5.0,0.25086308,0.37903023,0.5352464,0.6729026,0.8091154,0.93924665,1.0624051,1.1789746,73,0.9999997401305922
0.949930946553375,226.72310099601333,165.13646787546517,5.1,5.6,0.35180712,0.4923458,0.6959505,0.8847532,1.0648408,1.2323337,1.3937559,1.5459929,73,0.9181788948614987
0.6968861467782212,287.0691717721751,334.27052982377114,6.7,3.3,0.2546649,0.37022638,0.50528336,0.6376004,0.76659083,0.88820195,1.0051281,1.1179359,73,0.9999999955049468
0.9793141877417586,226.39309708882823,103.03643213321698,3.5,3.7,0.23887539,0.34977746,0.49378467,0.6277721,0.75136876,0.87160134,0.98489404,1.093909,73,0.9999991795586877
0.9355496836814408,194.30466074590035,38.483715200638535,2.1,4.1,0.1611228,0.26833916,0.3814764,0.48984337,0.59044504,0.6865668,0.77692413,0.86282015,73,0.9999998927403451
0.98633120395075,288.8961813046829,206.38133382376847,5.1,5.8,0.32486486,0.37974024,0.5356927,0.6728625,0.8144088,0.9379282,1.0675573,1.1871657,73,0.9835497847303785
0.939839206527506,214.98021435112892,149.86899068983394,5.0,3.8,0.3080275,0.45322108,0.6435182,0.8155463,0.98372483,1.141494,1.2906749,1.4326875,73,0.6443486060275642
0.9254822806806386,261.1450556173579,123.37240849389848,3.3,3.3,0.19551373,0.28564095,0.39903355,0.5098479,0.6057193,0.702183,0.7947638,0.8825424,73,0.9999998749009567
0.9621185988758124,220.9106805688081,135.24128084823724,4.5,4.0,0.30215836,0.43029165,0.6073656,0.7649312,0.9222679,1.0703368,1.2104468,1.3440418,73,0.9999990617057112
0.8351624530964861,250.19465918134568,262.22723533871203,6.0,4.5,0.32784224,0.46019697,0.6464572,0.81997395,0.9844737,1.139523,1.2888193,1.4304051,73,0.9997599600715337
0.8394373164618507,283.88576964506643,152.37677865556307,4.0,3.1,0.22038579,0.30923748,0.42920804,0.54443693,0.6487534,0.7517066,0.84989214,0.9443922,73,0.9999997757988022
0.8826217621727073,235.8374621766556,336.18202407575444,7.0,5.3,0.3377695,0.46983814,0.6781864,0.86482,1.033668,1.1965885,1.3531871,1.5039425,73,0.9967117682208344
0.8860454672642386,278.1168173016281,191.93406908491096,3.7,2.5,0.15958071,0.23530555,0.32070374,0.41108847,0.49186802,0.5703945,0.64674187,0.72049665,73,0.7624394917181354
0.8921402314892031,254.306390139274,81.69813050360655,2.3,6.8,0.16867924,0.23709774,0.33857918,0.41982841,0.50123215,0.58021975,0.65718985,0.73093367,73,0.9999999309960158
0.7659234141553264,226.57389959854143,282.43252285835945,5.1,2.4,0.19302297,0.30414438,0.42641258,0.5408919,0.6509476,0.75687814,0.8575418,0.9543023,73,0.9820393112715349
0.674966369088971,261.1392352414369,131.73746855171476,4.5,2.2,0.19927764,0.33233213,0.47232985,0.6036267,0.727227,0.84479403,0.9554353,1.0601497,73,0.9991374440879626
0.8878544479666199,282.7754357945934,69.93257413692979,4.2,5.2,0.31616926,0.43761778,0.6059265,0.7572055,0.91500473,1.0578055,1.1944065,1.3254533,73,0.989246563703631
0.9856183491710576,159.61450464524142,77.77813291737705,3.2,2.3,0.19082546,0.33550525,0.47569323,0.6138568,0.74276567,0.8644016,0.97886896,1.0862434,73,0.9808235581013672
0.8968807304078503,272.53973342067405,92.86827023709598,3.1,5.8,0.22468042,0.3213935,0.45495796,0.5649128,0.67853355,0.7859988,0.8885379,0.9868741,73,0.9999983064029976
0.9058255085830464,273.2118660217884,97.198060557312,2.8,4.5,0.18636227,0.2642994,0.3753538,0.4801731,0.5686445,0.6599717,0.7456775,0.82898235,73,0.9999993862690904
0.9642122629977884,219.35751606928525,263.76053947342973,4.8,3.3,0.24843621,0.34056354,0.47591496,0.5941081,0.7157321,0.8329203,0.94342256,1.0493166,73,0.9999480953004294
0.917398992376818,255.7220912776644,102.90942649483736,4.6,3.7,0.2882831,0.4060986,0.57454276,0.72388864,0.87330794,1.0154717,1.149687,1.278074,73,0.9999949365490928
0.9885903710926384,208.84104652110983,252.32434249660892,5.8,6.6,0.36121798,0.49194002,0.71846056,0.92106056,1.0992818,1.2714896,1.4364829,1.5940099,73,0.8515706458300519
0.9624817205689152,283.7287506764731,256.18699058364973,6.1,6.7,0.3425088,0.3951702,0.59889317,0.76583433,0.90928555,1.0517569,1.1910429,1.3244123,73,0.9999999413626329
0.8316414349341503,299.46644609791366,15.059442950304325,4.3,3.8,0.29087043,0.41753125,0.59017825,0.74345374,0.8958299,1.041569,1.1784089,1.3087065,73,0.9999979112619446
0.967900544251398,228.813844964234,232.4496887422113,4.0,3.0,0.20486546,0.28676438,0.39804244,0.5070753,0.6029408,0.6990075,0.79141855,0.8797195,73,0.9999999969593958
0.9510423855956768,222.2030858372952,311.602673417488,5.9,3.7,0.28160548,0.37737918,0.52982163,0.6706798,0.81024575,0.9395726,1.0647442,1.1859324,73,0.8281629907275615
0.9917235534688298,173.7941329339259,383.398187767016,6.1,4.0,0.30319548,0.4233489,0.59189606,0.75133944,0.9043603,1.0479956,1.1863117,1.3182678,73,0.9999732268734095
0.9083545816379816,254.6760281218843,181.28723064489475,5.5,5.1,0.34095192,0.46289778,0.6579571,0.8346734,1.0048523,1.1631422,1.316865,1.4623346,73,0.9984125211049869
0.9468529647305516,267.8410876870341,227.9418067263747,5.0,3.6,0.26180983,0.33631444,0.47032285,0.5851767,0.70451283,0.8189962,0.9264653,1.0316312,73,0.9999880520567036
0.9409349243965202,275.7702553286026,129.90925469126347,5.2,4.6,0.32059765,0.4208684,0.5963464,0.75120926,0.909523,1.0531902,1.1937871,1.3291984,73,0.9915910508003962
0.9368236019164112,270.2242572308428,359.8890147105616,6.5,4.8,0.30870533,0.35781384,0.5148907,0.65108967,0.7808008,0.90351677,1.0249605,1.1370773,73,0.9999999280559483
0.980234546543316,227.6054662116826,225.6515215220392,4.8,4.1,0.29629612,0.3935051,0.5479889,0.6848669,0.82576275,0.95491457,1.0776234,1.1966238,73,0.9975678198695849
0.9238016163795086,264.3026725940483,1.5492479711063378,3.7,3.6,0.25781775,0.38174915,0.5423858,0.691735,0.8322685,0.9688237,1.0969694,1.2197711,73,0.9419204204203219
0.9503202070275024,247.8841508366487,64.63118808078426,4.1,5.3,0.3176036,0.4527278,0.63091326,0.79169893,0.95708036,1.1084485,1.2528901,1.390574,73,0.9999896081048567
0.9841590412506218,225.5124561667804,264.4477556107171,5.2,3.9,0.28901696,0.3796661,0.5316193,0.66624856,0.804384,0.93070054,1.0518029,1.1695797,73,0.9999999893681917
0.8826027184654328,262.2849582025941,200.87425632803053,5.7,5.5,0.34716988,0.46811342,0.67045116,0.8530116,1.0245342,1.1862888,1.3422437,1.4893904,73,0.9234078088905574
0.813142732685117,268.7910941320275,12.135925555833492,2.5,2.9,0.16500258,0.27159166,0.37551165,0.48047185,0.57891726,0.6709385,0.75907207,0.84274316,73,0.9999999995265885
0.9017143534018144,297.79566790379005,28.703935984571103,3.3,3.6,0.21251202,0.3087039,0.43686032,0.5598538,0.66664815,0.7750151,0.8779671,0.97698,73,0.9999688829879254
0.807645371581192,224.65662465714044,396.05110627910113,5.5,2.5,0.18162155,0.26126885,0.36428428,0.45160222,0.54015493,0.62707496,0.71050906,0.7906349,73,0.9999993267714117
0.982675471811744,287.90873201313406,301.550948139594,5.4,4.7,0.2990179,0.33502007,0.46734953,0.57818794,0.69811106,0.8009505,0.9093857,1.0138168,73,0.9986143865132066
0.9127319029037136,291.7842893954907,50.15904025928188,4.5,5.9,0.3327961,0.45059824,0.6267209,0.7901397,0.9578247,1.1090751,1.2563763,1.3972082,73,0.9999990633864825
0.5329292693272406,275.22989021484403,218.51453143491972,5.7,2.0,0.18949509,0.3384273,0.47809696,0.6100631,0.7357266,0.855073,0.96758556,1.073947,73,0.9997297570216919
0.951840237194148,283.37252483645665,152.64469033920744,3.4,4.9,0.23221779,0.30710888,0.426167,0.5174985,0.6174426,0.71735954,0.81157017,0.90249395,73,0.9967907809958712
0.6490925376857086,287.6630864844936,332.7696452414114,5.2,2.0,0.13579011,0.19985604,0.2712748,0.34195662,0.40943098,0.4751644,0.53839326,0.59989214,73,0.9440332558945714
0.9779575787612832,209.85870950923908,339.5527373292419,5.3,3.4,0.25511742,0.3382001,0.4724543,0.5888221,0.7077713,0.82133484,0.9285574,1.0327473,73,0.9999999985761647
0.9056741943258682,198.68364503303465,365.1470833563717,5.8,3.2,0.2522776,0.3585074,0.5010543,0.63177013,0.75933385,0.880878,0.99647,1.1076126,73,0.9999999995569624
0.8244064318123103,277.5973767658393,389.5561813484945,6.5,4.2,0.29251957,0.36139107,0.49632215,0.62311745,0.74400854,0.8589587,0.9731498,1.0801902,73,0.9984704313447746
0.9680640568215086,242.99680321001424,132.18948250639966,3.8,6.3,0.2915511,0.4069171,0.5556793,0.68758297,0.8298969,0.9583998,1.0826669,1.201601,73,0.6466857865861381
0.8368960160400141,263.2856355971156,55.78832902386588,2.1,4.8,0.13942814,0.21525145,0.30344677,0.38542652,0.46217585,0.53578615,0.6071825,0.6748667,73,0.9999999812865943
0.8414344379589525,260.6850495801695,378.9963099454731,6.2,3.5,0.2539978,0.32680917,0.44758582,0.5622165,0.6773989,0.78309083,0.88545537,0.986017,73,0.9999999912291422
0.8957681527854797,289.7976567104417,76.19076557676725,3.4,6.7,0.25552988,0.36231995,0.49970627,0.6181617,0.746397,0.86347294,0.9762912,1.0839319,73,0.9999089975389023
0.7351003456495189,298.17659345621246,16.77842873281863,2.1,5.6,0.14631271,0.22891092,0.31917238,0.40306044,0.4834404,0.5601983,0.63289404,0.70274687,73,0.9999978911847882
0.7619261236827122,288.8142172564021,384.7623067192332,6.8,3.4,0.24742317,0.32784772,0.44434428,0.5557811,0.67056274,0.77649784,0.8801613,0.9810772,73,0.8270047469921771
0.9722034196416928,253.94638384149945,138.52006062877376,2.2,4.2,0.1438365,0.18829441,0.25944138,0.33120823,0.39357662,0.4550829,0.5150366,0.57180595,73,0.9843292838581406
0.9813144220574224,285.4530929935714,119.5817360765235,2.7,4.9,0.18880749,0.23270464,0.3307681,0.4255333,0.5003319,0.5819006,0.6568432,0.7311177,73,0.9994156930337275
0.878319658785824,220.81988775895115,131.54827897797597,3.2,2.4,0.16883063,0.2762499,0.3803773,0.48821974,0.58744717,0.6816218,0.7710855,0.8561218,73,0.9999999995916795
0.8223992240474911,282.9999299498169,252.9446884753557,4.9,2.9,0.21282649,0.29300165,0.40589046,0.5048578,0.6061251,0.7061877,0.8005359,0.8910396,73,0.9561103936273421
0.912398645454256,265.2266634936606,28.325227850532244,3.8,4.7,0.29100466,0.42133617,0.5916605,0.7400732,0.892313,1.0364347,1.1727858,1.3025212,73,0.9999999997146034
0.7441280597356965,243.0622422360348,233.56079822198285,5.2,2.6,0.21874237,0.34591508,0.48720813,0.6174581,0.74346185,0.8644464,0.9793601,1.0884457,73,0.9999746397222163
0.8138771547792045,219.42257324568067,358.2192664727788,6.8,3.9,0.30472112,0.45701385,0.63382363,0.8059566,0.9686487,1.1233037,1.2709477,1.4115517,73,0.9985462725186296
0.9542348175936024,240.63795407868767,34.39307509750322,3.3,3.8,0.23464942,0.355572,0.50744843,0.64877486,0.77786326,0.90370774,1.0231197,1.1368697,73,0.999368796001013
0.8698964067700004,278.38631646515194,98.61201360619636,4.9,5.2,0.34094763,0.4726739,0.66221666,0.8375573,1.0101357,1.1681356,1.3209715,1.466444,73,0.9999904893702446
0.9061046970217774,284.1049446655053,292.7438075418638,5.8,5.2,0.32167292,0.3802886,0.54144764,0.6817975,0.817049,0.943099,1.069016,1.1850414,73,0.9962581824125403
0.8351548655952179,268.088709516028,233.88428089612995,5.7,3.6,0.28013515,0.3880844,0.5437248,0.6859963,0.82643056,0.95773196,1.0835173,1.205179,73,0.9999999894830793
0.991155976329505,256.80440937987555,125.99215320472138,4.2,6.6,0.31786633,0.42234945,0.5777621,0.72168446,0.87360907,1.0096431,1.1433287,1.2708111,73,0.999999983359194
0.9503440979562144,213.1212980445248,356.871829990702,5.9,3.9,0.2901795,0.38233733,0.53184247,0.6709912,0.80843663,0.9351766,1.0585206,1.1771739,73,0.9999999988929282
0.9923371302671782,258.6594268579423,244.03539536535405,5.1,5.9,0.32970858,0.39561605,0.5556741,0.7001467,0.84383774,0.97242117,1.103785,1.2253237,73,0.9999987010198667
0.9211868894792884,248.0622874011954,92.0994689520588,2.9,4.5,0.20427084,0.30219364,0.42954206,0.5470276,0.65184784,0.7560983,0.8536658,0.9485259,73,0.99999937122618
0.7955313323103778,279.654145396901,64.44033285831634,3.8,2.6,0.20036697,0.3137989,0.44222808,0.5660434,0.6812086,0.79178834,0.8974459,0.99793744,73,0.9963586694462654
0.9973968817740088,257.18612796733606,379.6764146909816,7.0,5.8,0.32569456,0.370461,0.5602598,0.7074933,0.8425584,0.9762769,1.1059365,1.2327671,73,0.976708729754323
0.8136867717735072,238.1255811565464,182.7453997587216,3.6,2.2,0.15939546,0.25238276,0.34584832,0.4434929,0.53292966,0.61834574,0.699651,0.77782154,73,0.9999999410311045
0.9649980231994968,275.58335377046853,75.49611942574916,3.1,6.9,0.22149992,0.31399107,0.44272804,0.55465555,0.672977,0.7823243,0.8859925,0.9862323,73,0.991633870334351
0.8852503039600461,250.050269455924,320.7662347740114,6.1,3.6,0.26937103,0.35713267,0.4970348,0.6282027,0.7587693,0.87949157,0.996578,1.1100256,73,0.9638987736039001
0.5134603877057933,286.2293836727859,353.3027171529701,7.0,2.4,0.19957876,0.34362888,0.47136855,0.5957329,0.7142439,0.8278096,0.93603516,1.0397365,73,0.9999999976518819
0.9054051404038936,276.48982498392644,79.90235723847792,3.1,5.8,0.22443819,0.3214116,0.45637035,0.56747437,0.682354,0.791245,0.8952513,0.9950328,73,0.9999999989443591
0.809577870574512,266.3954866816156,205.5314672022419,5.6,3.7,0.29687667,0.42615962,0.59672,0.75426745,0.9074838,1.0507195,1.1879036,1.3190596,73,0.9999944508625651
0.6462971167411216,294.4852705480865,292.9757999163055,6.4,2.9,0.23411918,0.35817647,0.49625206,0.62779355,0.7540238,0.8749027,0.9901593,1.1009941,73,0.9999999796859156
0.8212902484399514,258.78514573487206,78.42698799919133,3.8,2.7,0.21331239,0.33316398,0.471061,0.601336,0.7218373,0.83820295,0.9484148,1.0529246,73,0.9999972165483668
0.8727939299248959,293.77807116427715,102.328167052834,3.3,5.7,0.23638105,0.32883644,0.4584713,0.5634618,0.67501116,0.780921,0.8820257,0.9795661,73,0.7163206433719013
0.9724386673096604,230.5983545925177,289.9159554483376,6.5,6.6,0.3529911,0.46341467,0.6936331,0.8827801,1.0502534,1.2181797,1.3790631,1.5344653,73,0.9999912550944429
0.973481632533737,221.4249631329398,80.44607324763663,2.8,5.1,0.20348883,0.3152995,0.45075893,0.57337475,0.6876216,0.79847383,0.9026518,1.0024481,73,0.9999999906698918
0.8560461700272808,235.86498761473908,276.89512831414584,6.7,5.6,0.35419273,0.52336407,0.7549772,0.9630785,1.1506171,1.331841,1.5046,1.6703849,73,0.7121182283142234
0.9196761652227632,259.8498924504043,375.9182645483626,5.6,3.5,0.24582934,0.29874372,0.41213608,0.50979257,0.61250424,0.7079079,0.79841924,0.8882501,73,0.793176932537808
0.9476184275168836,244.24093028133137,62.23822023681609,3.4,6.4,0.26928568,0.40076637,0.55908966,0.70077324,0.8461709,0.98134136,1.1101875,1.2336516,73,0.9999999998534506
0.9186343250120246,128.4366018445578,291.2298232066097,4.5,2.0,0.1853025,0.31806207,0.4570911,0.58753085,0.71017456,0.82618546,0.9349754,1.0369546,73,0.9563942579158746
0.888943612362215,289.93198196310533,117.90702297107111,2.9,6.4,0.19599771,0.26819372,0.38435316,0.47706032,0.5717912,0.66164064,0.748044,0.83120584,73,0.9999922296131776
0.8897852388482934,249.19905925828724,136.4317144468313,3.0,3.1,0.17737794,0.2662623,0.3656664,0.4662361,0.55674386,0.64419985,0.7274432,0.8074081,73,0.9955381184617139
0.9096092774607248,232.0042097591094,245.78991585939767,4.5,2.8,0.20578551,0.29630733,0.41231465,0.5239706,0.627584,0.7293463,0.82621956,0.9195764,73,0.9996429291264407
0.8603212701679972,270.2947679634767,176.9474196321573,3.1,2.5,0.14673185,0.22337198,0.29451346,0.37820148,0.45285225,0.523458,0.5918,0.6570897,73,0.997297768383622
0.919573928432654,249.10128255766148,168.03864317674564,4.2,3.9,0.27786326,0.3766005,0.52515864,0.6526325,0.78379416,0.9095261,1.0279067,1.1407311,73,0.9999617031531283
0.97411230127148,198.53240945913672,338.7373900947149,6.1,4.2,0.31142807,0.42353392,0.59678364,0.7572775,0.91179943,1.0573621,1.198144,1.3320489,73,0.9997158512300448
0.9677596501023922,153.1169610666598,365.5789753807405,4.5,2.4,0.18356514,0.2790823,0.39050055,0.4951837,0.59337735,0.6871412,0.77626634,0.86162114,73,0.9972931929709957
0.8457179779892041,289.54806649095246,287.7561264280429,4.6,2.9,0.19881225,0.26163983,0.35515022,0.4418187,0.5256958,0.61154556,0.6910541,0.76786804,73,0.9995075499869727
0.9537836441909068,260.8803356482714,110.02916802207884,4.8,4.1,0.30269146,0.4106083,0.58053684,0.7305236,0.88403416,1.0262694,1.1612992,1.291841,73,0.9999959821195289
0.911981985491239,250.3461197188949,140.54922930374042,2.7,3.2,0.17665672,0.2408042,0.32649016,0.41942286,0.50067186,0.57909656,0.6543827,0.72606015,73,0.9558582712883229
0.9305336520863012,223.8888328706393,150.01050786869783,2.8,2.4,0.13890958,0.22684002,0.3062756,0.39030862,0.4712863,0.5460396,0.61768556,0.68648887,73,0.9999999960381345
0.9146664975721156,270.1667905989167,160.9184791772916,4.8,6.5,0.34072018,0.44252872,0.6151576,0.7792735,0.938859,1.0843854,1.2271252,1.3621917,73,0.9999984775413385
0.8075087008219957,291.4453438502911,74.79042534578495,2.1,5.2,0.13338423,0.19486094,0.26904345,0.33868885,0.40473986,0.4692464,0.5298977,0.5891323,73,0.9999743658980147
0.9891655034375002,226.58809109760224,378.4868366511975,5.6,3.3,0.234972,0.2964294,0.41500354,0.5155468,0.62003684,0.7206862,0.815048,0.90794015,73,0.9999749914286377
0.8054614622196152,239.82229510901035,101.07930589948724,3.3,2.4,0.17955089,0.29368782,0.406785,0.5208845,0.6257832,0.7256632,0.8196447,0.9091954,73,0.9419144447265134
0.9791082653789354,220.54983106379007,21.01228442432612,3.3,4.4,0.2583022,0.3993721,0.57006264,0.7245021,0.87344503,1.0152578,1.1486812,1.2757883,73,0.7369042023974951
0.9724606704637389,245.23899319442208,267.7258609968122,4.0,2.6,0.16339254,0.23035264,0.31702304,0.4051571,0.4817288,0.55840087,0.6336963,0.7060969,73,0.7631877515477824
0.9880673252436644,284.79571219009864,115.1275866516817,2.5,5.9,0.18447495,0.21688986,0.31377268,0.39612913,0.46698904,0.5429435,0.61211634,0.68198013,73,0.966109793213804
0.9705114122654236,225.587792563188,328.8158132239783,5.5,4.9,0.32148314,0.40179443,0.5599632,0.7032871,0.84346104,0.97188187,1.0996552,1.2202988,73,0.9196525982316003
0.8894759054725783,256.1086335740541,154.2191613854753,5.3,4.3,0.3224311,0.45105934,0.63708544,0.80508614,0.9714775,1.1251593,1.2726545,1.4141631,73,0.9999771036492886
0.8119043057384181,294.6848754866647,158.29587863254994,3.4,2.5,0.15671325,0.2374835,0.3184619,0.40750098,0.4877026,0.5642624,0.6381316,0.7095957,73,0.9999998949605902
0.7861591683182555,277.2729115899364,38.15594022312667,2.5,2.8,0.15560031,0.25386763,0.34806442,0.44305396,0.5324886,0.6165645,0.69628835,0.77254295,73,0.9953601998572222
0.9508166946478264,260.6301794075435,34.983254711010844,3.5,5.8,0.27117062,0.39724302,0.5571809,0.69663143,0.84191656,0.9773598,1.1068316,1.2305713,73,0.9999998263023544
