n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.4783709104914538,70.15709105158247,142.48517040895626,4.2,2.8,0.6613698,1.9689312,3.04884,3.6174006,3.8106241,3.887971,3.9439554,3.9938369,5,0.9999979504177466
0.4762186702827379,70.75083830625621,168.80742905376957,4.4,2.8,0.64267564,1.9202037,2.998609,3.5833812,3.7781596,3.8497157,3.9002142,3.9455662,5,0.9999993252415684
0.35400435,5.18081427,35.32905579,4.21393585,2.1101737,1.11646318,3.30670309,5.34504175,6.52215433,6.86152697,7.04673052,7.19915915,7.32961702,5,0.9999840162107095
0.6356338187859987,10.524663560993888,58.604825061436784,3.1,3.3,1.0297387,3.0534494,4.739743,5.660489,6.0264425,6.219927,6.3189545,6.3712034,5,0.9999999999997646
0.8702691161628924,22.362247673746666,375.4684008600228,4.5,2.8,0.49884176,1.3145409,1.9724064,2.354413,2.533512,2.6178098,2.6691523,2.7082176,5,0.997194217874663
0.5215433311492628,24.685984968402742,130.37492313563112,3.5,4.5,0.8981705,2.6707745,4.1880856,5.0654125,5.429943,5.5886955,5.6635036,5.7009764,5,0.9976284613718763
0.5010858887986108,43.39246166943274,172.13057773526975,3.6,5.7,0.7732959,2.2318678,3.4504247,4.129516,4.4234576,4.5624833,4.6396937,4.6918063,5,0.9999999857002786
0.8194118902917185,10.54898275479854,63.252071064871984,3.6,3.0,0.9187205,2.732729,4.176129,4.958671,5.313015,5.493885,5.610834,5.6825457,5,0.9999919189577172
0.345223456442613,122.3576104802162,328.3189132037819,4.3,5.2,0.5736785,1.4787197,2.231895,2.64809,2.785605,2.8299456,2.865057,2.8975592,5,0.6741192081513657
0.3410563804127227,154.3047595897954,349.82119785991523,4.8,5.9,0.5449066,1.3844757,2.0984044,2.527802,2.7116685,2.7876506,2.8430753,2.8928666,5,0.8261681993389213
0.3522111655532523,121.151860552567,145.60637705603625,4.5,2.7,0.60929465,1.830579,2.8685262,3.429467,3.5931952,3.6462677,3.6898015,3.7304375,5,0.7670722343265701
0.4429060092803584,51.82404074251932,69.1139075277039,3.6,4.0,0.8769965,2.6173792,4.0800366,4.907349,5.2507157,5.396333,5.4705606,5.5226054,5,0.9999999965659452
0.5768549075771743,11.395262397804771,156.5539435527179,2.6,6.3,0.8169737,2.3095675,3.455965,4.016676,4.2589827,4.379367,4.44816,4.4828234,5,0.9999689991974456
0.5157522655788399,33.05726297499759,213.7870534183832,3.6,6.6,0.770452,2.2259088,3.4607053,4.1536193,4.4354415,4.5574718,4.619451,4.6539702,5,0.9999999921208462
0.3690565114341184,83.7702197551668,22.98292319080786,3.4,4.0,0.8482466,2.4908843,3.829421,4.55444,4.8542333,4.9981484,5.0849843,5.1514964,5,0.9999999999999147
0.7676210454906506,25.901211216686274,279.7603327375462,4.3,4.3,0.657814,1.8314033,2.821282,3.400025,3.6673775,3.794716,3.8653727,3.916853,5,0.9554754578848209
0.9137854694501156,15.991253234522636,268.9455074335905,4.0,3.8,0.6434982,1.7514465,2.643915,3.1460798,3.3851745,3.5050595,3.5759776,3.628701,5,0.6638346297803075
0.96779776,3.77239156,43.18465424,2.59753776,3.64688396,1.01348066,3.0525291,4.75046158,5.6853466,6.089571,6.3022089,6.43209648,6.51403332,5,0.9999109239914575
0.6377151531294952,4.942940318446511,157.55838352425454,2.7,5.3,0.8996086,2.5959044,4.0027585,4.734078,5.019192,5.163672,5.230823,5.2527804,5,0.9947082187384249
0.3447151064143657,139.26133958309148,47.983570000036615,3.7,3.9,0.6978495,1.9813035,3.0193698,3.5581534,3.7730386,3.883149,3.9660037,4.037429,5,0.9970052480234408
0.7451036,17.27520943,14.7925272,2.08901286,4.3297596,0.8457191,2.6466949,4.17072868,4.98991966,5.31942844,5.47084141,5.5764637,5.65834808,5,0.9999999993305653
0.3310423164190373,22.90411608318788,62.81915930112998,2.3,4.5,0.9446206,2.7029328,4.0740843,4.72023,4.9895535,5.1731434,5.2929783,5.3486357,5,0.999998877813891
0.7080008155132289,14.647143515866592,168.21672790109074,3.1,4.6,0.7859931,2.2266974,3.347187,3.9262633,4.187143,4.320081,4.3881383,4.425116,5,0.9999999992747055
0.51461336867061,58.233794195674506,17.285979628423043,4.0,3.0,0.81622887,2.4659166,3.810021,4.530673,4.824952,4.968347,5.058091,5.1395073,5,0.9999999970763653
0.4433681173757538,92.50222200143531,264.86801241797434,4.5,4.5,0.61753416,1.7039037,2.6375165,3.1866984,3.408112,3.4973407,3.5564861,3.6081543,5,0.9999999700492457
0.3657052261813238,119.14439064294552,99.18713574554424,4.0,3.0,0.65229034,1.8982787,2.9043403,3.4125524,3.5776048,3.6526113,3.7117238,3.765078,5,0.9988712490014144
0.580538694902219,49.57938377616916,275.9168856239251,4.9,2.6,0.554724,1.6432755,2.5952103,3.1420372,3.346244,3.4114559,3.452377,3.4893582,5,0.9999995174536284
0.3659014444824728,124.27109148929632,147.0113403989123,4.0,3.8,0.6422689,1.7887003,2.7318742,3.2307742,3.4102376,3.4934037,3.5554664,3.6121619,5,0.999999987794034
0.7307032782326004,31.322813504769066,318.84633428133367,3.6,4.6,0.5716524,1.4394164,2.118711,2.4776578,2.6288438,2.7012439,2.7486567,2.7876277,5,0.9996547572968267
0.5199851347947024,51.95299469342045,206.7170090273221,3.2,5.7,0.6450925,1.7162366,2.549127,2.9652658,3.1402297,3.231771,3.2936282,3.3471913,5,0.994239410083367
0.3112342578804918,185.740415471014,33.4834114326489,4.7,2.4,0.5714152,1.7305315,2.72025,3.2495835,3.4318612,3.5156085,3.5849717,3.645055,5,0.999999999953769
0.325519883820408,91.63241370641325,153.2701865471677,3.5,5.6,0.7292652,2.0710945,3.1867123,3.7740755,3.9865494,4.071495,4.1182795,4.154621,5,0.9994439468853482
0.6239267,16.73126793,49.06861115,3.20679569,3.75684524,1.00826454,3.08884716,4.90812397,5.9798727,6.41278839,6.59283733,6.68043423,6.74264336,5,0.8959636891853707
0.68087256,13.95059967,14.30587864,2.00312567,3.89249754,0.93254781,2.92723703,4.65958881,5.60129881,5.93472004,6.05673265,6.1312499,6.18729544,5,0.9975622036971041
0.4335122826778982,24.857293889359926,25.757955869939853,3.2,3.5,1.0829108,3.2669032,5.1883974,6.309273,6.7309885,6.9293814,7.0366507,7.1094866,5,0.9963435271675225
0.8285546700530557,16.033273468526062,160.15504822713754,4.2,2.6,0.7094934,2.1303446,3.2804854,3.895167,4.147233,4.257907,4.3247433,4.3756733,5,0.9999999999837978
0.524770573599608,64.33600064936566,249.6292762054109,4.7,2.1,0.4810567,1.4120133,2.1951263,2.6122382,2.7669098,2.835232,2.8871286,2.9315975,5,0.9999999993989928
0.5502093957926099,56.303632110265006,183.9438668095993,4.4,2.0,0.53060293,1.5890365,2.447585,2.880229,3.0333252,3.1053429,3.16186,3.2125077,5,0.9999980557612236
0.3477232279359354,139.74085262034416,387.0773143928845,5.2,4.6,0.53235006,1.4067407,2.1596622,2.6286473,2.831355,2.899653,2.942896,2.9835043,5,0.999999571823213
0.35409549,13.63034725,48.43994522,4.15561676,2.68581915,1.12852287,3.36677933,5.42548704,6.70707369,7.09209108,7.22674322,7.37065363,7.4812789,5,0.9999112849038982
0.36218363,8.71606541,49.00011444,4.44472218,2.34434676,1.10152483,3.2519207,5.17540216,6.29343557,6.60015631,6.74271059,6.91016245,7.0422492,5,0.9999993597174661
0.5796565154997926,44.834198259745534,360.626675483996,4.8,2.1,0.43731642,1.2566638,1.9589641,2.3416493,2.4759524,2.515,2.5414107,2.5648587,5,0.9049539809818298
0.6218396404758206,18.54561732799374,12.968275835077314,3.0,2.5,0.9469085,2.771624,4.1388373,4.8000484,5.069779,5.2171364,5.3052998,5.389371,5,0.9999881093687639
0.7190911320270285,1.7390092045513628,130.42410650125782,2.4,6.2,0.9311142,2.6822114,4.105099,4.8093667,5.0794616,5.2371335,5.348619,5.4121556,5,0.9999999998019478
0.3913026588349129,54.40731586655005,13.095582747221446,2.6,3.3,0.85611415,2.4178307,3.5509799,4.098263,4.338766,4.460332,4.535348,4.5988207,5,0.99269472397189
0.3739623581160226,111.2564689125674,154.59279659039174,4.8,2.1,0.5294831,1.6377044,2.6053245,3.1272075,3.2831948,3.3360174,3.381006,3.4218361,5,0.9999323669960826
0.5059274018361433,64.93796182600201,291.3647106693767,4.2,5.3,0.63227606,1.7221265,2.6549773,3.1936088,3.4106812,3.4975324,3.550427,3.5962253,5,0.9999999999976392
0.4049848337840311,100.79826631453209,173.98345702387368,3.8,4.2,0.642509,1.7606473,2.6709948,3.1440492,3.322291,3.408609,3.471632,3.5279775,5,0.999999954541786
0.4943082577349036,28.91287438088344,99.23612789271728,2.7,5.2,0.83347416,2.3503156,3.5099754,4.103632,4.386899,4.550928,4.6491213,4.712391,5,0.9947550028907951
0.3672030971150724,81.05935981265071,203.49364178242809,4.0,6.7,0.73304987,2.1221933,3.3388271,4.0524654,4.3349676,4.442026,4.4963293,4.534666,5,0.9984077102458899
0.32625365,5.93535948,35.23073959,4.33940744,2.06580782,1.11517859,3.30284405,5.3443017,6.53426313,6.8698535,7.05489683,7.20874548,7.33674479,5,0.9999925093810614
0.7440021057376218,18.69118330050005,84.09887883153404,3.5,2.4,0.76660943,2.2599447,3.3596241,3.8902013,4.1063747,4.216196,4.291897,4.354848,5,0.9984823118425423
0.4029660123683787,92.10813856066972,328.4138428337648,4.4,5.9,0.60860014,1.6433835,2.5452094,3.072659,3.262034,3.3168702,3.3510203,3.3836417,5,0.9992733897946897
0.65947622,17.14659119,9.4032526,2.30598068,3.71697545,0.950495,2.92980266,4.58430004,5.45776081,5.78541183,5.92543316,6.02182674,6.09000206,5,0.9999999999440581
0.7546151714737954,28.949807360728528,291.1923453468447,4.6,2.3,0.5067172,1.4468021,2.2204015,2.646857,2.828194,2.910053,2.9646275,3.0089915,5,0.9999999945428368
0.5312952958489979,66.38058166176756,316.79884925159314,4.1,3.9,0.5633886,1.4597571,2.1848457,2.5766957,2.7299163,2.797228,2.8470552,2.8901727,5,0.9999982845315883
0.6191241143509594,43.848710042286825,398.67458091957656,4.7,2.7,0.47946095,1.295562,1.9734485,2.3497703,2.4918191,2.5375788,2.567251,2.5931304,5,0.9995988119972034
0.7841241590968241,24.683813708123783,304.54496200595844,4.2,3.9,0.6244986,1.708679,2.6105173,3.1234486,3.342644,3.4376018,3.4905283,3.5309494,5,0.9999999999995772
0.7631374500772493,15.791769425912271,173.81667078710663,4.1,3.5,0.79808545,2.3964455,3.746443,4.5188665,4.8364706,4.9617186,5.018935,5.052245,5,0.9989798975963653
0.4959580509751995,12.878214258458996,112.84451842644772,2.3,6.2,0.8447261,2.3667226,3.489553,4.0179105,4.2644057,4.4231334,4.5171866,4.5740104,5,0.9724419698699701
0.3169171463880528,129.39044045657283,66.88646991647956,3.8,5.5,0.7604642,2.2101116,3.4430537,4.143966,4.4439282,4.5824933,4.666716,4.731835,5,0.9994166819363107
0.443683856872135,84.25970634965789,98.42891008889526,3.7,3.4,0.6976161,1.9990888,3.0352683,3.5606132,3.7656374,3.8681555,3.9449868,4.0113287,5,0.9999965875632156
0.716500776161944,13.978479310493949,90.13592743792844,3.1,2.9,0.8513782,2.4714851,3.6949883,4.3015122,4.549462,4.669081,4.7318873,4.7738514,5,0.9974961645544868
0.56271392,19.76347351,43.32279968,3.10523844,2.61688137,0.91160917,2.59091806,3.81681299,4.4177103,4.69001961,4.83794689,4.92059755,4.98496771,5,0.9999909886463876
0.3071418838410882,140.81583715919075,26.82249904681302,4.2,3.4,0.7616334,2.319481,3.6722455,4.4523306,4.7240353,4.810239,4.8639593,4.9118223,5,0.9930897968410256
0.58985251711112,47.37839371946585,265.7699136740045,3.4,4.9,0.5916009,1.5145922,2.2342649,2.5963898,2.7440038,2.818509,2.8721461,2.9186025,5,0.969355686287999
0.73775196,19.5617485,47.88217163,2.10408258,4.54704762,0.78183055,2.46006846,3.89127755,4.67339897,4.97954941,5.11698532,5.19830322,5.26213646,5,0.9999999999175717
0.3434263422788502,120.1764024894588,28.382485194705296,4.1,3.5,0.7776196,2.3488,3.690605,4.4499884,4.7304554,4.8347597,4.8982563,4.951027,5,0.9999999949513443
0.53433955,5.9279809,12.76212215,2.5990653,2.4352231,1.16120505,3.47404361,5.50257874,6.63192368,7.01399899,7.17607021,7.30594826,7.37513733,5,0.9999999998830935
0.7783219894245328,21.62497512829769,299.37333884424044,3.9,4.2,0.6390295,1.740129,2.6400747,3.1305594,3.3272953,3.4039211,3.4400377,3.4682574,5,0.9999931862779775
0.3759641144549535,86.96705479335976,167.1395594362389,3.2,6.9,0.6636467,1.7935629,2.6900978,3.1312485,3.304618,3.389965,3.4491081,3.501092,5,0.9999432464705517
0.670056264006216,38.470301741182624,371.268618467152,4.2,3.0,0.51052666,1.3333149,1.9841752,2.3324175,2.4655976,2.5170126,2.5517077,2.5809183,5,0.6628677822794357
0.40140605,6.71507931,24.0308075,3.42004347,2.06960249,1.1207056,3.29892349,5.23371696,6.29549694,6.63324356,6.8198719,6.96694088,7.07005596,5,0.9999999999403375
0.4201590875797982,90.8607894065557,181.19423401869253,3.8,4.7,0.6621022,1.8190403,2.7726393,3.28327,3.4834895,3.5781617,3.64389,3.7020726,5,0.9999999955656822
0.3189269002824085,167.39696375200575,112.824302589911,5.1,2.9,0.60005426,1.8203926,2.9308128,3.6028175,3.847324,3.9216933,3.9766793,4.0278034,5,0.9975724045942074
0.3372032431781251,99.1983379984582,81.21550706941063,3.3,4.6,0.7484479,2.1259317,3.2302475,3.7912736,4.0167346,4.122188,4.188521,4.242759,5,0.9999999727236112
0.5676588048142404,33.29096153892881,149.59005245538654,3.5,3.6,0.7661512,2.2157347,3.3747523,3.9706585,4.200637,4.2935343,4.343259,4.3803616,5,0.9997508993357869
0.4297029785549392,103.716040536806,259.9083466944396,4.2,4.8,0.59746504,1.5790348,2.4017582,2.8691788,3.0635266,3.1546278,3.220797,3.2790484,5,0.6775700231314429
0.3782547675662491,7.294805237930051,113.41217231850771,2.2,5.2,0.91132355,2.6089573,3.9616575,4.581503,4.8006916,4.9279785,5.013032,5.051071,5,0.8078018550362852
0.3624168019749462,108.80851774524731,320.7208242027083,4.5,5.6,0.6044545,1.6401739,2.540103,3.0687466,3.2541494,3.3037567,3.3358898,3.3683653,5,0.9576060195566982
0.3949323118654685,34.64037913114248,149.11735998158645,3.3,6.7,0.87759686,2.576233,4.042204,4.8833666,5.235998,5.3963175,5.4815617,5.5327377,5,0.9979510588297658
0.728317036209035,24.771225810992764,140.71545868292762,4.2,3.2,0.7568879,2.2573757,3.498499,4.1886873,4.4882994,4.6255636,4.7112184,4.7786756,5,0.9999996474112356
0.3461137753148237,123.18632369129708,145.9469924644174,3.8,4.6,0.66445065,1.8454275,2.8210711,3.336165,3.5269303,3.6120372,3.6731315,3.7271857,5,0.9999999913571465
0.7427181196170319,23.55602648030652,95.15623725126244,4.4,2.1,0.68386555,2.1116607,3.2686608,3.8737633,4.1244545,4.2439785,4.3230295,4.3911543,5,0.9999999994874091
0.7704145190624261,15.537696087491348,69.9966628995635,4.5,2.7,0.86677,2.6930172,4.2792845,5.2015076,5.5755987,5.7318277,5.8187428,5.8761606,5,0.9701641027055142
0.4689839315834214,87.09510096184023,170.47498073075596,4.3,2.5,0.5637088,1.6261458,2.484466,2.9229255,3.0835676,3.166512,3.2333002,3.2908235,5,0.9996743844103997
0.4349330025588258,69.46490079137003,102.19849838968976,3.6,4.9,0.7793193,2.255052,3.4751806,4.1457253,4.438999,4.585001,4.6763954,4.7435493,5,0.9997912325988164
0.4327315675471085,81.27721519665789,63.4540177684352,3.5,3.1,0.7204118,2.07407,3.1149268,3.6191401,3.813212,3.9123068,3.9852934,4.0469756,5,0.9999123744600309
0.3780600691047932,109.50777319991197,395.8230743425958,5.1,4.2,0.5449619,1.4783087,2.2928576,2.8003068,3.0002904,3.0480266,3.0757565,3.102756,5,0.9926581212246754
0.9881330812691952,6.058465508615644,228.11205665057943,2.9,6.6,0.6878152,1.8551183,2.7226892,3.162416,3.3791757,3.4875522,3.540482,3.5640826,5,0.9999812689842722
0.52959842337466,68.40891304525222,370.71869236266906,4.8,2.8,0.47699142,1.2780113,1.9467945,2.3316393,2.4925551,2.5620837,2.6108203,2.6522822,5,0.9999990667898421
0.3316056085340959,132.40346348374263,22.60901181974968,3.9,3.0,0.7220199,2.1544566,3.3258343,3.9313502,4.1320376,4.2148027,4.277326,4.332598,5,0.9999728188149607
0.92490715,4.54651403,34.29560089,2.06754518,4.01803398,0.96062326,2.98268247,4.75178051,5.73785591,6.1357851,6.29727173,6.3859539,6.44621468,5,0.9999778744623058
0.6541605771032717,41.934738197865975,390.88208666966426,4.2,3.7,0.5346725,1.3576558,2.0148613,2.378834,2.5212533,2.576411,2.6122892,2.6428525,5,0.9905777942266968
0.4966058013892291,72.16423517425076,239.08253056395185,4.3,2.1,0.476995,1.3631794,2.0675843,2.4190557,2.5465453,2.6118062,2.6647418,2.7102315,5,0.9996459288870169
0.5914259002087525,50.76508619392247,208.1271909127649,4.5,2.1,0.5206897,1.5395174,2.3662927,2.7960937,2.9626896,3.0437434,3.1050575,3.1589477,5,0.9999906322954745
0.9764754684921966,6.700106067113863,178.15698570289,3.7,3.5,0.79754996,2.3205378,3.543131,4.2144985,4.5182257,4.6610928,4.7265577,4.7581997,5,0.9999999999930438
0.6854067554150554,36.03243669575316,397.3027237515512,4.5,2.2,0.41716886,1.1093948,1.6642201,1.9653931,2.0896573,2.1459875,2.1848898,2.216434,5,0.999993090704239
0.4149053685647217,84.57372039404201,207.31956338609493,4.2,4.5,0.6867757,1.9759822,3.0894961,3.7339554,3.9749002,4.0634403,4.1125154,4.1543617,5,0.9999999626222829
0.4381632187251334,69.11095224796317,143.53124292621317,3.8,4.2,0.74031687,2.144518,3.3165555,3.9509416,4.198726,4.301742,4.361118,4.4087796,5,0.9999999999150102
0.338371393858399,165.8276259679523,11.964146001770626,4.9,2.2,0.57684565,1.7954345,2.8616505,3.4482307,3.661477,3.753766,3.8294973,3.8973074,5,0.9999998810709139
0.3858405792103433,113.3154013017687,70.14311312432295,4.3,4.1,0.7441468,2.2174406,3.4886994,4.2290535,4.5339165,4.6642504,4.745886,4.8142414,5,0.8906080991756543
0.3190483304029239,17.888942630479992,78.75674864270508,2.6,4.1,1.0099802,2.9722133,4.6624355,5.587763,5.8533688,6.0060663,6.090575,6.1289234,5,0.9654791071032555
0.75227439,14.31289101,16.73458672,2.13939357,4.22677994,0.8913281,2.7821877,4.39819717,5.27651691,5.61723423,5.77192211,5.87168407,5.94673634,5,0.9999999999227493
0.3140418519876361,161.5360305215408,234.3187585369025,4.2,6.8,0.59772253,1.5680995,2.3996015,2.8740926,3.0572982,3.1351733,3.1941018,3.2478824,5,0.9999999761590238
0.4363818109520612,85.84062073856616,165.79456027543222,3.7,4.6,0.6691499,1.850358,2.8143167,3.3234653,3.5326304,3.6371741,3.7098155,3.771502,5,0.9999821993638943
0.3658645836339457,126.0268333850811,21.86166353638721,4.3,3.6,0.75696445,2.2808383,3.5871522,4.336773,4.6326046,4.7532377,4.8330956,4.8989754,5,0.9999949173601034
0.3780919743304893,127.70471202541192,66.83328236467578,4.2,2.3,0.5835211,1.7405741,2.6640313,3.1207592,3.2786763,3.3642995,3.4346383,3.496979,5,0.9998136039099687
0.4833776652074393,68.34853824129239,194.5517238039088,4.6,2.2,0.55356884,1.6875021,2.6441236,3.1457767,3.3020978,3.3567867,3.4004679,3.4400501,5,0.9976666252998347
0.56491876,4.86596107,44.91911697,3.46374798,2.42013121,1.09813571,3.2170012,5.01028061,5.99390411,6.31833458,6.50445461,6.66032124,6.75800037,5,0.9999999408578384
0.3316797351513934,160.8651263796387,222.18957960533223,4.6,3.9,0.57601047,1.5686114,2.4180133,2.907554,3.095926,3.1708958,3.2292888,3.2829201,5,0.9999999996530722
0.7719816,9.95952129,41.49924088,2.79672194,3.52129412,0.98133588,2.94429111,4.549366,5.4118576,5.78207397,5.96128559,6.07061291,6.1472578,5,0.99999999999753
0.5281349813828854,73.13863496899646,370.8533958755986,4.5,4.2,0.54210377,1.3786426,2.065637,2.4625201,2.6347184,2.7114234,2.76544,2.8116832,5,0.9864408219462979
0.3139318461269225,161.02388598247106,30.5522922405066,4.9,2.5,0.642086,2.0149374,3.2518506,3.971067,4.2097044,4.281595,4.3365655,4.385664,5,0.9962883829886009
0.8110586811428571,23.693006458311896,363.833609263652,4.0,5.3,0.5893216,1.503303,2.2518044,2.6813622,2.86875,2.9473014,2.9874244,3.0174642,5,0.9999999964883179
0.5257548116024653,61.660228237708566,228.5576811752485,5.1,2.6,0.5810845,1.768995,2.834821,3.4659412,3.70637,3.7829888,3.831228,3.8743908,5,0.9879082638487601
0.3050141089510164,160.78095519409402,245.3627916965013,4.2,3.9,0.5619333,1.4753177,2.224007,2.620539,2.7489483,2.8008082,2.8455088,2.8858826,5,0.8768444089107512
0.3575286882326094,136.0882875820242,146.4170786097399,4.5,2.5,0.55128694,1.6119037,2.4999847,2.9617162,3.1114364,3.1794314,3.2375302,3.2897768,5,0.9999994087399922
0.3647140697143999,76.91560911737166,120.496733721032,3.1,4.9,0.7280345,2.0390835,3.068025,3.5694323,3.7669525,3.859685,3.9172726,3.9646807,5,0.9989125286691234
0.3236255242636477,157.51256326483906,337.5665485193705,4.5,5.0,0.53514814,1.3263569,1.9676394,2.326589,2.4667568,2.5293374,2.579154,2.6240325,5,0.9176522520823982
0.37402284,14.05892563,1.60933852,2.54432678,2.13774657,1.10558057,3.2472105,5.02393198,5.94572639,6.22948742,6.36454582,6.46709061,6.5136652,5,0.9978675789145053
0.5876602986305601,48.27377782813096,376.5713979876743,4.6,5.0,0.60002375,1.6235495,2.511198,3.0477896,3.2694292,3.3425035,3.3781605,3.4082928,5,0.9999996782882514
0.4241502939053491,79.1508118373947,203.5436642718012,3.9,4.3,0.6745906,1.8967052,2.920888,3.4723253,3.6697912,3.744073,3.790926,3.8335247,5,0.9999992020427695
0.43397975,9.41794109,48.53000641,3.4278748,2.45105839,1.08458471,3.19713211,5.01711464,6.03818417,6.33662987,6.47580051,6.5823164,6.6385479,5,0.9999977387619023
0.3622655213691903,50.27194826170488,28.528373374651927,2.7,4.2,0.9133973,2.6184664,3.9478154,4.6301656,4.941546,5.122892,5.2246146,5.2988563,5,0.9999775689626448
0.5184860368558383,61.813219369559846,157.8133577628174,4.2,2.2,0.57883286,1.7357106,2.6570354,3.1075792,3.259472,3.3311386,3.3875117,3.4370613,5,0.9930234590830992
0.4136887235411955,104.29750027634609,188.1252785641624,4.1,2.5,0.5383024,1.5146465,2.28656,2.6620097,2.7877579,2.8547778,2.9106688,2.9609594,5,0.970270341250313
0.3156285828619175,66.85155739430309,10.801413937789528,2.7,3.8,0.9033134,2.594454,3.9092228,4.5700235,4.852682,4.988286,5.075513,5.132972,5,0.999999979227326
0.6369537485122985,35.24331585319354,202.7785974010517,4.5,3.1,0.6868682,2.0535393,3.2211728,3.8837247,4.137611,4.2313976,4.282864,4.3249474,5,0.9999998392402341
0.584848733427898,39.55367995455088,165.31038293394192,4.1,4.4,0.7678914,2.2680883,3.5480556,4.2882543,4.6120095,4.7560544,4.840404,4.90035,5,0.6311985239120012
0.8123466890028483,25.11097906412405,371.2917025916848,4.1,6.9,0.5937042,1.5137863,2.2844305,2.742958,2.9603825,3.0577078,3.1105871,3.1516762,5,0.9999959759611767
0.67458272,15.86103153,8.75207043,2.33075523,3.88929653,0.96659374,2.99899912,4.74688101,5.70350456,6.07620049,6.22231197,6.32825375,6.3940134,5,0.9999999999397713
0.3143722669079968,147.4133186213222,243.92797996047167,4.9,2.3,0.4616468,1.3473835,2.1232684,2.5518868,2.6927893,2.7381132,2.7767022,2.8120058,5,0.9999985803300913
0.4549974097404066,81.24810904624567,166.14169875637833,4.1,4.2,0.6885843,1.9688592,3.0501528,3.6531515,3.8980193,4.0083184,4.0798745,4.1385074,5,0.9999999998820854
0.3214355031727678,132.13272755215542,122.2349356867038,3.6,4.8,0.67340994,1.8580651,2.8260794,3.32402,3.5091968,3.5956283,3.657393,3.7128444,5,0.9999998544068481
0.502213957716645,43.99865457961496,204.838909635928,3.4,5.7,0.7143898,1.9940362,3.0342336,3.5792193,3.7927175,3.8897052,3.9433637,3.9827876,5,0.9999998902496621
0.9295458954254556,17.754102978509533,346.2941255187982,3.4,5.0,0.5409217,1.3011894,1.8875289,2.2090707,2.3564754,2.4259362,2.4669623,2.497106,5,0.9878012457592731
