n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5861712501292299,112.013383023151,263.8500429843492,3.8,4.9,0.46796465,0.9997096,1.4038019,1.6793022,1.8763189,2.026597,2.1489086,2.252685,35,0.9899262270905125
0.5886768787993141,100.42478535311594,5.284045485510758,3.4,5.6,0.6178775,1.5594945,2.2988176,2.7608452,3.065711,3.297452,3.4857092,3.6444197,35,0.9999999992185575
0.3770763957358226,231.5614107979956,56.99203290023625,3.8,6.8,0.5291829,1.2294621,1.7898145,2.1470456,2.3783984,2.5519233,2.6934953,2.81663,35,0.9994988725256578
0.8537127477676276,33.818866813970374,112.1277919031248,2.7,5.3,0.5448308,1.3172402,1.8973436,2.266879,2.5200539,2.712997,2.8689427,3.0002618,35,0.9999999999735252
0.4366536356132825,191.47873252546665,249.51668744131484,4.7,5.0,0.48653555,1.0906496,1.5673523,1.890841,2.1118555,2.278544,2.414143,2.5283933,35,0.9999999980522425
0.5439893279958526,139.81156153686888,0.2152439309798914,3.8,3.3,0.5417464,1.3295753,1.929539,2.3104827,2.5715497,2.7723777,2.9354408,3.0763433,35,0.9999999999948752
0.8118371106870768,54.84909717430643,232.5316974748108,4.1,3.7,0.51071095,1.2076895,1.7594607,2.1351588,2.3932664,2.586314,2.7380588,2.8638942,35,0.9999999426907936
0.5691016206847191,99.47732139302155,51.27576583714677,3.0,5.6,0.5456486,1.3192811,1.9098024,2.2737794,2.5188046,2.7046022,2.8576727,2.9900084,35,0.9999966784497943
0.3612614619548754,269.65210576838734,107.91010594976063,5.1,3.5,0.46936655,1.1378057,1.6866395,2.052858,2.2940428,2.4726856,2.6167266,2.7377899,35,0.9999999001502801
0.8579955532956323,42.67355633647882,118.0423492494505,3.4,4.4,0.5728588,1.3922043,2.0317068,2.451682,2.7384157,2.9563546,3.1343832,3.2834196,35,0.9999999841782917
0.3013922651806703,295.53261869246023,145.2506193713146,4.5,2.9,0.40557122,0.91714454,1.2980032,1.5365872,1.6971574,1.8229547,1.9249368,2.0139418,35,0.8389872118486283
0.5712266594065771,105.8507345222462,218.4842578399235,4.9,2.4,0.41709208,1.0649002,1.6028407,1.9550569,2.1870344,2.3573186,2.489813,2.601102,35,0.9999985188932888
0.855559909128341,43.29107484651559,23.00209856660849,4.6,2.5,0.5845771,1.5808501,2.351881,2.839807,3.173182,3.4266777,3.6277366,3.7921925,35,0.999999999969571
0.511559064712936,152.38208047323604,79.35815573051647,3.9,5.1,0.5465312,1.3033895,1.9116788,2.3126602,2.5801892,2.7826138,2.9455771,3.0857959,35,0.9999999999408065
0.454486148074706,170.72810104685897,192.75313182898816,4.6,2.6,0.40497494,0.96661973,1.4101546,1.7056448,1.9081585,2.0615008,2.1875827,2.293203,35,0.9681339461749412
0.5747176186078997,112.28631959244316,317.6865826882513,4.0,5.1,0.46317673,0.973835,1.3559055,1.6157103,1.7966146,1.9370995,2.0510068,2.145647,35,0.9133597059204644
0.77056684618297,60.84583703745185,191.7165718928068,3.4,4.9,0.5054345,1.1517997,1.6607556,2.0061755,2.248066,2.431666,2.578474,2.7017722,35,0.9814015887342161
0.3913630976462927,223.08942486570004,162.58133407553953,4.4,4.7,0.5007782,1.1458516,1.6526022,1.9846501,2.203835,2.3662496,2.5001044,2.613184,35,0.9999985139429832
0.7631825085604738,64.05128608735095,387.40749037602086,4.0,6.5,0.46178818,0.95438623,1.330976,1.5961885,1.7854366,1.9269371,2.0396051,2.132512,35,0.999352312340486
0.4263841536212095,180.04427566575043,3.382288160786917,3.0,6.0,0.5073228,1.1844034,1.7013478,2.024291,2.2449532,2.4153128,2.5570145,2.6808767,35,0.9999993856612623
0.4480284707460479,160.10337410314816,13.579145485268771,2.8,4.4,0.4854803,1.124866,1.5928636,1.8793564,2.0787878,2.2329388,2.3605504,2.4723887,35,0.999335338389887
0.6549437288765115,77.56012924183476,198.092531830103,3.2,2.6,0.41980863,0.94073343,1.3139501,1.556185,1.7276857,1.8571594,1.9622695,2.0511906,35,0.9742639730906455
0.4799722630708092,154.586594661069,64.76478428439489,3.7,5.5,0.56207657,1.3629527,2.0064402,2.4141545,2.675754,2.8708053,3.0288434,3.1639075,35,0.9585339647545618
0.4918543374120132,167.837164055446,103.1215219647216,4.1,4.9,0.53044224,1.246666,1.8236194,2.2082825,2.4692144,2.664515,2.823793,2.9599295,35,0.9999992801261095
0.4317763840375554,196.23488264305064,23.042895702542808,3.4,2.7,0.44570565,1.0240455,1.4401982,1.7065728,1.8936541,2.043948,2.1674588,2.2717216,35,0.9620164636692693
0.8616653517370827,39.05047286369516,186.76673005440563,2.4,4.6,0.40187836,0.88031197,1.2312279,1.468123,1.6382799,1.76899,1.8713088,1.9566059,35,0.9921697079670266
0.85507506,9.12245464,36.99749374,6.95257711,2.46124172,0.87599897,2.35871601,3.37613487,3.97422218,4.3842926,4.71597099,4.99097443,5.21477032,35,0.9908175724430364
0.7572748924276707,50.7475395012361,48.68136413894546,3.2,7.0,0.633358,1.6016421,2.3543057,2.835196,3.1659722,3.4213958,3.6293416,3.803227,35,0.9999986831994
0.86952102,13.09961414,36.31098175,6.72533894,2.06593513,0.69825649,1.77135468,2.47610474,2.9134922,3.22815704,3.47442436,3.67898178,3.85390377,35,0.9999999998859419
0.8526418768110406,45.75145397913445,93.85988942510916,3.8,3.4,0.57647324,1.440527,2.1026325,2.5329952,2.827672,3.0526161,3.2351704,3.389557,35,0.9999999990921236
0.6457922659750722,89.15704107122409,306.124042231482,3.8,4.9,0.46412373,0.985414,1.3800201,1.6478953,1.8378901,1.9819064,2.096486,2.1928701,35,0.9996143636699409
0.6181402402384057,99.86589841948798,57.0717990337863,4.1,5.7,0.62101936,1.5908298,2.389254,2.9131093,3.2547498,3.5045228,3.7019134,3.8662753,35,0.9993691716470612
0.3315321289320189,287.67862430500776,104.38184440998576,5.4,2.8,0.41579366,1.0383391,1.5670471,1.9220095,2.1530385,2.322681,2.4588342,2.5729332,35,0.9103807031438994
0.7288785916184704,67.90673571406909,289.6919337300101,4.7,2.9,0.4449401,1.070425,1.5728984,1.9162202,2.1524434,2.3290305,2.467318,2.5800319,35,0.998840403151519
0.6260558251802723,94.07786993219862,313.1929650726595,4.4,5.4,0.50477266,1.1490874,1.6669655,2.021052,2.2567806,2.4284635,2.5640125,2.6753216,35,0.9999999755640449
0.5714590929475857,111.3108400523103,346.0860707560218,4.7,7.0,0.50360537,1.1398578,1.6567817,2.009911,2.2438588,2.4139266,2.5477958,2.6577477,35,0.9999994209889642
0.4808529019566441,165.83730895333048,145.13531009205715,4.6,3.9,0.51678205,1.2590439,1.8616207,2.2570221,2.5136416,2.6994522,2.8489292,2.974829,35,0.9997041757136857
0.4260837880146665,186.7896880290977,72.69714990779916,3.7,6.8,0.5441556,1.2895741,1.8898959,2.2710452,2.5167232,2.6981874,2.846768,2.9748092,35,0.9125575645815714
0.5426901648407958,140.59589184310883,172.5370303436547,4.3,4.4,0.5102067,1.1845784,1.7235823,2.0914397,2.3428802,2.5334868,2.6876173,2.816061,35,0.9671011413009833
0.6737939587680788,83.11105472847541,195.36036192466813,4.3,5.5,0.5609236,1.3690829,2.0381455,2.4921026,2.7937865,3.0135036,3.187922,3.3350358,35,0.9806437935340138
0.6968799260386273,78.33172646776757,80.01487995940373,3.8,4.0,0.5746207,1.4165702,2.0770001,2.5061588,2.796464,3.015123,3.1932259,3.343979,35,0.999999999997268
0.8306610084335198,34.42130247768372,10.348260373426266,2.2,3.0,0.53660846,1.2778945,1.7891665,2.109417,2.3382,2.5181613,2.6660562,2.7925897,35,0.9997188798768389
0.6405259615828185,86.5053018148665,345.8674823031647,4.5,6.7,0.5106044,1.1579208,1.6825724,2.0416584,2.2793446,2.4505663,2.5826273,2.6920223,35,0.9750752397035377
0.7129107125786169,66.213206566399,198.61188043240773,3.3,5.6,0.5015607,1.143372,1.6459188,1.9745345,2.1981196,2.3650303,2.49891,2.610837,35,0.9999999949202572
0.7611738792541789,61.15806762103031,206.1494385478169,4.0,4.8,0.5482273,1.3100901,1.9237366,2.3371148,2.6150804,2.8201075,2.9822607,3.1180568,35,0.9999999849706233
0.8981567186354817,39.40739843585417,366.9510667666025,4.3,2.9,0.4202795,0.95625854,1.372283,1.6633735,1.8665242,2.0170093,2.132638,2.2255154,35,0.9999999999986127
0.7871439765867626,51.88623332999264,157.79733875185977,4.6,2.4,0.485044,1.2749186,1.9057996,2.312381,2.5843832,2.7841547,2.9432385,3.0750186,35,0.9999999863419724
0.96600366,8.20388508,26.19531631,4.59653902,2.15863538,0.76230764,1.94197702,2.71612787,3.19823503,3.54742384,3.81709433,4.03799391,4.21129847,35,0.7517458605158789
0.8708733966259321,41.93754888050041,59.70543285203527,4.0,2.7,0.5673413,1.4620321,2.131635,2.559127,2.8558357,3.083824,3.2692678,3.426162,35,0.9999999960303221
0.5520261640600321,87.11079151300217,52.95310292716407,2.3,6.7,0.47151375,1.1093788,1.5600119,1.8365841,2.030652,2.1806536,2.3044758,2.4156122,35,0.9885011828534784
0.7307214974806395,63.69108873134422,373.6910145675269,4.3,3.1,0.4205103,0.93211126,1.3218899,1.5884862,1.776187,1.9150405,2.0230575,2.1110387,35,0.9999999911242607
0.6185429933374563,96.40940376546251,210.98634674571977,4.1,4.5,0.52741146,1.2437854,1.817647,2.1964588,2.445816,2.6289062,2.7752628,2.8964186,35,0.99999393219979
0.6139773196302313,102.95922620651017,0.0511866729317578,3.9,5.7,0.640007,1.6450329,2.4604726,2.9908824,3.341967,3.6009736,3.806477,3.976337,35,0.9999983280783159
0.5469265237168558,121.326329894633,29.17342897624966,3.1,3.5,0.5148821,1.2193162,1.7395141,2.0632932,2.285402,2.4578726,2.6009753,2.7220786,35,0.999999845088817
0.6179576703357945,104.9190106275924,38.922843871432455,4.4,2.8,0.53247976,1.3808217,2.0452495,2.4673414,2.7506022,2.9650307,3.13806,3.2844243,35,0.9999999999997655
0.4917350262546776,145.2838863211422,245.8418979347712,3.7,5.9,0.46910715,0.9976163,1.3941269,1.6554518,1.8362551,1.9751234,2.0898519,2.1864848,35,0.879142459029852
0.995551970310596,22.643316279945143,89.82626518429888,2.7,3.3,0.54851294,1.3248284,1.8848994,2.244342,2.494807,2.6857889,2.8402965,2.9718754,35,0.9999999994796376
0.852724666559163,46.36708490584201,122.11931274925556,4.0,4.4,0.5986657,1.4990182,2.218946,2.6965332,3.0201097,3.2631822,3.4574146,3.6188521,35,0.9995771937713531
0.4167464063397808,190.1152697486244,371.00904649020646,5.3,5.3,0.4649639,1.0439315,1.4911723,1.795423,2.001514,2.156579,2.280764,2.38666,35,0.9999999987243129
0.5419573918265744,132.27100660323524,140.90630129667034,4.2,5.1,0.5497341,1.3306646,1.9676371,2.389185,2.6655655,2.8675942,3.0293775,3.1675754,35,0.9999999978760314
0.5314251716991344,149.12264254655508,137.60594699826413,4.6,4.4,0.5324793,1.2928767,1.9171429,2.340218,2.6245017,2.8340716,3.002141,3.1461325,35,0.8287625271495048
0.79514641,15.89098549,9.97382069,6.60139751,2.22891521,0.77723837,2.01335669,2.82910204,3.32885313,3.69026995,3.97779703,4.22209311,4.43158007,35,0.9999999997702553
0.7267696775472988,63.87027273667905,255.8742696773848,3.1,6.9,0.44550943,0.9557042,1.3424902,1.6040926,1.7858925,1.9217863,2.0314016,2.1230907,35,0.9998383526789264
0.3379078882099832,288.3106204458472,159.94848706953283,4.8,4.2,0.46724415,1.0487914,1.499084,1.7989049,2.003325,2.1598353,2.2892103,2.3991432,35,0.9999995646091662
0.9017278101403984,39.091332869117245,75.52175945224474,4.1,4.6,0.6466193,1.6706481,2.487761,3.0287848,3.397884,3.674806,3.8919768,4.067988,35,0.9313039607137535
0.5916911882068056,107.46738420125624,306.6236664109489,4.0,4.5,0.46179867,0.9793477,1.3682046,1.6359806,1.8238025,1.9692998,2.0869064,2.1842651,35,0.9933598214177325
0.98444366,16.50105095,38.59769058,4.09956694,2.36368752,0.61413622,1.51936579,2.1526742,2.55580902,2.83898497,3.05996609,3.23972464,3.39369774,35,0.999999999894257
0.6596677857291103,83.12057175167074,267.5255996749628,4.4,6.6,0.54225636,1.2952089,1.9223323,2.3491921,2.629064,2.8295875,2.9849973,3.1146922,35,0.9617242989136299
0.9481495,9.6371479,44.00260544,6.89694738,2.62324309,0.81688166,2.17753983,3.12485313,3.70228672,4.1112442,4.43787003,4.70202732,4.91891956,35,0.9999999999999911
0.9796457089574512,25.45420272308048,175.10476251019273,4.0,6.3,0.6344733,1.6299,2.4418974,2.9798346,3.3406677,3.6091328,3.816966,3.9822807,35,0.8940015686771103
0.6399355074926958,63.11159725813497,25.711676432548856,2.2,5.6,0.5085125,1.2227821,1.729065,2.0473838,2.267815,2.4453564,2.5911674,2.7146587,35,0.9999883163486928
0.4292535805372726,180.52348273303,383.0144110581848,5.5,6.9,0.48142862,1.127451,1.6422205,1.9931068,2.227232,2.3962936,2.5298023,2.641696,35,0.9999999908481403
0.3355936744736951,252.8450000798977,346.7868360021695,5.5,5.7,0.46147394,1.0490632,1.4971609,1.7922354,1.9882531,2.1321,2.250608,2.352059,35,0.9527080400828243
0.3331330520444991,293.3124674136609,89.27872515528877,4.7,4.3,0.4983058,1.1684394,1.701519,2.0498505,2.275209,2.4428554,2.5795045,2.694572,35,0.999943525631949
0.8349405577122182,51.74446561324292,222.6955727451567,4.1,3.3,0.49622416,1.1775024,1.71155,2.077163,2.3336298,2.5274851,2.6801674,2.8070848,35,0.7477983940575148
0.7233975718740511,72.35157588115442,368.2074751818565,4.6,4.6,0.48223305,1.0773687,1.5497518,1.8834252,2.1150422,2.2871985,2.4229207,2.5336623,35,0.9999999856428925
0.4880103522596017,166.7992080459423,106.76221765374878,4.4,6.3,0.5601487,1.373858,2.0544472,2.5143003,2.815319,3.0353327,3.212635,3.3658314,35,0.9015679903528065
0.9544198074723844,18.23898918759357,71.37576317486464,2.1,6.4,0.53189325,1.2808719,1.8143134,2.160026,2.4076962,2.6004624,2.7615561,2.8988109,35,0.7988051356472633
0.4960528307367677,140.35838302955472,215.9996437396142,4.7,2.7,0.42982554,1.0512557,1.5471742,1.8688781,2.0785024,2.2336028,2.358021,2.4613154,35,0.9999564776946579
0.8652978477640103,45.58466122149105,326.68060930686653,3.4,5.2,0.44659328,0.9344578,1.3040938,1.5620198,1.7447019,1.8821111,1.990592,2.0790992,35,0.9995801511655384
0.3611874887499087,248.71342711367103,85.95500169685413,3.8,5.7,0.49938822,1.1103697,1.5808625,1.8830786,2.0867205,2.2434516,2.374127,2.4860444,35,0.9999881573420146
0.3485155349294431,271.49956323640095,19.933990402654,4.1,2.9,0.45462203,1.079596,1.550993,1.8449411,2.0385966,2.1900249,2.3149662,2.421019,35,0.9998730330780291
0.3176617113298819,289.79728991188495,280.4423247658444,5.4,4.2,0.43618917,0.96992826,1.3753076,1.6493163,1.8372068,1.9825892,2.101112,2.2037497,35,0.9998701502827123
0.92897737,17.62557983,19.07136536,6.96651697,3.1247561,0.78690434,2.09248352,3.04752827,3.64975071,4.07789803,4.40758896,4.66716671,4.88386154,35,0.9999999999999982
0.4457108685003544,171.10400882475906,379.3863720477532,5.5,4.5,0.45611048,1.0465736,1.5142508,1.8387313,2.060821,2.2229695,2.3534493,2.462391,35,0.9999999999570583
0.9833742730151314,17.702087611854907,61.63920391762692,2.1,3.4,0.5257592,1.2509241,1.7543793,2.0765638,2.302404,2.4765363,2.618165,2.7408867,35,0.9999887810877844
0.4268012371629808,184.95018447653536,328.11827310189864,5.0,6.9,0.4902954,1.1078978,1.5997152,1.9305801,2.1501217,2.3105192,2.4390392,2.5481186,35,0.9999996747796245
0.94691581,9.55311012,43.03546524,6.62401581,2.18768167,0.73368788,1.88139772,2.645473,3.11908102,3.46194887,3.73559427,3.95918131,4.15155935,35,0.9999999999898614
0.7535668590441118,52.5251250467508,63.19546528348812,3.5,5.5,0.64147997,1.6391106,2.4219189,2.9179635,3.248302,3.4957795,3.6941695,3.8578286,35,0.9999998447702222
0.3851458582680971,214.97669745037348,302.28386132288824,5.3,3.9,0.44694877,1.0275247,1.4861319,1.7969649,2.0036094,2.1569097,2.2802064,2.3831804,35,0.9999999999980194
0.8403428340421317,23.96294832283917,40.77016795443065,2.5,5.2,0.6638336,1.6935129,2.4183106,2.864129,3.1713152,3.4059439,3.5990772,3.7632475,35,0.998405509542761
0.7526570519787078,48.065481814973566,134.60028589231317,3.0,6.7,0.5504017,1.3314438,1.9323463,2.3099413,2.5619345,2.7499704,2.9018822,3.032071,35,0.9862447897135858
0.5752930940073773,105.93940161403724,24.54019940293848,2.8,4.3,0.5090828,1.1968503,1.7092257,2.0364804,2.2646255,2.443324,2.5906377,2.7148619,35,0.9999994327575915
0.7356618322309174,64.05686597626816,85.55038103077668,4.2,2.4,0.50599575,1.3185816,1.9393404,2.3330247,2.600211,2.8020737,2.9664142,3.1040666,35,1.0
0.4718951034848156,163.51978734911842,260.14181956801946,4.7,6.7,0.51278067,1.1807566,1.7260904,2.0971298,2.3431797,2.5233326,2.6667986,2.787034,35,0.9999999999848939
0.4491012149993795,178.0446311688236,45.51940055871566,3.5,3.6,0.50055957,1.1666563,1.6665308,1.9780333,2.1862533,2.3487012,2.4817379,2.5949466,35,0.9984157394544839
0.7949431006563951,52.02111845212368,172.84968710645762,2.6,3.7,0.41474938,0.9059565,1.2675941,1.5140321,1.6931217,1.8326666,1.9428909,2.0346234,35,0.8841350744868661
0.9419370146845812,37.27773570823791,315.1980762925392,3.5,5.1,0.46133184,0.9884381,1.3976655,1.6860294,1.8899164,2.0425367,2.1608028,2.2561326,35,0.9999999884050768
0.4542224446416376,191.12419830353144,85.65367578746992,4.7,5.3,0.5602708,1.3995371,2.1030097,2.575913,2.8817897,3.100781,3.2759862,3.4250236,35,0.9984885488014656
0.8957317348740097,35.0830739057292,96.34987884387569,3.1,2.9,0.534256,1.2961664,1.8466072,2.197844,2.4425998,2.6299024,2.7814589,2.9102163,35,0.9999999995951931
0.6987070784337162,75.68233923717737,2.1120246131751674,4.7,2.2,0.5190506,1.4048836,2.1021042,2.5409603,2.8395805,3.0676427,3.2530437,3.409521,35,0.9999994385913306
0.894903522348997,28.8474801351922,69.53803768712712,3.5,6.1,0.6875329,1.7956581,2.6534371,3.201055,3.57334,3.850512,4.068319,4.245175,35,0.9999925411642381
0.827834416714802,44.74760119261262,169.50013742709328,3.5,4.9,0.55790997,1.341721,1.96064,2.365344,2.6359992,2.8367753,2.997417,3.1314306,35,0.9999999998183835
0.31749922540742,287.7500217439637,307.3406792681506,5.6,4.7,0.44296026,0.9957185,1.41502,1.6998887,1.8954005,2.0452533,2.1684146,2.2742248,35,0.9999569953267026
0.5162434037373085,144.32049605349448,133.9167829258927,3.8,5.3,0.52021456,1.1956191,1.7305808,2.0855799,2.327921,2.5119014,2.6605563,2.78793,35,0.9999999986779304
0.3871029767893345,241.57669603618564,98.19834561711724,4.3,5.0,0.5123725,1.1816816,1.7151213,2.0687737,2.3045669,2.481906,2.6271782,2.7520676,35,0.9999999999899085
0.97964471360033,26.025474840402914,64.79160907774096,2.7,3.1,0.5423267,1.2998786,1.8485403,2.2068295,2.4608846,2.6580162,2.8204083,2.9586205,35,0.9991843787337977
0.5613414174721181,123.00310761211055,40.67186452789517,3.6,5.7,0.57552195,1.398593,2.059237,2.4913125,2.7814603,3.0014129,3.1815114,3.3346686,35,0.9999999364564405
0.694946983648911,75.5866411557395,136.34342490232245,3.6,6.2,0.5581608,1.3314066,1.9546056,2.3725524,2.6586185,2.87421,3.0474648,3.1947474,35,0.9875060036793609
0.7643220362901764,62.73345538517906,197.39650594186924,4.3,3.2,0.5072875,1.2410431,1.8221469,2.2087731,2.4719167,2.6681705,2.824171,2.9530272,35,0.9999999940390829
0.8609029696397748,47.49591946468451,350.15023026351133,4.5,5.4,0.5116391,1.1732941,1.714447,2.0986652,2.3650656,2.5590353,2.7090302,2.8297567,35,0.6647639329074938
0.744063862020385,65.98376056424158,154.87426994584038,4.0,5.3,0.57530785,1.4066563,2.0832124,2.538547,2.8471112,3.0767179,3.2621636,3.418076,35,0.6748415713761142
0.6715088612902074,80.79682011473857,85.8431611263922,4.0,6.0,0.6160898,1.5653038,2.34441,2.8570137,3.19586,3.4455585,3.6448927,3.8110485,35,0.9998780225217034
0.6459102732127195,94.01205335673876,273.96266195229373,4.4,4.1,0.491158,1.1281152,1.6341004,1.9815788,2.220273,2.399737,2.5413828,2.65833,35,0.9999999989632524
0.6155838399301156,86.27967540173815,31.75294785318709,2.6,3.8,0.4991629,1.1753395,1.6629388,1.9734337,2.1877759,2.3572204,2.4974668,2.6160562,35,0.9999793990905753
0.92935693,12.76599312,28.68287277,5.53397274,2.08440399,0.67198086,1.67610407,2.35021496,2.77882576,3.09361267,3.33882713,3.54065514,3.71013165,35,0.9999999998191953
0.6715088612902074,80.79682011473857,85.8431611263922,3.2,4.5,0.5373087,1.2718425,1.8425994,2.2141814,2.4708428,2.6660805,2.8250136,2.962726,35,0.9999998107981601
0.86742142599049,28.85051553009381,18.27137661960205,3.2,6.5,0.7245641,1.8972721,2.7799377,3.3417845,3.7345734,4.034733,4.2701883,4.4641514,35,0.9999999999999876
0.4375784465979743,162.93048799079983,26.082363803338104,2.8,5.1,0.48192072,1.1130223,1.5792408,1.8653007,2.058669,2.2119389,2.3388977,2.4472485,35,0.9992436206709008
0.5798595339434048,115.69478604778207,77.43685885044344,3.8,3.8,0.5440066,1.3191063,1.9212315,2.3064306,2.5646708,2.7600482,2.917702,3.052182,35,0.999999999996005
0.7920258683668944,51.7398103562382,297.93858957618977,4.9,2.7,0.4459927,1.1170976,1.6708496,2.047259,2.299383,2.4810917,2.6212356,2.7341497,35,0.9164423573214149
0.9478630267593192,28.79020771946961,136.49484575702462,3.3,3.5,0.5610492,1.3734004,1.9856765,2.37518,2.6386936,2.8365877,2.9940565,3.1261003,35,0.9992923735259898
0.9478630267593192,28.79020771946961,136.49484575702462,3.9,5.3,0.64362717,1.6568055,2.4713345,3.0054193,3.364532,3.6324792,3.840012,4.0059934,35,0.9998848318564612
0.5710375238861766,109.11635479701572,1.7605969694022503,2.7,3.0,0.48772836,1.1373558,1.597909,1.8872175,2.0957947,2.2601624,2.3942986,2.510282,35,0.9934447482838038
0.4573264796242521,176.8628162485985,1.99692309241466,3.8,5.9,0.5832639,1.4432292,2.142655,2.5870948,2.8731837,3.0849547,3.259007,3.4079156,35,0.9999998875738402
0.4966929255438628,144.39687816008944,252.65796531892173,3.9,6.8,0.48415995,1.0467482,1.4795966,1.7682366,1.9638848,2.113422,2.234367,2.3369174,35,0.9999890623513389
0.5047579567541641,146.98449033000594,328.32735658972,4.8,5.0,0.47841024,1.0623398,1.5209699,1.8376517,2.057384,2.221312,2.35394,2.4655485,35,0.9999992168083776
0.4655244893968794,150.80635243886738,27.89003858521069,2.9,5.4,0.50523424,1.1819482,1.6937394,2.00906,2.2248,2.3903756,2.5286121,2.64826,35,0.9999992459115213
0.8325738104220244,29.78087989955402,36.766890367986434,2.9,6.6,0.6810999,1.758493,2.5515637,3.0464492,3.3923469,3.6622834,3.8810859,4.0631356,35,0.9999999999999947
0.999564125361257,18.387148056095604,68.98439088716222,3.1,6.7,0.68253756,1.7478514,2.5535173,3.0741434,3.44168,3.728592,3.9576597,4.14585,35,0.9884069760963421
0.8589152711737345,43.79511100510026,369.21490499782846,4.5,3.5,0.46509886,1.0702584,1.5485127,1.8798544,2.1064875,2.2693026,2.394132,2.4944303,35,0.9999823122108785
0.6621312172955313,79.03939058543469,10.665430016376698,4.0,2.1,0.5039804,1.3293757,1.9357378,2.3075235,2.5631635,2.7581427,2.9175885,3.0533378,35,0.9999999999828049
0.5291230883370917,123.11169893837348,318.8415785964986,4.7,3.4,0.44664454,1.0250545,1.4749665,1.7726436,1.9722195,2.118341,2.2351518,2.3327174,35,0.9890014585611958
0.616760443279196,109.98456605000727,27.52145009749927,3.8,4.1,0.5715332,1.4018626,2.0541277,2.4785504,2.768877,2.9904022,3.1726208,3.3277593,35,0.9980316825587452
0.76291275,10.31755543,22.26729965,6.95516682,2.01081967,0.84615993,2.2083683,3.09162998,3.60725212,3.98108482,4.28287601,4.53453445,4.74489784,35,0.9997868307468745
0.98076022,10.54893303,9.82483959,6.72834063,3.08752894,0.87868118,2.3876276,3.46710968,4.14125156,4.62870693,5.00800514,5.30862331,5.55514431,35,0.9999999999461098
0.5943961640075905,110.34510262949053,201.39540071431767,4.8,4.2,0.53524256,1.3297405,1.989656,2.4332461,2.7211251,2.9278836,3.0899458,3.226983,35,0.992979925189539
0.694946983648911,75.5866411557395,136.34342490232245,4.2,5.8,0.6000886,1.5220771,2.2867746,2.7965574,3.1311226,3.379817,3.5768976,3.737589,35,0.8522704686406807
