n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5306853481350913,10.92395478086022,191.4751127092024,3.7,3.2,0.8926377,2.743019,4.4406934,5.511056,5.8521175,5.8883104,5.8890266,5.889081,49,0.9914267760811745
0.616192988598231,12.608386001074248,187.9781230188677,3.4,2.4,0.7671485,2.323818,3.6046522,4.228236,4.336396,4.3364944,4.336584,4.336542,49,0.9319602442653667
0.3866455860532894,42.17360966880384,381.0007423666676,5.2,2.8,0.6036253,1.9082117,3.1530614,3.983739,4.223922,4.2204566,4.219497,4.2181783,49,0.9895517821937648
0.381830233159075,30.34049691847926,80.58212294088759,3.7,2.1,0.884084,2.823839,4.611784,5.6947975,5.9857216,5.9958344,5.9979315,5.999571,49,0.9999999975881515
0.6703743735923663,12.102754831281535,323.4358895043338,4.5,3.2,0.71598744,2.2048354,3.5559654,4.395668,4.620871,4.621331,4.620325,4.620267,49,0.9999999999303881
0.4703017555472538,25.28905083070396,249.73205962859004,3.1,4.7,0.71778727,2.0098963,3.0468702,3.5279899,3.6468635,3.65764,3.6589465,3.659925,49,0.9246525602777989
0.5311890452039354,18.937253038569505,301.70211137368443,3.7,4.7,0.74662733,2.161066,3.3944135,4.0821624,4.2681556,4.2823186,4.283156,4.283195,49,0.999999999909619
0.5390209133718732,3.484261270711764,273.8533022555604,2.9,5.4,0.77398825,2.2010589,3.3968496,3.9716396,4.091176,4.0923986,4.092334,4.0926113,49,0.9567885585175617
0.50741053,0.92284483,42.41801071,2.00831771,2.09717894,1.07498312,3.27150154,5.37789154,6.66336298,6.95170641,6.96827936,6.96869898,6.96869898,49,0.9999999999300648
0.32826868303326,71.49294364761845,327.6152247549804,5.1,2.9,0.6120558,1.9170938,3.1523924,3.9590726,4.1968513,4.1941543,4.1934023,4.1931915,49,0.9999751543834149
0.4960785334885277,14.784480723670256,355.3407946958177,3.6,5.8,0.71272373,2.0186062,3.1502476,3.7505312,3.8534403,3.851759,3.8513546,3.8518505,49,0.9999230267084499
0.3847543288108532,11.24646334053192,120.43317010683468,3.1,2.9,0.9832823,2.9843392,4.821905,5.9294257,6.2191195,6.25522,6.2566276,6.256721,49,0.9999999145774298
0.6859455594714412,24.62269026720746,383.5598512728384,5.1,3.2,0.59515476,1.7656975,2.8265257,3.4897132,3.7280211,3.7484636,3.750268,3.7508726,49,0.9998397814378653
0.4427278296930544,25.945289148585506,289.20859698066806,4.6,2.3,0.6549773,2.1166375,3.478814,4.3250856,4.4842014,4.4854727,4.4870405,4.4880896,49,0.9999999999999716
0.3443685087423433,34.72055455119069,168.4996368616205,4.0,2.3,0.78945565,2.5249088,4.115798,5.0954714,5.320074,5.318516,5.319456,5.3192577,49,0.9999999999994031
0.5484558703120886,32.20913360182641,374.6763726965693,5.4,2.7,0.57495165,1.804846,2.976123,3.7425983,4.004713,4.005744,4.004751,4.0051737,49,0.8614039734754332
0.5277455190617141,18.16704244766869,348.8755937630648,4.6,2.4,0.6172373,1.9585006,3.1878502,3.9276154,4.039811,4.0431824,4.0440645,4.0454397,49,0.9999999999994671
0.3780030119494569,41.75559864053818,382.2164111567111,4.4,3.2,0.62505794,1.8532729,2.943181,3.5765853,3.6677108,3.6709194,3.6716905,3.6712956,49,0.9999999707663823
0.4698054807920639,25.2988181376338,342.1586725553131,4.4,2.7,0.6425116,1.9868348,3.1904786,3.8989856,4.001356,4.0048227,4.005225,4.006755,49,0.9999999998838067
0.53624311764624,8.14862163892934,335.69884560258043,3.6,5.0,0.7595258,2.19878,3.4744587,4.1917124,4.3474045,4.3479824,4.347725,4.34783,49,0.9999999999925109
0.8538969140281636,4.493863089445611,331.7752012779499,3.7,6.8,0.75517225,2.1790051,3.4241796,4.133943,4.3678174,4.410604,4.409801,4.409553,49,0.9731606809666263
0.3233690197653616,65.38884433203339,355.2918738578223,4.7,5.2,0.68967485,2.0552073,3.3186188,4.1419573,4.415447,4.425009,4.426216,4.426546,49,0.999606365596033
0.6315327241787065,19.39989198364288,345.1367002815641,4.5,2.9,0.6356573,1.9147811,3.043764,3.6920156,3.824048,3.8233542,3.8231382,3.8222961,49,0.9999999999226539
0.4170495965300936,19.808796202951907,342.905915427138,4.2,2.8,0.6831429,2.1011295,3.3882856,4.160183,4.2632794,4.267626,4.268733,4.2708807,49,0.9999999999929177
0.3495599770320651,35.993549883712895,277.15181761070846,4.1,2.6,0.6921108,2.1512887,3.4538724,4.2092543,4.3087616,4.3118725,4.3123856,4.3127813,49,0.9999999991792521
0.5379712722815919,10.999418843238905,215.3049520921901,3.6,2.5,0.79464936,2.446515,3.9049053,4.715778,4.862605,4.8613663,4.861923,4.861402,49,0.9999999999472458
0.6823362319284534,18.36017293361544,365.6046416869305,4.0,6.9,0.6720176,1.8638544,2.8909883,3.4737387,3.6590424,3.6850405,3.685482,3.6859207,49,0.9999605273639507
0.6910712802403012,10.261650191580571,340.61772316692753,4.2,2.5,0.63726497,1.951653,3.1025052,3.7299852,3.798388,3.8001347,3.800922,3.8016882,49,0.9994968660288782
0.5241488374153023,16.173727712853815,213.7443270391873,4.1,2.3,0.75523686,2.4112203,3.9128869,4.8143024,4.998765,4.99726,4.998459,4.997879,49,0.9999999999999645
0.9529445039640314,7.910633592660589,388.2101236510957,3.7,6.7,0.6321254,1.6652231,2.5194244,2.9754362,3.1091795,3.1133108,3.1148577,3.114869,49,0.9910366522836312
0.6715704133692905,2.125692516976946,348.3689899122687,4.2,2.1,0.6454537,2.0915954,3.4273813,4.247464,4.3282804,4.3382397,4.332672,4.3322105,49,0.9999999666103788
0.7216853206924666,13.944600827435655,397.2876212961908,5.0,2.5,0.5641298,1.7379355,2.8128786,3.4653592,3.6197987,3.619411,3.6186943,3.6179,49,0.999999999968713
0.3075009911877406,39.94130086625661,328.1758996922404,4.0,3.3,0.69176173,2.0490768,3.2455747,3.9196098,3.9976652,4.0004635,4.001438,4.0033464,49,0.9999902571671991
0.772090078472181,4.2303511369218105,381.6545065870285,4.4,3.5,0.72382474,2.2123988,3.5812418,4.4602203,4.6771755,4.674591,4.6729746,4.671545,49,0.9999999963916011
0.3174139292198786,58.00960172395689,208.50827057379743,4.5,2.0,0.64111733,2.0923305,3.431624,4.22181,4.343237,4.3466387,4.3469176,4.346894,49,0.9999999999995683
0.9324227999233374,1.4497298631833175,145.8903349530837,3.4,2.2,0.8991413,2.7932267,4.4763546,5.4406796,5.6803455,5.6845694,5.6846495,5.6846924,49,0.9999999999977405
0.395835979298399,41.55062156523099,225.9054975487732,4.7,2.0,0.63793516,2.095419,3.4530678,4.2812705,4.4362907,4.4368544,4.4380536,4.4383645,49,0.9999999999999982
0.3321921407518808,4.27562989894413,367.5331705537852,3.4,6.4,0.7431369,2.111405,3.3220038,3.9649138,4.0462976,4.0467477,4.0466323,4.0485473,49,0.984104324965179
0.658223482043284,5.697361275774888,251.69296479424847,3.9,3.1,0.83136296,2.5645094,4.1529603,5.1583686,5.446571,5.454334,5.4529147,5.453481,49,0.9999999332826879
0.5068970855114151,24.639519148014525,284.7248106455216,3.8,3.5,0.71725774,2.1050832,3.2915556,3.928273,4.057088,4.0569954,4.056634,4.0562067,49,0.9999996909255111
0.3618235889753823,33.497791585613705,127.6425309731823,3.3,2.1,0.7893114,2.4352238,3.8160784,4.4983835,4.584902,4.585348,4.585864,4.5867395,49,0.8723408566433806
0.5269454837599478,14.73019533179013,376.562679435265,4.7,2.3,0.5924187,1.8929121,3.0940702,3.8266175,3.927924,3.9320567,3.933736,3.9351323,49,0.9999999999998401
0.5634312643934671,21.04394059174365,344.3101261942979,4.5,4.5,0.7286906,2.1889935,3.5251703,4.3779,4.663123,4.688122,4.689045,4.6891003,49,0.9990272862316009
0.4128120402420651,61.206023207193,320.1659570172338,5.1,2.8,0.59251,1.8312249,2.9850526,3.711237,3.9256654,3.9263477,3.9268365,3.9285197,49,0.9999999584057724
0.4488855681240069,41.29272579880748,372.36802977623495,4.6,5.4,0.68343735,2.0168338,3.237627,4.017782,4.278221,4.3004055,4.301429,4.3022537,49,0.9998885986246859
0.3094580224902454,79.69049862988665,325.15485016430694,4.2,3.4,0.61898947,1.7778807,2.7771182,3.3211222,3.399951,3.4013724,3.4016209,3.4019074,49,0.9902547758613627
0.8515248407930152,0.3297167604007384,148.38372990851195,2.4,3.0,0.89425635,2.603763,4.022209,4.6822915,4.8232675,4.838357,4.838222,4.8383665,49,0.9999993194806691
0.4633866125064751,30.757261373539706,222.5233827458624,4.4,2.9,0.7661774,2.4166946,3.9358778,4.8929653,5.1758103,5.185166,5.1855187,5.1856036,49,0.9999995716135957
0.3777267495861198,5.640602205362869,289.6079896793241,3.1,5.3,0.7869215,2.254488,3.5273614,4.183535,4.3160777,4.315828,4.315911,4.316112,49,0.9999983960904564
0.7732419587268752,0.1546087242445773,373.58143940871,3.8,4.0,0.7673025,2.2727718,3.655562,4.498593,4.6432843,4.641236,4.6425967,4.644366,49,0.9999999999998188
0.3073792626491611,9.828127166593392,312.4443578476951,3.8,5.1,0.8294935,2.4870548,4.034085,5.0335565,5.349487,5.373403,5.374332,5.3739934,49,0.9907487910016669
0.663382223657044,1.0144219627197166,227.0962011099802,2.7,4.0,0.8196254,2.3595223,3.6470294,4.2771754,4.422257,4.4287276,4.428325,4.428289,49,0.9999999176736035
0.7218106307249115,5.509772588135223,333.65404931071026,3.7,5.7,0.7685933,2.2321382,3.532824,4.286116,4.502752,4.520885,4.5215707,4.521402,49,0.9999999945228915
0.8056537221817011,6.497427870836362,248.09687477116407,4.3,2.1,0.6836524,2.186392,3.5141919,4.263462,4.3969603,4.3960266,4.3966618,4.396839,49,0.9999999999728324
0.5312951802890902,7.152802896216049,207.4523187862772,3.8,2.5,0.8485482,2.6692147,4.3603735,5.442363,5.72104,5.7190256,5.720375,5.720914,49,0.9999999777831905
0.4066177068435622,35.23911452837443,330.45627018651413,3.8,5.5,0.70408344,1.9981842,3.1270938,3.745871,3.8847547,3.8885932,3.8896985,3.890329,49,0.9999999999423288
0.973030819634186,5.78752112742452,279.2722677829568,4.9,2.5,0.6772795,2.1215224,3.4288511,4.2273293,4.497399,4.51703,4.517758,4.5179434,49,0.9999994670462388
0.3212362063040344,11.987016399261984,170.13829706147305,3.0,2.7,0.87176347,2.6136644,4.146365,4.963935,5.1165333,5.1169577,5.117281,5.1173058,49,0.999999998687418
0.7136225712900461,1.3594330766689888,229.2251796921472,3.4,3.4,0.89207315,2.6915436,4.352864,5.3806496,5.6729546,5.689866,5.6897974,5.690054,49,0.9999999941356137
0.5599988232981494,27.386407782815336,295.3453575898961,4.3,2.5,0.6214423,1.8895183,2.9847145,3.565495,3.657165,3.6572027,3.6571703,3.6572165,49,0.9997897019519028
0.414469847152911,14.26223073073392,227.319754915435,2.7,5.2,0.76012135,2.138947,3.2360907,3.731083,3.8571472,3.8710957,3.8715591,3.8716974,49,0.9787036438754837
0.3734407613279767,51.5423267030716,360.8173431834431,4.6,2.1,0.49680972,1.5406277,2.4623044,2.9567392,3.0090759,3.0114791,3.0127943,3.0129936,49,0.7752661464261545
0.5060443401819031,5.311895563762272,217.80371959743889,3.9,2.3,0.82767725,2.6562135,4.392823,5.5583324,5.8773603,5.876646,5.8744316,5.8760233,49,0.8732125074103625
0.7467890193379765,2.8787686578847893,210.632927015621,3.2,3.4,0.8689389,2.5802293,4.0804434,4.9141684,5.1505184,5.172579,5.173312,5.1731825,49,0.9999999990550741
0.3868879549635614,35.32056053086775,222.387906431999,4.0,2.8,0.7579336,2.3397808,3.752514,4.5769134,4.748897,4.748122,4.748138,4.7482715,49,0.9999999999999822
0.7237370508398138,7.513608681746596,111.655353849856,4.0,2.3,0.90421295,2.8635418,4.6444664,5.7303877,6.0858316,6.1309595,6.132786,6.133316,49,0.9880365919140294
0.5507702485884295,22.798817137724,241.45497001626305,4.1,2.5,0.69966674,2.1654696,3.4398408,4.132923,4.260137,4.2596498,4.2594705,4.2594934,49,0.9999999944271387
0.3667577995512046,5.998249937971945,380.3068968786677,3.5,7.0,0.7271013,2.0588899,3.2344909,3.8518777,3.9224086,3.9237704,3.9233365,3.9242806,49,0.9270515131391641
0.31372532465225,70.08018464434987,319.76108413127326,4.5,3.3,0.6479106,1.9358022,3.0904424,3.7799032,3.9142067,3.9141257,3.9140952,3.9133666,49,0.9999999999969233
0.5432233536021559,4.305729972957296,320.2535807159132,3.7,6.9,0.8262224,2.4508953,3.9527674,4.9048195,5.223241,5.266345,5.265644,5.2660418,49,0.6694026359076554
0.5307032401635009,4.067299591698542,155.3604122505115,2.6,3.1,0.88306236,2.5764513,3.989945,4.66443,4.833406,4.853973,4.854208,4.8542085,49,0.9999999512734442
0.3438987063014381,41.36737956594398,109.7126129338824,3.7,2.8,0.89435124,2.7742996,4.4845724,5.5256996,5.843568,5.87278,5.876836,5.8795815,49,0.9814347943126773
0.4150196809399492,8.734439990251644,228.07998353179136,3.3,4.4,0.8765454,2.5961843,4.1442485,5.061671,5.347033,5.3940873,5.394298,5.3944316,49,0.9994673716144283
0.311018089440172,42.18397966321443,389.3375688272198,4.5,6.7,0.71878004,2.1411324,3.458661,4.3345633,4.612507,4.6190205,4.6189938,4.6181974,49,0.999320430486147
