n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.4412638058554386,169.0143099527388,274.7652959023239,4.5,2.2,0.32171917,0.7121427,1.0059865,1.2135684,1.3695121,1.4927557,1.595027,1.6839337,31,0.9999999860413489
0.5280791297116931,161.68538108337725,261.32318117473505,4.6,3.8,0.43857265,0.936054,1.315367,1.5947855,1.8069522,1.9786065,2.1205666,2.240712,31,0.9999999999999964
0.5131409048830273,170.3418873880255,279.26553379433847,5.2,3.9,0.44396472,0.98701215,1.4169257,1.7340772,1.9713466,2.1590898,2.3130734,2.4425328,31,0.9996988680535239
0.4920655476472724,173.94937817379963,312.19899055466345,4.6,6.8,0.46518087,0.967381,1.352076,1.627274,1.8341155,1.9979339,2.1337943,2.2504954,31,0.9999980200876724
0.4003017375260091,253.2231599017284,115.85123138578032,3.9,4.6,0.4518757,0.9363699,1.2967563,1.5540657,1.7472892,1.9061885,2.0389266,2.1533532,31,0.9999987850833375
0.4802048051999446,138.66120429243273,359.1038009150142,5.5,2.2,0.30996275,0.7306104,1.0792305,1.3343985,1.5212531,1.6654329,1.7827187,1.8825684,31,0.882567375359672
0.587511826791786,127.22727244176636,200.32173669791428,3.5,4.9,0.4432149,0.9197693,1.2814102,1.5436354,1.7414818,1.9006319,2.032959,2.1445599,31,0.9999999987490771
0.6135082692871017,120.68916501157211,157.52678318514563,3.3,6.4,0.44857216,0.9467654,1.3361955,1.6236415,1.8420081,2.0161262,2.1619515,2.2863212,31,0.9999999999998685
0.4149282094062977,224.4516219067253,306.5526803298327,4.9,5.6,0.45303583,0.9468837,1.3152604,1.5750141,1.7683349,1.9250054,2.0556417,2.167058,31,0.7235564262964531
0.9953230887999402,22.67734061850577,26.176845721606902,2.1,6.9,0.5032425,1.1880169,1.7053719,2.0680885,2.3395329,2.5584278,2.7438793,2.9193182,31,0.9999998953073509
0.8759246858319574,57.734293466789495,266.01989559666345,3.2,6.9,0.41700268,0.8504143,1.1901665,1.4506416,1.6525345,1.8145199,1.946744,2.0582104,31,0.9999968422036171
0.6099236202874507,116.13229593248614,88.36588614877172,2.7,5.3,0.41374588,0.88771915,1.2509031,1.5162983,1.7186971,1.8832498,2.0207782,2.1396265,31,0.9999999996125499
0.5855429897498492,113.3103643201966,130.3717602389783,2.5,3.1,0.35968614,0.72916055,0.99581194,1.1913733,1.3431005,1.4667773,1.5716305,1.6618032,31,0.999993665325299
0.650319188930762,108.99462321445046,97.89178946803214,2.9,4.3,0.42541695,0.90850496,1.2815576,1.5570335,1.7684937,1.9395361,2.082314,2.2052026,31,0.9999859767411793
0.4115811996558403,254.3085619730702,183.22961954485123,4.5,4.4,0.44236088,0.91069984,1.2593384,1.5152187,1.7141705,1.8785267,2.0159774,2.1340437,31,0.999999999825322
0.7905104945968779,65.42268951938695,246.17666803051105,3.9,2.8,0.41631913,0.9272716,1.3203411,1.6066732,1.8202538,1.9885774,2.1238742,2.2375302,31,0.9999986597906264
0.7218543997147202,90.53126388122924,240.58865697186124,3.8,6.1,0.4688697,0.9912448,1.4060698,1.7164598,1.9525476,2.1390882,2.292972,2.4226718,31,0.9999999867172473
0.61915204613549,95.0596672226052,18.931295675371903,2.0,2.2,0.35106564,0.7241707,0.99364066,1.1906977,1.3431873,1.4667954,1.5730014,1.6658251,31,0.9999996937203768
0.4202646475571779,243.6423628176256,39.45921655619067,3.4,3.7,0.4261377,0.8825462,1.2212269,1.467788,1.6600258,1.8145063,1.9458139,2.0591724,31,0.9999999999983906
0.975249995327074,42.23440399562664,341.5348341864065,3.7,2.8,0.36603498,0.75164795,1.0497959,1.2819014,1.46246,1.6075897,1.725285,1.8221426,31,0.9999928283688284
0.7678499750291665,70.37954833383199,221.53979709736177,2.8,5.4,0.37986422,0.77650595,1.0755687,1.2973914,1.4686627,1.605391,1.7168427,1.8110743,31,0.9999999996669455
0.5022273474101604,189.6350332633488,85.5705102014082,3.9,5.1,0.49006367,1.0739527,1.5364037,1.8704085,2.118268,2.317099,2.4812613,2.62176,31,0.9999996838069498
0.4561154458580945,221.3888068942105,131.28585933992215,3.9,4.5,0.44717073,0.91770744,1.2734842,1.538815,1.7457409,1.9143453,2.0565338,2.1794157,31,0.9875187044515477
0.4517997534506179,218.57448432382347,42.01966196093081,3.4,6.4,0.463861,0.98740673,1.3961902,1.6937556,1.9186091,2.1021924,2.255941,2.3878179,31,0.9999999999320828
0.5049624212327917,191.50747810437937,47.73565014944583,3.9,6.1,0.5107894,1.1457758,1.6599627,2.03027,2.3041596,2.5215173,2.7012172,2.8550677,31,0.9625874250482678
0.8572534596630799,44.49448468986791,102.3640813180868,2.1,5.6,0.37963057,0.83155155,1.1769295,1.4270606,1.6150103,1.7672176,1.8938375,2.0008001,31,1.0
0.440532114376488,152.20006525614932,347.02253807495265,4.4,2.0,0.28109765,0.59163785,0.81484723,0.97949696,1.107228,1.2113974,1.2967584,1.3713291,31,0.9999999587758293
0.8639871667140608,49.08234538689563,138.58395103926318,3.7,2.3,0.4369638,1.0379415,1.493813,1.8170311,2.0559103,2.244199,2.3971574,2.5248396,31,0.9708854315411963
0.3538940613778371,287.63855249150765,344.7217109970765,6.4,6.9,0.44181013,1.0594802,1.5217686,1.8486681,2.0957375,2.2939024,2.4577522,2.597166,31,0.9998925247604243
0.6710297926566828,103.21635697289192,174.9733593319863,3.4,5.7,0.45919085,0.9746852,1.3798704,1.6800795,1.90803,2.0911164,2.2430625,2.3715234,31,0.9999999967135
0.5543818489864206,149.4168958516665,176.5272353574632,3.7,6.6,0.46833515,0.98933315,1.3971839,1.6954551,1.9185138,2.0975766,2.246509,2.3742995,31,0.9999999999999503
0.5978184903517192,135.04120072963374,223.55256718775644,4.1,6.0,0.47637415,1.0099287,1.4336286,1.7499566,1.9893761,2.180766,2.339631,2.4746237,31,0.9999652191302276
0.4797371224980868,146.14058586773203,26.483091277637747,2.2,6.6,0.38167477,0.8236599,1.1448417,1.3677645,1.5391479,1.6762509,1.7892566,1.8910365,31,0.9935818088375558
0.3556407377557363,279.54794049910265,380.39550653864615,6.4,5.6,0.42256308,0.9674797,1.3731251,1.6574693,1.86974,2.045704,2.195013,2.3241692,31,0.999999999999984
0.5900212863266008,127.58560527034008,119.437816731387,3.6,5.8,0.50106,1.1203828,1.6130486,1.9614749,2.2150278,2.4135084,2.577116,2.7163944,31,0.9478557612383312
0.4478468323607252,188.87151453226403,88.17385298661415,2.8,4.5,0.3875513,0.7861595,1.0741162,1.2832317,1.4466567,1.5811081,1.6920614,1.7885637,31,0.9999952299609349
0.3936429804767812,238.8898170194161,173.21669032835544,3.8,2.9,0.36737418,0.7302542,0.985188,1.17244,1.320807,1.4439139,1.5470996,1.6364841,31,0.9959656255909677
0.4648064015862309,180.02657151622248,99.20588942712376,2.9,3.9,0.39712548,0.813318,1.1131461,1.327326,1.4918087,1.6254127,1.7402332,1.8387778,31,0.9585904963555925
0.5908654895709783,132.41172754312032,384.6026141456121,4.9,6.3,0.45660496,0.9484744,1.3272791,1.608293,1.8241606,1.9988194,2.1429815,2.2651358,31,0.9999999999999964
0.5160543673921285,167.13487979012356,316.3328763822433,4.9,4.5,0.44750118,0.9466953,1.3294692,1.6135497,1.8304467,2.0040622,2.1483088,2.2715516,31,0.9999999999999893
0.379915001115446,264.4702657054653,188.41437863837703,4.2,5.5,0.45137024,0.91420126,1.2536702,1.4949746,1.6791854,1.8303237,1.9579258,2.068019,31,0.9796255916179549
0.4465600559291749,222.4954207434728,99.93635272363784,3.8,6.0,0.4699216,0.9908986,1.397007,1.6914387,1.9136086,2.0939121,2.2445593,2.3737926,31,1.0
0.948822459375509,36.57495541745543,130.3016760173117,2.5,6.8,0.43633604,0.9848156,1.414103,1.7237306,1.9525666,2.133987,2.2833762,2.4102616,31,0.9999974561739834
0.8778746299761684,54.72720625930851,370.2361170439502,4.2,5.5,0.46666288,0.97528315,1.3794246,1.68397,1.9147344,2.0940175,2.237679,2.3557725,31,0.9999989058461907
0.481802094938336,206.0353235096191,130.28097997575233,4.4,4.4,0.47684383,1.0468459,1.4955769,1.8220439,2.0672302,2.2620854,2.422727,2.561427,31,0.9999998547586467
0.7501110932584345,83.98427365001965,347.2765278264231,4.2,3.9,0.4229877,0.8597529,1.1927288,1.4486454,1.650234,1.8116677,1.944916,2.0566013,31,0.9999375576142919
0.8953734337380173,50.72567325701986,339.4650781220711,3.7,4.1,0.4290452,0.87869453,1.2239127,1.4824257,1.678618,1.8316779,1.9549556,2.0566936,31,0.999525808075429
0.7975910061339867,59.07054395260933,132.5679606764088,2.7,5.9,0.4428134,0.9870224,1.4110184,1.7115765,1.9334617,2.1097426,2.2546086,2.3778234,31,0.9999999108362023
0.5649782619235615,147.99380384275858,94.79724379301535,3.8,4.9,0.5015688,1.1222606,1.6158328,1.9673567,2.2256093,2.4286504,2.5958047,2.7392907,31,0.9926724806582722
0.7999028418487641,53.67435013115227,29.92025595035024,2.1,3.9,0.41689372,0.9355762,1.3288271,1.609493,1.819072,1.9890282,2.1315591,2.254317,31,0.9999999999999964
0.4687229202310122,164.13098150865184,221.75841387023505,4.4,2.2,0.3399775,0.7721667,1.1052146,1.3408511,1.5152543,1.6534588,1.7697153,1.8674531,31,0.9999999999999183
0.5031529521583096,160.88284575442557,307.7115771671648,4.4,3.5,0.40797257,0.8383815,1.153086,1.3810179,1.5573523,1.7011235,1.8193786,1.9205511,31,0.9999995517828683
0.6747415765094292,101.24069389006269,171.0497722837295,3.5,3.8,0.4466231,0.9539721,1.3446805,1.6312234,1.8483698,2.022051,2.1652038,2.2876208,31,0.9999999999999716
0.4473159112415766,213.5956114471908,310.5663796733496,4.8,6.4,0.4504609,0.91219854,1.2562037,1.507443,1.7024417,1.8627801,1.9986701,2.1154437,31,0.9999999995001687
0.501389371473682,176.20074301334373,263.74002296234664,4.7,6.2,0.47869873,1.0290008,1.4615908,1.776062,2.0112367,2.1967425,2.3504834,2.4818158,31,0.9999999949397047
0.3662281616676396,297.1016938800639,228.75977979766384,5.1,5.3,0.44611502,0.9305577,1.2903271,1.5517192,1.755218,1.9229193,2.0648546,2.18928,31,0.9999988099440913
0.4760664288520279,191.4880628576099,72.45880669012257,3.6,3.4,0.44736433,0.9748993,1.370462,1.6461215,1.8531008,2.019453,2.1563277,2.2740507,31,0.9998511978044117
0.4255508871884513,241.7346306056935,33.46221306103807,3.8,4.6,0.48024654,1.0462837,1.4846387,1.7923155,2.0199575,2.2031498,2.3545222,2.4847126,31,0.9999999988722426
0.4447803114557809,206.28013349858105,3.940276353714056,3.1,6.1,0.46607828,1.0239711,1.4572067,1.756187,1.9777465,2.1560855,2.3030076,2.4308276,31,0.9999999424709659
0.4761112458001577,189.78095298438777,162.9613412406706,4.3,2.7,0.38656092,0.8493886,1.202785,1.4586146,1.653589,1.8126018,1.9438994,2.0556843,31,0.9999999999999627
0.776189826156388,71.03183232033152,17.21206748382378,2.8,2.5,0.44197702,0.98808646,1.3923895,1.6858845,1.9104357,2.091298,2.241839,2.371046,31,0.9999999999999964
0.969408816361452,38.14308964492269,98.04792441535636,2.5,3.1,0.42216325,0.9310446,1.321537,1.6095791,1.8295426,2.004693,2.1497717,2.272766,31,0.9999999996177849
0.5370658796699899,152.26113026085196,388.9712536390848,4.6,5.8,0.43587828,0.8537574,1.1535549,1.3754301,1.5480647,1.6916509,1.812984,1.9169927,31,0.9998276529341232
0.3974313886024481,275.379509065725,210.53394248970804,5.3,6.6,0.46990824,1.0391645,1.4892621,1.8159852,2.0636144,2.2617621,2.4277606,2.5713964,31,0.82625457174519
0.9167452316775956,39.85571626177596,13.925760320230784,3.7,2.0,0.48958397,1.2183123,1.7544465,2.1281033,2.4068775,2.627665,2.810089,2.9663372,31,0.9996031330475512
0.8537653020519855,45.6907436164984,112.2716681207315,2.4,5.6,0.4273076,0.9609456,1.370615,1.6606941,1.8756318,2.0448637,2.184742,2.3037562,31,0.9999996156510448
0.5365702225761299,147.34180841049692,306.6293652910795,4.3,5.7,0.45955372,0.944304,1.3089805,1.5704007,1.7681599,1.9265375,2.056725,2.167798,31,0.996893249279405
0.3606551648775444,272.0282558909587,258.01191111631204,4.8,3.7,0.40553832,0.8242657,1.1196644,1.3302433,1.493593,1.630378,1.7451451,1.8444273,31,0.7317088030666663
0.5816191340711798,125.26915556066643,289.3657696199561,4.2,3.4,0.4192891,0.8867421,1.2364268,1.4899511,1.6798959,1.8307052,1.9561524,2.0616593,31,0.9999977281229487
0.5622909574061556,149.84135702979043,131.79014371809367,3.4,4.8,0.44556236,0.92988586,1.3028765,1.5792651,1.7920294,1.966002,2.1109943,2.2346091,31,0.9999961487690637
0.4613780776950167,204.8097301729325,232.72326334669108,4.9,4.8,0.47066307,1.0349598,1.4781513,1.7992005,2.0378442,2.2257113,2.3808851,2.513568,31,0.9999966103830236
0.6221209467089099,114.93217634346156,198.1192571593164,3.5,5.7,0.4550643,0.954587,1.3409157,1.6220284,1.834034,2.0045114,2.1449919,2.2639327,31,0.9999999999999822
0.4831285643884375,165.71219365957032,6.067694784357736,2.4,6.0,0.39222622,0.84379435,1.1830406,1.4288282,1.6186476,1.772799,1.9017601,2.0158014,31,0.999999996571054
0.6483766936245683,97.99124225257272,280.4659542840212,3.9,2.8,0.3849933,0.81648636,1.1392632,1.374021,1.552908,1.695674,1.8105569,1.9090166,31,0.999999992623195
0.9544686008538958,44.29306868899317,330.46270755067656,3.1,3.4,0.3550508,0.68983555,0.9414573,1.1345768,1.28445,1.4043703,1.5017476,1.5831933,31,0.99997034268229
0.8778746299761684,54.72720625930851,370.2361170439502,4.2,4.2,0.44545174,0.9292817,1.3061428,1.5902019,1.806231,1.9760785,2.1115775,2.2237272,31,0.9999999997621014
0.8767743156926027,47.44469407970587,196.73055951434773,2.3,2.9,0.32274985,0.6433196,0.8825724,1.0638771,1.2040267,1.315712,1.4075441,1.485177,31,0.9999936834749432
0.4486258043233071,223.44774164978293,59.28874836746721,3.4,4.9,0.44317913,0.9205718,1.2835488,1.5492954,1.7553635,1.9240832,2.0659885,2.187096,31,0.9999999811099249
0.5475259707491321,152.49841701175168,131.85117991643213,3.3,5.1,0.43629503,0.9068713,1.2669253,1.532577,1.7375436,1.9017363,2.0394664,2.1578054,31,0.9999999999999574
0.8804276751587872,46.81427263005522,62.694062947909934,2.4,5.1,0.44138336,1.0018611,1.4405656,1.757936,1.9983673,2.190587,2.350275,2.48772,31,0.997961268421195
0.4199150492084156,250.272840604575,46.27060501433902,3.8,6.5,0.48125792,1.0314574,1.4663768,1.7787809,2.014554,2.2047548,2.3632317,2.500867,31,0.9999999999987619
0.819744495453351,57.88962664300184,21.01766505025826,2.7,6.0,0.50880194,1.1850133,1.7234097,2.1064978,2.3909464,2.6185293,2.8101797,2.976534,31,0.7014362763913942
0.8004155437619356,68.70986059045654,215.7868704236727,3.5,6.0,0.46932793,1.0087514,1.4406371,1.7619524,2.0039692,2.1948996,2.3502274,2.482236,31,0.9999992366635002
0.7094763910519662,95.06249040723708,121.94276961992551,3.7,4.8,0.5087514,1.1446223,1.6546464,2.025927,2.3023357,2.5206885,2.6995978,2.8520055,31,0.7896505886792714
0.4695217542540145,201.5235932419537,129.0253888080426,4.4,2.7,0.39413714,0.8827138,1.261518,1.5358441,1.7446616,1.9140875,2.053448,2.1724813,31,0.9999984867442829
0.91788469842295,50.32296224087718,173.89888101587127,3.2,4.4,0.45944452,1.0014462,1.4342928,1.7583351,2.00318,2.1972013,2.3564515,2.4914613,31,0.7140117099842163
0.497687639289383,157.71611917367116,253.8878644671813,3.6,2.7,0.34765363,0.68297195,0.9189789,1.0950277,1.2341309,1.3474891,1.4438617,1.5277193,31,0.8272032829520137
0.4088361283748558,249.39727662979968,188.6203890948951,4.5,6.4,0.4703107,0.9853716,1.3821769,1.6675534,1.8828635,2.0573878,2.2024732,2.3285003,31,0.9999999999999929
0.5209279595805679,153.83653217335228,165.41276909788775,3.8,3.0,0.41718888,0.9028456,1.2665482,1.5223198,1.7154393,1.8685923,1.9942069,2.1023574,31,0.9954599814855273
0.9448654033905456,37.29459147252207,81.38548199695262,2.1,2.3,0.36014032,0.7559886,1.0567307,1.2834089,1.4585717,1.5993669,1.7181072,1.8171165,31,0.999996856687263
0.4468088899367421,230.929097244649,155.88063712421692,4.2,5.7,0.46528006,0.9649706,1.3480706,1.6316128,1.8529434,2.0328794,2.1832728,2.3147192,31,0.7214164037221824
0.4108486148697005,251.98204511672515,43.49497310800277,3.5,4.5,0.4433365,0.9174433,1.274127,1.5343814,1.7340894,1.8975325,2.0359159,2.1547337,31,0.9999999999981526
0.4688934964102944,209.1210971198656,134.19205011806082,4.4,6.3,0.49999046,1.1119323,1.6056056,1.963068,2.2244225,2.4305105,2.6015158,2.7458868,31,0.9326484444188039
0.98623937,19.98105049,4.75883722,4.66348171,2.00402164,0.54071522,1.28534603,1.82739162,2.19882536,2.47392225,2.69336128,2.88609457,3.07888889,31,0.9999055289378606
0.7774899939248592,75.14856470818842,270.17124940756,3.9,3.4,0.4263134,0.90573883,1.2763038,1.5549788,1.7682352,1.9374199,2.0761433,2.192505,31,0.9999999999993232
0.915786544956664,47.8137412434799,222.27915917783776,2.6,6.7,0.35981274,0.7420349,1.0347371,1.2575955,1.4290724,1.5676966,1.681323,1.7761421,31,0.9999999999963851
0.4380448330240412,231.69516851896591,232.55479175876903,4.9,5.9,0.46744347,1.0032148,1.4218073,1.728517,1.9613285,2.147264,2.3023858,2.4364524,31,0.9999999995602877
0.7347890406604569,64.48058942094043,85.01752431885117,2.1,3.5,0.37103438,0.79140687,1.1041768,1.3306439,1.5022662,1.6411226,1.7581909,1.8559253,31,0.9999999999767173
0.4818913709481837,169.84843895002044,50.65709979954845,3.0,7.0,0.45313978,0.9939785,1.4100995,1.6979337,1.9080567,2.0777583,2.2185273,2.338924,31,0.873818360982006
0.6495392199666532,93.794987680977,384.0139441200541,4.9,2.7,0.3603127,0.7943566,1.1331041,1.385401,1.5765321,1.727484,1.8518264,1.9562528,31,0.9999999993706279
0.4472325615162862,235.93191954312093,49.19401167875797,4.2,4.8,0.49771547,1.1095948,1.5942345,1.9429898,2.200069,2.4052186,2.5760293,2.720737,31,0.9998876936730781
0.4228731204589393,225.5547269593372,157.6425886596466,4.7,2.9,0.40215898,0.90462923,1.2938428,1.5706296,1.7746673,1.9380903,2.0740485,2.189311,31,0.9999999991141877
0.7317027844951277,89.40874202571933,28.91166881244916,3.9,2.8,0.49262953,1.1723769,1.6954265,2.0670538,2.3452325,2.567379,2.750865,2.9071245,31,0.9729175016931131
0.4822369147515306,202.1530350943212,149.10803704322825,4.3,4.8,0.47548246,1.0228314,1.4499388,1.7614279,1.9984794,2.1875758,2.3450031,2.4806104,31,0.999999999977689
0.6768535335114921,106.75849133293416,182.93385663220653,3.8,3.2,0.42577386,0.9128742,1.2891755,1.5710249,1.7888651,1.9642258,2.1091766,2.2318149,31,0.9951513788925683
0.8056238992192135,67.01889130943185,194.3916369620796,3.1,5.8,0.43535805,0.92580557,1.3119197,1.5999584,1.8179998,1.9924626,2.1355276,2.257166,31,0.999999999712637
0.8037603317936342,58.16026403300438,146.6612696855076,2.5,7.0,0.40204763,0.8774562,1.2432704,1.5075507,1.7066083,1.8655744,1.9954276,2.105824,31,0.9999999999998401
0.6909070443522315,81.84645031639558,48.33788630653664,2.5,4.0,0.44420147,0.9968147,1.4154439,1.7105451,1.9299879,2.1027684,2.2466693,2.37048,31,0.9999998585059278
0.7734713562619473,80.17309202745798,140.27084497113867,3.7,3.9,0.48617244,1.0858247,1.5609934,1.9110363,2.1740754,2.3836157,2.5555913,2.7014325,31,0.9871172794678021
0.9836368376543968,44.14322827513454,395.371314522943,4.1,3.7,0.4090731,0.8220632,1.1420228,1.3928425,1.5894048,1.7468245,1.8740551,1.9789798,31,0.9999994256005891
0.6028939584976158,134.668157331718,233.7121469705493,4.1,5.5,0.46715307,0.97737265,1.3785348,1.6805215,1.9126573,2.0983248,2.2522616,2.3849463,31,0.9952196656639131
0.7000751456524861,89.90886901086374,24.3117315275136,2.7,3.4,0.4502132,1.0055065,1.4250946,1.7251415,1.9515309,2.1337986,2.2851868,2.4157615,31,0.9999999999994706
