n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5053924300166761,103.41609349452494,139.61029583386835,6.6,4.6,0.6646862,2.1273932,3.558477,4.613957,5.180136,5.428554,5.556504,5.6470695,62,0.999999999996728
0.71981246899732,39.29207041888581,158.26518806397272,6.7,6.1,0.7513795,2.5411716,4.256658,5.5065265,6.1888137,6.5101867,6.6812234,6.795612,62,0.9999999997180549
0.75427467,4.62382936,25.64748573,4.88090229,5.04971695,1.2714119,4.22728777,7.10259485,9.26980209,10.50008965,11.04757309,11.33337402,11.56656265,62,0.9998356422821371
0.96180403,7.69323492,0.42858469,4.55347204,6.85897017,1.07191372,3.56765366,5.97546768,7.75797272,8.71461582,9.1372509,9.3741703,9.54755592,62,0.9999999999776268
0.3631785664993462,213.15298097775133,65.50978425288241,6.8,4.0,0.596797,1.8384681,3.081849,3.9927845,4.512585,4.7421966,4.864989,4.9596477,62,0.9999855702818337
0.6564473847666765,55.37012079769327,197.21894085337527,6.3,5.8,0.69024277,2.227847,3.6727705,4.7253046,5.3045225,5.5897675,5.7497864,5.8592415,62,0.9346524953017271
0.94387907,18.96145248,39.76465988,4.15694904,6.92468929,0.82858324,2.64424467,4.3527751,5.52772093,6.16012335,6.48416185,6.66832972,6.79759455,62,0.8010221849110635
0.83739531,19.95452309,31.02626801,4.80057049,6.98740768,0.91629457,3.08631992,5.17793131,6.67714548,7.46090555,7.79625177,7.97169924,8.08721924,62,0.9999236685754546
0.4051316991556595,130.54656548847234,361.8454697413868,6.5,4.3,0.5326805,1.562921,2.5568094,3.286631,3.7111292,3.8905582,3.9651194,4.0198746,62,0.9999999903651133
0.91374612,0.49683082,8.96006393,2.52070689,3.33983707,1.31199908,4.11576271,7.02962494,9.06789017,10.08337593,10.56623173,10.84230518,11.08169937,62,0.9999281276709318
0.3626094999781866,176.7931685466981,73.12168379046437,6.5,6.6,0.6903553,2.3312993,3.9224,5.128424,5.793056,6.0711656,6.199282,6.2863326,62,0.9999999996120064
0.3332595729045275,196.4897365097248,41.34777608217135,6.4,6.3,0.7024741,2.3699684,3.9871874,5.203087,5.860407,6.1255875,6.2438593,6.3210726,62,0.8121045751053781
0.88751578,12.07419395,45.20116425,5.7547884,6.95684528,0.98564053,3.42577696,5.80196905,7.51595259,8.43948936,8.8421402,9.05951118,9.21497917,62,0.9999999999999734
0.6994560857676646,37.856414605424256,68.34955414996719,6.3,6.1,0.842257,2.8648496,4.7691197,6.0849442,6.784846,7.1046157,7.2800145,7.399753,62,0.9997841245957853
0.4474234413262639,131.01559188434862,50.96278511842009,6.3,6.9,0.72878027,2.4442492,4.074686,5.247897,5.901349,6.204997,6.3627243,6.4697695,62,0.9999999999782485
0.3854447381579347,165.68730668241074,270.4367237433458,6.7,4.8,0.55593586,1.6789083,2.764742,3.5807462,4.077296,4.301472,4.408627,4.486113,62,0.9998739651906507
0.74990511,18.74439812,8.06219006,5.72042656,5.96307611,1.03420162,3.52575636,5.86197805,7.48335695,8.33420372,8.71913719,8.94465256,9.10598946,62,0.9999464820005496
0.616951489461919,15.363595542811897,10.2209706949818,5.4,5.3,1.1915288,4.0260577,6.766455,8.807129,9.918114,10.404491,10.644846,10.820744,62,0.9999999999991829
0.5278438398347569,84.92201202865385,157.70366550301284,6.7,3.1,0.6171918,1.9226036,3.2396593,4.1763806,4.6653295,4.861795,4.961539,5.038794,62,0.9666260179272664
0.4228081981643554,130.3615524638658,295.66957973917,6.6,3.5,0.5229087,1.5426724,2.5542505,3.2884152,3.701927,3.8855174,3.9753363,4.0437145,62,0.9999999999820792
0.7863944460898372,21.429262613736903,147.8540766501094,6.7,5.6,0.8348851,2.882142,4.8693876,6.3220406,7.0876436,7.416256,7.5807037,7.6841354,62,0.9999877851763425
0.3509384297922257,166.92251829436194,106.60886190386974,6.3,6.8,0.69591093,2.3464541,3.9410605,5.1436906,5.7993445,6.067392,6.188087,6.2650943,62,0.9984121688364026
0.7159822172654478,43.39499645960968,271.71466039982573,6.1,4.1,0.6271963,1.8918438,3.0869298,3.9223986,4.381132,4.5989943,4.7237673,4.8137274,62,0.7934998168817553
0.4115465361175557,159.504954320873,151.96531067600486,6.5,4.5,0.6090989,1.8800516,3.115736,4.0109005,4.51711,4.7430973,4.86285,4.952899,62,0.9999999291316816
0.49481082,19.35992813,39.1880455,5.94294357,4.88970375,1.17951822,3.95819616,6.65912294,8.66670609,9.73978424,10.16455841,10.39143562,10.57505417,62,0.9999999999916813
0.349134623927392,200.4269978476985,195.1385943124239,6.4,6.1,0.58799124,1.8238211,2.9834485,3.8517747,4.3547177,4.5868096,4.705315,4.7920737,62,0.9996293218249556
0.3922004553363489,165.33558586912193,10.564384914901348,6.5,5.0,0.71557856,2.3661404,3.9769812,5.158286,5.7750587,6.0264854,6.1489058,6.2338495,62,0.628976872638311
0.3958939327742859,169.49644860357364,25.34796493736828,6.1,5.6,0.6991334,2.267962,3.7541618,4.8265944,5.385113,5.634198,5.770421,5.8683815,62,0.9999890262680311
0.5978588447439028,68.4754002007313,96.57402200384796,6.8,5.3,0.7452531,2.4955893,4.197039,5.442838,6.111956,6.4088883,6.5614476,6.664164,62,0.9999999999996305
0.45423141,10.42161942,21.55549431,4.75000668,4.10790014,1.30260944,4.23551178,7.18919849,9.46387577,10.68410397,11.08334064,11.24789619,11.45852852,62,0.9940110688120295
0.4753789861283164,105.90408162377518,289.9978073567299,6.5,3.7,0.5536845,1.6509535,2.7307293,3.5074174,3.9342253,4.116046,4.2070417,4.2754364,62,0.9999956867250036
0.3458964793436448,200.1897145199456,173.0871304384558,6.2,5.8,0.6002159,1.8471842,3.0222445,3.8842945,4.3664427,4.579726,4.693144,4.7804127,62,0.9999999705806126
0.8186650369851904,29.650080163540625,185.5461926828304,6.8,4.1,0.7005358,2.2173824,3.6907353,4.7479296,5.3250723,5.6038857,5.759815,5.8658485,62,0.9999464796440124
0.7592158899057104,24.331335895009044,262.70414326710346,7.0,6.6,0.7428508,2.6029534,4.446152,5.8364024,6.642265,6.994059,7.1503987,7.237493,62,0.9999999860149451
0.5685302889507136,59.98009544133672,218.8167993037003,6.2,6.8,0.7163186,2.3910117,3.9863257,5.1661325,5.801108,6.080425,6.2177873,6.3087773,62,0.9999999998491109
0.6570422504820045,37.33425021538509,395.8971205592669,6.6,6.8,0.6371689,2.1138558,3.5298486,4.630695,5.2672257,5.5352015,5.6449857,5.700132,62,0.9999997083101689
0.78228796,8.14468288,19.9343605,4.12681293,5.44813061,1.16031599,3.79494715,6.33479977,8.21962738,9.17715549,9.56876087,9.77283573,9.91183662,62,0.8964738134332912
0.4099062029917254,151.7728893274425,174.52556081249915,6.4,5.1,0.61984825,1.9421577,3.2107797,4.1476674,4.6674123,4.894649,5.015002,5.104835,62,0.999999999913447
0.6015118070748264,42.48253636721788,85.2336084081743,6.2,6.9,0.8808255,3.0703478,5.1740913,6.6833487,7.4812384,7.825013,8.00325,8.12417,62,0.9999999233944721
0.3523399928333669,159.34262390565152,140.32915152593435,6.8,2.0,0.4508083,1.4039874,2.4044108,3.121704,3.4930453,3.6358638,3.710576,3.7743106,62,0.9999326803517993
0.98250967,4.59518766,35.56425095,4.78864431,5.6964941,1.11549568,3.68153811,6.07223558,7.77194738,8.68054581,9.10802841,9.36120415,9.54299736,62,0.9999707939671815
0.90049428,6.30374336,45.62897873,5.0724926,5.34317636,1.1025157,3.64646769,5.98879004,7.63323736,8.49931908,8.91306114,9.16121674,9.33242226,62,0.9978371117129432
0.4251227164141774,151.4772538879359,145.41908435797194,6.7,5.2,0.630743,2.01267,3.355194,4.357916,4.9381495,5.1984415,5.33146,5.4282084,62,0.9999993620802058
0.3169805422647103,150.0813567181313,327.59437955966376,6.8,2.1,0.37383127,1.1252229,1.9205081,2.504317,2.8238308,2.9452164,2.995044,3.036277,62,0.9885392821498623
0.5208331138681709,91.13817346552035,246.63911205607528,6.7,4.7,0.62074757,1.9528041,3.2581406,4.225598,4.7840724,5.026397,5.1445975,5.2275834,62,0.9999999999999254
0.7221379051245387,21.105293557682668,37.35844688654231,5.6,6.3,0.9967799,3.372676,5.566412,7.0612087,7.839926,8.20885,8.43347,8.593577,62,0.9008564168730767
0.5182967046735913,88.78121963117152,41.92991826936323,6.6,5.4,0.77743006,2.6409626,4.448737,5.746641,6.438122,6.727296,6.8696823,6.9577723,62,0.8316301304837057
0.673843061601737,54.01427221515675,67.03475792590767,6.7,3.1,0.6934855,2.14992,3.5742998,4.5416656,5.0440927,5.2891145,5.433206,5.5399404,62,0.6807359931215324
0.82972759,4.25869274,25.52031708,4.27825069,5.54485941,1.23815966,4.08974171,6.89913273,9.08785248,10.32110023,10.83821678,11.07899094,11.24870968,62,0.9999673266551089
0.78528655,11.51429272,6.84739733,4.57671499,5.61981392,1.11236095,3.67708063,6.08293962,7.79926062,8.67950439,9.0631752,9.27615166,9.42614555,62,0.8638885532531789
0.6063540548838142,60.48347159808951,131.41781622953638,6.0,6.4,0.7523346,2.476811,4.080849,5.2041116,5.8113704,6.105786,6.271793,6.385986,62,0.9999918293879483
0.8187326303971254,8.70160683064647,32.6881203885629,5.9,5.6,1.118083,3.823409,6.4199514,8.308557,9.341699,9.800624,10.047737,10.227455,62,0.9999999999990372
0.7047306544984375,40.72380018622945,253.3002693375904,6.2,4.7,0.6735792,2.112423,3.4778562,4.4370008,4.9521537,5.1927533,5.3208575,5.4065146,62,0.9997949914363163
0.471487125082635,116.6375117636401,272.7930293753605,6.8,5.3,0.59121037,1.85707,3.0816321,4.0174375,4.5726333,4.8353925,4.9603515,5.044004,62,0.9998781848551256
0.72777653,18.19149971,46.33857346,6.70424223,6.97996044,1.02205849,3.65863323,6.34243393,8.3474369,9.46915722,9.93237972,10.15010357,10.29114819,62,0.9999990292205347
0.61941218,11.98914814,47.49067307,5.04519367,4.93451691,1.16420221,3.86024714,6.44627047,8.35699654,9.35884285,9.75459671,9.9568615,10.10383224,62,0.978073930942465
0.65552127,13.15793514,44.16165924,6.74936295,5.28192234,1.1419158,3.89320183,6.54245663,8.46833801,9.49528599,9.96731472,10.23788357,10.448493,62,0.9999983195542919
0.65614355,8.49127293,47.14752579,5.41908503,5.05999184,1.20215654,4.03507519,6.78682709,8.84790993,9.98137569,10.44528484,10.68010998,10.86783886,62,0.9999999999967688
0.8456106509815333,4.830823954651016,11.842960078479292,5.7,4.4,1.2348986,4.0836415,6.8580346,8.980469,10.167099,10.686787,10.955389,11.156206,62,0.9999994301121714
0.6625079519709509,43.15441071096994,282.7176752684886,6.8,6.7,0.68624926,2.3289938,3.923028,5.1249733,5.8342915,6.1519012,6.30223,6.396147,62,0.9999999999998668
0.9070061338427956,17.224873129409463,293.56553951079206,6.7,2.6,0.56847835,1.7362711,2.8904054,3.7010658,4.15312,4.3525305,4.4441442,4.5020247,62,0.9998793059056529
0.5947910703860658,56.88259473954115,56.58381192618265,7.0,5.8,0.8289304,2.9032612,4.9548616,6.4717445,7.273961,7.5979824,7.754819,7.8548355,62,0.973532453025766
0.8646825980644137,24.29051889838364,352.75253779898594,6.6,3.6,0.58327365,1.741987,2.8690445,3.6856506,4.166211,4.395714,4.511902,4.586005,62,0.9999666078225389
0.5258570933098536,87.180721998526,229.2089749980876,7.0,3.9,0.6125233,1.9233677,3.2604306,4.2697744,4.8300943,5.0651875,5.172035,5.246456,62,0.999999999997371
0.767438736866457,33.624543717077586,332.4811319621349,6.3,5.2,0.635015,1.9676523,3.2215767,4.128071,4.647542,4.9036283,5.037218,5.121995,62,0.9997616365981931
0.3478168078534268,158.6016932330356,387.8535046827345,7.0,3.3,0.45562196,1.3075507,2.1695793,2.8212683,3.2080853,3.3829458,3.4576457,3.5119054,62,0.9999999999379798
0.3846163744686426,133.83897599366685,398.5015386798591,6.6,6.5,0.55125856,1.7139225,2.7937565,3.6290646,4.130991,4.3453655,4.422879,4.4715843,62,0.9999999999963898
0.6728385206473242,51.33308610665167,339.3610914216433,6.4,3.7,0.56224465,1.6504843,2.6968305,3.4395664,3.8701708,4.074726,4.184041,4.262104,62,0.9203733454798906
0.5773864908887462,72.05101563118812,276.78238929505613,6.5,5.5,0.6308484,2.00112,3.3092246,4.2827,4.848043,5.10757,5.2416244,5.334946,62,0.9999873666236325
0.7605781602607868,36.62745966349262,185.32696136086795,6.8,3.9,0.68566203,2.1572092,3.602805,4.6286926,5.1887884,5.4545364,5.5960913,5.691716,62,0.9999999993554791
0.3781474476764402,167.7291159094613,175.07693121214203,5.8,5.6,0.61991215,1.877965,3.0486813,3.8740253,4.3169184,4.513895,4.6273937,4.716034,62,0.7687284835648813
0.7178253988135794,32.96913220886662,95.9084191876019,6.6,5.5,0.83560514,2.8563771,4.800431,6.1874633,6.9325175,7.251393,7.4142423,7.5195613,62,0.9999963670778128
0.5533037818385129,75.40128959969948,368.1060876434871,7.0,5.3,0.57992506,1.8315263,3.0485187,3.9948573,4.578565,4.8474336,4.960652,5.0272202,62,0.9999999999965321
0.6156279232515627,60.99299885825734,82.20927931491886,6.8,2.8,0.66548705,2.0811996,3.4964147,4.4793277,4.979993,5.2027154,5.326153,5.416131,62,0.8811690463791796
0.9259383402023412,16.310141906485836,266.89210978918754,6.8,5.9,0.7212477,2.4144025,4.039041,5.2392554,5.9181685,6.2489095,6.4234633,6.5324426,62,0.999983008265459
0.7807731,18.34514618,8.98124599,5.5124464,6.03086233,1.01218891,3.43187189,5.68635988,7.23752069,8.04696465,8.42409897,8.64204216,8.79539108,62,0.9968163559048584
0.3150493924831493,205.7150941309227,232.5106897814859,6.8,4.0,0.54353285,1.6540079,2.7706347,3.6091108,4.0939155,4.2884927,4.364075,4.4232993,62,0.9999998325201938
0.9436763621866,7.195540731267233,133.57805956586367,6.1,6.9,0.9565487,3.3196478,5.57598,7.1810913,8.0576725,8.466691,8.694735,8.852737,62,0.9999999967674906
0.547220323931595,18.50445719422831,35.10715012751086,5.2,5.5,1.1581197,3.923533,6.6026473,8.613319,9.694929,10.134905,10.345961,10.495804,62,0.9999980504583942
0.9542400018975,2.2852045594078407,147.7689109609596,4.6,6.5,1.0591254,3.4649267,5.713462,7.3410883,8.1645975,8.517102,8.739874,8.896245,62,0.9985603568168766
0.5891245,19.87411308,21.90982246,6.98773146,5.28207159,1.14035082,3.88964701,6.53471708,8.43354797,9.44280052,9.90333939,10.17844391,10.40014648,62,0.9998725187927795
0.75353694,18.49968338,22.19517136,6.65369129,6.98322964,1.02505159,3.64524889,6.27574015,8.20468712,9.25237465,9.678936,9.91136169,10.08502769,62,0.9999999999983604
0.43986475,19.98038864,45.30995941,6.45671034,4.7055068,1.19702959,4.02409077,6.8103075,8.91009617,10.05209541,10.46772766,10.69093323,10.89490509,62,0.9999999999636122
0.517693101906216,112.53355914040054,54.331523363747976,6.5,5.8,0.7053571,2.3094797,3.8297062,4.936367,5.540141,5.8321753,5.997033,6.115616,62,0.9833273104009927
0.3788430212135039,134.6733592376956,278.78564827688484,6.7,6.7,0.62195253,2.0661678,3.4628181,4.558798,5.211956,5.4760723,5.5748444,5.633605,62,0.9999774904676549
0.6118306603848567,50.92301507706707,170.85688023586147,5.7,6.6,0.75480795,2.4571767,4.0329595,5.120812,5.693279,5.9605327,6.110437,6.2154098,62,0.6149366423506881
0.4797950152160509,112.4235002923386,237.73900133805265,6.3,5.3,0.6142335,1.8984141,3.1170402,4.0121446,4.518148,4.7527614,4.8783574,4.9743342,62,0.9956112217726686
0.3230295141757092,206.2810125928528,188.4405750576917,6.7,5.9,0.6004572,1.940062,3.2397313,4.242802,4.83215,5.071982,5.174109,5.2448535,62,0.9999999999999858
