n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5070955645972213,52.95343056468624,126.73400906862528,2.6,3.9,0.61666894,1.6203377,2.306348,2.6170819,2.7628157,2.8525364,2.9245842,2.9858048,61,0.9999998627955492
0.4617319918007526,76.99663503273727,17.330198320233194,3.1,3.7,0.7469766,2.0854614,3.0731432,3.5693471,3.810969,3.961095,4.0710974,4.165185,61,0.9999998849152445
0.4265135554436982,76.75242767281398,128.5539469829387,2.9,3.8,0.6322925,1.6875451,2.4497554,2.78917,2.9284198,3.0082653,3.0723708,3.1285427,61,0.9855265952627777
0.3447077396029303,152.7212318756044,388.949151613775,4.2,4.7,0.4833107,1.0735488,1.4972773,1.7147713,1.813559,1.878902,1.9335079,1.9814606,61,0.9986258721954905
0.427996555745603,93.17986043581163,144.11228293788773,2.7,4.3,0.54094934,1.3436217,1.9015851,2.155086,2.280477,2.3687544,2.4423618,2.505372,61,0.9938905504980375
0.45437288,18.9164505,5.12462807,3.07902312,2.02705526,0.97472143,2.69636345,3.86188364,4.41133785,4.71310377,4.92518568,5.069489,5.15121698,61,0.9999999999989875
0.7588858465851533,15.8018387313663,191.35165544265828,3.0,5.8,0.7066989,1.9299703,2.8516684,3.3213663,3.554204,3.68433,3.7623453,3.8175325,61,0.7531501444091694
0.4688248925752867,91.1149359631202,294.86380460827263,3.9,4.9,0.5582495,1.3891954,2.0550866,2.4148712,2.5669203,2.6482444,2.7110457,2.7654061,61,0.9999999903176446
0.3388015313339089,124.79876538141188,8.182361068195254,2.7,5.1,0.6720972,1.8116531,2.6290064,3.0286098,3.2358232,3.368607,3.471211,3.5610595,61,0.9109024845858709
0.474478798847108,69.80214348124373,37.734773248945295,2.5,3.0,0.6436517,1.7074885,2.4000058,2.7161746,2.8793898,2.9927282,3.0848088,3.1650481,61,0.9963454955589165
0.3465083418309618,144.33001546033245,113.8175710639508,3.5,5.5,0.624712,1.6484966,2.463738,2.8854852,3.072641,3.1828933,3.2696548,3.3465257,61,0.9999962552696513
0.5359582740161962,52.8229496265343,35.038017854134026,2.7,2.5,0.6819699,1.8572664,2.620903,2.958435,3.125721,3.237893,3.3254666,3.4043803,61,0.9999998541863286
0.6189648112607645,52.3699396014062,329.23227918236466,3.2,3.8,0.4763844,1.0846312,1.5128481,1.7255223,1.8262274,1.8896353,1.9390371,1.9803846,61,0.9992999444343721
0.94391108,8.68809795,34.38676071,2.16658831,3.53050995,0.82116961,2.41743779,3.56202006,4.1354475,4.42210102,4.59751701,4.7250843,4.82071018,61,0.9999997311018896
0.3907812818340169,130.1072290595708,160.23689636116228,3.6,3.3,0.5538807,1.4257805,2.0827606,2.4033515,2.541393,2.6308239,2.7046616,2.7688572,61,0.9999999999424904
0.6925048778979679,27.59523725780127,12.958911499766844,4.0,2.0,0.7572379,2.3108096,3.4939713,4.071999,4.3221855,4.4680433,4.5755925,4.6686606,61,0.9999916886019984
0.3952100623546054,109.19160930791794,331.8006089116494,3.6,5.8,0.5121927,1.1844897,1.6836543,1.9226489,2.0120444,2.0656958,2.1113138,2.151569,61,0.811778545798405
0.3187910977683696,103.91571895403864,59.98182605658244,3.0,5.9,0.738574,2.064023,3.0885606,3.5983558,3.8285737,3.9541411,4.0389256,4.107553,61,0.6981707823160181
0.5057673252745003,10.807574407421066,82.72251473504593,2.2,4.7,0.9086852,2.567225,3.7894254,4.3678937,4.6490855,4.833265,4.9527173,5.0125957,61,0.9332189895987174
0.623667586517963,35.71908687750596,102.5057270956638,2.7,2.8,0.6520035,1.7473378,2.475751,2.8057623,2.9643745,3.060268,3.1396627,3.2072258,61,0.999999922056975
0.9954404631847004,17.25433788210215,340.7632340433885,3.3,5.8,0.5135422,1.1967463,1.7181406,2.0210218,2.1771889,2.2659407,2.3226671,2.3638153,61,0.9999999999324443
0.4344961205288135,102.24821451744964,237.6849674058588,3.2,6.0,0.5241208,1.2482915,1.789094,2.0574245,2.1815739,2.263301,2.3308039,2.3895092,61,0.999986887831191
0.469767330564739,73.78405643772462,162.37046144824535,2.6,5.3,0.5334344,1.3188939,1.8605928,2.1099515,2.2346673,2.3195596,2.3910284,2.4531589,61,0.99473086192913
0.5333315373518669,64.58703297056574,224.63244605591385,3.0,4.6,0.532104,1.3033395,1.8589048,2.1237698,2.2473564,2.326992,2.3919945,2.445928,61,0.9999999442758065
0.363213455714648,91.56243309803033,75.75058099539578,2.6,5.5,0.64908886,1.7346058,2.500886,2.859054,3.0314345,3.1409917,3.2244315,3.2960439,61,0.9999999999038103
0.3954187451385553,61.95346550477991,41.72030240083701,2.4,4.8,0.7437682,2.0273752,2.9211092,3.3601174,3.588923,3.732326,3.8343787,3.913916,61,0.999999999999269
0.3499163889932097,137.6788547636454,175.73654686580446,3.8,3.1,0.5576818,1.4871635,2.204383,2.5461936,2.6640816,2.731062,2.7886505,2.839519,61,0.6536526311558811
0.3716098915591154,144.9086699945787,374.4672790129099,4.2,5.6,0.49761868,1.1260586,1.5965929,1.8497462,1.967454,2.0419483,2.1031065,2.1563358,61,0.9901069906109259
0.4990639475224679,84.94908040952748,380.303995755907,4.6,3.7,0.5108073,1.2850955,1.9117339,2.2753217,2.4386418,2.517903,2.5759838,2.6253345,61,0.9920294979085734
0.3489207630712492,165.4235293358768,176.51270321749251,3.7,4.0,0.5419049,1.343296,1.9573207,2.2731972,2.4173236,2.5094304,2.586844,2.6548533,61,0.9814947888302438
0.7625104246804761,20.3994962362036,188.3875988361122,2.8,5.3,0.63431406,1.6599913,2.4040895,2.7790418,2.9739957,3.0903134,3.1708884,3.2331672,61,0.9999999999844196
0.4369814485308412,112.09841335579306,255.49452854592803,3.9,5.3,0.5635786,1.3996491,2.0725021,2.4456906,2.6182923,2.7181344,2.7964664,2.8641543,61,0.9316915139365919
0.4986322922185224,63.27246907097823,129.80764719112625,3.1,5.6,0.66913605,1.8042507,2.6704187,3.111123,3.330186,3.466259,3.5661116,3.6495934,61,0.9945766986488659
0.3538518044562616,151.67251596553015,337.9576737157729,4.5,3.7,0.49158216,1.1938183,1.7404292,2.0409648,2.1722395,2.2457201,2.3049366,2.3558753,61,0.9999999999950688
0.6560861871925543,44.61890310337765,316.2394945606643,3.2,3.8,0.49552226,1.1589282,1.636565,1.874263,1.9802334,2.0447185,2.0957491,2.1370456,61,0.9999874717515868
0.4806223892377326,46.80219081390906,89.84537431908923,2.7,4.4,0.7390623,2.039887,2.9839635,3.444281,3.666778,3.788197,3.8761306,3.9445739,61,0.9999991731624885
0.4168662029468505,110.00643415905849,35.97724376296938,4.0,2.2,0.60572934,1.801539,2.7133975,3.1387782,3.3044405,3.401771,3.4829226,3.5541816,61,0.9999919991455661
0.4748324774084884,93.95797820007093,399.8995629733948,3.8,6.6,0.48350382,1.0536213,1.4662251,1.6819787,1.784143,1.849648,1.9028134,1.9468236,61,0.9987696438058318
0.4903793114938833,39.79446060441555,63.780794573688524,2.9,4.3,0.84164,2.3904223,3.5719013,4.1829166,4.477606,4.6396046,4.7493553,4.826787,61,0.9398317681049202
0.6571818,8.60268593,13.15759087,2.75931311,2.15167379,0.9932096,2.74030352,3.91537571,4.49191999,4.81541538,5.0262332,5.17799282,5.25736427,61,0.9999999999994182
0.6574548110143779,38.32386642776408,246.0631642584601,3.3,3.6,0.5752914,1.4809835,2.153794,2.4798877,2.6167185,2.6907685,2.7460434,2.7925823,61,0.9989409435167903
0.74243945,14.92481136,7.63573742,2.2704947,2.67944384,0.85771275,2.39313245,3.39830089,3.8735683,4.11039734,4.27065086,4.37478638,4.47314167,61,0.9999999999051812
0.4866071654388687,92.38677763530148,337.1507936893464,4.3,4.2,0.5316682,1.3171287,1.9453888,2.3022637,2.4632797,2.5503545,2.6158643,2.6720037,61,0.9999832697099985
0.3762766056442846,117.48456111036208,62.11334760111127,3.3,5.3,0.6871505,1.8758116,2.8086019,3.2933173,3.522612,3.6611724,3.7648692,3.8510938,61,0.9912368085132666
0.6854493295221162,43.16026185184169,300.78407902980047,3.1,5.9,0.498919,1.1580567,1.6458788,1.9019561,2.0269427,2.1057105,2.1654,2.2146382,61,0.9999999794129968
0.3581390039900154,65.73474989453501,19.8999972227814,2.7,4.5,0.8560586,2.4287386,3.618743,4.2295685,4.5189905,4.6939716,4.804347,4.8796577,61,0.9920297807607372
0.3531021132622811,90.4996622421828,27.526744555894567,2.3,3.1,0.6432853,1.7009344,2.3699856,2.6549025,2.7819571,2.8693943,2.9415674,3.004374,61,0.9639181553750402
0.6708410073336826,39.6814604466768,242.6077354759299,2.8,6.5,0.5128627,1.2353277,1.7556925,2.0198994,2.148919,2.2330198,2.2968607,2.347889,61,0.9999999918462499
0.4424353932711965,100.7959435881034,283.4440560950433,3.5,5.9,0.5224867,1.2286267,1.7654228,2.0381641,2.1578317,2.2339215,2.2954879,2.3485484,61,0.9999999924945415
0.3198151939035417,165.08524616270466,277.34829827884926,3.9,3.1,0.4674964,1.115695,1.5902557,1.8184986,1.9140348,1.9771338,2.0312052,2.077508,61,0.9999922411214065
0.5626653025939365,40.11209156465448,137.58495874275005,2.8,5.1,0.6718569,1.8083954,2.630422,3.0350842,3.2361188,3.3610883,3.4471784,3.517817,61,0.9999999999946603
0.4499512899562689,55.47951826466368,83.82933398610865,2.7,4.2,0.72501135,1.9981909,2.9154615,3.354477,3.5606236,3.6767879,3.7551565,3.8185487,61,0.9999049953916183
0.3178242164948385,181.7260003660793,187.9241341884968,4.3,2.8,0.49501586,1.3074265,1.9520721,2.2841558,2.4180489,2.4960585,2.5613809,2.6185117,61,0.9999999997971782
0.367000507374539,143.5813103922037,332.66201100997546,4.5,5.8,0.54136705,1.3361568,1.9906487,2.3696194,2.5352144,2.6160173,2.678316,2.7335033,61,0.9969501448890263
0.6876645428984126,35.93158645852416,211.8846251332056,2.7,4.8,0.5360303,1.3170519,1.8739104,2.1522198,2.2943063,2.3881636,2.4591837,2.5159879,61,0.9999959720347223
0.3171344748830102,104.13344597682024,10.92198163534075,2.5,4.5,0.7206831,1.9689484,2.853262,3.2729,3.476664,3.6001263,3.6870213,3.7579165,61,0.9999999999850973
0.4987459627879035,33.837366661031346,74.9026687898628,2.4,4.4,0.76504135,2.0945525,3.0193195,3.4745317,3.7107615,3.850286,3.9390502,4.01284,61,0.999999999987236
0.4320822192190121,112.06196860796815,290.13400825975185,3.7,6.7,0.5333071,1.256671,1.8209887,2.1269503,2.2704916,2.357685,2.426878,2.4874163,61,0.999874827063382
0.5806699663279848,42.69638600598037,99.37169667900967,3.3,3.5,0.73530364,2.0733922,3.0802605,3.58662,3.8167179,3.9450853,4.032442,4.1049547,61,0.9993102754804543
0.554605586074288,41.24498021127159,185.3107340642281,3.2,6.4,0.6934438,1.8961148,2.84242,3.3333535,3.55615,3.6786542,3.7585912,3.8206983,61,0.7356923556867674
0.87305558,5.89063787,28.51579857,2.59813237,2.34790516,0.90758562,2.47311759,3.49542069,4.01578617,4.30555344,4.4999609,4.61839962,4.71980095,61,0.9999999999872728
0.5054027732297709,49.96345527657352,91.63351731581356,2.2,3.3,0.59400296,1.5195725,2.0999582,2.3581126,2.4895823,2.5794675,2.650325,2.7118394,61,0.9987905338233102
0.3885083284635432,114.15410242083104,135.32472018909982,2.7,3.6,0.5142629,1.2592981,1.7591517,1.976969,2.085901,2.1650746,2.2329552,2.2933772,61,0.6888527504502824
0.5364127627833883,70.50221022815799,268.4422196401119,3.1,3.8,0.48864722,1.1368515,1.5929592,1.8158138,1.9230306,1.9973252,2.0583189,2.1088793,61,0.9987335305002044
0.6012582259965235,36.36406306934847,102.31665803613268,2.7,3.8,0.6893656,1.8585331,2.6798842,3.0836418,3.289121,3.4136288,3.5057747,3.582054,61,0.9999999999986597
0.5889537166976361,60.35135397361234,294.32042080440726,4.2,2.5,0.47990894,1.2741506,1.8971896,2.2284446,2.3767672,2.4615684,2.5250635,2.5786266,61,0.9999991599801528
0.8280976912751441,3.542346334529764,108.80760174525506,2.2,6.1,0.85058117,2.347978,3.3952546,3.9112477,4.2039533,4.4078593,4.53919,4.6305633,61,0.9998218640053305
0.5940236981599917,44.5778015807085,224.91576290258232,2.9,6.2,0.568244,1.4290433,2.063398,2.3698993,2.509976,2.5923257,2.6537051,2.7068648,61,0.9999999985110293
0.3583173824166573,159.96715110797405,325.1267918502043,4.7,4.9,0.5267744,1.2991014,1.9338746,2.3087974,2.4819221,2.5729594,2.6423125,2.702876,61,0.902307492643567
0.4104138765909718,127.57961853424403,322.42885780026774,4.0,6.1,0.5174699,1.2021914,1.7303224,2.020144,2.1581979,2.2424216,2.310864,2.369678,61,0.6801584794372949
0.3255095672285115,172.9257997180915,283.8328866474072,4.4,4.2,0.52574825,1.3078432,1.9345021,2.2809095,2.425282,2.4999447,2.5616546,2.6157207,61,0.9999999919653497
0.3351954789106708,137.61740786116218,162.85355625172295,3.2,4.8,0.5701027,1.4372058,2.0893903,2.392016,2.5112758,2.5873008,2.6500154,2.705244,61,0.999999828787804
0.7332640981343226,38.775848626926425,383.35051748362577,3.2,7.0,0.46135187,1.0023942,1.3900714,1.5956817,1.6977296,1.7590356,1.8030152,1.8377271,61,0.9958790092157146
0.6253234132487036,44.1064006903743,277.2488508085033,3.0,4.5,0.51489735,1.2357683,1.7507577,1.9935803,2.098259,2.161799,2.2102232,2.251442,61,0.9991578986339676
0.313045611020647,174.9582661043275,65.11661880284842,3.2,2.3,0.5028827,1.3091156,1.8513205,2.0736086,2.1740162,2.2539117,2.3221018,2.3810127,61,0.993058375034986
0.3053283702020947,162.16162773325306,198.95640526130563,3.5,4.4,0.5440197,1.341383,1.9439025,2.2212791,2.3215413,2.384122,2.4390163,2.487629,61,0.9997125189891631
0.3289348393423981,177.773526081236,246.0711011735837,4.2,5.2,0.5492177,1.3563013,2.00912,2.3747716,2.5369163,2.626658,2.6992197,2.762473,61,0.9999976662729979
0.6082419483151391,50.07604131933658,333.73034159781554,3.6,2.0,0.39445114,0.9645021,1.3653061,1.557095,1.6489692,1.709768,1.7560232,1.7934265,61,0.9999824599387218
0.6184161872177436,38.82789789568298,143.62249155108495,3.4,3.5,0.6967609,1.9461248,2.899183,3.3780367,3.5866044,3.7009823,3.78032,3.845504,61,0.8807708824020122
0.61141765,19.97739601,48.83903503,3.4803896,2.57238436,0.8719418,2.44141555,3.56260753,4.12674046,4.41479969,4.5935173,4.7017498,4.77564526,61,0.9999991298496319
0.3588787375722324,45.48819475242673,56.643897671088574,2.4,5.8,0.83470726,2.3373184,3.4403448,3.986866,4.2611656,4.4306173,4.542799,4.6302032,61,0.9999989249625011
0.4723017747494354,82.92198955389125,128.4743714687264,3.9,2.3,0.5692427,1.6412809,2.4536917,2.836344,2.9793174,3.064245,3.133622,3.1942627,61,0.9997744999700525
0.3011011842341056,206.74490737455304,239.1916014758216,4.3,3.9,0.50849175,1.235348,1.8036373,2.1118882,2.2496827,2.3334053,2.4016674,2.461662,61,0.999998185625482
0.4104138765909718,127.57961853424403,322.42885780026774,4.4,4.4,0.5274024,1.2960877,1.9174075,2.2728596,2.436058,2.5241609,2.5932164,2.6523051,61,0.9999554190982953
0.3517573000776793,153.90067120832256,157.41365812520877,4.3,3.5,0.5884845,1.6164033,2.46432,2.9246686,3.1024349,3.1906068,3.2628944,3.326753,61,0.7190150290423586
0.8505683247409805,27.88314837323572,379.67448375263245,3.7,3.1,0.4678414,1.0970249,1.5666394,1.8307805,1.9685836,2.0476308,2.1023335,2.1451826,61,0.999999999887172
0.4362206163686525,71.55706223421761,26.77410359888164,2.2,2.6,0.6172273,1.5980556,2.1858284,2.438782,2.5698402,2.6666873,2.7479289,2.817344,61,0.6452060103807705
0.9523527329507472,11.748406059198649,157.5847380218591,2.3,2.5,0.5431087,1.3360384,1.8294663,2.0668745,2.1895866,2.2699456,2.3271966,2.3715105,61,0.9972666236313111
0.5904387434960391,25.91422770473867,64.12071588545096,2.6,3.9,0.8090651,2.2400053,3.2508118,3.7666361,4.0367355,4.196991,4.3105516,4.3914347,61,0.9999999940643027
0.4433681173757538,92.50222200143531,264.86801241797434,4.1,2.3,0.4605484,1.2403796,1.8386743,2.1306512,2.2411358,2.3042085,2.3574421,2.4032395,61,0.9999996977159048
0.54270905,17.03788185,2.23181462,3.10117054,2.28820133,0.99138308,2.76927519,4.00430775,4.62291479,4.95840311,5.18295527,5.32990694,5.44719648,61,0.9999905793474756
0.69839406,12.98081303,20.14391136,3.06213808,2.54590678,0.93520951,2.60783124,3.76815343,4.36435127,4.68169212,4.88524628,5.01865482,5.12584782,61,0.999999970087423
0.3082758671588392,162.74498627715235,43.92593823000968,3.3,5.3,0.65968037,1.7780261,2.654776,3.0977292,3.2938952,3.4107423,3.5010152,3.5813346,61,0.999999414027289
0.9527836716603968,13.869907126714834,285.17612927695166,3.2,6.8,0.5901995,1.4877753,2.1831393,2.561504,2.749208,2.8475242,2.905436,2.9467292,61,0.9325161742057843
0.4053675653215448,122.4439117641272,340.31815130043015,4.6,4.0,0.5241146,1.3238425,1.9742522,2.3498535,2.5150104,2.59476,2.6560192,2.7088933,61,0.9908344488592911
0.67860126,7.701653,6.13307095,2.34455252,2.08815432,0.9843514,2.70811224,3.83038712,4.36544037,4.64886665,4.83542013,4.94653702,5.02563381,61,0.9999999998876383
0.6753754167671882,46.85157413809876,347.6955312346597,3.7,5.5,0.53536224,1.2738657,1.8523989,2.179575,2.3376832,2.427082,2.490765,2.54382,61,0.9999999978032947
0.6408441790215686,49.75321396332083,240.14044236955127,3.8,4.2,0.6021023,1.5736003,2.3468037,2.77284,2.9757795,3.0929465,3.1780505,3.249714,61,0.8968107560555815
0.3959627275794904,64.62024590476713,94.92324781560892,2.7,5.8,0.7205558,1.9855232,2.9187603,3.3707457,3.584691,3.7035875,3.785636,3.8535433,61,0.999989738652573
0.8735701419593933,25.12365233020756,361.16904112196414,3.1,3.7,0.4489119,0.9943049,1.3779538,1.5834529,1.6850898,1.7460177,1.7898748,1.8229935,61,0.9982569674340731
0.6211166117315259,34.97082802273765,154.35793441491987,2.7,5.0,0.6347456,1.6729503,2.4146247,2.7789326,2.9703898,3.0873728,3.1731234,3.240776,61,0.9999999999977405
0.4558600542197342,98.92834983888903,391.2686904047839,4.0,5.6,0.5008049,1.1342344,1.6072702,1.8565688,1.9681644,2.0357199,2.089954,2.1372914,61,0.9999997114308651
0.3072092343373072,197.36341776569844,137.2009562528249,4.0,5.1,0.58733654,1.5201235,2.2821589,2.6973853,2.8756275,2.9774413,3.0589318,3.1316905,61,0.9993676455419283
0.3824491091620152,121.58385839980836,74.84652641049357,3.1,3.8,0.6169512,1.6282804,2.370939,2.7224815,2.882447,2.9869964,3.073282,3.1480405,61,0.9999999999244622
0.7831964474786265,32.33861077068331,298.6650007286601,3.0,4.2,0.47838545,1.1014447,1.5490179,1.785634,1.907867,1.9825983,2.0413184,2.0877628,61,0.9999901032053807
0.66274655,14.85344982,44.79118347,3.46943951,2.24177551,0.83354211,2.25092864,3.18837047,3.66874862,3.94427609,4.121665,4.23747921,4.32841396,61,0.9999999960740555
0.5806699663279848,42.69638600598037,99.37169667900967,2.8,2.6,0.64015365,1.7318971,2.4528139,2.765529,2.9088676,3.0021446,3.0747445,3.1364448,61,0.9999891840343427
0.3246856868990033,167.76589561438934,90.01379780583201,3.6,3.1,0.57562447,1.5416665,2.271535,2.613813,2.7459612,2.8307395,2.902976,2.9656973,61,0.9999999991845536
0.3036028648133951,149.34889150465807,28.714104491295565,3.1,5.4,0.6833353,1.8678184,2.77981,3.2301502,3.4324074,3.5541391,3.6454105,3.7248926,61,0.9999999501117299
0.4486762026978699,87.78780724710596,202.9403714634804,3.4,6.0,0.60242033,1.5540814,2.3061867,2.6931686,2.8626328,2.9606876,3.0357733,3.1010656,61,0.9999999785608067
0.4055114818430971,115.64150251527842,36.77255462301492,3.1,2.9,0.6174743,1.6634302,2.3946552,2.7243166,2.8815212,2.98767,3.0742254,3.1534967,61,0.9999999927447778
0.3098303139088602,196.70950611055844,258.06122254901493,4.5,5.3,0.5437255,1.3499293,2.0119467,2.3953514,2.5674558,2.6577282,2.7299914,2.7926364,61,0.9909319001595678
0.3033549660725933,80.90971076998727,20.12983792981671,2.1,5.5,0.70502424,1.8865323,2.6594033,3.0281825,3.2225099,3.3543248,3.4511962,3.5258899,61,0.9999999990162998
0.3695148704050953,141.93894149438137,300.00696982633326,4.1,5.7,0.53964424,1.2997389,1.9045596,2.2379837,2.3825068,2.4641242,2.52914,2.5862222,61,0.9999999999507923
0.4353144777613676,65.40419924624334,165.06060402323973,2.9,6.7,0.6414604,1.708848,2.507845,2.8824625,3.0440617,3.1330042,3.196372,3.2511988,61,0.992451246392157
0.3163337957439995,171.54282557425913,355.89119466331624,4.5,6.7,0.5246916,1.242692,1.8186512,2.1416874,2.277851,2.347536,2.4036016,2.4536781,61,0.9999999999844187
0.726648406544058,31.506374845719098,138.1270641880246,4.0,2.2,0.6046417,1.758312,2.6201305,3.0499225,3.2451172,3.3607254,3.450399,3.5239272,61,0.9999999425651288
0.4854859758894022,77.78791850579071,284.5549286279781,3.3,5.8,0.52599,1.2529807,1.7970705,2.0618167,2.1721582,2.2395048,2.2933388,2.3399763,61,0.9999989507599503
0.6265488575302547,50.46875203243706,357.6427713835367,3.6,2.9,0.4577763,1.0810044,1.5272608,1.7497749,1.8495226,1.9098902,1.9564571,1.993887,61,0.9999791274553405
0.6337128954034261,51.40743135446817,275.9401487466746,3.6,3.5,0.53859687,1.3474019,1.9579833,2.2780812,2.4274075,2.5150635,2.582042,2.6382225,61,0.9999999999976188
0.70521361,8.41078568,31.45739555,2.57495642,2.10451698,0.90138769,2.44285798,3.43227792,3.9024322,4.1573782,4.31327534,4.40357399,4.45359421,61,0.9955229779461868
0.3849058560163059,19.536125731969804,77.96227641451851,2.2,5.7,0.8953819,2.528585,3.749743,4.320461,4.5924993,4.770683,4.9000583,4.9842763,61,0.9999999854184392
0.6051810914643618,28.847904704247107,49.72216593310499,3.1,3.4,0.85295725,2.4439535,3.6398215,4.2522097,4.5418463,4.7051535,4.8170614,4.8997,61,0.9989087049750928
0.7809898534224899,26.3634985155888,189.37461992209617,3.9,3.0,0.64294815,1.8045163,2.7036953,3.1798582,3.4001398,3.525075,3.611424,3.6831112,61,0.9305885937676428
0.4290451353466127,98.94778006535071,278.5738895022363,3.9,6.5,0.58435726,1.4878087,2.2319584,2.6420174,2.8088074,2.891984,2.9542255,3.0080137,61,0.9440383606806741
0.3294435323686913,139.85279985910535,15.161201434930629,2.5,2.8,0.5702896,1.4664402,2.0331874,2.2618499,2.3802328,2.4684048,2.5434103,2.609456,61,0.6461023281008943
0.3523598602528063,142.78611372216736,138.86559087753096,3.8,2.1,0.47438765,1.2990563,1.9047298,2.1746514,2.282718,2.3565133,2.4200065,2.475138,61,0.999999965548085
0.4039149184647508,59.28773027311982,87.42791777453363,2.2,4.1,0.6344509,1.6719484,2.3403974,2.6299915,2.76823,2.848475,2.9078875,2.9607491,61,0.8293635487568243
0.6646091907616929,19.705615118512803,94.6202179615982,2.4,4.8,0.74015474,1.993609,2.8547983,3.2991977,3.5511231,3.7188382,3.8325448,3.9165502,61,0.9458135206694513
0.3289708513795449,141.45816332314826,144.402599563103,3.0,5.0,0.54533005,1.3526702,1.9374762,2.1983151,2.3108592,2.3881488,2.4529939,2.512374,61,0.9999947672547504
0.469767330564739,73.78405643772462,162.37046144824535,2.7,3.4,0.5412154,1.3607254,1.9130063,2.147778,2.2564125,2.3301578,2.39219,2.4465656,61,0.9956598406404533
0.5423454497170085,62.14554051341309,25.536778479277444,4.2,2.1,0.6625562,2.0313704,3.1016076,3.6357877,3.8574069,3.9811056,4.0737514,4.157439,61,0.9993870699337383
0.5709175644637206,37.745472997425104,125.51736161724216,2.6,5.9,0.6599941,1.7597575,2.5330787,2.915791,3.1237617,3.2572627,3.3522153,3.433041,61,0.999842404451588
0.6098888546669895,56.93490208037961,342.7221034831241,4.0,7.0,0.5611234,1.379046,2.048059,2.4346194,2.6169858,2.7135787,2.7817159,2.8380265,61,0.853793936104391
0.3653374602524358,143.78232234862162,176.11373741862403,3.5,4.6,0.5541191,1.3744979,2.0009189,2.3143096,2.4538107,2.5447268,2.6204557,2.686203,61,0.9999998172675946
0.54222482,17.9593029,28.44154167,3.14046097,2.15877366,0.89741731,2.45926595,3.5081141,4.0191555,4.29442215,4.45742893,4.56959915,4.63167095,61,0.9999999874313628
0.8643219674570564,21.30161288842565,295.66365401790426,3.1,5.0,0.53556013,1.29531,1.8649468,2.1662798,2.3091984,2.3875718,2.440199,2.4811149,61,0.9999999991064867
0.4652550454918382,74.02276248194241,210.35924960057892,3.0,4.1,0.54902744,1.3792996,1.9718075,2.231515,2.33805,2.4034958,2.4574199,2.5065184,61,0.9954627107748538
