n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5889510756067773,84.28738014157327,166.63599489593275,5.4,5.0,0.6466918,1.8875475,3.0015974,3.7436676,4.1636496,4.401969,4.5597496,4.6803904,34,0.9992879664026766
0.3276283371580323,233.6219605108774,245.74098051299995,5.7,7.0,0.5396056,1.4658685,2.2763724,2.8391747,3.1628957,3.342568,3.466864,3.5711684,34,0.999999994554063
0.91868329,19.70559883,47.76123047,3.08804584,4.88325071,0.7692523,2.27261066,3.50284529,4.22778654,4.62371492,4.86698437,5.04085684,5.17537069,34,0.9018971695991385
0.9769572,9.53827286,18.02006721,6.81207752,5.93270493,1.00639105,3.37481546,5.50839472,6.90833998,7.68050241,8.11510849,8.41452026,8.65157127,34,0.6311834289675495
0.6997514536319054,55.58758652132634,120.23231346475902,5.3,4.4,0.6884775,2.0257506,3.2019205,3.9555411,4.3694615,4.613525,4.7850537,4.9172044,34,0.9999999999589004
0.5058381362145233,110.96323445203474,331.6329089525919,5.1,5.5,0.5442138,1.3980088,2.1310878,2.6161942,2.8928008,3.0560555,3.1714435,3.271113,34,0.9999980215315795
0.9655056857001398,15.896054918328993,13.228739089697372,5.1,5.6,0.89087963,2.7632065,4.3116913,5.28778,5.8518696,6.2054396,6.452035,6.635976,34,0.9999999972628633
0.92474025,18.77601051,3.87117362,6.47847033,5.08378363,0.89489555,2.79526329,4.37051773,5.36934471,5.9566679,6.32658863,6.57792091,6.7688818,34,0.9999999465774853
0.4663763753168443,130.15251430599065,237.28956561420188,5.3,4.8,0.57559156,1.5726433,2.4559484,3.04209,3.3643012,3.5436826,3.668799,3.769567,34,0.9999999998256861
0.5010696400539096,109.09574046310432,354.8974748506474,4.9,6.4,0.5401602,1.3480744,2.0310893,2.4748034,2.7235475,2.872149,2.9778495,3.0650306,34,0.9999090070530989
0.99733633,12.86541176,18.01735497,6.85644054,5.70140934,0.92206049,2.99550819,4.7850399,5.93774033,6.59604263,6.98378563,7.25529671,7.46592999,34,0.9999996222600446
0.6849928609365221,59.58223346147227,218.5192790304033,5.2,4.5,0.6227865,1.7434988,2.725789,3.3665638,3.7296638,3.9485693,4.1029816,4.2254496,34,0.999999996386773
0.74060082,16.37005234,0.27497846,6.47445297,4.8057704,1.08196783,3.51116276,5.6278944,7.00387478,7.72412205,8.15097141,8.46203613,8.70217896,34,0.9999992190721686
0.8791672,4.82037449,35.37468338,5.01851654,4.02695274,1.15532207,3.57238531,5.66510344,6.99648046,7.67366171,8.08572197,8.41334343,8.6726265,34,0.9999643642363892
0.7850223071752302,39.69054082514407,226.39886204421447,4.6,3.4,0.5893588,1.5950837,2.4244394,2.9295325,3.2130942,3.3956823,3.5303183,3.637434,34,0.945649793392538
0.503375884420048,103.9876512878568,231.55283070864908,4.8,5.5,0.6052308,1.6416454,2.5455976,3.12297,3.428578,3.6062074,3.731089,3.8339047,34,0.9999996485446494
0.3003955497681361,261.2198211209067,168.32295803781028,5.0,4.8,0.5360708,1.3659806,2.0680919,2.5125742,2.7465053,2.883418,2.9880152,3.0790205,34,0.9423119436396327
0.7601428881120113,42.19284673989157,232.9975454902564,5.9,3.1,0.5797124,1.6830115,2.700429,3.3731394,3.7551403,3.9741707,4.115996,4.2246933,34,0.9923354616793583
0.3662137364451754,195.4297039607112,188.2511679210084,5.0,3.8,0.52982354,1.379803,2.1017911,2.550135,2.7859085,2.9244654,3.0309966,3.1218698,34,0.9851744441502033
0.4808037155839026,121.84346466134028,358.5965783971173,5.3,5.0,0.52173805,1.3258076,2.0106711,2.4668994,2.7307572,2.8866315,2.9973245,3.0873356,34,0.9999996339467309
0.4764386072877735,130.3404101005374,47.114047266615344,5.3,6.2,0.6994772,2.1165528,3.3856692,4.2316165,4.690931,4.9452024,5.114782,5.2460055,34,0.8588405047947553
0.9950898387024918,18.956615895409104,29.65187126639592,6.2,3.7,0.7861655,2.3797429,3.797787,4.7218323,5.248706,5.556019,5.76029,5.9141064,34,0.9999380027832749
0.3209798727777215,241.7627236763288,201.29234627554524,5.1,7.0,0.54827785,1.415709,2.1643233,2.655909,2.9262424,3.0829663,3.201404,3.3035054,34,0.999995626351979
0.4722424306965321,128.650149842055,64.97534606771049,4.5,4.8,0.6598563,1.83566,2.8342686,3.4424043,3.7720542,3.974831,4.1223617,4.2449393,34,0.9999995056066556
0.76221555,18.25589371,5.44013453,6.56852484,5.12356424,1.03733444,3.40257502,5.48150396,6.84056902,7.55249739,7.96394587,8.25328064,8.46482658,34,0.9948981220041455
0.71645796,14.97886372,1.6262908,4.66235828,3.69786239,1.0792551,3.23903179,5.00978994,6.05924368,6.60711908,6.96281004,7.23124075,7.43151903,34,0.9999947595856644
0.3177509020379935,266.40359437683674,8.123688947569585,5.0,3.8,0.5778043,1.5862896,2.4605625,3.0001028,3.2723854,3.4344156,3.5597827,3.6691191,34,0.9999739962204964
0.7334273111653291,43.82805653144346,163.51053946587078,4.5,5.0,0.6837058,1.9156923,2.954073,3.5990906,3.961896,4.1909046,4.3530626,4.481906,34,0.9999999946721481
0.6133354396632851,63.44608395709744,313.0781284357588,5.1,2.2,0.41758943,1.1394942,1.7630458,2.1463933,2.3538504,2.478064,2.5698547,2.643598,34,0.9999700770570642
0.89293903,19.30866432,3.93360567,6.16688251,5.35213232,0.91366816,2.92049646,4.62711287,5.71269655,6.3234992,6.68229342,6.92333937,7.10555506,34,0.9999999163023983
0.8221304482632332,34.96475570425523,389.21707541601774,4.8,3.2,0.48992276,1.2374969,1.8519516,2.2416248,2.4641638,2.5966759,2.6876507,2.7577515,34,0.6102142324771545
0.8719656694221307,21.249726422158474,159.18116858104446,4.8,5.5,0.7645087,2.2850342,3.5859256,4.4109216,4.866262,5.137626,5.321981,5.456763,34,0.9999981850664742
0.8861883141681017,27.464941856208103,317.44521328733606,5.0,5.6,0.61639166,1.68506,2.6114874,3.2296667,3.6035843,3.8285112,3.9764404,4.085644,34,0.9999997595194468
0.6698478690064613,39.65626268433154,5.577628591798156,4.0,6.3,0.8707652,2.5723658,3.93287,4.7530365,5.2219057,5.5282173,5.7529,5.9228697,34,0.9999859065448835
0.96683758,19.60725784,0.46022272,4.62688446,5.81576252,0.84880781,2.62937689,4.16281176,5.15077639,5.71310282,6.04043818,6.26011229,6.42893553,34,0.9999999438798459
0.721692958044879,49.16002382109389,332.50755373875324,5.0,6.7,0.5954809,1.5896034,2.4571629,3.0409365,3.3811789,3.589594,3.732051,3.841092,34,0.9999923912832427
0.670331025793055,54.49872438401866,329.6207268722751,5.2,5.6,0.5965266,1.6433716,2.5676832,3.1838531,3.5317202,3.726448,3.8493443,3.9428434,34,0.8882728234175817
0.350265423257792,183.3738714169639,293.7617378884565,6.0,2.7,0.41726565,1.1335735,1.7995594,2.2463186,2.491504,2.6242454,2.717148,2.7935617,34,0.9999999954506773
0.4217135214735074,144.55006254500654,255.1967504444185,5.5,2.5,0.42956805,1.1660383,1.8246627,2.2456002,2.472838,2.6076207,2.7080088,2.7895508,34,0.9999999899242473
0.51537365,19.80031967,12.15331936,5.73939991,3.84856844,1.17369509,3.68896532,5.94701242,7.4177556,8.12266922,8.49115562,8.80850792,9.07655716,34,0.8982013887286483
0.4961503827737298,115.4211850862286,355.978416582692,5.1,6.8,0.53794765,1.3570409,2.0581975,2.5230994,2.7908854,2.9498258,3.0633893,3.158876,34,0.9999100940508115
0.98154718,18.3842144,0.33938166,2.79481626,5.35060263,0.75881314,2.22847033,3.45161343,4.19189739,4.62360001,4.90217781,5.1042285,5.25882244,34,0.9998141590148388
0.97277385,7.33386326,7.10847044,5.70670128,5.53619671,1.07505226,3.54353285,5.73328352,7.18465662,7.9821229,8.43309593,8.73493958,8.98017502,34,0.9450169580038146
0.8360435590830768,21.476093638558687,102.43995612819091,3.9,5.9,0.7952938,2.2783666,3.4658837,4.1802,4.59934,4.873855,5.0736184,5.233956,34,0.8087546286624739
0.8506726233867834,34.92524619570154,96.97659053623262,5.7,3.4,0.6767101,1.9781351,3.1219006,3.854601,4.285716,4.5497746,4.7300014,4.8690844,34,0.9999997953921224
0.99839592,14.45431995,48.03699493,4.05363607,4.4545002,0.8266325,2.40430737,3.66068363,4.42481995,4.87038994,5.15822124,5.36622715,5.52283478,34,0.9999902659204026
0.8398130888307729,28.67094893516907,208.8095316745231,5.2,5.5,0.6998749,2.0714498,3.2742152,4.065891,4.5120635,4.774503,4.9525533,5.0836663,34,0.9999992734375375
0.99791533,19.74171066,33.02719879,4.81499577,5.58500957,0.80371714,2.4432807,3.83486223,4.74617434,5.27920294,5.61312151,5.84270048,6.02224588,34,0.984750784899872
0.97065526,19.57622528,4.79448748,3.88656259,5.07089901,0.81853795,2.40994239,3.71323657,4.51463318,4.98074341,5.28674412,5.49606133,5.6527729,34,0.9999999989606749
0.6709483016355327,60.34314685896178,142.62722365847367,5.5,5.5,0.69343567,2.0933561,3.3430161,4.180158,4.648746,4.9192777,5.0989184,5.234096,34,0.9900481434305113
0.4141054502643775,175.29889257177948,88.3774525164962,5.9,2.8,0.51794577,1.4892788,2.3999825,2.995099,3.3175888,3.5046353,3.6411123,3.7519412,34,0.999999991853584
0.6662285152379663,52.15778997748647,59.4796273597681,4.7,5.2,0.7743988,2.3059921,3.6032982,4.406678,4.8411922,5.0996914,5.282628,5.420925,34,0.9999982041817126
0.3468878637741802,251.3408662620783,32.97152917136774,5.5,4.7,0.5935483,1.6732402,2.6459246,3.2965608,3.656197,3.8658566,4.0143313,4.135423,34,0.9999999958086843
0.4379313618832655,137.4301239617001,382.6174693758587,5.4,3.9,0.47682214,1.186116,1.7815392,2.172829,2.3949559,2.5283368,2.6251557,2.705644,34,0.9528115615172852
0.462815946035203,128.51960353431832,379.6288437892623,5.9,5.5,0.5229211,1.4171133,2.2050357,2.7599883,3.0932002,3.279554,3.4013896,3.5001435,34,0.9953639878802569
0.4360679778450535,166.6848592430817,1.9834326091516363,4.8,4.2,0.64734936,1.8254037,2.8345032,3.4515333,3.782946,3.9880986,4.138512,4.2638507,34,0.9999998303971405
0.99167043,13.75378132,7.93310642,5.95251608,6.10160303,0.92027187,3.02423525,4.88239336,6.10186338,6.77206087,7.15763807,7.41986322,7.6128726,34,0.8611660022823996
0.5867172338358257,77.4707323734196,33.522534851958376,4.4,6.2,0.7484479,2.1709619,3.3654304,4.108379,4.526652,4.789291,4.980479,5.133531,34,0.9999997893915138
0.9818221380379382,17.77141584243741,111.61775136966244,6.2,2.6,0.65784454,1.9596817,3.1420867,3.9103882,4.3513756,4.6160965,4.7982397,4.9373617,34,0.9999845919346453
0.6670417549947374,68.7972535635649,28.56904156251514,5.4,5.8,0.740561,2.2616138,3.5888958,4.4670105,4.9684706,5.2588997,5.4571123,5.6113443,34,0.9999984916790516
0.7342300110571995,39.20897082107399,148.38582534200606,4.0,5.7,0.6989279,1.9214773,2.9229703,3.527265,3.873364,4.1019664,4.2664685,4.401055,34,0.9590019843153845
0.9215499539164692,17.50973548164335,7.775237022871506,5.5,5.4,0.90785694,2.8910484,4.589631,5.671199,6.2701387,6.611121,6.83669,7.0074186,34,0.7499110834930137
0.99560845,19.8897934,0.36045808,3.09872556,5.88177967,0.76082587,2.23823929,3.51437664,4.31857824,4.79369402,5.10274649,5.31676531,5.47196245,34,0.9974082710932998
0.4753703606611037,114.00236102994032,348.3285055169229,5.4,3.7,0.5030248,1.3192041,2.0286973,2.491174,2.7407897,2.874379,2.9678767,3.0458577,34,0.6139873773485066
0.7161975603953552,45.782043508694514,302.3365350266378,6.0,2.4,0.46484804,1.3265996,2.134436,2.6736696,2.9792068,3.1546004,3.2721717,3.3638752,34,0.999953806766907
0.7890507,4.75248194,45.00963974,4.79989815,3.69605017,1.17860603,3.62278509,5.78992796,7.16410303,7.83270884,8.20676422,8.50332642,8.74055481,34,0.997587117588075
0.3929214843452631,187.6996814784389,90.31699370478302,6.1,3.0,0.5319896,1.5502009,2.520536,3.1686053,3.5178218,3.70752,3.8376002,3.944353,34,0.9450089403928613
0.94309986,19.20074081,49.7401123,6.70280552,5.48659563,0.84659815,2.68122864,4.25022793,5.27790642,5.87112999,6.23762798,6.49087048,6.68666172,34,0.9999371568500284
0.3029933806669344,276.0638055495216,102.07395540716485,5.6,3.0,0.47299767,1.284091,2.0136456,2.4831967,2.738068,2.8878322,3.0012712,3.0980616,34,0.9999985939664419
0.3215246654584596,227.04863275745288,348.67890748823464,6.1,5.1,0.48579025,1.2832184,1.968842,2.4437861,2.7250676,2.8838782,2.9903417,3.0781693,34,0.9999999997785238
0.3186178143469809,225.30844116820649,394.207343226974,5.9,6.8,0.48446846,1.2426639,1.8642364,2.2807145,2.5280375,2.6728463,2.7746577,2.8597655,34,0.9999320818316048
0.649810083604902,57.26244392499678,73.44163109865222,5.3,6.9,0.77550125,2.4319906,3.8949556,4.863964,5.393016,5.693433,5.89293,6.0435476,34,0.8992662653331835
0.3949265618033897,185.79903772528576,241.5278550867623,5.8,4.5,0.53026915,1.43785,2.2497492,2.8081203,3.1320982,3.3165355,3.4456959,3.55336,34,0.9979791358148407
0.8776364288562597,23.76565162678571,35.351967868094334,5.2,5.9,0.8444271,2.6257834,4.12773,5.0868564,5.6337237,5.9643025,6.1893,6.363193,34,0.9999999998911981
0.5239224781124441,109.46539908009647,36.289626075223325,5.0,5.4,0.7061305,2.084979,3.2891245,4.0566635,4.4699955,4.710685,4.8819437,5.016261,34,0.9999999995387725
0.7301097924584206,53.80582564097392,38.76677947625042,5.0,3.5,0.69476676,2.0011694,3.0903723,3.7539203,4.1340246,4.3784933,4.5580196,4.7052517,34,0.6661456658947129
0.4566176226743532,133.7867997439055,174.3150019303553,4.5,6.3,0.601789,1.585279,2.428856,2.9585838,3.2465754,3.428465,3.5658607,3.6837473,34,0.9376191938568758
0.616365366518471,61.36612782868529,345.75820756565054,5.8,2.4,0.4325688,1.2119257,1.9342234,2.4107068,2.6718094,2.8131945,2.9062908,2.9801486,34,0.9291829208278949
0.9573229745797588,7.52883388679309,13.760028048975537,5.0,5.8,1.0666289,3.4235744,5.445055,6.74718,7.459568,7.9050713,8.222643,8.46113,34,0.9999986154105527
0.3499754142718046,214.2149985698856,37.08905228745931,4.4,5.4,0.62272644,1.683939,2.5925798,3.1437483,3.4267693,3.6035414,3.7382536,3.8541002,34,0.9957306246337359
0.7215294072767278,35.89473561756161,53.42977638854318,4.7,5.7,0.836081,2.5562415,4.00551,4.909534,5.3978267,5.6939635,5.895489,6.039717,34,0.989088273528703
0.5039302605427396,116.52195553141657,21.41876659129678,6.3,2.3,0.5497725,1.6563773,2.7181146,3.4124568,3.7858455,3.9938233,4.1393166,4.2581186,34,0.9970209905311948
0.7844578799418973,47.49380200392765,52.10820700703067,5.8,4.0,0.70886517,2.1043048,3.3382206,4.1472573,4.614637,4.89743,5.0965867,5.248759,34,0.9995275510916066
0.9103729508567392,16.710468115218678,145.77584319016043,4.2,6.3,0.7810173,2.2696438,3.4941788,4.2512903,4.689809,4.9712944,5.167342,5.3153267,34,0.9999999996949782
0.5929051118209596,33.22509575064804,13.41118283114584,4.1,6.3,0.9914818,3.0682468,4.82018,5.9107857,6.4675875,6.7993574,7.0382605,7.217972,34,0.7567315146627022
0.8500342040580571,33.83638463327412,77.27611356330253,5.8,4.7,0.74627876,2.276485,3.6262794,4.5268197,5.0377975,5.343043,5.5488,5.704045,34,0.9999609552762047
