n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.99653351,5.21742439,19.06111908,5.30056047,3.71619201,1.06914043,3.15480757,4.79089785,5.77645063,6.37735891,6.81882524,7.16914034,7.43700457,97,0.6812918040141395
0.8075290668177209,41.82598855975499,310.9236980067377,4.5,4.0,0.5444555,1.36057,2.0272918,2.4572873,2.7161217,2.8864741,3.0105972,3.1087246,97,0.9999999948255667
0.7502242194170763,54.2014957827413,364.2510452139629,5.1,4.1,0.5175724,1.2950206,1.9499764,2.3932376,2.671421,2.852682,2.985362,3.0917811,97,0.9654322720406084
0.9778654,16.98822021,35.68028259,3.11372805,3.8666172,0.75050449,2.0841465,3.06243324,3.63104153,3.98756933,4.23861694,4.42916965,4.58066463,97,0.9785206217402576
0.317384102327882,248.55566706419327,275.5477072237567,5.8,4.1,0.47407818,1.204484,1.8313217,2.2552924,2.5028143,2.6545405,2.7652874,2.858284,97,0.999999999424185
0.5086782762622878,126.0359945418063,189.45579921708708,5.2,6.4,0.59969854,1.6418233,2.5574355,3.1798005,3.548057,3.7837434,3.9537196,4.09063,97,0.990226468050861
0.9609101748569362,18.45700504696332,79.16963301864932,5.8,2.1,0.61292434,1.8165042,2.8669183,3.527455,3.9198487,4.1735888,4.354146,4.493737,97,0.9999863923022657
0.6262042336519595,81.84367600964939,374.1969597876774,5.1,5.6,0.52503824,1.2964139,1.9453874,2.3867283,2.6628952,2.8414965,2.9723873,3.0810394,97,0.9477861434435476
0.4774869511318309,133.8849272585415,310.0809746442212,5.2,4.0,0.5004778,1.2477083,1.8725843,2.283774,2.5275164,2.684897,2.8033023,2.9001393,97,0.9999999999992255
0.9367096894854848,23.48668038775403,174.45453052268948,4.6,2.0,0.49587226,1.3707232,2.0665264,2.4911275,2.7553535,2.9400487,3.0805717,3.1934872,97,0.9999977637497477
0.5600589913291423,98.75061043232624,201.1578049390588,4.4,6.3,0.59164,1.5231609,2.3131723,2.8203611,3.1185074,3.3170462,3.4729261,3.6012497,97,0.999999889202308
0.4057750770253068,163.0124616216502,257.9472253809756,6.0,2.4,0.39353156,1.0655007,1.6940262,2.122125,2.374231,2.531419,2.646681,2.742543,97,0.9212081267540206
0.8374183851191297,28.763392077129808,10.167940985576562,3.6,4.4,0.777987,2.1269646,3.1402593,3.7463489,4.132461,4.404857,4.6100955,4.7795796,97,0.9994773137741325
0.6194991595924434,84.83926119873973,155.7092813552639,5.2,3.6,0.5877354,1.6196802,2.5084937,3.0771673,3.412461,3.6312673,3.791457,3.9211223,97,0.999999999965608
0.8623959030574002,35.19702679496292,104.62555007977288,5.1,5.6,0.7145581,2.0820289,3.2409267,4.0073605,4.483097,4.7855396,4.99704,5.160413,97,0.9124236159535765
0.85503179,19.02724648,1.75608671,6.4759264,3.91519642,0.9122839,2.65765762,4.00824261,4.8357048,5.35185337,5.72272015,6.0077467,6.22504902,97,0.9999832520010284
0.96699673,12.13259888,0.82229811,4.87936974,3.52436161,0.90566826,2.53490925,3.73929262,4.47166586,4.95873022,5.3070178,5.57412767,5.78122091,97,0.976123781192582
0.8235424572386159,36.05984816738946,97.4708041567799,4.2,5.9,0.7134576,1.9753289,3.0048156,3.6559234,4.0601687,4.3365684,4.544393,4.711844,97,0.9958332163147984
0.5649081080134746,113.08524647445655,35.85463875692807,5.2,4.9,0.66287804,1.8956785,2.9682198,3.6651964,4.068631,4.3246584,4.513011,4.6644497,97,0.9999982764205771
0.3207564086447019,250.9411473201624,320.17964397104754,6.0,5.9,0.48683786,1.257472,1.9050269,2.3498054,2.6228995,2.7929902,2.9152722,3.0167193,97,0.9999999958591346
0.3354189185223505,244.3709418234451,138.87055702310067,4.8,5.5,0.5501857,1.3934722,2.107945,2.5636697,2.8204055,2.9830823,3.109651,3.2192988,97,0.9999998194877783
0.3598158446036499,203.3553645927846,367.3589933989041,6.0,5.4,0.48613214,1.2541327,1.9064012,2.3552194,2.6277037,2.7938805,2.910307,3.0064669,97,0.9999999994648201
0.6788200367639212,65.9214948897551,35.461128928299644,4.3,6.5,0.71596146,1.9935503,3.0482378,3.7207346,4.135906,4.4180927,4.6304245,4.801985,97,0.9155443676499788
0.5749898844246435,89.80769154653545,384.74523104009,5.4,6.6,0.538568,1.3999286,2.1414237,2.6526484,2.961371,3.1483817,3.280497,3.3871007,97,0.999998920787713
0.98637855,16.29249001,47.50234222,3.60422564,4.18356037,0.7829721,2.21518111,3.31600976,3.97308135,4.3706398,4.63777733,4.83557796,4.99569416,97,0.9990561537661455
0.4502567879824672,150.71848577883642,62.60595384248431,5.6,2.3,0.48568583,1.3993373,2.228068,2.7469757,3.0319097,3.2113912,3.3506153,3.4659197,97,0.9999998527496305
0.5564076723639864,95.47073451960956,303.33693656977846,4.1,6.2,0.5260544,1.2226238,1.7805676,2.1302752,2.337933,2.4785619,2.5869489,2.6764283,97,0.7046503506613674
0.97705382,19.95611572,27.25573921,5.05567884,4.46497536,0.80524921,2.30998278,3.50395918,4.26135588,4.73100233,5.04947424,5.2796092,5.46107912,97,0.9999999999917915
0.4016153287325126,195.9577738513364,61.37623328921946,5.0,6.5,0.62244034,1.7288275,2.7037144,3.3523216,3.725213,3.958356,4.1283092,4.265092,97,0.9998825178197716
0.8497893478267027,20.293490766513592,12.854086841561507,4.2,5.5,0.90074205,2.679151,4.0915265,4.956413,5.4612365,5.8012776,6.049193,6.2367024,97,0.9813701278693274
0.8948240363397759,32.49219750957136,80.75332830939672,5.7,3.9,0.70117927,2.0493305,3.222368,3.9878576,4.445471,4.735244,4.9399624,5.097946,97,0.9260947992093904
0.4532640436621997,153.36340225716313,306.6097046202219,5.2,6.3,0.5254502,1.3065209,1.9673958,2.4113874,2.6815271,2.8577328,2.9883213,3.0984936,97,0.9997950674224302
0.99927783,18.73366928,39.08673859,2.90950108,4.3119874,0.71093106,1.98415518,2.94425058,3.51801872,3.88326168,4.14037323,4.33454609,4.48998833,97,0.9999518103477939
0.300647545616963,220.86588302866136,356.60412475881174,6.1,2.9,0.3891611,1.0014453,1.5492501,1.9206905,2.1344728,2.260395,2.3512344,2.427349,97,0.9958395457237704
0.3418877711629371,273.27586043492835,62.47797040946645,5.6,4.5,0.5507617,1.4957933,2.3368077,2.9070368,3.2405515,3.4478855,3.6033888,3.7339401,97,0.9998247621592972
0.8233061360578773,40.552021835176426,285.41994198765,4.4,3.7,0.5428107,1.3655412,2.0329063,2.4586613,2.717511,2.8890407,3.0186956,3.1230853,97,0.9999999987574029
0.6671053600679312,46.04164258525071,98.13683111058948,3.7,6.5,0.7308173,2.0281725,3.0707855,3.689106,4.0512104,4.295334,4.473792,4.6211195,97,0.9897437934422706
0.5875778184571978,98.43376636909552,197.38044439975505,5.4,3.9,0.565891,1.5394123,2.397155,2.966068,3.30629,3.5291588,3.6919968,3.8216116,97,0.9997782404286313
0.4816085502999538,144.65189320240387,103.70578933811618,4.5,4.4,0.5863209,1.526473,2.3101773,2.7978258,3.079689,3.2707162,3.4225917,3.5518384,97,0.9999997127935835
0.3635329328126384,210.01812587602888,214.43729786499088,5.3,3.6,0.4921019,1.2613332,1.9165938,2.3395746,2.5787241,2.7283847,2.8416417,2.9379103,97,0.9999984985317277
0.398042654032462,203.36085797941325,42.884855598639774,4.2,4.8,0.5816059,1.4781756,2.2148724,2.6689525,2.9344378,3.1175637,3.2666879,3.3927455,97,0.9980967294958706
0.9753633726385442,6.408583522821554,52.41692683563856,4.2,5.9,1.0199647,3.1287532,4.8643117,5.940663,6.547506,6.9624057,7.2706323,7.497124,97,0.9992276789788047
0.6879664962662014,57.0600169531681,129.8414412826329,4.2,5.7,0.67287064,1.8333178,2.797235,3.4007382,3.7573485,3.995891,4.1724553,4.316468,97,0.9999999999999787
0.7120513599454144,49.6178525919368,207.3254807614381,3.5,6.0,0.5777149,1.4285283,2.1046133,2.511631,2.7540417,2.9236145,3.0525675,3.160307,97,0.981574365851513
0.3490921061997269,231.05186053043272,25.308774135967347,4.1,6.2,0.59513855,1.5211587,2.2925744,2.7633328,3.029264,3.2085786,3.3529506,3.4770417,97,0.9999870946309255
0.6779216265776828,59.94629168613013,11.759639944948796,3.9,4.7,0.7292013,2.0025764,3.0062056,3.6090713,3.9737391,4.224314,4.413895,4.5701423,97,0.9999999754610606
0.3717918377844899,203.4501062921488,224.9268751407536,5.3,3.1,0.4537182,1.1538143,1.749465,2.1331158,2.357854,2.5050745,2.61968,2.7166514,97,0.9999999979879064
0.5611771330969022,90.53415481551698,50.19542067114591,4.0,5.9,0.68515825,1.8693624,2.8405728,3.4275832,3.7707238,4.003652,4.1793275,4.324447,97,0.9999999997105036
0.5969878353532674,90.05451688132536,303.15062901825473,5.6,3.6,0.50950456,1.3433154,2.0765402,2.5747368,2.8786786,3.0711539,3.211685,3.3254926,97,0.9954466039995952
0.7363507791108027,26.82386741566832,37.15048672232113,3.4,6.6,0.8436389,2.383634,3.5600991,4.2502275,4.6826577,4.9892898,5.220486,5.4017644,97,0.9999996816990393
0.6884828045799422,71.47758083308851,26.72540562117294,5.0,4.1,0.68334866,1.9355416,2.98674,3.649856,4.048232,4.31098,4.5012865,4.6516304,97,0.9999999999903331
0.98653179,18.41328621,40.36587143,6.38882446,4.72958231,0.82151127,2.42990732,3.73309565,4.57351637,5.09741735,5.45450544,5.70630312,5.8985877,97,0.9999998945622155
0.6883053842596107,62.17108086007093,167.5308382734089,5.2,3.2,0.5849545,1.6341448,2.5340815,3.0981655,3.425394,3.636919,3.7913299,3.9140959,97,0.9999788390619602
0.300531049127243,201.42847535479208,330.26968612193417,6.2,2.1,0.31687236,0.84450483,1.3417888,1.6887343,1.8961267,2.0202692,2.1119921,2.1873472,97,0.9962050984785203
0.93580139,19.74417305,26.2751503,6.83830309,4.36885881,0.84282637,2.45877123,3.74200487,4.55864191,5.07097006,5.4322257,5.69479513,5.89314127,97,0.9996802753886229
0.98551053,19.61667633,10.39355183,5.52734184,4.57029819,0.82074451,2.37401152,3.60605335,4.39194489,4.8860817,5.22805882,5.47136784,5.65720177,97,0.9999999897297087
0.6751523062466704,70.41588120779942,39.89325708265721,4.4,4.0,0.6729045,1.8482332,2.798787,3.3799047,3.729679,3.9698105,4.152618,4.3015113,97,0.9999999996508624
0.4288964683709813,164.5134508180105,279.41952386183,5.9,3.5,0.4765432,1.2545903,1.9521716,2.4324653,2.7216127,2.9011018,3.0298092,3.1359212,97,0.998713046933976
0.8260727874502662,37.01382459292883,169.4053455583856,5.5,3.1,0.6089785,1.7410698,2.7313118,3.3628874,3.7322073,3.9674277,4.135441,4.2665,97,0.9992871012382235
0.81940502,19.44119835,18.06679153,4.75768661,3.53884888,0.88627195,2.5206809,3.75558472,4.4802599,4.92312622,5.22527885,5.44904709,5.6289053,97,0.9823444447220726
0.3185618743091214,243.63750600945497,380.2637731647617,5.9,6.9,0.47639227,1.1934881,1.7652245,2.1471615,2.383625,2.5364475,2.6509829,2.7459917,97,0.9999999993902717
0.98437762,12.29534912,21.80656433,6.91771078,4.56257963,0.92323017,2.80144978,4.30557823,5.2495327,5.8244276,6.2288456,6.51543331,6.72621155,97,0.9999986073943912
0.716945570554204,60.871297720509496,77.38716637780745,5.0,5.2,0.6949873,1.9894981,3.091752,3.8107958,4.243557,4.5213623,4.723914,4.880994,97,0.9999956634735488
0.8030383405188017,41.53745259566739,150.44602892878615,4.3,3.5,0.61585164,1.6482632,2.4694307,2.9703696,3.2722871,3.482095,3.6429489,3.7754886,97,0.9999988383696842
0.4045629925343339,208.44137762148927,109.00984621989278,5.7,3.6,0.525923,1.4217856,2.2223022,2.7581933,3.075353,3.2772257,3.4299295,3.5560505,97,0.9572133811705105
0.67751038,15.72084713,20.8263588,6.14661312,3.1444366,1.02712584,2.98780489,4.52443838,5.39515829,5.89795065,6.28020048,6.58595419,6.82134104,97,0.9992660461590235
0.3359991424733005,200.44414677510693,215.18767756350567,5.8,2.1,0.36288786,0.99476314,1.5845828,1.9788177,2.2038038,2.3389237,2.4419672,2.5269382,97,0.9999991807807145
0.5568985778557825,94.33949939240794,231.51134017790653,4.6,6.1,0.59267426,1.5526075,2.3752074,2.903854,3.2050729,3.3967967,3.5426517,3.662497,97,0.9999999976408525
0.4946107408921582,122.581280085998,200.37646052770563,4.2,5.8,0.56824255,1.4173946,2.1226058,2.5614138,2.813095,2.9803734,3.1109066,3.2228804,97,0.9999993962502594
0.5556640254500294,106.79670070198937,243.58063287747004,5.2,4.1,0.54473066,1.4267378,2.1843815,2.6836977,2.9787903,3.1701283,3.3132253,3.4321542,97,0.9999999939733364
0.469692763551979,161.86896351382217,88.44845224008483,5.0,5.4,0.6032896,1.6321411,2.5252118,3.11547,3.4648046,3.6975622,3.8726826,4.01534,97,0.8323684413359711
0.7514417028597544,53.05340504212396,312.39746200982955,4.4,4.2,0.5312357,1.2940907,1.9146647,2.3169732,2.564003,2.729926,2.8540578,2.9544935,97,0.9999999788397373
0.4197761646001409,171.80691529943135,242.7043729889016,4.8,5.3,0.53180695,1.3040676,1.9468412,2.363328,2.6080904,2.7701697,2.8940444,2.9985576,97,0.9999999917610989
0.4682796778381685,141.54901169617702,137.34883913961067,4.6,4.3,0.5840521,1.5363111,2.3359675,2.8326254,3.1089177,3.2877812,3.427104,3.5434523,97,0.9997299130039632
0.786438452674507,43.8072261588434,70.8072371581535,4.4,4.4,0.70352745,1.9552011,2.9716148,3.599401,3.9779649,4.2338853,4.424381,4.5805564,97,0.999999999999245
0.3049729905287739,278.17572271398177,144.33493888659933,5.1,4.3,0.5178113,1.3083234,1.9742236,2.4010563,2.6393552,2.7883568,2.9042244,3.003098,97,0.9980053610587308
0.3613859202801852,253.62133494868567,23.398446344128,5.6,3.9,0.55966735,1.5478423,2.4384096,3.0287893,3.3647716,3.5749032,3.730281,3.8594391,97,0.9999154899789525
0.7416396872672781,50.76534251459337,279.2921802164409,4.7,5.7,0.5946269,1.5482712,2.3613124,2.8986402,3.2211118,3.4309325,3.586781,3.7102532,97,0.9999999994066471
0.4482384557921767,176.07265467095567,60.4082261590857,4.9,3.6,0.56278586,1.502259,2.293967,2.7913802,3.0820715,3.2798994,3.4375718,3.5703065,97,0.999661494175122
0.80940735,15.12971115,48.56220245,6.52490568,3.22495341,0.89462328,2.53136635,3.76200294,4.48295975,4.93854237,5.27030373,5.52647591,5.72686958,97,0.9999219827265516
0.6069707200032849,80.06816044670931,61.226135846600194,5.4,2.4,0.5636456,1.6482213,2.5967543,3.1695864,3.4894068,3.695099,3.8491614,3.974963,97,0.6870936043013698
0.7237537802426104,64.51293074555566,3.008548735797412,4.9,5.6,0.7244053,2.0877337,3.2257814,3.9691458,4.4297543,4.730118,4.9455986,5.113661,97,0.9999963971964168
0.99790978,14.95907784,34.02043915,6.77050495,5.03601551,0.87204647,2.69022465,4.18856525,5.15283298,5.7272377,6.10397243,6.37810802,6.59382629,97,0.9999997108520865
0.6045034207240372,85.18598193582451,59.854051284772325,4.1,3.9,0.64204526,1.7235963,2.5868661,3.0972612,3.3956802,3.6031983,3.7655342,3.902362,97,0.99988177570295
0.5302434403717262,108.79040485457644,233.7199025410632,4.4,6.8,0.5708966,1.4313846,2.1600652,2.6281447,2.9007955,3.0804076,3.2181726,3.3354344,97,0.9999999998409006
0.98873079,19.06609154,26.77422333,5.27516127,4.81090784,0.81597614,2.39988279,3.6793046,4.49515676,4.99360132,5.32544756,5.56041479,5.74191141,97,0.9999999997563869
0.7675995813278191,39.51253703000782,154.21255837820547,3.6,6.9,0.6473355,1.683876,2.5146093,3.024827,3.3400784,3.5649595,3.7388945,3.881958,97,0.9936896308260745
0.784201215019122,36.65537276683019,152.6368750650458,3.8,4.5,0.65590477,1.7393479,2.5985384,3.1098866,3.4100947,3.6135702,3.7699175,3.8951378,97,0.8903868511183788
0.4057599624103052,173.8049625722444,359.6302208754509,5.2,5.6,0.49261093,1.1660151,1.7082276,2.0616093,2.274848,2.4170752,2.5272017,2.6192398,97,0.9991007561554729
0.5553347705907703,98.30165074293586,149.20505064662723,4.6,5.2,0.6279745,1.7004848,2.6161418,3.1972542,3.5266514,3.7374449,3.8966446,4.025568,97,0.9999963575649681
0.3354542378570764,229.30051092800372,332.2943249810871,5.5,6.9,0.49799156,1.223424,1.8167973,2.2081547,2.4425344,2.5925598,2.7055016,2.800891,97,0.9999999998331273
0.5619283172004346,98.79373015388012,215.6575579869684,5.4,2.7,0.48141193,1.3113935,2.0409553,2.5101063,2.7835062,2.960489,3.093394,3.203781,97,0.9999999999339799
0.66298312,14.06600094,42.38370514,6.25445795,2.92927361,0.99089193,2.850564,4.28932285,5.08182716,5.53360462,5.88400841,6.16118813,6.37639713,97,0.9272984984875934
0.4415883286855808,154.05733698158048,370.47581713433294,5.1,6.1,0.49768925,1.173698,1.7207694,2.0799384,2.2997994,2.4466815,2.5607257,2.6558414,97,0.9992900275484707
0.80910486,12.12124634,31.42826653,6.85149431,4.05486965,1.03059244,3.15865231,4.90986443,5.98692608,6.58770752,6.99697495,7.32089901,7.57391548,97,0.9999800191096585
0.3310754947204606,232.5117922118135,285.53334564864434,5.5,4.0,0.47206783,1.1633139,1.7380204,2.1158152,2.3374133,2.4797487,2.5878882,2.6790776,97,0.9999999998235971
0.5139049804986601,125.39519345531409,25.432019052236488,4.1,3.7,0.6161792,1.6387527,2.4507706,2.9243023,3.1988795,3.39524,3.5511544,3.68276,97,0.8684159460578081
0.4470674500587793,162.98980606233755,150.3617276806778,4.8,6.5,0.5862069,1.5356407,2.3580513,2.9020739,3.2239285,3.4343662,3.5975628,3.7334566,97,0.8366054847822406
0.8828877356471658,29.6000890490429,230.85855398662704,4.7,4.0,0.62144184,1.6826768,2.5667343,3.1269188,3.4556408,3.667811,3.8233333,3.9454818,97,0.9999858251991129
0.6784354841345267,66.97692005824315,29.26520584441352,4.4,5.9,0.7174077,2.0163155,3.0891795,3.7689252,4.1811166,4.458092,4.665892,4.8331065,97,0.9999999785720137
0.3178634388692842,281.71209486738394,101.880716083927,4.6,5.4,0.53170395,1.2899108,1.9157634,2.3117805,2.5435748,2.703498,2.830575,2.940321,97,0.9833210366367209
0.5549868401173301,88.5276379960642,2.5634139132225453,3.7,6.3,0.7177019,1.9697552,2.9693842,3.566597,3.9274988,4.1766567,4.366725,4.5212584,97,0.9999999886729665
0.7489593245019052,24.60047011820481,17.557843962733788,3.3,6.7,0.8683281,2.4382954,3.6164722,4.313327,4.7637033,5.0925035,5.344595,5.5420313,97,0.9998179881051157
0.6493100073818776,76.40145241724427,9.634565407456108,4.8,6.1,0.7298341,2.1206021,3.2922215,4.04958,4.503326,4.790112,4.995835,5.1565633,97,0.9999979893998352
0.9102404893474798,22.440914111390324,114.74684433642044,4.6,5.5,0.76088,2.2137642,3.417377,4.179375,4.6294904,4.9215875,5.132898,5.2934184,97,0.9996335356944076
0.6996236124382789,58.652111268687136,270.25266333621107,3.8,6.9,0.54613495,1.2964487,1.9028482,2.287466,2.5230932,2.683116,2.8056688,2.9078417,97,0.9970627617156009
0.3710810938718784,206.978347027664,330.6861777493601,5.4,5.6,0.49095964,1.1897349,1.7597351,2.138647,2.3692927,2.5238771,2.6423235,2.741063,97,0.9999454146955534
0.3203102071790192,216.1252284694648,372.6744511454561,5.8,3.3,0.4117093,1.0042264,1.4950645,1.8190119,2.0111992,2.1364348,2.2316148,2.3117316,97,0.9999999292283465
0.674980123095781,67.16949827827024,292.5395400215906,4.6,3.8,0.5274985,1.313977,1.9568374,2.3694475,2.6188276,2.7846692,2.9092858,3.0107467,97,0.9999999985965573
0.5349283092134851,92.80137346706265,94.56117800289536,3.7,5.8,0.64557743,1.7072625,2.5665789,3.070117,3.3588839,3.559206,3.712963,3.8426943,97,0.9924060136057766
0.4287673342755658,167.54604947116215,264.3018542943932,5.1,4.8,0.52246237,1.3033333,1.9597402,2.3941913,2.653153,2.8197756,2.9460707,3.050984,97,0.9999999999935554
0.4617944049246791,146.1747245390158,239.5254527585549,5.5,4.2,0.5369501,1.4321966,2.2202787,2.7485204,3.0513525,3.2338743,3.367743,3.477981,97,0.9998176169545971
0.8106066799936753,41.02130909066952,288.99216773870734,5.4,3.1,0.52521586,1.4214506,2.2035942,2.7210765,3.0349665,3.2371387,3.3866076,3.5036182,97,0.9999918722511073
0.5093713368168524,121.44633320657093,96.03755833901916,5.5,2.5,0.51463985,1.4661217,2.314467,2.8417869,3.1336575,3.321022,3.4654922,3.5854087,97,0.999999994092609
0.392871607544085,203.2258070136965,138.48223561102543,5.1,5.5,0.5707145,1.5164542,2.3406181,2.8880763,3.2053018,3.4049277,3.5552592,3.6835284,97,0.9999999999225793
0.86213064,9.08299541,28.98184395,6.14932919,3.9682219,1.05396891,3.21624613,4.97871923,6.0632205,6.671103,7.09736776,7.43737078,7.68622732,97,0.9999699187689123
0.5657765094535356,114.3560376051926,47.90767774393814,5.3,4.6,0.64780235,1.8461804,2.8940916,3.5825324,3.994779,4.249538,4.43109,4.5766015,97,0.992155472408844
0.7759624193759127,50.5439230169625,18.659470612673125,4.5,3.4,0.67785454,1.8712864,2.8110814,3.383243,3.7406468,3.9913464,4.1838107,4.3389225,97,0.9999982927157375
0.5906756513012976,94.10594527181284,41.927204039188304,4.6,3.4,0.6318879,1.7506423,2.6640925,3.208825,3.524355,3.7394266,3.904091,4.0396004,97,0.9999999724619307
0.6739632100505362,71.44696796276932,46.26170947405321,5.6,3.1,0.63387895,1.8344927,2.8909645,3.5585003,3.9448757,4.1907344,4.3699384,4.514018,97,0.9999962579709932
0.611067872074122,79.94773445013249,26.98958646949827,4.4,6.3,0.7233896,2.0591059,3.1733398,3.8755198,4.292428,4.5626345,4.7575397,4.9116364,97,0.9999985878697336
0.8506726233867834,34.92524619570154,96.97659053623262,4.4,3.1,0.6411252,1.7648616,2.6474853,3.1790175,3.5062747,3.7358322,3.9118967,4.0546975,97,0.9999983132857168
0.7359631372954603,46.93713866818823,215.16077424732416,5.8,2.1,0.45870876,1.3073761,2.0863144,2.5974314,2.9011233,3.097235,3.239497,3.3555639,97,0.7058793808404152
0.6471765,19.05564308,32.3652916,6.49654007,3.33550215,1.00739956,2.96972752,4.54525375,5.45606613,5.95592213,6.31635952,6.59379292,6.80643845,97,0.8951414636251999
0.49592063596686,139.88047598349792,3.696791435770219,4.6,5.3,0.66700506,1.8544002,2.861998,3.5008903,3.8778749,4.1211514,4.299086,4.4439054,97,0.9999999996697397
0.7937873082722224,44.4164739526693,260.0972504135442,4.1,5.5,0.5763674,1.429699,2.1325598,2.5871205,2.8692842,3.0623431,3.2080274,3.3285708,97,0.9434480910498698
0.5766176584187662,103.32613276422504,166.48339490423916,5.6,3.7,0.5707705,1.5850141,2.4896429,3.0915143,3.454076,3.6830132,3.8466513,3.9773333,97,0.8437029158175533
0.637503559721929,76.22698682055808,147.5116709194599,4.5,4.0,0.60901976,1.6257997,2.4638233,2.981773,3.2837262,3.4847717,3.642631,3.7728486,97,0.9999999991872102
0.4861391276684474,149.88103509031723,43.04090411208614,5.1,5.8,0.6453309,1.8322811,2.8721123,3.5642204,3.9785452,4.233247,4.413952,4.5588255,97,0.8505590425963493
0.3275358200495403,282.4969725160978,23.527471664441624,5.4,4.6,0.57145405,1.57342,2.4643135,3.0563731,3.3883948,3.5895495,3.7400975,3.8646655,97,0.9998988461913398
0.92057431,18.64457703,0.13339812,4.90661097,3.87816453,0.85622931,2.41634703,3.5998106,4.32350349,4.78187847,5.10174179,5.34923935,5.54013729,97,0.9999999801612376
0.82650632,16.91638184,16.12608719,6.91174078,3.759161,0.94294167,2.7670784,4.18804932,5.04912281,5.57795429,5.95767975,6.25651455,6.48408127,97,0.9999609043889679
0.99707747,4.50165987,20.44370461,4.73839092,3.90245724,1.10053968,3.3039875,5.09502316,6.1827898,6.80051899,7.22498798,7.55860043,7.80970764,97,0.9999818212391344
0.6588056273139338,62.95893230056872,55.03791017825659,4.1,5.2,0.7125263,1.9710865,2.9950457,3.6194086,3.9879932,4.2343483,4.4190197,4.5690947,97,0.9999999996582289
0.80762577,8.70920467,11.63229942,5.53401041,3.59806585,1.11069155,3.31822205,5.10048771,6.16502285,6.75360775,7.1904974,7.55076408,7.83337879,97,0.937617693795379
0.6784354841345267,66.97692005824315,29.26520584441352,5.1,2.3,0.56372595,1.6126382,2.481055,3.0045474,3.3210437,3.5443714,3.7185209,3.8610785,97,0.9634287550628163
0.4724452954288324,151.65091568322018,113.63740146215731,5.1,4.6,0.59498644,1.6252623,2.5227633,3.1073074,3.4474301,3.664145,3.824782,3.9542117,97,0.9999999974813178
