n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.8953320874160788,125.24497640086857,182.1206639175524,6.8,3.8,0.3924091,0.79467463,1.1635854,1.5039093,1.8122704,2.0910099,2.3414567,2.5674922,92,1.0
0.7308731079892659,232.25222776500888,5.853290028127667,6.2,6.8,0.4445672,0.9013448,1.3100038,1.6738982,2.005035,2.3074365,2.580851,2.8284755,92,0.9999999972578344
0.911170078619387,108.98925932410114,346.0632362750296,5.6,3.0,0.303133,0.5551305,0.7896621,1.0067453,1.2059584,1.3878956,1.5532947,1.7040877,92,0.9804089392604892
0.8676469443991672,125.95219194610397,243.6277183133264,5.7,2.7,0.29531598,0.56306434,0.8153353,1.0491571,1.263881,1.4601719,1.6381819,1.7999566,92,0.996404933568115
0.8073585034955013,188.5848695769691,2.1098242934636247,6.6,5.3,0.44452477,0.9225774,1.3521991,1.7394886,2.0903687,2.4082994,2.6950793,2.9545693,92,0.9999999999999325
0.8377632484522877,183.4864671211765,89.76771354300888,5.8,5.8,0.42320204,0.794363,1.1484637,1.4699855,1.7608395,2.0280004,2.2714872,2.4938726,92,0.9999992879347749
0.859908717136723,166.1217674167193,192.99464313516532,6.5,6.4,0.41799927,0.8057656,1.1676674,1.4913421,1.788218,2.0647645,2.318068,2.5501533,92,0.9943030553028374
0.9752021564380692,98.38399684757728,101.04103010946233,5.9,2.6,0.33067846,0.677454,1.0089505,1.315604,1.5939863,1.8450592,2.0692356,2.2704198,92,0.9999984306720661
0.9489854002278896,138.89860326636216,152.85230469055918,5.4,6.4,0.42480612,0.77471924,1.1184812,1.4319282,1.7150483,1.9752021,2.2117925,2.428351,92,0.9999725883761268
0.8054974364398146,167.44184392339298,143.09029656424218,6.6,5.3,0.42929268,0.8838644,1.2866759,1.6480227,1.974196,2.2700047,2.5365095,2.776815,92,0.998134704094975
0.9004152563788603,158.33602387253623,40.43248446728964,6.5,7.0,0.4529767,0.93585587,1.3730845,1.7644668,2.1235394,2.4531722,2.7516608,3.0235953,92,0.9999999067159359
0.9568063924826944,119.02038642111192,198.64766048475207,6.1,4.0,0.3889923,0.74063444,1.0733137,1.3812203,1.6619005,1.917458,2.1483984,2.3581243,92,0.9999999999771845
0.7415943574882629,182.7159260890001,90.9423355304119,6.8,3.7,0.39786315,0.8250997,1.2087772,1.5599701,1.8751085,2.156947,2.408365,2.6334002,92,0.8947293825629862
0.7301508195284223,213.0822215741973,141.94067237231184,6.5,6.0,0.4214716,0.8397417,1.2117419,1.5445023,1.8474517,2.1266193,2.3800097,2.6108408,92,0.9999999956704535
0.8507232142156875,141.18680055451796,259.11666994807246,6.6,4.5,0.3963914,0.77253866,1.1142349,1.4284987,1.7132087,1.9725571,2.2073221,2.4200845,92,0.9999999999996696
0.7603854702166106,204.3785919025139,24.8321343455078,6.2,3.5,0.3740766,0.7249501,1.0544617,1.360771,1.640651,1.8958027,2.1263072,2.3357222,92,0.9999760900388458
0.8369505802833586,182.7515356004953,29.15311278728732,6.5,5.9,0.44160032,0.8997798,1.3170056,1.6921444,2.034,2.3460832,2.6287522,2.8861785,92,0.9999999999998757
0.9594421667278524,78.12019885653815,350.57354815580067,6.0,2.4,0.27247667,0.54805946,0.80220604,1.0377667,1.2521245,1.4461191,1.6201174,1.7762864,92,0.9999999999982929
0.9621932390357136,109.79564992396593,144.71595824455662,6.9,5.4,0.45076847,0.9764805,1.4399571,1.855217,2.2281475,2.563345,2.861062,3.1438284,92,0.9999999999130083
0.9544346953811516,121.94545421025693,308.11577579751594,6.2,6.4,0.41119766,0.7640104,1.0982685,1.3972697,1.6674342,1.9192243,2.1493592,2.36021,92,0.9473336719904498
0.8610234325372528,176.44771298968104,4.581094603455593,5.6,4.8,0.42686987,0.81016064,1.175252,1.5079823,1.8094096,2.0839229,2.3321218,2.557405,92,0.9999999999999538
0.6637721727885764,244.92038699891933,73.17369996373513,5.6,3.2,0.33778858,0.6276982,0.89578485,1.1436744,1.3705716,1.5781064,1.7666912,1.9385848,92,0.9998254246585899
0.7781605180865764,181.95580230075504,85.71659217772698,4.7,2.7,0.29814172,0.54748845,0.78713465,1.0073531,1.209142,1.3931692,1.5605409,1.7132099,92,0.9988597432104723
0.6702368048847726,191.22255686632167,61.10049560367465,6.2,2.3,0.2909143,0.6117275,0.9093821,1.1850295,1.4345689,1.6592915,1.8596375,2.0396545,92,0.9999999994621644
0.9323119053849698,124.61907185790062,314.35146012215694,6.6,4.8,0.38905525,0.7256913,1.0432935,1.3349957,1.6002412,1.8448195,2.0690603,2.274599,92,0.9841170848655282
0.7667966456937649,172.97316479038992,101.12061197533475,6.6,3.2,0.362,0.73362756,1.0743265,1.3902831,1.676753,1.9355726,2.1673846,2.3767629,92,0.9999999999999964
0.5848472316832504,295.1237154167082,3.726242104342914,6.1,3.4,0.36355948,0.7120662,1.0220685,1.307775,1.5660973,1.8002367,2.0109434,2.2012382,92,0.9982475024724808
0.5305245526925324,278.46259009041853,67.8423366864609,5.9,2.3,0.26512814,0.5347438,0.77752614,1.0025959,1.2084167,1.395546,1.5650463,1.7186525,92,0.9999985590000966
0.7564690428619211,206.08208535139016,128.1881711937003,5.9,4.5,0.39512205,0.72919464,1.0417156,1.3308916,1.5944562,1.8355422,2.0554953,2.2557497,92,0.9998355920854963
0.8709513986370994,134.1381664599096,45.815232555495776,5.0,2.7,0.337404,0.66669464,0.97490644,1.2553084,1.5070417,1.733063,1.9345529,2.1158226,92,0.9577698473267454
0.9037883665487044,128.01750255538676,183.9519262042701,5.9,3.4,0.3612597,0.69349384,1.0050445,1.2925701,1.554225,1.7922392,2.006341,2.2004023,92,1.0
0.8312061892162925,151.49669957061502,264.37913366589305,7.0,6.5,0.42144537,0.8763695,1.2674737,1.6138773,1.9347639,2.2297516,2.497158,2.7404633,92,0.9999999999726086
0.7157385724631439,245.26533147742057,62.698166780366506,6.3,5.0,0.4064932,0.765892,1.1032977,1.4134755,1.6955924,1.9563737,2.194615,2.4128108,92,0.9998329189801817
0.6309601247276035,163.147443354065,302.1945798363638,7.0,2.4,0.27223706,0.57571816,0.84744406,1.0976701,1.3237686,1.5269835,1.7085345,1.8714192,92,1.0
0.6441810756883553,187.4903843749111,251.116558826462,6.8,3.0,0.32348228,0.6627095,0.96091175,1.2348266,1.4815779,1.7041855,1.9031911,2.082137,92,0.9961967730028517
0.907173188555551,119.1843386148665,296.8688146506456,6.7,5.1,0.41021824,0.81825256,1.1836939,1.5127759,1.8100214,2.0806642,2.3248506,2.5462832,92,0.9997689964298752
0.5910994208294398,245.7601222224256,25.359299153462224,5.5,2.4,0.2958629,0.6015241,0.87694263,1.1284423,1.3547795,1.557492,1.7390068,1.9020374,92,0.9581114781206955
0.9012562937172156,151.6278226489595,49.4802158963556,5.8,4.3,0.41578102,0.79703236,1.1588683,1.489861,1.7898707,2.0624423,2.3082223,2.5310578,92,1.0
0.8405997034640866,128.5002910792589,129.59573629212176,5.4,2.4,0.2965865,0.59947276,0.8827944,1.1435804,1.3798618,1.5924172,1.7826674,1.9537766,92,1.0
0.995835420690071,127.11035589937904,13.287097626972066,4.4,6.9,0.43636274,0.80759,1.1665344,1.4963398,1.7946682,2.0645332,2.3073912,2.5267467,92,0.999999677048941
0.968115436110194,121.98680937637496,112.6235443828671,6.9,5.0,0.43571806,0.89684296,1.3217769,1.7085576,2.0597906,2.3794909,2.6679296,2.9283543,92,0.9999999998714717
0.7260157070603876,241.0301560979836,74.5101150622999,6.2,5.9,0.41624022,0.78807163,1.1355271,1.4494543,1.734767,1.9985809,2.2398353,2.4617562,92,0.9924796141184725
0.754555204160932,209.51739937289523,134.20004149035293,6.2,4.8,0.3999071,0.7463937,1.0697799,1.367239,1.6370211,1.8851295,2.1115236,2.3187666,92,0.9992551825966985
0.8533323679266229,108.7454960225037,60.5403854369734,6.8,2.2,0.3206246,0.7083273,1.0769813,1.4169567,1.7215004,1.9909639,2.2277203,2.4374661,92,1.0
0.7836027467984854,147.7285448408199,132.7731892566176,6.1,2.5,0.30681062,0.62891173,0.9294865,1.2075806,1.4601474,1.6879134,1.8922052,2.075417,92,0.9999999992732285
0.8297756468785544,160.68088164485945,55.71548992785233,4.6,2.5,0.2917161,0.5497463,0.7997966,1.0295789,1.2397344,1.4311337,1.6051927,1.7636504,92,0.9998355797173772
0.6461111368579071,279.62384761560907,12.114858935983095,6.9,6.8,0.4362588,0.92801523,1.3439593,1.7141175,2.0559258,2.3683248,2.6513667,2.908567,92,0.9999999999999414
0.6905797243608279,191.8831143531361,109.03975378563472,6.5,3.0,0.34677815,0.7153206,1.0488796,1.3552866,1.6310611,1.8787241,2.0988708,2.2965999,92,0.9999998181258422
0.8896415239312574,125.5916404341444,197.54057436156023,6.9,5.9,0.44311762,0.9628401,1.4105282,1.8081398,2.1675944,2.490337,2.778339,3.045998,92,0.8654317382909303
0.9135526422719912,80.70927965663152,322.4499386661467,6.7,2.5,0.3043537,0.6475079,0.96300626,1.2529268,1.5126057,1.7440033,1.948278,2.1293721,92,0.9999998559745512
0.6225447728944389,249.00105408509444,148.84160585433938,6.9,3.4,0.34390378,0.67279625,0.9658146,1.2397346,1.4910674,1.7212024,1.9302578,2.1208124,92,0.9999988671281046
0.8340031415130231,134.6534682731992,143.319966258233,5.9,2.6,0.3111303,0.6274004,0.92449236,1.2005448,1.4516122,1.6787422,1.8830712,2.0667222,92,0.9999958743051087
0.8531393272219474,169.0153817725677,74.87016148586036,6.2,5.1,0.42695427,0.8359308,1.216063,1.5617828,1.8746672,2.1598678,2.4180546,2.6523805,92,0.9999999999999964
0.7767509581844252,227.4399267014324,26.913134797700742,6.2,5.6,0.4190235,0.78949547,1.1447144,1.467824,1.7621799,2.034727,2.284258,2.513568,92,0.7324018001880855
0.8428172764250783,156.48045119520435,51.310484867483154,5.1,2.7,0.31784272,0.6092391,0.88902855,1.1466777,1.381921,1.5958192,1.789213,1.9646947,92,0.999999542468691
0.5221660969014621,234.5171442661392,186.93934908843653,7.0,2.4,0.28240752,0.6090448,0.90146327,1.1679332,1.4059992,1.6186144,1.8069284,1.9750397,92,0.9760738904904335
0.98419389047018,93.78616267205848,127.27976083440063,6.7,3.3,0.39488268,0.8308623,1.2327039,1.6007068,1.9307024,2.2247632,2.4860532,2.7186582,92,0.9999998791124745
0.9237782397763667,125.4794342987435,159.9367204779717,6.6,4.9,0.42907,0.87940645,1.2877078,1.6571045,1.9903564,2.2911925,2.5614715,2.8046708,92,0.9999999481585653
0.7736982544234299,222.15505336034408,36.773859028281386,5.3,6.8,0.4254074,0.77058935,1.1063871,1.4136405,1.6904922,1.94558,2.1784081,2.3916183,92,0.9908194144014961
0.8774427099341908,168.74429963355965,86.3304140222096,5.5,5.6,0.4217949,0.77652264,1.1191854,1.4323502,1.7161217,1.9764013,2.2127004,2.4286013,92,0.9999987317733576
0.8058741467208952,185.57789909094063,34.703280865910855,5.8,4.4,0.41777134,0.807467,1.1684842,1.4983315,1.7960029,2.0650744,2.3071327,2.5260487,92,0.9999817059793349
0.9372827243617206,130.29761770347278,154.70437540413968,6.8,6.7,0.4435382,0.93340206,1.3665056,1.7531767,2.1093807,2.4353352,2.7305593,3.000987,92,0.9999999957005308
0.93381503385158,136.33715317984607,16.508595914587197,6.7,6.1,0.46640587,1.0044956,1.4808135,1.9082808,2.2956862,2.6457324,2.960178,3.254169,92,0.9999999999999982
0.7687452659436721,172.8648607329824,79.96087747415879,5.5,2.9,0.3382094,0.66278434,0.9632194,1.2382026,1.4865851,1.7108059,1.9118581,2.0925326,92,0.9999997926039585
0.9160358303716308,121.35813855290024,100.24312772143436,4.8,2.7,0.32210588,0.62021613,0.9030385,1.1613548,1.3945019,1.6051552,1.7940552,1.9641211,92,0.999999997036074
0.938045678131162,116.52013683825555,196.6842427132065,6.5,4.2,0.40698624,0.8113022,1.182559,1.5231361,1.8306899,2.108405,2.3576632,2.5822883,92,0.999999999959492
0.6884289192888491,193.8175967802325,160.70872573974876,5.6,2.8,0.30948114,0.59749866,0.85839057,1.0982609,1.3161192,1.5133467,1.6917367,1.8533578,92,0.9999118981507903
0.9761100284844936,115.04215859227769,162.01549918435103,6.6,6.7,0.44951344,0.9484,1.3899565,1.783185,2.1431417,2.4705162,2.76622,3.0376463,92,1.0
0.919692542153912,145.7110967914644,47.38322418737937,6.5,4.8,0.4331107,0.86824894,1.2746124,1.6446075,1.9799867,2.2853875,2.5612917,2.811747,92,0.9999999999922515
0.7092455614058444,239.1602276550884,80.37984147219976,6.2,5.0,0.40837526,0.77249575,1.1095319,1.4187422,1.6994386,1.9572239,2.1920276,2.4064994,92,0.9999953105615125
0.670540750179516,251.0270664275511,117.90935740826494,6.6,6.1,0.41729355,0.8330183,1.1971483,1.5206814,1.8164716,2.089931,2.3390365,2.5670924,92,0.9999905582640622
0.4859628697212662,292.22498024908697,46.87339541496076,7.0,2.2,0.27137804,0.5847268,0.87221503,1.1391082,1.379947,1.5969994,1.79075,1.9638848,92,0.9999999897073483
0.9648889447847482,81.7186147067635,194.5897198603677,5.5,2.1,0.27062583,0.5619242,0.8376422,1.0942328,1.327452,1.5374067,1.7245553,1.8920367,92,0.9999101608824468
0.9583976776638554,116.41473169016945,252.4078170076961,6.6,6.0,0.4252181,0.8557558,1.245892,1.5951185,1.9137893,2.2060127,2.4707584,2.7109404,92,0.999999999999936
0.9466586019913712,127.53074238921069,111.60136019992824,6.2,5.0,0.43483448,0.86785316,1.2690659,1.6330514,1.9617915,2.2593422,2.5268502,2.768097,92,0.9999999999707363
0.847692740375144,177.63061798559698,40.84487152800853,5.8,4.9,0.4238906,0.80900955,1.1732125,1.5054941,1.8063765,2.0801773,2.327764,2.552678,92,0.9999999999999716
0.4621381275872791,267.9481339124621,160.58780632387436,6.8,2.1,0.24709105,0.52817273,0.7799666,1.0132,1.2245688,1.4143195,1.5847299,1.7376626,92,0.9999999999984421
0.9509902518489296,108.02390945003394,323.4871462712304,6.9,6.2,0.42088747,0.8648424,1.2528272,1.5954509,1.90937,2.197783,2.4590497,2.6962514,92,0.9999999989683843
0.8402860258311076,179.64666836613597,103.41287391158409,6.4,5.8,0.42454195,0.82876205,1.205565,1.5456343,1.8550491,2.1400208,2.3996124,2.636917,92,0.9999999935261634
