n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5061546669129282,238.9527296792892,369.1788817793029,3.8,4.5,0.3125491,0.4472022,0.5435486,0.63067675,0.7139435,0.78919125,0.8593898,0.9243002,99,0.9999999852104986
0.8497442532246413,87.41498275054286,392.8273425194852,2.9,5.1,0.26647568,0.41876888,0.5344043,0.6337433,0.7194991,0.79407835,0.8594947,0.9173236,99,0.9998130265778014
0.6221833517915148,152.28054720366157,325.51010265836936,3.3,4.2,0.31200933,0.5045042,0.6446209,0.7694907,0.8789687,0.97542334,1.060144,1.1359706,99,0.999999999989873
0.5970104773053407,131.34836038853368,209.63038021750364,2.3,2.4,0.22673392,0.37197948,0.48996687,0.59011984,0.67552185,0.7504349,0.8164053,0.87464166,99,0.9999070919239837
0.5232524425496747,260.40988972975254,348.2063088795818,3.7,5.0,0.302629,0.4187498,0.512795,0.59564114,0.6771593,0.75012636,0.8188548,0.88299227,99,0.9999872008649895
0.7187352826906135,109.33419860610616,327.5239467978174,3.0,5.6,0.30332088,0.51210976,0.66410303,0.7940502,0.9047437,0.9994755,1.0819664,1.1543927,99,0.8191862256932779
0.883425234528987,64.88423759520332,286.982136724175,2.2,3.2,0.22932506,0.38087106,0.5025625,0.60381985,0.6894746,0.76352024,0.82622814,0.88137436,99,0.9794107242172502
0.4190160294405983,251.9669544760329,132.2663830746989,2.6,6.9,0.2751789,0.46519327,0.60330343,0.72525406,0.8266568,0.91767454,0.99731827,1.0703697,99,0.9999999624026088
0.3687003318822643,279.974917191384,264.3655885429683,3.8,2.6,0.27376175,0.447258,0.5670774,0.6713278,0.763443,0.8451412,0.91877675,0.98469996,99,0.9999999999999911
0.8494150784617123,97.8025930297121,389.79554754342695,2.8,5.0,0.23625135,0.35356855,0.45199966,0.5365362,0.60802937,0.67307043,0.72997284,0.7816744,99,0.9999999999038582
0.3652718370145092,297.06874296694,166.80925184409764,2.6,2.9,0.22366643,0.3229487,0.40479612,0.47624564,0.5406089,0.5984585,0.651356,0.69999886,99,0.9999999979346033
0.4083522049352424,296.640397501624,249.77634485077056,4.0,3.5,0.3232634,0.519052,0.65500045,0.7778919,0.8886144,0.98833156,1.0780241,1.1594193,99,0.9921707225389239
0.7242467265885227,163.95382737037215,393.7340646784593,2.8,4.0,0.19379473,0.24756289,0.3202448,0.375062,0.42008734,0.46432495,0.50627804,0.544549,99,0.7311053772448302
0.8853939625390752,78.16356453613369,299.8915726104507,2.2,3.8,0.20656824,0.32412934,0.42654824,0.51263785,0.58728576,0.6525352,0.7101834,0.76115537,99,0.9999999703338704
0.7170303448498034,112.4527529991285,351.11073242311005,3.1,3.9,0.29467988,0.47976708,0.6186316,0.73944926,0.84278846,0.932976,1.0121849,1.0824921,99,0.9999998461770913
0.5686807574365065,249.1795186334616,362.1430305928977,3.2,6.6,0.24527311,0.3173442,0.39323902,0.45719242,0.5230737,0.57763577,0.6274028,0.67374516,99,0.9999997620485565
0.6203104845140625,210.08532845577025,389.36805988116873,3.6,5.8,0.29339504,0.40534687,0.4999895,0.5838485,0.665956,0.73707294,0.8029351,0.8642645,99,0.9999999983784793
0.4863568838806555,213.05452765251164,210.44910480826653,2.1,5.2,0.17711592,0.24726486,0.3179922,0.3712883,0.42324018,0.46999788,0.5110731,0.5497985,99,0.9999924395604598
0.424093689006509,244.2543455652492,306.97566864199393,2.9,2.4,0.19409776,0.26079512,0.32186437,0.3760214,0.42441273,0.46847725,0.50937986,0.54729986,99,0.9966222434354541
0.4079747231413531,284.16315388943895,269.41434274811223,2.8,2.9,0.19919395,0.25878048,0.32003546,0.37300873,0.4191556,0.46252632,0.502944,0.5402632,99,0.7119969580892339
0.3773562952572334,257.44617294581855,121.43581741018964,2.5,2.9,0.26519203,0.4360993,0.5594759,0.66414213,0.7540376,0.83369184,0.90375614,0.96697116,99,0.9999999997971729
0.8498312853267393,88.36353642645702,342.358880694205,2.9,5.6,0.28410673,0.4736247,0.62131166,0.7485323,0.8577285,0.9522767,1.0345945,1.1068845,99,0.8149036099691009
0.4851615933182494,219.23420327192105,245.28279841592607,2.2,5.7,0.17824888,0.24419451,0.31300068,0.36227608,0.40667963,0.448977,0.48944998,0.5243306,99,0.7738380675493803
0.5413512118212231,167.3557707334117,341.0798656191591,3.5,3.3,0.3076427,0.49902368,0.6350968,0.7529309,0.85410523,0.9428313,1.0209672,1.0908868,99,0.9999423860370162
0.5396857455007668,166.1594062861177,169.96714508337485,2.4,4.8,0.26881266,0.47222567,0.62172556,0.7472267,0.85559464,0.9503064,1.0329905,1.1067829,99,0.8272474116588733
0.7744642776475383,125.54089144421754,317.526898281136,2.2,6.9,0.17127275,0.24397898,0.32332468,0.3749199,0.42796278,0.47385502,0.516109,0.5557022,99,0.9985811135191772
0.8636194467884308,94.4095645312965,330.02188073759334,2.4,6.2,0.20574474,0.31891298,0.4230671,0.50385094,0.57399654,0.6366286,0.69285583,0.7436013,99,0.9999999997970281
0.5083362782422253,179.31631900074763,257.25585616569026,2.1,2.5,0.1618948,0.21631837,0.2709608,0.31744146,0.35971785,0.3978448,0.43246198,0.46469545,99,0.9719957276857749
0.3739602460669179,283.7588495564805,333.354463991472,3.8,2.7,0.25275135,0.3684497,0.45267367,0.5275204,0.5939901,0.6546581,0.71096635,0.76303244,99,0.9945595184908584
0.5809871867225009,179.33719159675317,382.506175066053,3.7,5.8,0.33982182,0.5294223,0.65715694,0.7725792,0.87465525,0.965168,1.0467486,1.1210723,99,0.9999993167368435
0.5682555622521333,199.4188159692736,306.9860278486368,2.6,4.0,0.20180607,0.27263498,0.34958506,0.40881538,0.4615445,0.51121044,0.5568819,0.5990076,99,0.9999969533867479
0.3949813389421922,294.1007927427999,398.571755175591,5.8,5.0,0.3832736,0.70950174,0.9250779,1.0997219,1.2500486,1.3832273,1.5027876,1.6122527,99,0.999937253075241
0.5089371796444634,216.4106188066511,244.77570615059912,3.5,5.2,0.34910965,0.585968,0.754097,0.9013133,1.0302548,1.14397,1.2449908,1.3354421,99,0.9999938546208018
0.462030256673884,168.96067671089372,174.0912104649477,2.0,3.1,0.22369337,0.34845924,0.44469285,0.52583194,0.59599614,0.6585963,0.7133081,0.76244473,99,0.9999981146972335
0.495406761372427,191.83919287942865,391.4869822697688,3.4,2.2,0.19953656,0.281631,0.35173845,0.41508198,0.47083497,0.52165985,0.5683577,0.6112256,99,0.999997738476549
0.329557786880007,292.24344355984533,118.4464710572152,2.3,2.4,0.206388,0.2980044,0.37634706,0.4425478,0.50181603,0.5553107,0.6034453,0.6471422,99,0.99999999960108
0.5424685193334489,194.25864043681904,260.4567206804997,2.1,3.7,0.16171789,0.21264005,0.26507664,0.31124806,0.35225177,0.38899493,0.4232819,0.4547093,99,0.9753691229603993
0.5015434228574855,247.95772891233267,249.35881331868552,2.6,6.5,0.20585632,0.28621197,0.3736291,0.4430251,0.50269413,0.55574083,0.6069102,0.65229464,99,0.9999985707114072
0.4400714001840257,208.2265184375189,246.09836708613528,2.7,2.7,0.24342799,0.37420845,0.47110677,0.5547631,0.6277454,0.6925626,0.7506943,0.8026042,99,0.9998972369381132
0.5738258631283212,197.3625439790385,336.8893889038445,2.5,3.2,0.17599607,0.22682405,0.2807436,0.32947254,0.37138224,0.40994787,0.445503,0.47854972,99,0.8555500679795514
0.3544582412924553,277.7584326201272,69.70206937885473,2.1,3.7,0.22695494,0.35306048,0.45346713,0.53982186,0.6148846,0.6824844,0.7430694,0.7979324,99,0.9999999999383853
0.4051156061991593,293.45915590523407,178.34401732301458,2.3,6.5,0.18230677,0.24982119,0.32655096,0.37651205,0.42354012,0.4687214,0.509254,0.54908514,99,0.6726196903919178
0.4523826079455517,270.88086770061085,323.84155254618986,3.8,4.1,0.3121295,0.45640802,0.5570488,0.6490922,0.7357049,0.81489086,0.8875327,0.95433855,99,0.9999999999772182
0.7341172355829683,136.1476380394156,316.08790665501203,2.0,5.0,0.14713097,0.19012642,0.24394798,0.28526402,0.32154512,0.3546896,0.3857684,0.41391182,99,0.8074262814622926
0.5717861353321743,201.87017727647435,282.0294837422527,2.4,3.8,0.18152094,0.24431872,0.3148129,0.37085414,0.42046332,0.4668758,0.5096247,0.5493429,99,0.7745474267913987
0.5604675454780197,225.6743633371514,357.20419574832147,3.7,5.7,0.3176918,0.46023035,0.56799936,0.6669712,0.7599616,0.84208393,0.9177613,0.98788595,99,0.9999999924852894
0.6147958819081845,193.9979422843916,347.62740849763804,2.7,6.1,0.20470476,0.271739,0.3539219,0.41407442,0.46805954,0.5155034,0.56040096,0.60090065,99,0.999926996119871
0.5565978566350098,199.0613258987666,368.2253123676398,3.9,7.0,0.3562765,0.56288624,0.7047658,0.83216333,0.9420104,1.0402141,1.1291518,1.210114,99,0.9999999994508935
0.5391251534304337,168.96011578447573,305.8990687842823,3.2,3.0,0.28381848,0.45991325,0.59176445,0.7042692,0.8016443,0.88763237,0.9637325,1.0314724,99,0.9999999999921965
0.4173816163349421,289.12486888985273,185.49692302322129,3.4,3.6,0.31222534,0.5009253,0.64047265,0.7653868,0.87548804,0.97361445,1.061239,1.1407416,99,0.9978336033255406
0.4541862141011826,254.9941597358257,280.1357082689063,4.0,6.3,0.3771181,0.6329131,0.80383205,0.9511943,1.0791984,1.1932964,1.2949939,1.3866277,99,0.9999999999523732
0.3886502294144632,282.8070498133295,316.53412470035096,3.7,2.8,0.25719976,0.37468433,0.46448088,0.5442121,0.6150973,0.67947865,0.7388389,0.7934232,99,0.9999999955816286
0.6869486021073989,153.27232794928707,313.27115438350364,2.4,5.4,0.18824673,0.27058792,0.351408,0.41633272,0.46884346,0.5200901,0.567296,0.6103897,99,0.9999781762565846
0.7302768754020698,130.08550388159506,341.73024882575,2.7,6.9,0.23333073,0.3509016,0.45220375,0.54533386,0.62220573,0.6900759,0.74962664,0.80547714,99,0.9999999998440945
0.4911009752973345,250.99082904111515,315.4219347040404,3.9,5.4,0.3463583,0.5369339,0.66788244,0.78878975,0.8977432,0.9953661,1.0841894,1.1660385,99,0.9999999998483835
0.6293369438953355,155.25568668058102,350.35292476168934,2.9,2.9,0.22102523,0.3194232,0.40820217,0.4849546,0.5527377,0.61420536,0.66958404,0.7201328,99,0.9998195345205887
0.8502906820979428,90.15750689191452,342.7672412479629,2.5,5.4,0.2271018,0.35963345,0.46879768,0.56001806,0.6356292,0.7038522,0.7636051,0.817616,99,0.9999999999996749
0.5132545314979766,165.1820213838185,154.4485109164199,2.1,2.8,0.22441983,0.36384892,0.47743416,0.5735948,0.6561649,0.72956777,0.7934892,0.8524635,99,0.9998512683686969
0.3340371210618391,292.9532915376499,349.3989386498433,4.0,2.2,0.21181202,0.30850983,0.37914014,0.44169593,0.49736953,0.54911685,0.5965929,0.6409898,99,0.999899875823629
0.4395346005563401,242.3697299410296,273.2676614956777,3.1,3.0,0.25189853,0.3694024,0.46542716,0.5477483,0.62117434,0.68792224,0.748621,0.80404043,99,0.9999999999985487
0.4106079641902029,267.5969226459324,177.7863980126119,2.4,5.8,0.21660566,0.32162,0.41264153,0.4842553,0.5455699,0.6039119,0.65638924,0.7054901,99,0.9999999995789501
0.4950886888023961,241.0871874121711,272.3298243398507,2.9,4.3,0.24466228,0.34850025,0.4390025,0.51929045,0.58811903,0.6518693,0.7095156,0.76388407,99,0.9999999989088009
0.9316684386069704,91.40121398356536,383.4777101352181,2.8,6.2,0.23167801,0.348094,0.456995,0.5484891,0.62908745,0.6987157,0.76183796,0.8181586,99,0.9977828270239807
0.4800301805530502,293.0628121264054,271.1356020817051,2.9,5.8,0.2220931,0.29055262,0.37444592,0.43458748,0.49453354,0.5459428,0.59586763,0.64169693,99,0.997581833779537
0.7112926557722803,114.39359052386172,284.7237178159314,2.4,3.8,0.22747493,0.35868287,0.46805835,0.55889535,0.6385758,0.70927644,0.7715285,0.8281996,99,0.9999999998295985
0.7468936560636775,111.76558211641456,299.92574769908,2.1,4.7,0.17702293,0.25250244,0.3277731,0.3869505,0.4393072,0.4862938,0.5284653,0.5665498,99,0.9999999989803143
0.4252422440240123,285.21362467017286,344.1770289838676,4.7,4.2,0.35532856,0.5778737,0.72030735,0.8493161,0.96529627,1.0691609,1.1635933,1.249599,99,0.9999999999999991
0.4409703661447685,216.9960173686485,312.6994776056306,3.4,2.3,0.23103738,0.3562994,0.4523394,0.53683066,0.61173034,0.6786914,0.73893094,0.79350996,99,0.9999999999920366
0.6700605834919048,117.64090960330162,349.0256563561504,2.9,3.2,0.26315975,0.41602683,0.53356457,0.63240075,0.71767235,0.79262257,0.8582516,0.9169984,99,0.999999244880664
0.4675568872458759,185.8998355060349,222.06553130461887,2.1,3.4,0.19677186,0.27866292,0.34874797,0.4079368,0.46047425,0.5077386,0.55059314,0.58954144,99,0.8543728651116843
0.5846972271074564,175.8588787481404,278.1477188696453,2.2,6.2,0.17687082,0.24617147,0.32303476,0.37404442,0.41964817,0.46645927,0.50665236,0.54414463,99,0.9951894761770167
0.775829967666293,113.10498007340594,389.31646852716784,2.7,3.2,0.2086289,0.29527736,0.3765533,0.4459231,0.50611734,0.5603988,0.6093035,0.65387106,99,0.9999999999563407
0.6723265072477963,149.8377303965641,395.4250740428906,3.6,4.6,0.316051,0.48159885,0.60275745,0.7124257,0.8122225,0.9018049,0.9830208,1.0560493,99,0.9999999953627281
0.5090444691416636,192.54670296578,288.27934937206214,2.8,3.3,0.2426548,0.35774875,0.4527557,0.5329225,0.60342884,0.6672206,0.7247007,0.7768047,99,0.999999999431564
0.4223273919250582,221.78886218694348,236.04226507065425,2.9,2.6,0.25445175,0.40182924,0.50914097,0.6021037,0.682878,0.7551582,0.81876826,0.8763468,99,0.9999999989625241
0.4520403459323979,249.3586539080852,317.0890898605146,4.6,5.2,0.39851522,0.7042732,0.9110775,1.0841041,1.2339787,1.3658066,1.4820147,1.5855622,99,0.8298676087191708
0.4442028294067895,259.1757248060519,261.9404284523797,3.2,6.9,0.30291605,0.4635315,0.5739875,0.6764045,0.76737547,0.84759283,0.9201913,0.9857569,99,0.9999999964863866
0.6212445226790224,109.5040283422217,368.99212220492507,3.1,2.1,0.22968698,0.37129188,0.47823834,0.5685513,0.64675546,0.71477556,0.77541995,0.828321,99,0.9999999995860933
0.4665521247569641,286.46582903349906,333.3147451288745,4.2,6.2,0.3533578,0.5304866,0.6504817,0.76570463,0.86790466,0.9615798,1.0486183,1.1293364,99,0.9999999973089759
0.4464881048827823,280.9913428702036,256.7637736171011,2.9,5.3,0.24133968,0.33495283,0.42164278,0.4909134,0.5554385,0.6143217,0.668097,0.7171302,99,0.9999999829299419
0.763884262116349,108.7326248467071,361.9322178887807,2.7,3.3,0.2260108,0.33706427,0.43437076,0.51699185,0.5891187,0.65349245,0.7105086,0.7619827,99,0.9999999999996572
0.8752836803615416,77.06020282619912,360.6139148364859,2.9,4.0,0.2798276,0.46122122,0.6036267,0.7254572,0.8289232,0.9191961,0.9971571,1.0656314,99,0.954180827143874
0.9488561691819272,60.56994283490299,338.24750074243457,2.2,2.9,0.19768548,0.3028078,0.39429402,0.46909308,0.5337343,0.5900173,0.63811207,0.6804216,99,0.9998996717599942
0.6535625888830514,119.60505006704189,245.28666664217985,2.1,6.4,0.20900154,0.32600117,0.4282198,0.50619125,0.57612705,0.6401105,0.69481945,0.7441802,99,0.9999999999958238
0.4793660965278302,272.64250088198474,349.16315228506096,3.5,4.3,0.27171326,0.35945702,0.43559504,0.49885654,0.56299114,0.6234579,0.6785073,0.72887707,99,0.9680846600049735
0.5018894640821618,205.0620033576105,366.4567077783694,3.8,3.6,0.31347084,0.4843142,0.59948945,0.704499,0.7987287,0.88321424,0.9590132,1.0270255,99,0.9999999963831563
0.5278077838865838,242.2165538671016,337.4837778413967,3.1,5.5,0.24635601,0.32862282,0.41115522,0.47366953,0.5361223,0.5898986,0.6421361,0.6892462,99,0.9717379690125838
0.3655094800528083,246.8070789568839,141.26284943588118,2.4,2.3,0.22966623,0.35656857,0.4555905,0.53919244,0.6119554,0.6757269,0.7330611,0.7839117,99,0.9999999888232622
0.5188504146732957,204.96226380264287,398.31149954027103,4.2,4.3,0.34922075,0.554955,0.6887436,0.8090868,0.91635036,1.0123,1.0988941,1.1775723,99,0.9999999951298886
0.7032065676047006,129.0533053746533,341.2854554222586,3.0,5.2,0.27658987,0.43564796,0.5578742,0.66407776,0.7576461,0.8398552,0.9133868,0.9788327,99,0.9999999999999964
0.605316606019485,141.25447538538074,293.4998742955487,2.5,3.4,0.23418546,0.35840464,0.45779014,0.54204965,0.6153197,0.680295,0.7381606,0.78984785,99,0.9999999995915001
0.4150799113959128,237.85708641217312,276.531561658848,3.6,2.3,0.24612904,0.40097594,0.51644135,0.61689377,0.70444393,0.7826452,0.8533933,0.9164574,99,0.9999970921385196
0.7172557314205891,111.45441308578688,322.4605349853051,3.0,4.3,0.29621124,0.49486685,0.64244366,0.77013206,0.8789139,0.97352743,1.055973,1.1290593,99,0.9909209873169262
0.3644640974313041,295.1897307631457,37.50521955944572,2.4,5.9,0.27536297,0.4825015,0.63332844,0.7588558,0.86827564,0.9642534,1.0490804,1.1259742,99,0.9437060583950416
0.5099034952950341,185.7204340371411,276.7510707484098,2.6,3.4,0.23284197,0.34329653,0.43264198,0.5088334,0.575474,0.6355505,0.6894021,0.73851776,99,0.9999992351667679
0.550098199195574,145.68161855418913,388.0629261168825,3.8,2.4,0.26237774,0.4458995,0.57589054,0.68683124,0.7823436,0.8666246,0.9403651,1.0058095,99,0.999997996404283
0.4370696051458073,274.7851087614916,269.37633951354,4.2,6.8,0.39236546,0.6710429,0.8614178,1.0237598,1.1638694,1.2884879,1.3995128,1.4989219,99,0.999999333965168
0.3967560012920915,246.65335038774305,110.28880193664814,2.5,5.6,0.2917838,0.51390886,0.66872025,0.7962227,0.904253,0.9977088,1.0806422,1.1538057,99,0.7290169501660347
0.4465627023878717,229.398730671774,238.8385952426784,2.9,3.1,0.25986862,0.39826536,0.50550246,0.5982261,0.6793897,0.7527969,0.81858516,0.87844276,99,0.9999999999999929
0.417772330867714,214.2184963374984,382.14066325766,4.5,2.5,0.2746911,0.48981142,0.62876296,0.74631786,0.84878397,0.9388032,1.018517,1.090352,99,0.999999826925582
0.4277700539707236,286.2883924702074,307.98477373822084,4.2,7.0,0.37640524,0.60663795,0.7558236,0.89022636,1.0060391,1.1108861,1.205975,1.2921252,99,0.9999999896462386
0.5844687954043797,162.74970492337613,369.0392418565274,3.4,2.7,0.2491169,0.38036823,0.4876008,0.5798068,0.6616163,0.73550653,0.80192065,0.8618939,99,0.9999120158359978
0.4386030093518595,243.5731160440179,197.9365012248575,3.0,5.6,0.30593443,0.50488853,0.6445646,0.7654891,0.87070704,0.9622097,1.0440593,1.1174097,99,0.9999999999650608
0.4557360210993342,247.89272290957035,193.646368138123,2.8,6.3,0.2679677,0.4246559,0.54567623,0.6529789,0.7453275,0.82667065,0.9007592,0.9682059,99,0.9999995780758149
0.6612363149698262,119.66299750763211,288.57359796876347,2.8,4.0,0.28728294,0.48416376,0.63052607,0.75419044,0.85942507,0.9509649,1.0304298,1.1004648,99,0.9498883688244365
0.5209664612114995,161.06921966723786,248.1542669610369,2.6,3.0,0.25687623,0.41416955,0.5300517,0.62893796,0.7139938,0.78842854,0.8534553,0.91229653,99,0.9999993748325702
0.6323191705508528,220.67140542909567,381.2433157897994,3.5,6.9,0.27536488,0.3713584,0.46150923,0.53718424,0.61396027,0.6769438,0.73858786,0.79659605,99,0.9999399315405921
0.4441315129295902,256.9142773561525,284.3002485714196,4.4,4.5,0.38652945,0.6791215,0.8788042,1.0483356,1.1947632,1.3235517,1.438108,1.5408483,99,0.9969149808263802
0.4658455905679532,201.061109250618,257.5287778095217,3.4,2.6,0.28745508,0.49462676,0.64402175,0.77050376,0.8791015,0.9735024,1.0562663,1.1299317,99,0.9455020545766978
0.4358859703429464,227.2713502038672,187.550576930702,2.0,5.9,0.17953825,0.24623728,0.31793594,0.37217903,0.42156744,0.46567535,0.506135,0.5429468,99,0.9999998067771556
0.4418896594783624,213.891400087286,349.89856861007144,3.8,2.4,0.24735165,0.39431047,0.50061107,0.5930381,0.6745281,0.7475078,0.8133981,0.8731444,99,0.9999999999999982
0.3975783232603377,276.60687312852923,269.4701825326683,3.5,2.8,0.26131082,0.39175057,0.49352002,0.5821214,0.66041183,0.7312677,0.79578114,0.8553264,99,0.9999999999998579
0.4767915343813153,239.59418271272864,296.7517101854814,2.9,4.0,0.23956394,0.32896185,0.410964,0.4802947,0.5397706,0.595346,0.64666367,0.6949072,99,0.9993787805341086
0.4467410631019018,285.5434694542044,239.5677994821368,3.7,4.6,0.3369131,0.53006315,0.665401,0.7885208,0.90067196,1.0015006,1.093153,1.1764979,99,0.6828414351862131
0.3851061261907587,274.7912406324772,91.79080674447228,2.5,4.1,0.27652073,0.4660921,0.60310507,0.71904755,0.8201909,0.90963125,0.98818874,1.0599995,99,0.9999999998694786
0.4190846130188909,244.9094752916513,156.36551054537912,2.7,5.7,0.2916584,0.49320507,0.6369481,0.75786924,0.86141205,0.952147,1.032671,1.1050792,99,0.9999999413510058
0.5366978481899763,235.225700129388,338.7587463011293,2.9,7.0,0.2232089,0.2913599,0.36290455,0.42983627,0.4910488,0.5410352,0.58483696,0.6253648,99,0.8572885524471352
0.5216454408276666,210.4918517150796,285.65345975061,3.8,4.8,0.3614092,0.60526705,0.7766743,0.9268527,1.058249,1.1749492,1.2787571,1.3716774,99,0.9999999207759216
0.4267414726404624,291.1856389114847,344.5508461260538,4.6,6.3,0.3794446,0.6133628,0.7634988,0.89915895,1.0176477,1.1255875,1.2228069,1.3110495,99,0.9999999999742357
0.5005536046243905,196.4193900657709,262.5524129322265,3.4,4.0,0.34201574,0.58181524,0.7493787,0.89331913,1.0171132,1.1245694,1.218143,1.3012538,99,0.9821387071896874
0.3942664126748492,289.9784341868373,245.28675847829385,3.9,3.8,0.34597945,0.57269835,0.72132325,0.8505709,0.9651501,1.0669763,1.1579196,1.2403471,99,0.9999999999606324
0.6210844120380623,161.91209314194563,397.1885771166261,4.3,5.5,0.38017082,0.63373756,0.81251526,0.9720192,1.1112747,1.2349048,1.3444777,1.442833,99,0.9992719630853253
0.6524610310066157,193.5142100977289,350.5399563522343,3.0,6.6,0.23144913,0.31586075,0.40178204,0.47864866,0.5497904,0.6103339,0.6645427,0.7156687,99,0.8303642653109042
0.4466176196692605,238.75896523370665,201.97434399254425,3.2,5.6,0.34127235,0.5834818,0.7502799,0.8929329,1.015667,1.12221,1.2160563,1.3007636,99,0.9999437087107689
