n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.701557801589342,110.78822382931732,83.29217737618247,6.6,6.0,0.57933474,1.6372304,2.55614,3.2684898,3.7947416,4.1854057,4.474887,4.7014103,57,0.9901428960365802
0.4723897775975236,192.61692083895983,92.06688584865076,6.8,3.1,0.47689486,1.286212,2.061801,2.6350794,3.021596,3.2939405,3.5051842,3.6757226,57,1.0
0.7110028926811975,77.21694795623716,390.9499971842539,6.7,5.9,0.5094805,1.3930802,2.160624,2.7529998,3.178042,3.4879527,3.7163882,3.8904757,57,1.0
0.4013600160348868,278.9888749078854,64.51091459513742,6.4,6.9,0.53414965,1.4821806,2.2995024,2.926509,3.3647318,3.6778803,3.9182882,4.110895,57,0.999999999999984
0.428861028803652,263.06262521583045,23.82359102356912,6.1,6.9,0.5504651,1.51089,2.3385258,2.966833,3.4058323,3.7233229,3.9694872,4.1690598,57,0.9999999998423199
0.7078428686126106,86.61183603797005,236.7120818535076,6.3,4.0,0.51944923,1.3695145,2.1325316,2.6967716,3.0935497,3.3857207,3.615459,3.7971153,57,0.9999999214134951
0.699256309596971,87.67711027906815,204.7756875210948,5.8,6.5,0.57698774,1.5777273,2.444192,3.0878458,3.5311623,3.8456488,4.0844984,4.2750044,57,0.9999888897174004
0.6487138143641041,102.59891969614738,204.80431252675007,6.7,3.7,0.5148394,1.3876698,2.1986754,2.8001916,3.220433,3.5276396,3.7522972,3.926647,57,1.0
0.5084265294216624,189.70319000391376,119.58939069965815,6.5,5.1,0.53002214,1.4404745,2.2486897,2.858296,3.2919488,3.61587,3.8571572,4.0475755,57,0.9999999999982361
0.4121168334616488,218.1832547554821,128.2125864656058,6.9,2.9,0.44401193,1.2007594,1.9379172,2.4844418,2.8444347,3.085888,3.2675414,3.4160357,57,0.9999974918825448
0.7534699078928443,81.48708937204572,118.1783338876099,6.2,5.9,0.6010308,1.7013783,2.6573396,3.3685575,3.8763633,4.2299256,4.490783,4.694551,57,0.9999999999796252
0.7703409137265618,52.54369483055699,243.0055332062312,6.1,2.1,0.40415406,1.0888171,1.7273293,2.1891854,2.5046556,2.731212,2.9042885,3.043637,57,0.9999999985469108
0.5058759691328258,143.87774208936025,356.8274544548051,6.5,3.5,0.4303708,1.0786026,1.6572978,2.0894167,2.390981,2.6089666,2.774608,2.9094112,57,0.9999986976793032
0.5417840707042831,164.99307964552094,50.39453023902265,7.0,3.3,0.51065516,1.3845909,2.2163956,2.838134,3.2674024,3.5801399,3.8190258,4.006712,57,0.9999999999999964
0.6735874340931408,119.2777005306784,17.540971244406567,5.7,4.8,0.59017324,1.5687022,2.4046297,3.0138917,3.4588904,3.7979293,4.054132,4.2588325,57,0.9999292383112118
0.6575277654842064,109.635413554198,128.75175962249838,5.8,4.7,0.56527853,1.5042591,2.3214622,2.9144058,3.3249211,3.6263719,3.8632588,4.052383,57,0.9999997977470434
0.6942136846156496,99.21815892342526,86.34515052643907,6.6,3.7,0.5554631,1.5135419,2.3896239,3.0312707,3.492986,3.8261383,4.0715284,4.264619,57,1.0
0.651852337307758,114.0642746045308,139.82994156073144,5.8,4.9,0.557446,1.4743819,2.2708344,2.8515153,3.2565794,3.5581694,3.7950544,3.9847145,57,0.9999047864442057
0.6421401501252149,74.06049841223745,374.41204911078734,6.8,2.6,0.40045333,1.071518,1.7219117,2.211449,2.5416644,2.7651436,2.9240892,3.0483387,57,0.9997229222389672
0.366414720030913,284.7419035152815,204.4299167212328,6.6,5.7,0.48156786,1.2731638,1.9481325,2.4554505,2.8186345,3.0780768,3.2744985,3.4417882,57,0.999992494676394
0.5848010763847526,154.48589920134333,3.053725978810906,6.2,6.6,0.60425234,1.7311912,2.7094684,3.4478831,3.9793286,4.3409505,4.6052756,4.810368,57,0.9999999999992024
0.9863837506012608,35.06840123779064,197.8816610020218,5.0,6.7,0.60927486,1.5863981,2.412243,3.013547,3.4422626,3.765811,4.0114555,4.2067003,57,0.9998027090798219
0.8522943828342995,52.42852046104005,190.26401422869927,7.0,4.7,0.59133816,1.701333,2.7176585,3.483276,4.027146,4.3927455,4.6531053,4.849252,57,0.999999684652078
0.979948537479477,29.1608081142338,233.56156521712344,5.6,2.3,0.44765306,1.1828995,1.8278973,2.286196,2.6093452,2.8495224,3.0348756,3.1868298,57,0.9876106464997252
0.6893639620767098,92.75863900973695,181.257554299812,5.9,3.6,0.5203674,1.3581789,2.0977962,2.6307805,3.001747,3.2808897,3.5007007,3.6764257,57,0.9936279788039245
0.4671849140867034,188.2560753889349,178.95841673471304,6.8,3.3,0.45904398,1.2100346,1.9189565,2.451959,2.8194845,3.0782206,3.277632,3.4424508,57,0.9999999999999947
0.4025256733241326,220.2382339009104,297.9789837453498,6.7,3.9,0.43977094,1.1094,1.7080052,2.1562455,2.467232,2.6899374,2.858279,2.9966872,57,0.9999973282779923
0.6083140412440555,140.05044425425103,38.11988636620312,5.7,5.2,0.5855813,1.5704389,2.4187083,3.035202,3.4638624,3.7763596,4.018816,4.218148,57,0.999999320375494
0.4607917566302748,200.28635304522652,153.57639354391682,6.9,5.5,0.53522253,1.5356531,2.4456406,3.1462417,3.6245818,3.948771,4.17683,4.350598,57,0.9941925695155813
0.4464833667812418,212.2945971076475,192.6196559862861,6.7,4.1,0.47925854,1.2533598,1.9603767,2.4898987,2.8594341,3.122212,3.322649,3.48662,57,0.9999999999996536
0.9335425574158508,41.00521422947548,251.35237607260456,6.6,6.5,0.5912981,1.7196178,2.7043152,3.4641628,4.017667,4.4050207,4.6830845,4.892496,57,1.0
0.9738589356520528,45.505588233412325,0.7046142903026187,5.3,6.9,0.670475,1.8196192,2.7684774,3.473628,4.001745,4.385231,4.678671,4.9076138,57,0.9999999975665581
0.4623455682909968,187.1038070068188,321.8595283515176,6.6,5.7,0.48070145,1.2645707,1.9307933,2.434278,2.7977252,3.0593667,3.2576623,3.424789,57,0.9998884914167285
0.4449331417900083,228.0698174040725,76.88179893751581,6.5,6.2,0.5524068,1.5743093,2.4787488,3.1697936,3.642054,3.973433,4.2110705,4.394548,57,0.9999999979546068
0.879718798136891,45.21134600944264,307.15687638764206,6.0,5.8,0.5637255,1.5382419,2.383689,3.013154,3.4602118,3.7848797,4.016383,4.194372,57,0.9999999995209023
0.756432031812714,66.90517777607742,298.2513730269595,6.8,5.0,0.5445719,1.5334029,2.4322863,3.1173944,3.5921392,3.924615,4.1618443,4.339528,57,0.9999999999464926
0.5009894244385702,203.612415527455,103.7754307206995,7.0,6.6,0.53833294,1.5527921,2.4402995,3.1484513,3.6763701,4.0520587,4.323628,4.5345845,57,0.9999997617707974
0.7079379397411512,78.54701580786565,314.5401113714505,6.4,4.8,0.5258174,1.4139957,2.204175,2.7953057,3.2083964,3.505302,3.7232642,3.8904233,57,0.9999999999305373
0.775535286944073,56.09023673355277,376.0092426086841,6.9,2.9,0.426929,1.1163974,1.7684116,2.2667665,2.6220284,2.8759923,3.065135,3.215551,57,0.999999999989944
0.5813852634494195,100.91087419263648,399.7977604059335,6.9,3.3,0.42948103,1.113745,1.7535527,2.2385852,2.5759203,2.8091805,2.97906,3.1118429,57,0.9999999999527596
0.5044426117369106,162.0362875889463,310.22722416384795,6.7,4.1,0.45963097,1.1706548,1.8084989,2.2901187,2.6343565,2.8841681,3.0763512,3.2335558,57,0.9999895824854587
0.601211141236458,132.20894659666013,165.04592065973137,6.1,4.5,0.5329194,1.4058504,2.1769757,2.7448268,3.1422825,3.436822,3.669011,3.8557453,57,0.9999559921350343
0.9661617154205686,32.21480710565558,139.99631690877763,6.6,2.5,0.52107716,1.4278393,2.2588453,2.858283,3.2774243,3.583982,3.816873,4.0012927,57,0.9999999999999982
0.5196468563003709,171.61475523709294,31.02169320881089,6.9,3.6,0.5441568,1.5154116,2.4397142,3.1157305,3.5786498,3.8898256,4.1121664,4.28802,57,0.7611030564717022
0.9655210478975996,31.41515476741093,9.360165087810037,6.9,2.3,0.5713854,1.5884647,2.5040367,3.1579592,3.6176817,3.954817,4.208494,4.4120674,57,0.9999999999997478
0.9128683435197028,55.13385705659633,110.50946520679044,6.5,5.2,0.5999193,1.6645722,2.5853171,3.2864122,3.814581,4.204006,4.496976,4.726157,57,0.9526935682444829
0.4775312056484808,159.7736627405258,362.4075955005573,7.0,5.5,0.48526144,1.3403559,2.0971742,2.6792169,3.0920253,3.3718543,3.5742803,3.7322326,57,0.9999999999981561
0.5486795827105028,145.35902050324196,213.7920747521184,6.5,6.1,0.54001045,1.5191417,2.3785949,3.0348935,3.498981,3.824614,4.056742,4.2370105,57,0.9999999999999805
0.6374481994180455,118.58358973901416,216.1218322525975,6.3,5.4,0.531785,1.4244976,2.2035465,2.793561,3.216092,3.533123,3.7784033,3.9726858,57,0.9999863920466101
0.540071258912632,130.1848769428414,276.5499620140484,6.9,3.5,0.47168088,1.2633083,2.0156224,2.5787513,2.9613197,3.2229106,3.4196045,3.57494,57,0.9999999999580833
0.4659521388881484,181.18782155801296,199.55888846501745,6.7,4.0,0.500134,1.35499,2.152473,2.743134,3.1367764,3.4049911,3.6047702,3.7616348,57,0.9922727245784188
0.588436201568656,151.5241934186882,50.04081670237844,6.6,4.4,0.556756,1.5282488,2.4098163,3.0631366,3.5173674,3.8457036,4.096687,4.296206,57,1.0
0.4390470869216704,246.56658736034493,77.63299455897071,6.8,4.6,0.5107932,1.3815632,2.1763945,2.7786632,3.2039418,3.519711,3.7569842,3.9449792,57,0.9999999993695834
0.636599205313659,129.339790186533,73.1993462080788,6.5,4.3,0.55494833,1.5013962,2.3505092,2.9829273,3.4452915,3.7896366,4.0460663,4.249133,57,0.9999999569768034
0.8230200114079893,57.64436417349999,176.50285485289254,6.5,4.1,0.5758953,1.5992742,2.5264053,3.2017636,3.680295,4.0137205,4.2527046,4.438506,57,0.9999999892629976
0.9434678009297232,34.90411627562298,25.05556345384519,6.9,2.4,0.567611,1.5764272,2.491482,3.1447551,3.6025884,3.9388554,4.1906834,4.384487,57,0.9999999999963105
0.8804276751587872,46.81427263005522,62.694062947909934,6.9,2.6,0.5429108,1.4897997,2.3623474,2.9952605,3.4408267,3.7685316,4.019229,4.2201653,57,0.9999999999998916
0.7846897741462996,75.82124668731481,41.90507851253842,6.7,6.2,0.6414561,1.9089313,3.019033,3.8618817,4.453174,4.851752,5.1333604,5.346639,57,0.963781498127384
0.9564355740227916,32.89368331672792,332.88376249898283,6.4,6.4,0.57827425,1.6536803,2.5922036,3.3050313,3.7999892,4.147119,4.3883643,4.5740066,57,0.9999836612790987
0.9413616823387424,48.8821894706661,27.297985115058943,6.2,4.4,0.63373756,1.7419119,2.6923437,3.3832912,3.8909516,4.2565618,4.533093,4.747517,57,0.9999999999999574
0.9166656259576458,55.62150605268615,31.82683070896321,5.2,6.5,0.6374135,1.6859674,2.5604687,3.210863,3.6968584,4.065428,4.3493795,4.5773144,57,0.9879645656031327
0.9625565914793404,48.042744214430265,27.221854584857,5.1,5.6,0.6377764,1.6734295,2.5298948,3.1608257,3.6309595,3.994379,4.2698164,4.487464,57,0.9223715184993134
0.7601038745424884,50.93531786041389,331.4762496662904,6.2,2.1,0.36651897,0.9669752,1.5313601,1.9500439,2.2398694,2.4477384,2.6034882,2.7269475,57,0.9999999999999352
0.5331863070100511,169.8203170309743,142.8794323677747,6.7,6.3,0.5457177,1.5550613,2.4410439,3.1289902,3.626234,3.9799652,4.233078,4.4312944,57,1.0
0.491074242994885,176.60250236687486,176.12851303449116,6.4,5.3,0.5358801,1.4768724,2.3157144,2.941421,3.3680654,3.660482,3.8713422,4.036553,57,0.7775584234148416
0.4126225233693281,230.17435375922065,250.04084873598487,6.6,4.3,0.46139765,1.1736774,1.8042636,2.2779226,2.6134171,2.8564377,3.0422735,3.199256,57,0.9982216864177874
0.5609112802597447,135.15571959580768,277.2059060440753,6.1,4.9,0.5067806,1.3138504,2.019003,2.5377727,2.8983383,3.1569624,3.3619413,3.5279598,57,0.9999918403930979
0.6356100980110242,105.75048256353833,310.9888059731294,6.9,4.9,0.50639915,1.3752842,2.1597786,2.7613368,3.190812,3.5062342,3.7396393,3.919406,57,0.9999999999995506
0.9729570002652416,39.16056023189094,251.23760494566807,6.6,4.2,0.5481086,1.4744034,2.3056035,2.9340835,3.394507,3.749267,4.0108438,4.2122264,57,0.8581610718076799
0.9494668105640878,43.01924311658342,34.91525017657473,5.9,3.1,0.5889418,1.5735755,2.4179869,3.016665,3.449757,3.7773275,4.035295,4.241783,57,0.7943649983884201
0.5437467735399147,143.52987388922125,300.98574924993784,6.5,6.6,0.51159286,1.3970132,2.1514926,2.73169,3.1449523,3.43778,3.658587,3.8313785,57,0.9999999999999982
0.4542096807596085,241.9363848808306,4.486067084382617,6.3,6.3,0.5614004,1.579639,2.4701395,3.1443863,3.6223555,3.9619904,4.209317,4.405631,57,1.0
0.7039418465176658,87.75443141125533,173.48010060612796,6.3,5.2,0.5784588,1.6223841,2.5490427,3.235796,3.7054691,4.030014,4.266453,4.4579325,57,0.9998927844243907
0.6817815066511459,103.35521865309715,202.3143597494501,6.1,4.4,0.5252776,1.3658705,2.1053934,2.655846,3.048973,3.3483753,3.5862584,3.7763705,57,0.9123335591764647
0.8379793039886017,54.19670862938914,301.59530001324714,5.6,6.8,0.55864954,1.4680305,2.2458644,2.8241258,3.232926,3.5452485,3.7772775,3.9579015,57,0.9999999959103825
0.816882351303537,55.16398096126252,319.9128346694566,6.4,6.0,0.55479527,1.5492172,2.419694,3.0828285,3.5450678,3.8708496,4.109744,4.291394,57,0.9999999999968487
0.5691915210865808,132.40703445153468,206.63162502705669,6.8,5.3,0.545599,1.5575418,2.4771953,3.1819072,3.6788468,4.011005,4.2416787,4.4193025,57,0.9999307239226782
0.5235829794167135,176.41158677449806,154.55206702343028,6.4,4.6,0.5139117,1.3543491,2.101119,2.658687,3.0533009,3.3492079,3.5816083,3.7677817,57,0.9999807594201016
0.5087091630085054,188.9156223889624,44.42998825760633,6.4,3.5,0.5108516,1.3554676,2.125806,2.685344,3.070759,3.353997,3.5796225,3.7636912,57,0.9999979608892644
0.3746095722656218,247.9277094177117,105.53595052472107,6.4,2.4,0.38392687,1.0116568,1.6062591,2.037474,2.3280466,2.5334647,2.6935542,2.8264382,57,0.9999999709929934
0.6942136846156496,99.21815892342526,86.34515052643907,5.3,6.6,0.6031084,1.6106362,2.4688096,3.0941033,3.5458064,3.8786721,4.1271386,4.3264422,57,0.9999999992976161
0.8648127638480076,47.76149847014589,267.7456563546702,6.4,6.3,0.583581,1.6749358,2.628746,3.3517332,3.871808,4.2273417,4.478569,4.669013,57,0.9999999956070686
0.5123506885523551,181.88310982893145,58.67079971274522,6.8,4.7,0.55978155,1.5850811,2.5328474,3.243637,3.7229562,4.055303,4.2951436,4.479672,57,0.999983961838959
0.6685315109340599,86.01658088384164,285.7113613690933,6.3,4.7,0.5373535,1.4636607,2.296339,2.9099693,3.3238974,3.6154103,3.8256574,3.9870925,57,0.6118134582255303
0.4268357020147462,190.09360270512164,335.7443391508854,6.8,3.4,0.41344428,1.0410447,1.6143808,2.045607,2.3486142,2.564602,2.7302933,2.8634071,57,0.9999999972811828
0.5426901648407958,140.59589184310883,172.5370303436547,6.6,2.7,0.4352913,1.1536193,1.8327467,2.3353817,2.6820648,2.931434,3.1261327,3.2880466,57,0.999999999732287
0.6315548254899922,110.33771417199353,76.21657469874918,6.0,2.7,0.4926262,1.3188717,2.0595138,2.577381,2.9315403,3.1965926,3.409064,3.580897,57,0.9991288538164202
0.5671956826594499,151.83983251734162,199.46265617339867,6.8,5.5,0.52304316,1.441999,2.2556434,2.8880734,3.3463368,3.680963,3.9360366,4.1374965,57,0.9985105140871192
0.8695072141639266,56.74172312641002,209.0552703405749,6.9,6.8,0.58227587,1.6990085,2.6674495,3.4310374,4.006902,4.417135,4.712912,4.9360995,57,0.999999999506545
0.3957428167024678,295.7826947742385,2.8860006830679463,6.9,4.9,0.5259628,1.4629998,2.3234925,2.97583,3.4255857,3.7451715,3.9795494,4.1640005,57,1.0
0.4220503525128334,236.75547893700087,164.5594009571079,6.3,6.5,0.5197239,1.4134741,2.18334,2.766096,3.1734781,3.4609127,3.6827078,3.8627214,57,0.9999999999962412
0.4600549632335101,235.8957244682946,8.411640634286055,5.8,5.9,0.55832434,1.4968967,2.3095813,2.9066138,3.3171353,3.619865,3.8570056,4.047856,57,0.9999998381650499
0.8485418500302575,63.39212949252123,35.4721139181494,5.5,5.5,0.6394625,1.7458644,2.676558,3.3498359,3.835854,4.188145,4.456121,4.6686425,57,0.999999736768939
0.3176966941463148,298.7409349685813,86.91641170470285,6.4,2.1,0.33150125,0.8607528,1.3659325,1.7423348,2.0041258,2.1946743,2.3436759,2.4690707,57,0.9970901891405959
0.37445450916186,280.1623894651591,178.02348479847095,6.5,5.4,0.48759937,1.2843003,1.9746919,2.488267,2.8483343,3.1053238,3.3068075,3.4751225,57,0.9999633751754375
0.776189826156388,71.03183232033152,17.21206748382378,6.5,2.8,0.554785,1.5147448,2.3817644,2.9973598,3.4267373,3.7431526,3.9878635,4.183489,57,0.9999999999871605
0.5975028313062536,101.08013298889333,357.53979061273066,6.6,3.5,0.4563234,1.1897438,1.8670161,2.3707993,2.7167284,2.9549801,3.1310132,3.2748482,57,0.9999733612703625
0.5413392131467946,159.69656615724,227.0794588447237,6.2,6.5,0.5219245,1.3869143,2.1256742,2.6888351,3.0957184,3.3937025,3.629897,3.822197,57,0.998922891170854
0.9176291561493974,43.905786564581874,326.3639983947947,5.6,6.0,0.5469394,1.406208,2.141632,2.6910706,3.0869617,3.3821335,3.6156855,3.7993555,57,0.7984868327761784
0.497818934406731,194.301380097988,114.37615602513436,6.2,6.2,0.5453987,1.4888668,2.3070664,2.9267268,3.361981,3.6830783,3.9282079,4.1218925,57,0.9999999999931379
0.4854480993945628,171.4211892056936,265.12827573989574,6.7,6.4,0.5175986,1.4567828,2.2729945,2.9033952,3.3423448,3.6447158,3.867002,4.040357,57,0.9999999999925215
0.9169225796990303,54.47285873308988,13.223036545246858,6.4,4.6,0.63508177,1.7614522,2.7315168,3.44554,3.972302,4.3561273,4.636087,4.852485,57,1.0
0.5308749531405746,196.45674239453007,6.462181956738133,6.6,4.2,0.5367317,1.4396305,2.2582273,2.8700542,3.308323,3.6434784,3.8979087,4.0980344,57,0.9966317494458552
0.7064175478817658,74.12434465725356,394.5822717291412,6.2,5.5,0.51193,1.3468418,2.0706706,2.6100774,2.987493,3.2514396,3.452436,3.6096845,57,0.9942263988851038
0.5954438857311344,135.99465438767203,107.89875971871754,6.6,4.5,0.5562725,1.5422077,2.4404664,3.107181,3.563366,3.883852,4.123432,4.3142385,57,0.9999999999564153
0.5329995138477616,176.09370721042526,41.25502758377162,6.5,4.5,0.5592923,1.5453954,2.440247,3.0976596,3.54527,3.8601036,4.097892,4.2884054,57,0.999999971580547
0.711058909095137,74.6210379335002,395.8983903762866,6.8,4.5,0.490592,1.3018503,2.0365167,2.5965981,2.9973502,3.2850642,3.503655,3.6710434,57,0.9999999999999964
0.6320193427670608,112.79835686435376,234.5916688406165,5.9,5.8,0.53939295,1.4293199,2.1974,2.76853,3.1695404,3.472332,3.7032413,3.8855639,57,0.9999995843818177
0.7050620533629226,70.19770081710482,135.46051816014156,6.7,2.4,0.48541212,1.359616,2.1918924,2.784416,3.1746962,3.4519365,3.6572196,3.816662,57,0.9922756244145977
0.4576135179724339,221.27681538649443,37.78845538497788,6.0,6.0,0.56789255,1.5747514,2.4587345,3.1103249,3.547717,3.85353,4.0858927,4.271367,57,0.7629103067740652
0.6404236495804125,136.59294991618438,33.188954504873315,6.6,4.8,0.5702219,1.5689974,2.4556174,3.126885,3.6300855,3.9987845,4.273151,4.48854,57,0.9996863906524651
0.9173944172049208,48.52158196673823,100.5682095918229,7.0,3.5,0.5739176,1.5623381,2.4674194,3.1404746,3.634915,4.0002794,4.273921,4.4893074,57,0.9999956168599512
0.9062070693997176,49.02959246365646,78.17727146693075,6.2,6.8,0.6534977,1.9104648,2.9851642,3.7839875,4.3523192,4.746615,5.026913,5.2432837,57,0.9999958638097328
0.7833138181557703,58.615677494338,177.6998204554241,6.7,2.6,0.48371506,1.3205068,2.109586,2.6842716,3.079591,3.3653476,3.5875103,3.762759,57,1.0
0.6669822209751632,87.44071947794508,312.4153144807976,6.2,3.6,0.4806006,1.2384746,1.916076,2.412779,2.7558548,2.9991825,3.1846025,3.3346498,57,0.982667993050598
0.5588007680297791,144.53066665281793,249.71267174845963,6.8,5.4,0.51405525,1.4151087,2.2169776,2.8335886,3.2728672,3.593402,3.8316507,4.016611,57,0.9999999999999698
0.9389692494375724,40.311969521866686,367.3656916960941,6.3,5.5,0.532568,1.4207225,2.1919074,2.7821546,3.2113233,3.5316815,3.776607,3.964048,57,0.9999981085454177
0.6404575794799017,113.56227637826052,115.37893387059653,6.4,5.2,0.5833068,1.6482844,2.5971408,3.3000088,3.7789726,4.108552,4.3468533,4.5365286,57,0.9910933574997087
0.6268546020697423,91.08778592414389,330.6784471102697,6.5,2.9,0.42655087,1.1125908,1.749722,2.220489,2.544846,2.7717743,2.9412231,3.0787802,57,0.9999997918281242
0.7277113171413232,97.17186500230488,105.38481676510818,6.5,4.9,0.5703778,1.5673966,2.4470415,3.1081982,3.58422,3.9374561,4.204459,4.417098,57,0.9999999971836662
0.6340879371573565,107.05744791802998,292.2161722778769,6.1,4.2,0.49459743,1.2602935,1.9333973,2.4305596,2.7809992,3.034634,3.2311568,3.3925748,57,0.9996610013334071
0.39023066367871,265.39662886254143,82.15185965554825,6.5,3.9,0.49591565,1.3226998,2.0864098,2.6440308,3.0135815,3.2686694,3.4646451,3.625312,57,0.665008046621039
0.8214349784165338,69.89045431430054,156.3949755214439,6.0,6.4,0.5866699,1.6055121,2.4744964,3.1363845,3.619288,3.9891267,4.2644296,4.4829726,57,0.9990414571984487
0.4245640186332439,234.8211558068392,163.9378721006832,6.5,5.4,0.5097141,1.3788724,2.146161,2.7209969,3.1188898,3.402566,3.6196728,3.7933474,57,0.9999999999911964
0.9493057190520102,37.84202197315754,240.64899162059228,5.9,3.4,0.52895236,1.3910537,2.1479797,2.6955514,3.0811687,3.3770165,3.6030846,3.7781768,57,0.9999984141610125
0.6196917269886766,117.13765628242902,266.713914398663,6.8,4.4,0.50111055,1.3345637,2.0944657,2.673973,3.0873861,3.3960872,3.6313405,3.814815,57,0.9999288407809983
0.4971225358827641,181.39851612295263,164.46995666371143,6.1,4.0,0.49846554,1.2846766,1.9828405,2.4916186,2.843964,3.0993261,3.3038645,3.4746327,57,0.9213644464826416
0.5341506885286312,129.12461769947876,145.275069186401,6.3,2.3,0.42051888,1.1445763,1.8301141,2.3176563,2.6394413,2.864651,3.0375102,3.179796,57,0.6954603535309138
0.5928305040889777,137.7523361069256,62.016750690967726,6.2,3.7,0.5464504,1.4703004,2.300563,2.893956,3.3058407,3.6087382,3.8362148,4.0160265,57,0.9999997296628137
0.7061368086476694,68.7940098836735,359.5795787789748,6.5,2.5,0.38582444,0.9936595,1.5618458,1.9922166,2.2973113,2.5197182,2.6888561,2.823822,57,0.9999999397098818
0.6496262256718093,101.695919425949,223.4076723514931,6.2,5.9,0.5582757,1.5499492,2.4200091,3.0694203,3.5119243,3.8261838,4.0584874,4.238442,57,0.9999904040001818
0.5507301180820371,170.40044445025833,17.644770720698943,6.6,5.8,0.58700466,1.7036376,2.6968403,3.448988,3.9861784,4.3450775,4.6021147,4.8010826,57,0.9999999721321101
0.6061552222074592,132.8478466856794,97.20367177802002,6.4,5.7,0.5802927,1.644732,2.5837274,3.2897754,3.775247,4.1122985,4.359115,4.5592227,57,0.9999999959403372
0.5443513600720371,158.23981605030508,131.207101754731,5.8,6.6,0.5615468,1.5182719,2.3439202,2.9557242,3.3867145,3.7029967,3.938046,4.125048,57,0.9999999999462919
0.7694288037739377,59.97565175138574,173.31902284733434,6.4,2.5,0.47903514,1.3065231,2.07308,2.619708,2.9896426,3.2565565,3.4650445,3.63131,57,0.9999999601174644
0.3808843006766224,251.08668507434865,256.6210766547955,6.9,6.9,0.4922471,1.3825264,2.1351614,2.720889,3.1360369,3.4194517,3.6300392,3.7988825,57,0.9999999999967155
0.7377217598833024,96.37822585363512,21.24803144725749,5.9,4.5,0.5984392,1.6114435,2.4853363,3.1194754,3.5756254,3.9219742,4.1826086,4.390772,57,0.9999998645593194
0.4695217542540145,201.5235932419537,129.0253888080426,6.9,6.0,0.5446348,1.5837054,2.5178518,3.2452374,3.7430544,4.0796394,4.319072,4.5016737,57,0.9999902806049356
0.3678018902658294,287.71995708369616,180.15458748659387,6.5,4.9,0.475677,1.224844,1.8780642,2.3608408,2.7009,2.9462252,3.1385574,3.301343,57,0.7936005739547793
0.8073333420340651,57.82019819807376,270.1396287486209,6.0,6.2,0.5741916,1.5856915,2.4633994,3.1198716,3.572332,3.8945384,4.136328,4.321997,57,0.9999996110198374
0.6306555382241514,122.41554854637435,116.1210762367698,5.6,6.2,0.57846737,1.5477633,2.3801541,2.995171,3.4247499,3.740912,3.9893012,4.188133,57,0.9999978678111188
0.4911842001032158,195.49364306181508,123.08551177074638,6.6,6.2,0.54422665,1.5425835,2.4207807,3.1009555,3.5775456,3.9201303,4.1702123,4.3621154,57,1.0
