n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5796278507068755,107.00330037512892,100.10586859007412,5.4,2.1,0.43467784,1.18383,1.8447886,2.281472,2.5662925,2.7722967,2.9348066,3.0706642,82,0.9999999758423023
0.4959214950764206,154.1457466154987,356.58481770845754,6.2,4.7,0.47264147,1.1792302,1.7817898,2.223567,2.5310254,2.7513494,2.919073,3.0557709,82,0.9999999899655396
0.8207718420774519,61.10661854413339,65.22340982297249,5.6,3.1,0.5660486,1.5103135,2.317646,2.876184,3.2661839,3.559403,3.7883124,3.9736266,82,0.9852805177923906
0.4202906172852851,238.5253265605285,64.33233727531538,5.9,6.7,0.56409216,1.5634184,2.4384985,3.0854511,3.5147047,3.8145504,4.036188,4.2107916,82,0.9589150236835549
0.5602211980966283,131.45802240872428,234.7714252117911,5.4,4.1,0.50582266,1.2617455,1.904613,2.3562274,2.6618009,2.8804064,3.0519547,3.194283,82,0.9999999999841194
0.616735783117398,88.39577793612207,295.0157632013312,5.8,2.4,0.39469266,1.0262828,1.5948765,1.9965332,2.2648757,2.4562,2.6023762,2.7201188,82,0.9999999999755911
0.5236756916966403,162.5849903479039,124.10044793927396,5.3,3.5,0.49885893,1.2509639,1.8869493,2.327997,2.6320841,2.8578165,3.038184,3.1922882,82,0.9427464528657662
0.6049254931824082,103.73882363971704,142.49375653344552,5.3,2.2,0.41976786,1.1049407,1.6971936,2.1002345,2.3727932,2.5755854,2.7363825,2.8701835,82,0.9999975350571462
0.7810739805010649,56.52520826412496,331.445061173232,5.2,4.3,0.5233326,1.3005257,1.955143,2.415156,2.7223005,2.9364672,3.099401,3.2305813,82,0.9984434012523307
0.6283126285631306,91.53411095100394,346.64462462509545,5.4,5.2,0.5201082,1.2999291,1.9619408,2.4295263,2.740253,2.9526472,3.1122437,3.2444687,82,0.757622625571406
0.8867415619974999,35.384170853854755,352.2567169833832,6.1,2.5,0.42492843,1.1215632,1.7597141,2.2222366,2.5378814,2.7587123,2.9205837,3.046565,82,0.9884993076455433
0.9315336616637112,42.24718267458849,178.65042243745225,5.3,4.9,0.5977216,1.5784931,2.4105272,3.0044866,3.42031,3.7256994,3.9578753,4.1441526,82,0.9978193263387075
0.7235906766884987,72.83093125188782,219.2163576417321,5.6,5.4,0.58267975,1.5858717,2.4617996,3.0847235,3.4933386,3.777216,3.9908276,4.1579685,82,0.7953963530301246
0.684642202079328,92.42024351584934,181.84710322214613,5.4,4.1,0.5427923,1.3975263,2.1304755,2.647542,3.0016217,3.2659726,3.4764342,3.6455636,82,0.9999818222719854
0.4727816663128956,181.7686661005327,177.85606313608454,5.5,6.5,0.5452504,1.4177818,2.1700735,2.7086086,3.0685663,3.3215342,3.5204163,3.6866703,82,0.9999999999956408
0.5096589406533343,158.94615763955625,139.21138255176277,5.5,3.2,0.48753285,1.2533822,1.9144683,2.3659067,2.6657805,2.8809557,3.0527272,3.1964226,82,0.9999999993875086
0.4718951034848156,163.51978734911842,260.14181956801946,6.0,4.0,0.49178267,1.2725573,1.9630332,2.453865,2.773138,2.9880586,3.1489596,3.2814326,82,0.9347527609529782
0.9467356482731524,37.2029782399452,244.582839503338,5.1,5.3,0.5846977,1.5145326,2.302466,2.8672862,3.2629895,3.5623136,3.7857728,3.9602141,82,0.9947463903254155
0.3541004277967718,262.248555891851,300.9697938199636,6.5,6.0,0.4710064,1.2319303,1.8633647,2.325324,2.6477919,2.874548,3.0434008,3.1814642,82,0.9999999999477716
0.71494203836629,74.54475946689568,189.47187472011123,5.5,2.6,0.46117306,1.2058299,1.8528998,2.3025005,2.6104295,2.8384626,3.0171673,3.1660516,82,0.9999990385358147
0.6122274398857084,122.71681955782311,16.36793111407937,4.7,4.7,0.6055913,1.5632176,2.3569674,2.8964057,3.259344,3.5276332,3.7392526,3.913447,82,0.9999999383190873
0.9706147188132456,35.12657885664827,282.873295485867,4.7,4.1,0.5305028,1.2865901,1.9084239,2.3497825,2.6577902,2.884848,3.0634103,3.2118692,82,0.9984708372527834
0.3560378530591784,246.97075920175803,308.24823372666265,6.2,4.7,0.46040535,1.1417074,1.7126279,2.1197805,2.3917294,2.5822725,2.7287912,2.8490143,82,0.9999996143983585
0.4785057756025476,164.7258671542649,272.7589243359967,5.9,3.8,0.4716699,1.184212,1.8029292,2.2469351,2.545059,2.7558706,2.9162176,3.0484717,82,0.9999999999999929
0.8241660371177493,60.18766037434917,59.89026011796903,4.4,5.0,0.624135,1.5974689,2.3943915,2.9461794,3.3311005,3.620988,3.8500957,4.0384865,82,0.9995504590998429
0.4066910259028079,204.0532895398353,388.5858927851162,6.7,6.3,0.4655943,1.232768,1.8627205,2.3289623,2.6590233,2.8900347,3.0587807,3.194831,82,0.9999999868299874
0.4565578123383425,170.93451129740367,297.78710273079474,6.7,3.7,0.45863128,1.200422,1.8868692,2.3959463,2.7380135,2.968663,3.1399229,3.2816336,82,0.7703952589148929
0.5885203375503525,118.5691402287749,187.9434328256811,5.6,4.9,0.5586419,1.4885874,2.3026872,2.8766017,3.250368,3.514557,3.71566,3.8758821,82,0.9999948363781215
0.3168377039521299,294.34561529184145,150.98452059315312,5.9,2.8,0.3970127,1.0016632,1.535914,1.9069448,2.1504436,2.3238006,2.461028,2.5755424,82,0.9999999985363495
0.314361738442746,289.8368742029798,233.5675242840544,6.7,3.4,0.4195912,1.0748835,1.676301,2.1187668,2.4119816,2.6097636,2.756916,2.877183,82,0.9999927808123508
0.6466599095616565,80.7787199859438,146.57250426875606,5.4,2.2,0.4521451,1.2364964,1.9234366,2.3730326,2.6613946,2.8651028,3.025557,3.1587892,82,0.8423292935847851
0.5145329503047729,159.80104357282076,132.31757532538725,4.9,4.3,0.5341754,1.325377,1.9849305,2.4352112,2.7369852,2.9561954,3.132317,3.2805233,82,0.9997795823218759
0.3862818604244393,233.6495966357847,303.1367230712121,6.4,5.3,0.47190332,1.2059579,1.8254323,2.2772107,2.590242,2.8124967,2.9800992,3.1163335,82,0.9999999999618829
0.7400137110876777,77.99015152385414,61.765471163246886,4.8,5.9,0.630651,1.6711183,2.5444713,3.1510148,3.5656486,3.8674474,4.101272,4.2918344,82,0.9999999999999698
0.8522532836039998,44.99132736529975,289.11145594579153,5.4,6.8,0.58579016,1.5756583,2.4297814,3.0458179,3.46796,3.7674499,3.9824195,4.1484256,82,0.993924318759463
0.8487648877324816,59.69360891309721,13.0027123677531,5.7,3.7,0.62236094,1.6830409,2.5825465,3.2072208,3.6471627,3.9760644,4.222332,4.414094,82,0.9999618285615401
0.3462513921924921,250.10964296890444,67.81662668133079,5.4,2.1,0.37561727,0.9967747,1.5484343,1.9176366,2.1481526,2.3139212,2.4449651,2.554787,82,0.9797808072040411
0.4102555220795668,203.9158227556049,153.79844499438718,5.8,2.3,0.37385488,0.9660735,1.5003009,1.87799,2.1311052,2.316316,2.4619358,2.5840127,82,0.9998937941501268
0.7985999457149423,45.51439763205151,350.9282612218378,5.4,2.1,0.358171,0.9104054,1.3960099,1.745985,1.9892609,2.167465,2.303323,2.4107916,82,0.9999791011998734
0.4199150492084156,250.272840604575,46.27060501433902,6.0,5.0,0.54178,1.455751,2.2641153,2.8487034,3.2398615,3.5167274,3.7324286,3.9076567,82,0.9922476724077575
0.382270625182576,260.09905210961165,151.19458557411986,6.2,5.7,0.51773405,1.3904343,2.151248,2.7102504,3.0868354,3.3431668,3.5397563,3.7013268,82,0.9999962395765275
0.5900212863266008,127.58560527034008,119.437816731387,5.8,5.3,0.58229685,1.6002574,2.493216,3.1366305,3.5777001,3.8845859,4.1081777,4.2850566,82,0.9855954733428425
0.8670070712055615,46.684709286755016,269.02388270430487,4.4,5.8,0.54999065,1.3231897,1.9651575,2.417924,2.7306604,2.9591637,3.1407166,3.2935266,82,0.999258084096069
0.7597164478458738,69.35660286355517,204.39312436008788,5.3,4.3,0.5590286,1.4453611,2.2001476,2.7330112,3.096737,3.369532,3.5807343,3.7485018,82,0.9999999922815395
0.5225721764950979,130.35063698284316,282.3383023892904,5.4,3.1,0.4451437,1.1073532,1.6701555,2.0571666,2.3117023,2.4930196,2.6335487,2.750145,82,0.979192471439889
0.4538215049986712,165.17431712279964,278.3925124576486,6.2,3.3,0.44925117,1.1613872,1.8022811,2.2615573,2.560693,2.7617605,2.9120252,3.0338833,82,0.9782119651477454
0.5421439800576671,130.61871208361768,353.9472452217385,6.1,6.7,0.509079,1.338398,2.039671,2.5601778,2.9228935,3.1745634,3.365694,3.5230885,82,0.9996505213504674
0.3693661408431253,254.7786684516905,215.62717025521,6.2,3.5,0.43526077,1.0820558,1.6483581,2.057114,2.3363073,2.5371554,2.6949065,2.8255107,82,0.9999999778586945
0.3598402188762036,286.94835131237284,75.86623669773007,5.2,5.6,0.5274143,1.3113222,1.9715943,2.4262085,2.7228765,2.9350777,3.1037045,3.2479172,82,0.9879087236432842
0.7759375385453298,69.86711954825984,17.372020575932233,4.2,4.8,0.6318612,1.6108828,2.4015384,2.9393015,3.3156724,3.6045823,3.8330874,4.0189996,82,0.9540236183889821
0.4493612292177449,214.93857700148743,116.44803724318598,5.3,3.9,0.49595284,1.21686,1.8211625,2.245725,2.5364707,2.7530878,2.9255903,3.0712698,82,0.9345731136651392
0.5905617716637541,119.95628921629108,47.76866936604951,6.1,2.7,0.51325274,1.4138653,2.2337997,2.7939847,3.1609256,3.427282,3.6308439,3.793485,82,0.9999999287600553
0.3873933495580395,250.6822148886696,154.8255464161362,5.5,4.4,0.4951253,1.2195907,1.8321986,2.2586331,2.5408459,2.743267,2.903623,3.037786,82,0.999972446525094
0.572368726407658,134.40496694251038,21.709890784776054,4.6,6.7,0.620718,1.6190615,2.4645538,3.0478926,3.4363918,3.7179575,3.936943,4.1177034,82,0.9999999999094076
0.3610324577531084,246.7034777158926,331.03228114642747,6.0,4.9,0.4528365,1.0805874,1.588254,1.9448814,2.1867275,2.3637671,2.5046282,2.6236172,82,0.6900875334273338
0.4206348530181104,229.9116006146662,51.727450146208696,5.7,3.9,0.53064895,1.4023683,2.1722996,2.7010968,3.0365856,3.2716596,3.45701,3.6108167,82,0.999999650454005
0.5054304033793775,165.15603086255945,102.5310045956621,4.6,5.9,0.5596452,1.384573,2.0786147,2.5542293,2.870193,3.1022792,3.2905736,3.4505925,82,0.9999982750505678
0.860665685204802,48.60210816698142,232.28889804250912,5.4,4.9,0.5793705,1.5344586,2.3556013,2.9397368,3.3356485,3.6205902,3.8409328,4.014146,82,0.9999999977056842
0.9191941228758758,38.59030178961271,142.43320054027336,5.8,3.5,0.5964167,1.6346185,2.5385501,3.1605327,3.5818183,3.8829162,4.105173,4.2820234,82,0.9999761876425911
0.5227984439159146,160.39645819703065,76.80423760162856,5.4,5.0,0.5793834,1.5525312,2.3982015,2.9871497,3.370698,3.6417036,3.8525143,4.0224257,82,0.9999999605016584
0.5001346544591252,124.6123262993913,275.79289884102906,5.5,2.0,0.33540344,0.85356784,1.312005,1.6364827,1.8567352,2.0154424,2.1412802,2.2456832,82,0.9999750221143265
0.5202352406018578,135.00280127967196,342.14143285048925,6.5,4.3,0.48216438,1.2633567,1.9650841,2.4851193,2.8383222,3.0771012,3.2555666,3.4004912,82,0.9987303485263248
0.5115331367082918,141.94342039671483,84.35666053572763,5.5,2.2,0.43241692,1.1696749,1.8219428,2.253707,2.5325289,2.7333055,2.891899,3.0254288,82,0.9999995151022846
0.3508940303550651,275.1748229713161,235.4492581107241,6.1,4.8,0.4709754,1.1745601,1.7692823,2.1958742,2.4861174,2.6930661,2.852981,2.9850569,82,0.9999999999999396
0.3354349772003954,228.51919707795983,291.92766235356345,6.0,2.4,0.333786,0.8311691,1.2674925,1.5761299,1.782368,1.9288461,2.0467436,2.1447403,82,0.9999988697145037
0.4652177012489091,169.2468575422178,306.9302588346128,6.2,3.4,0.43271923,1.0763083,1.6425314,2.0537038,2.3362188,2.5390573,2.6962128,2.824368,82,0.9999994729091405
0.8964462667832029,46.21781078046657,131.75882291737912,5.6,5.3,0.6305275,1.7461743,2.699244,3.3830657,3.8725915,4.21374,4.464008,4.660729,82,0.8221795373749019
0.4747372418520698,169.3600806149548,235.9533156124599,5.4,5.4,0.5225482,1.3174849,1.996975,2.4721937,2.7823448,2.9984636,3.1670752,3.3113089,82,0.9999970592344192
0.4081935114358306,213.02708664699932,54.47249468728934,6.1,2.4,0.43354368,1.1895852,1.8998587,2.3880494,2.6931841,2.9001477,3.060486,3.1952918,82,0.710919370702701
0.6699334898967151,99.21199025799736,145.85730041309426,5.1,5.8,0.57872486,1.500905,2.2861176,2.8452587,3.2309723,3.5244093,3.7502165,3.9297876,82,0.9858897686155389
0.3437163023842671,294.6194476698959,120.92577653099964,6.4,3.7,0.4688661,1.2221982,1.9080665,2.4030864,2.7278993,2.9467251,3.114752,3.2552745,82,0.9999997450471417
0.956208836022117,31.00335087541678,89.77448359962423,4.3,5.5,0.67606497,1.7927775,2.6999335,3.3074183,3.7194028,4.021256,4.2522054,4.440203,82,0.9977407252511663
0.4182713170781095,215.08083308554217,144.117326195488,5.0,6.9,0.54384136,1.3497725,2.034256,2.5062103,2.8143387,3.0331135,3.2058506,3.355626,82,0.9980105430515845
0.5532212244639579,118.78212886554094,163.5795612255809,5.7,2.3,0.4187324,1.1169794,1.7437365,2.1727784,2.4564574,2.6592886,2.8174398,2.9490154,82,0.9999999999999485
0.6698138640638808,85.83690396557024,235.04745190733016,5.3,2.5,0.42099023,1.0636013,1.6136165,2.0000134,2.2692113,2.4709387,2.6299853,2.7610917,82,0.6152864162096037
0.3582736855838864,288.5524388915481,116.1376295199164,6.2,4.9,0.50752497,1.3447108,2.0871863,2.622882,2.976657,3.2170696,3.4048557,3.5591917,82,0.9999999887006084
0.8834117064262554,45.71019273090927,52.901110387948336,4.3,6.2,0.66078234,1.7214694,2.5896974,3.1895995,3.6099524,3.9231324,4.1650167,4.364429,82,0.9999999848873832
0.8095454526400687,56.65611871108936,287.835149831263,5.2,6.7,0.56331205,1.4339533,2.1772633,2.7166862,3.0902004,3.3638754,3.5790968,3.7504292,82,0.9962325487568902
0.8262301770608389,46.02709899194613,310.0794225643983,4.9,6.6,0.57138205,1.4572768,2.2146592,2.7431607,3.0890956,3.3364406,3.5213351,3.6657882,82,0.9498213632675199
0.391458546258714,233.260859717634,228.34626217804765,6.4,5.3,0.50111294,1.3423066,2.0806046,2.6240435,2.990231,3.2345948,3.4186206,3.5686765,82,0.9997784284073813
0.3777829743891366,214.58765766918543,384.4930725608609,6.6,3.6,0.40293717,0.97763515,1.4720724,1.8371608,2.0907977,2.2764504,2.42014,2.53942,82,0.8367182375009887
0.8452924359971661,59.178551933857534,72.85358082377216,4.8,5.4,0.624002,1.6261945,2.4593992,3.0478573,3.463503,3.7752,4.016944,4.2146626,82,0.9981960942198163
0.6205016234705171,127.69636855836124,2.653612290329299,5.2,5.3,0.6155019,1.6457877,2.5184975,3.1321692,3.561067,3.8750367,4.1103826,4.298939,82,0.9999996636900704
0.4688176812905776,173.95365202080987,8.724875136858268,5.5,2.2,0.44797015,1.2251844,1.9116101,2.357638,2.64329,2.8487935,3.013628,3.1538825,82,0.9996825348956658
0.7394925456490671,75.89545573267081,18.044900863797064,4.0,6.5,0.63248014,1.5978451,2.3894053,2.9335003,3.3141212,3.6035538,3.8344135,4.0240355,82,0.8253496223442454
0.4870009441876733,194.4001416605413,69.19709117734021,5.1,5.7,0.55840015,1.4162774,2.1457176,2.66357,3.0178723,3.2790265,3.490726,3.6678176,82,0.9676380270536219
0.3755819920183258,290.88494178665184,35.60226807857756,5.6,5.9,0.5402231,1.4142103,2.1701045,2.7091174,3.0677752,3.322785,3.5269275,3.6952367,82,0.9999999996451958
0.5486674628171027,121.25537761310636,383.5072565224911,6.5,5.9,0.50033426,1.3557272,2.0964818,2.6520925,3.0344195,3.295216,3.487204,3.6367803,82,0.9490907119922136
0.381095631302845,268.2199932144682,106.3082085709381,6.2,4.7,0.5141554,1.3657355,2.1243668,2.674159,3.040174,3.2892709,3.483952,3.6428714,82,0.9999998128652867
0.6070718058645874,119.2345924164092,90.1306266914688,4.5,6.8,0.5866623,1.4715247,2.2180295,2.7376199,3.0928788,3.361999,3.5796456,3.7569928,82,0.9931206609244169
0.4794194330168337,157.50855067710063,369.1070821255025,6.0,4.7,0.46990347,1.1513324,1.7214823,2.1338425,2.4157848,2.6175194,2.7718716,2.89819,82,0.9999999999973976
0.3752943649468986,276.5047259130822,103.10857262149456,6.0,6.3,0.53020954,1.4281044,2.2064924,2.7757502,3.1552343,3.4162207,3.6169395,3.7827072,82,0.9999999249949197
0.8646897808077902,34.41720910892739,265.4001254062216,5.5,2.1,0.42279387,1.1430457,1.7814901,2.217314,2.5017684,2.7014682,2.850106,2.968467,82,0.9955192172368109
0.936948930960968,32.62303015543245,37.31420675981055,5.3,2.5,0.5950196,1.6433268,2.5032592,3.0613985,3.4414024,3.720728,3.9356513,4.108143,82,0.9907585784784818
0.6230446887457044,105.51625564667408,243.84936918747377,4.8,4.2,0.5096388,1.2181611,1.7998443,2.2023892,2.4778924,2.680614,2.840156,2.972776,82,0.9880887135133426
0.5193115634808565,162.67523051822843,29.85841926250053,4.5,6.5,0.59226036,1.5001082,2.2667952,2.7929115,3.1458216,3.4062395,3.6157455,3.791729,82,0.999999732409343
0.5048956725711564,142.99266283265626,189.46582718327628,6.3,2.7,0.4445684,1.1980476,1.905411,2.4061282,2.7302458,2.9495156,3.1166747,3.2531369,82,0.9713307649593893
0.4222587560221648,209.2186570421451,209.6692831056155,6.0,5.8,0.5224905,1.3957562,2.1549473,2.7043028,3.0657558,3.3077717,3.487955,3.6362524,82,0.7799286008494939
0.6113420210150695,97.91732251757088,323.4306819522385,5.6,3.3,0.45708132,1.1385763,1.721647,2.1330755,2.410601,2.6079242,2.7598097,2.8829901,82,0.999999999800572
0.5038561603610623,159.825277447442,115.4877467885154,4.6,5.6,0.5601349,1.39291,2.0909762,2.5622787,2.8712435,3.0947952,3.2776966,3.4315376,82,0.6609245584117154
0.4654422869181903,187.4185864482702,278.2958398195835,5.8,6.2,0.49946165,1.2453036,1.8677278,2.3203158,2.6390672,2.8719497,3.0527444,3.2046456,82,0.9892973741188784
0.3714427156818346,288.2005431905961,129.1615039744785,5.6,5.1,0.49486542,1.2110753,1.8102255,2.237619,2.5330772,2.7521472,2.9256349,3.07449,82,0.6634175080509762
0.4139512845620977,237.35609524098248,13.22471545186219,4.8,7.0,0.5764761,1.4723153,2.238319,2.7654815,3.1093497,3.3609815,3.5630355,3.7295308,82,0.9999999960394614
0.4425492986820953,183.77882199370765,338.7134352762526,6.3,4.9,0.47360754,1.2061691,1.8367591,2.295012,2.608365,2.8272123,2.9923053,3.1296139,82,0.999999999996902
0.6527943616494325,96.79956683252652,370.35965970550194,5.4,6.3,0.50110865,1.1987166,1.7776747,2.1997519,2.4988127,2.7208157,2.8938456,3.034896,82,0.9466876881952754
0.5853482512666883,107.75247695571296,48.3307964554804,5.8,2.1,0.46035838,1.2821581,2.0260227,2.5206563,2.8404233,3.0693438,3.2503917,3.4011977,82,0.9999999999369393
0.5235609578934397,149.04318166596914,216.9129465966689,4.9,6.6,0.53364706,1.2948451,1.9357076,2.384933,2.6884093,2.9087567,3.0823817,3.2299829,82,0.9999999796589185
0.7017728138854755,86.35084080825976,171.51319498601475,4.8,6.2,0.5762515,1.451654,2.192779,2.7200847,3.0853086,3.3554387,3.5728574,3.7523599,82,0.7421615628980506
0.4746686688683659,205.94137737906377,32.03089088364326,5.0,5.7,0.56558704,1.4330239,2.1687155,2.6873145,3.0408044,3.3022494,3.5139241,3.6917577,82,0.9990784963506302
0.4404378077519056,174.12811204413043,251.27310675915487,6.0,2.6,0.38773155,0.9900539,1.5323212,1.9214375,2.181228,2.3676674,2.5132077,2.6327913,82,0.9999998922352771
0.8759983468896739,44.60030022321432,235.9224192600529,5.7,5.6,0.59691286,1.6420794,2.5471783,3.2006807,3.661007,3.97855,4.2062693,4.384783,82,0.8786650494486726
0.8423292146745913,47.99748603263394,278.9244817247783,5.0,4.5,0.55332947,1.3955507,2.1057134,2.6004753,2.9330482,3.168888,3.3539019,3.5042038,82,0.9999999796842582
0.5427964239935827,140.86307525404504,240.3930570053297,5.4,6.7,0.5379467,1.3654251,2.0719347,2.581808,2.930809,3.1810513,3.3801203,3.545538,82,0.9999998781276517
0.4966223034775033,170.2652103023307,198.4043028087441,5.9,6.1,0.53765297,1.4426007,2.2263188,2.8013463,3.19093,3.4682012,3.6786752,3.846603,82,0.9939354345007361
0.5902475483635032,119.80865889055096,256.2626333796614,4.9,4.7,0.510057,1.2078056,1.781353,2.187451,2.467811,2.6769924,2.842238,2.978829,82,0.9112323843619955
0.8584009758518278,48.09812909784699,232.1791735598128,6.0,5.0,0.5885949,1.6316762,2.5497394,3.2155905,3.6676216,3.9815054,4.209877,4.3917513,82,0.8606907418769375
0.5844166499402403,118.92415192286592,224.22809208097092,6.0,3.6,0.5000899,1.3070805,2.026622,2.5404446,2.8845203,3.1270502,3.3136551,3.4657247,82,0.9999999800392223
0.8489037593512276,47.12951632783988,363.54539399104175,6.0,4.9,0.5319834,1.4032841,2.1665835,2.7280111,3.1129837,3.391222,3.5964193,3.7526655,82,0.7002062536285227
0.5082653298441911,138.10493145805685,119.9937945594384,4.9,2.1,0.4015088,1.0471594,1.5896657,1.948406,2.1850674,2.3621294,2.5044725,2.6229455,82,0.9863991003674745
0.5396277565181214,163.20349163406263,80.5982979275083,5.5,5.9,0.5723691,1.5218549,2.3411813,2.9308982,3.3302732,3.622273,3.8504815,4.03406,82,0.9842883258158184
0.5203417529650217,168.77941984195803,88.17531738711195,5.7,4.6,0.55528355,1.4737563,2.2756085,2.8425636,3.222107,3.5013995,3.714685,3.884953,82,0.999999921085299
0.504382814093757,149.85027617286906,358.0830008357338,6.0,6.1,0.4922185,1.2478328,1.8782377,2.3359742,2.6530137,2.8772464,3.0470023,3.1899352,82,0.9999999999999662
0.5554051039373399,158.5642449065486,33.5796669176927,5.3,4.1,0.55871487,1.4466577,2.2019506,2.7267423,3.0846224,3.3567953,3.574253,3.7503128,82,0.9999791043285338
0.3560915205836618,234.6650538811808,399.8835192921991,7.0,5.3,0.44536877,1.1688986,1.7779827,2.2284937,2.5447955,2.7649999,2.924603,3.052465,82,0.999999962951114
0.4298598277364762,188.0263138878137,354.8824132265958,6.1,6.5,0.48681927,1.2500329,1.8826275,2.3394032,2.6525698,2.8709164,3.033472,3.1662378,82,0.999999999999801
0.6821754047358229,86.04214016776336,241.71667291379487,5.4,3.3,0.48786998,1.2321804,1.8658006,2.3123662,2.6198208,2.8444998,3.020363,3.1673768,82,0.999999940367525
0.3595097046103928,291.3889139960328,135.4253212176296,5.9,5.4,0.5027962,1.2896724,1.9653497,2.450076,2.7771635,3.0080423,3.1904106,3.3464432,82,0.9999999999497362
0.4508331174708068,212.4794161360233,119.60921255613148,5.4,6.9,0.54756165,1.4104061,2.150052,2.683257,3.0467272,3.3101082,3.5212317,3.6976862,82,0.9975982837670372
0.499055252852377,172.0818062519445,42.44592518258381,5.2,3.0,0.501971,1.304873,1.9819727,2.4302974,2.7284184,2.948542,3.1253762,3.2759209,82,0.999989331891654
0.7206504701904759,73.67146336703792,328.2719840684374,4.8,5.5,0.51843643,1.2200117,1.8027964,2.215025,2.4990067,2.705213,2.8655229,2.9967208,82,0.9999805583617603
0.5463115093255059,160.69046281882245,26.228822021827767,5.3,5.4,0.59165144,1.5775261,2.4244094,3.0192413,3.4156122,3.7005243,3.9237204,4.106106,82,0.9999999999977724
0.3982637797644015,242.8380942859319,145.4250710656362,5.1,4.8,0.5058532,1.2127604,1.7961326,2.1997876,2.4721427,2.6721015,2.833013,2.9672089,82,0.9919046149807152
0.6561270015086372,96.69388813109356,158.76875088074704,4.8,4.3,0.55638695,1.3983321,2.0981793,2.5774884,2.9007387,3.1388884,3.3312235,3.4908066,82,0.9999995982416018
0.6928278254769562,81.77016442527103,195.64229544399385,4.9,7.0,0.58630323,1.5155416,2.310964,2.87149,3.2499356,3.5321536,3.7458692,3.9157395,82,0.9999999999973195
0.8796281275436622,39.98827197041185,273.82246405077086,4.9,2.8,0.47432375,1.2026088,1.8040533,2.2130451,2.4917445,2.6930509,2.8480134,2.9719954,82,0.9988434538956728
0.4032033873450131,228.30935825993456,193.7895727998916,5.5,5.0,0.5062294,1.2564273,1.8905144,2.334149,2.6282024,2.8361974,2.999277,3.1350164,82,0.9999932608869536
0.4580473119002241,201.88706426976688,98.69572269243672,5.6,5.2,0.5536237,1.4659886,2.2615833,2.8258376,3.1969776,3.458418,3.6635418,3.829258,82,0.9999999999639932
0.3727275092372212,255.6428796094496,200.47350434308927,6.4,6.5,0.51304626,1.413496,2.1922846,2.7762032,3.1706123,3.4319563,3.626358,3.7843447,82,0.8813660455802346
0.4434087514153162,200.8033000502745,200.2562240779752,5.6,6.3,0.526598,1.3548636,2.062626,2.5691586,2.9088345,3.1450949,3.3280802,3.4813318,82,0.9999999999999787
0.7553956821296943,69.4796077742179,115.7443488055928,5.3,6.0,0.6314254,1.7421713,2.6938047,3.36411,3.8155317,4.1322966,4.367854,4.5542374,82,0.997964905561872
0.9979565361336282,26.00454316326578,72.30215367007334,4.1,6.1,0.69318104,1.8348737,2.7502532,3.3651462,3.7883477,4.101029,4.3422923,4.5317388,82,0.9997848375411188
0.723666104879432,77.07573618935706,111.83523796646048,5.0,4.3,0.598711,1.5761724,2.3964357,2.9540553,3.329064,3.607008,3.8181314,3.9859676,82,0.9999999997436397
