n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.6052220516984933,295.95528292271484,160.2760364184718,5.5,6.6,0.39751816,0.6790843,0.93990564,1.180645,1.394196,1.5924191,1.7757583,1.9458442,2,0.9999999999902514
0.6494687841468272,236.2136967938721,235.37585238908272,4.4,3.2,0.29009438,0.46104503,0.6240618,0.7746644,0.9149151,1.0443954,1.1634097,1.2737713,2,0.9996389872240463
0.7419483627258493,206.6725199160358,159.8004889104567,3.4,3.3,0.2623031,0.41739202,0.5782566,0.7231567,0.8555286,0.97816396,1.0915539,1.1965892,2,0.9999989154779724
0.6183674565070361,220.0358584273312,376.4325195014932,6.5,4.0,0.3419447,0.6079869,0.82967234,1.0384488,1.2289724,1.4045811,1.5660057,1.7151742,2,0.999999999997943
0.9548994690811629,136.31659164811654,260.9249989484361,3.1,3.3,0.22373009,0.34897637,0.48466802,0.60480046,0.71516705,0.8181622,0.9130833,1.0016291,2,0.9421419716757679
0.7434589598759616,170.59724217637202,100.7106408823124,2.1,6.3,0.19215631,0.32324123,0.45121288,0.5617666,0.6638775,0.7595215,0.8467231,0.9272733,2,0.9999999939158553
0.9563092542401296,146.7739463932572,261.5316096172124,3.5,6.8,0.29439116,0.45391512,0.61121607,0.7560587,0.8945298,1.0212321,1.1390381,1.2491145,2,0.7362917685230886
0.5796202020098,284.88773169990253,214.2141057596681,4.7,3.2,0.28934383,0.45722747,0.61513186,0.76123667,0.8984761,1.0256543,1.1433997,1.2529154,2,0.8560215040476133
0.5869265822260853,167.63546313477775,397.823084598689,5.5,2.1,0.20987844,0.38762474,0.53409505,0.6691563,0.79442835,0.91054225,1.016804,1.1138725,2,0.8723931358980023
0.7479771353166933,171.52530265807613,329.1852689401557,5.6,4.1,0.36009932,0.62735987,0.8621378,1.0819025,1.2808852,1.4628019,1.628717,1.7805057,2,0.9999977203573791
0.6079048057880221,276.26908432948045,91.71277431405925,3.8,3.7,0.31360078,0.50648475,0.68997073,0.85772634,1.0128005,1.1548598,1.2848208,1.4045594,2,0.998457700662831
0.8475653339074647,155.2856473821256,185.75942160334563,3.6,4.1,0.31667376,0.52269506,0.72116995,0.90228796,1.0692062,1.2216649,1.359827,1.4867153,2,0.9999999997840234
0.5479607179380976,250.9185562937658,309.0530597911496,6.1,3.4,0.3223734,0.5880017,0.80379343,1.004231,1.1859007,1.3518753,1.5036144,1.642479,2,0.6174444426775648
0.8196619505958818,161.33496207099785,220.81893204838835,3.4,4.5,0.29922104,0.47788763,0.6491089,0.8058739,0.95116806,1.084621,1.206574,1.318789,2,0.909665492298128
0.8141816172087453,171.83909446265727,196.7332572910546,3.8,5.0,0.3382702,0.5480466,0.74740887,0.9314208,1.102323,1.2589655,1.4027891,1.5348482,2,0.9999999920457121
0.7457671705352157,211.52399037282683,151.43746463392876,4.0,5.1,0.35002136,0.5673046,0.7728114,0.9641633,1.1411366,1.3041229,1.4536963,1.5915527,2,0.9999999990848636
0.7929958455652524,175.49349275442876,84.94312371475496,3.2,5.1,0.3179674,0.553751,0.7723503,0.971961,1.1540265,1.3195262,1.4695354,1.606628,2,0.9897360449637274
0.6158227938534333,279.1680152151343,57.58948660105281,3.2,5.1,0.29404354,0.47634602,0.649158,0.80640984,0.95287704,1.0879197,1.2124939,1.3275895,2,0.9999977074889183
0.5971215492285382,289.2427031212157,125.56944523153604,3.9,3.4,0.2914803,0.4554553,0.61855555,0.76790905,0.90649366,1.034698,1.1527638,1.262301,2,0.9985919996805753
0.6381787607672701,232.3434053272579,12.543465462699688,2.4,5.6,0.233428,0.4137125,0.5779004,0.7248759,0.85884523,0.9826546,1.095478,1.1999707,2,0.999999938267541
0.7747392981507504,177.08998637618552,125.91557541162032,2.5,6.0,0.22402954,0.3802638,0.5311003,0.6630244,0.78389215,0.89624643,0.9998474,1.0955381,2,0.9999999995977511
0.9749189527251444,111.2942752438934,241.8515631796104,3.7,6.5,0.35368538,0.59858894,0.82145786,1.0279193,1.2160411,1.3871098,1.542572,1.6841221,2,0.9807322765932106
0.6616097438591868,252.1494349213264,29.64954179603509,3.7,6.7,0.3655691,0.63046455,0.8682432,1.0894365,1.2911215,1.4756575,1.644063,1.7982044,2,0.9999999892633546
0.7892925743035988,170.72370645794848,278.80236524297624,4.4,3.3,0.29791808,0.48064733,0.6593957,0.8235848,0.9757621,1.1160643,1.2444541,1.3629358,2,0.9999999999640536
0.8440790124366491,150.730026583743,210.8299674107867,2.8,3.4,0.22158957,0.35506225,0.49115252,0.61151314,0.721293,0.8225136,0.91519594,1.0012741,2,0.9960732017376668
0.4916450874490998,230.2026984544696,288.4445674752132,5.3,2.1,0.22187948,0.4177096,0.5781188,0.7256448,0.8613534,0.9853494,1.0982099,1.2012982,2,0.9999997097020574
0.5901196631361831,293.8770727176532,82.12479718456014,5.3,4.5,0.38981152,0.6968632,0.96833706,1.2201815,1.447937,1.6554198,1.8442588,2.016366,2,0.714201157211043
0.8426194949632282,159.7012889331258,298.6534451705569,4.2,3.5,0.29645896,0.46092176,0.62918115,0.78312325,0.9275706,1.0613134,1.1844432,1.2983286,2,0.9998817432520855
0.7094376216617364,190.5664201900257,309.0177922801726,4.7,3.1,0.28570366,0.4628911,0.6285956,0.7821996,0.9248376,1.0567617,1.1777277,1.2899084,2,0.9999998977550087
0.6437956252510011,221.7881232708368,30.609962867665708,2.4,6.5,0.23382139,0.4154191,0.58043814,0.7264619,0.86045694,0.9840174,1.0970216,1.201098,2,0.999999999957911
0.6854787940672231,224.07612325570884,86.96367302035503,3.5,3.2,0.2867036,0.48058677,0.6694603,0.8391657,0.9932966,1.1346273,1.2639046,1.3820028,2,0.9999999988272847
0.5047382154408301,298.8899007074285,303.44201478267377,6.6,3.8,0.33217788,0.59774566,0.8113711,1.0112603,1.1939023,1.3631046,1.5184109,1.6623404,2,0.9999999872838892
0.9338954963782412,127.7259836118354,375.4318887976953,4.9,5.1,0.36559486,0.57739735,0.78192043,0.9781451,1.1557841,1.3196626,1.4700885,1.6086049,2,0.9999997087665375
0.9946654834207922,128.5276537827982,226.5554320003539,3.1,6.3,0.26717377,0.4304695,0.59353113,0.7422676,0.8814964,1.0088763,1.1266899,1.2353263,2,0.924456567749097
0.6116689848650794,289.52702965692134,38.95197317354473,3.0,5.6,0.26496506,0.42850018,0.5902028,0.73475266,0.87045383,0.99512815,1.1109667,1.2185473,2,0.9971977423388365
0.6819378529683837,215.99500045012945,196.6071630668177,4.6,3.3,0.3159492,0.5339501,0.7363379,0.9222019,1.0930026,1.2494824,1.3920071,1.5228288,2,0.9999999999831388
0.6277770203636159,278.7567654582709,20.510005597988545,3.1,5.6,0.28848886,0.47828913,0.6602278,0.8254032,0.9791374,1.1204815,1.2508554,1.3713431,2,0.9998682196673835
0.7135121957854955,189.64786971432264,386.7880400197105,6.6,5.1,0.3730755,0.67050457,0.93143225,1.1691122,1.3824391,1.5805016,1.7639489,1.9339972,2,0.9999955802417596
0.7072636818235717,183.4785390701436,393.8384954882048,6.4,5.4,0.3821206,0.69349337,0.9609294,1.2002435,1.414011,1.6112175,1.79288,1.9600148,2,0.9730847424887782
0.8098326131345177,166.82012130782195,170.94408808521658,2.5,3.4,0.20104098,0.32388425,0.44704127,0.5595336,0.6613898,0.7553091,0.84238386,0.9233036,2,0.9999998511180341
0.7302135288315679,201.66548724127475,213.7356539217837,5.2,6.0,0.40344667,0.70341873,0.9784608,1.2336011,1.4626713,1.6722031,1.8628492,2.03716,2,0.9902201952163086
0.5740682656046865,238.0276602171984,344.556248682527,5.3,2.7,0.24803853,0.41056156,0.55287004,0.68468785,0.8079102,0.92293453,1.0294483,1.1285353,2,0.9981548217050248
0.4006799915266095,288.81640841719286,356.9996132777028,6.6,2.3,0.21353626,0.40509152,0.5511942,0.68640995,0.81164455,0.92836833,1.0363655,1.1369262,2,0.9952380586046012
0.9388014251758914,112.67719314987532,369.0471071193933,4.2,2.8,0.25247812,0.40776134,0.5638461,0.70615005,0.83663416,0.95647144,1.0664372,1.1679862,2,0.9999999999788187
0.7088326501039646,217.18124502779543,163.28083876715226,3.6,3.4,0.2814436,0.44754934,0.61532736,0.76760054,0.90681505,1.035419,1.15378,1.2630816,2,0.9999999085535272
0.6274520035932216,293.5040716257668,46.36218157834504,4.4,6.8,0.39034557,0.65376234,0.8977399,1.1292973,1.3396764,1.5335889,1.711493,1.8750911,2,0.9991796500036725
0.8458612993419063,172.4384305822201,215.1612533439032,2.9,3.9,0.22503018,0.34485364,0.47806334,0.5948837,0.7009661,0.800863,0.8938348,0.9801624,2,0.996186521628824
0.6685970101608971,225.4864236083868,165.02465604499474,4.5,3.4,0.3259244,0.553339,0.76302147,0.9552665,1.1311231,1.2919526,1.4384599,1.5718899,2,0.9999998611537951
0.9297904267105755,131.35951849172574,200.5449674015335,3.0,3.5,0.2441101,0.40198398,0.56349397,0.706661,0.83730006,0.95861506,1.0694268,1.1715863,2,0.9999985969761341
0.7152409855090565,163.75787392825623,104.2686078846384,2.3,2.1,0.17974758,0.3042705,0.4215026,0.528136,0.62447715,0.71295667,0.79460454,0.86975574,2,0.9999999846677224
0.6241536276609192,267.69026513711805,207.17152875749903,5.9,5.1,0.3844571,0.67703485,0.9395108,1.1825166,1.4014835,1.6034527,1.7891111,1.9603763,2,0.9706036280376072
0.7533227813568846,185.34234908262096,318.7257531133616,5.6,4.3,0.3587408,0.6029768,0.8270154,1.0391722,1.2320294,1.4098048,1.5731778,1.7243967,2,0.9999900823966281
0.6649206092149512,213.93794971361223,63.39569715794959,2.7,6.7,0.2654562,0.46536064,0.6472564,0.811862,0.9597907,1.0948763,1.2171988,1.3300819,2,0.9973212106941666
0.6785138449176632,192.0305746298935,94.246259302145,2.2,5.6,0.2059226,0.3497324,0.4818554,0.59792376,0.70500183,0.8036308,0.8939047,0.97698545,2,0.8002385847290447
0.9681768225339876,116.5118355566596,361.7605821654435,4.9,5.0,0.3710189,0.59987926,0.82051086,1.0305834,1.2211084,1.3962407,1.5567021,1.704155,2,0.9999999999957687
0.6814373951442585,244.1693748930264,102.67437212096875,4.3,6.2,0.3837614,0.6436405,0.8819065,1.1065235,1.3108153,1.4983377,1.6698899,1.8274369,2,0.9999999999984261
0.8135421076817919,171.76247414101806,113.80022982407804,3.0,4.4,0.27326393,0.46270227,0.6465869,0.8137903,0.9657879,1.1053667,1.2335458,1.3505278,2,0.9801798204376223
0.5967837574681157,284.48907720072725,59.66187220047394,3.0,5.5,0.26613522,0.42784166,0.58614826,0.7271948,0.8590355,0.98101854,1.0936747,1.1980467,2,0.9999922642708192
0.6826511878737284,212.6551662616852,110.1680916708319,3.6,3.1,0.29222822,0.49539256,0.6898794,0.86453867,1.0229535,1.1675758,1.2992368,1.419496,2,0.999960673736222
0.592400605029324,291.692024048171,113.0610421275763,4.7,3.6,0.3326366,0.55327773,0.7577102,0.9462564,1.1199734,1.2796981,1.426573,1.561785,2,0.9999999999628209
0.6370378307150227,263.9336801173957,89.94047204750602,3.0,6.8,0.2612629,0.41883945,0.57114744,0.71250963,0.8431778,0.96317816,1.0734534,1.1762385,2,0.9999999387074486
0.8437794420512581,122.70704445635084,147.5313366521641,2.3,2.5,0.19757771,0.33726907,0.46969295,0.58780026,0.6942978,0.79117227,0.87968016,0.9607594,2,0.7292503279224525
0.7196106961210313,191.7482531647832,256.55998664636826,5.1,3.7,0.3454497,0.5944164,0.81815124,1.0253122,1.2142122,1.3864148,1.5435483,1.6876576,2,0.9999998895437326
0.5706403688791958,208.9905062451489,395.73298237888525,6.7,3.1,0.29570842,0.55878353,0.77186227,0.96922445,1.1501284,1.3158522,1.4670749,1.6063766,2,0.9998880250451373
0.7255786769930522,168.526416606052,265.4656572436327,4.2,2.5,0.25148916,0.42919135,0.59756136,0.7497232,0.8883259,1.0158172,1.1318188,1.2385409,2,0.9999999999802469
0.5455186111250053,254.07673026279323,289.2642876357624,6.3,3.2,0.3112564,0.57905364,0.80038404,1.005652,1.192831,1.3641553,1.5198455,1.663034,2,0.9999536339265681
0.8917948228559034,140.59156883667362,213.8306264559856,3.2,3.3,0.25498986,0.41639733,0.58051467,0.72716117,0.8608706,0.98405004,1.0967858,1.2008555,2,0.9999999999839169
0.5982548186268702,272.18998618812265,59.89906424337934,3.2,2.7,0.24065065,0.39728308,0.54935455,0.6868818,0.8123138,0.9283962,1.0349307,1.1338971,2,0.9999999997878639
0.587002637161627,292.5821812436672,196.0852453360561,5.5,4.0,0.34637785,0.577054,0.7852793,0.98293877,1.1645927,1.3324876,1.4878721,1.6321692,2,0.9694425890611144
0.6585659361801292,273.6557815278896,84.331422199796,3.5,5.6,0.3084097,0.4873767,0.6605115,0.8198886,0.9704914,1.1095338,1.2388039,1.3590717,2,0.6565884511881426
0.5389970060739918,254.5369215358409,269.72007238635524,5.7,2.8,0.27707672,0.5016351,0.691453,0.8667257,1.0275271,1.1750519,1.3099833,1.4335504,2,0.9999999993422328
0.6786912563124619,222.6411710966744,219.6217414581167,4.8,4.0,0.3501401,0.5803094,0.7909484,0.98660946,1.1663399,1.3312263,1.4817481,1.6207919,2,0.9999999521379028
0.5660679674996492,289.1102277133821,9.352246706635636,2.7,6.5,0.25497484,0.4311509,0.5971403,0.7462659,0.8825569,1.0075569,1.1233053,1.2302146,2,0.9999999997245084
0.6116689848650794,289.52702965692134,38.95197317354473,3.2,6.7,0.2974372,0.48694515,0.6629791,0.8270469,0.9799428,1.1202292,1.2500234,1.3700304,2,0.9999999349293865
0.6454677436635055,270.06788881297604,85.32571906165747,4.4,3.9,0.34595704,0.5740392,0.7912333,0.9910352,1.1756132,1.3449671,1.5002916,1.6433952,2,0.9999999834121632
0.6087055274692048,298.93452056744144,122.50768150582552,5.4,5.7,0.39465857,0.67825985,0.9402518,1.1834569,1.4026923,1.6049709,1.7913475,1.9635277,2,0.9330298149094487
0.6338008810415766,198.87075741442607,297.9123329674546,5.3,2.9,0.29283524,0.5258281,0.7257149,0.90907025,1.0761752,1.2288365,1.3668065,1.4928865,2,0.9417316749421405
0.6576222128523708,261.1311344756875,24.15760739233605,3.6,5.5,0.3455453,0.58264446,0.8029537,1.0069146,1.1951823,1.3679614,1.5261779,1.6714015,2,0.9999919331808881
0.7597597891336989,182.1737655710889,176.75051433407543,2.6,3.4,0.2043302,0.32332683,0.4438429,0.55277133,0.6515136,0.74279547,0.8268771,0.905231,2,0.7596905796370172
0.6254565516573882,212.2114531107672,9.35900917216772,2.1,3.2,0.2079618,0.3572681,0.49776316,0.6232519,0.73697114,0.8413801,0.9366317,1.0238938,2,0.9999999952867533
0.8750060522288512,144.9968369438927,190.57847975774428,3.5,6.8,0.32960224,0.5563121,0.76162195,0.95175076,1.1259537,1.2845244,1.4297385,1.5621705,2,0.9999998504471966
0.7820727238402883,173.92398602851983,292.28483164360387,4.0,3.0,0.2569549,0.39853263,0.5456779,0.67974806,0.8023739,0.9165535,1.0222409,1.1199818,2,0.9999906742826599
0.8385840407327367,154.76275240739588,234.6867508407921,3.9,3.3,0.29261494,0.47734475,0.661397,0.82901454,0.98266816,1.1234796,1.2518804,1.3702552,2,0.9999999999976517
0.6250999410612457,284.13155192249314,109.14791975714162,4.0,3.4,0.29384208,0.46256828,0.6332779,0.7893729,0.93546915,1.0702462,1.1949573,1.3103848,2,0.9796661211272572
0.7303741252360283,209.27263881044345,236.0589095820393,4.0,3.5,0.28835726,0.44203997,0.5998142,0.74450135,0.8796742,1.0051687,1.120826,1.228378,2,0.9994934015714836
0.6649206092149512,213.93794971361223,63.39569715794959,2.2,5.3,0.20081282,0.3409195,0.47231865,0.58875036,0.69769716,0.79788876,0.88999844,0.97597504,2,0.9999963887194397
0.7044233075937968,219.373320807132,242.9622986810922,5.0,4.7,0.36718178,0.59895086,0.8127227,1.0155463,1.2003932,1.3703504,1.5265965,1.6711473,2,0.9999999766928129
0.8335894406490272,149.69361165618088,369.4689820539332,5.8,6.2,0.3938694,0.68253326,0.95161104,1.1953301,1.4110785,1.610621,1.7946744,1.9646144,2,0.9999999961430355
0.5834638682070872,216.9165911707491,373.2301493609128,5.5,2.7,0.25303984,0.43164945,0.5829923,0.72276473,0.85285854,0.9735608,1.0841913,1.1872182,2,0.999681487424787
0.7249504357212173,182.28954758766383,310.6563260864815,4.0,2.5,0.22203088,0.3465426,0.4756372,0.59066653,0.6968646,0.7954061,0.8871994,0.9724767,2,0.9965492576557844
0.634302078047944,247.1575533945742,159.19797559877242,4.8,3.6,0.340775,0.5826738,0.8015225,1.0025952,1.1867568,1.3550594,1.5083768,1.6487625,2,0.9999999697345818
0.7252976940054889,192.90318626154723,389.2155025059592,6.4,6.2,0.38307047,0.6724653,0.93260527,1.162385,1.3661427,1.559381,1.7398534,1.907722,2,0.9999980459138144
0.8485233726286221,165.2770118329914,264.58005820073447,4.7,5.6,0.37463856,0.6027751,0.82307196,1.0336776,1.2251854,1.401823,1.5638518,1.7132406,2,0.999999995111807
0.6011424134795313,296.1433898145371,106.81846738256635,4.7,5.0,0.37665367,0.62118196,0.84398365,1.0551462,1.2482262,1.4254713,1.5883732,1.738452,2,0.9999999989309138
