n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.3605685295392761,239.9471538039525,259.4034309655472,6.5,4.2,0.4717598,1.2408247,1.936131,2.440301,2.7662487,2.9762702,3.1284928,3.2554116,7,0.9984427781230999
0.3697397842838708,207.1715411177333,194.00843591671736,6.8,2.6,0.41701412,1.1604362,1.9058845,2.4503486,2.7876203,2.9883568,3.1275842,3.239723,7,0.9817078484055352
0.3129774241335081,280.45895001472985,305.7306242937828,7.0,4.9,0.45852375,1.2366505,1.9325461,2.4503655,2.8000474,3.0249681,3.1783266,3.298318,7,0.9999999999983125
0.557325807572581,121.64232398748231,281.0470786928712,5.9,6.4,0.54494524,1.4818921,2.296578,2.8931298,3.287846,3.556109,3.7547622,3.911531,7,0.8983086980687759
0.8902025142894425,38.489560300560925,387.60037931930185,6.2,6.1,0.5501518,1.5191388,2.3625302,2.9963307,3.4424348,3.7512994,3.963344,4.1213746,7,0.9889014868926967
0.8121753884313578,56.03947204631925,46.87288695631491,6.3,3.2,0.6114707,1.718926,2.713426,3.3948097,3.8526149,4.1646705,4.3893986,4.563702,7,0.9999999941553721
0.4441452124031713,179.69717594908863,249.7891266955154,6.7,3.8,0.4814093,1.292588,2.0532763,2.6162193,2.9862502,3.2266986,3.399853,3.5398839,7,0.9999999980333563
0.5598511359131493,109.0659229282008,395.8428225512309,6.7,4.9,0.49501896,1.3464904,2.1152482,2.6896558,3.0769286,3.3340683,3.5149593,3.651928,7,0.9999999999628546
0.4224530240052586,167.4263655825329,397.0614270977734,6.9,4.3,0.45954323,1.2207594,1.9170504,2.437015,2.7843957,3.0050287,3.1550922,3.275402,7,0.999999999997204
0.6205977670480816,83.49831117073599,123.0925634595856,6.7,2.1,0.45753574,1.3083398,2.1369622,2.721679,3.0895698,3.3340209,3.5156229,3.662001,7,0.9999999998583857
0.5746058645846635,80.46493475551449,393.7957835618615,6.4,2.3,0.3614185,0.9642031,1.5375099,1.9536884,2.222253,2.3970168,2.52049,2.6183865,7,0.9999999336501406
0.8707382216309949,36.90990035741774,382.507794214796,6.2,4.8,0.5493598,1.512178,2.373829,3.0049562,3.4286723,3.7088618,3.893909,4.028628,7,0.999999999998975
0.636969984583347,82.54352529378549,312.44052069913204,6.2,5.8,0.5606184,1.5943556,2.51923,3.1982718,3.6468287,3.9276905,4.112605,4.253311,7,0.9999497093991354
0.745343489712026,58.44180091043676,361.7852487476644,5.9,5.2,0.5439148,1.4642129,2.2745981,2.862176,3.2484684,3.5106993,3.696044,3.8352547,7,0.999999960423353
0.6549513433420246,94.41067953536792,219.97954220384327,6.4,6.6,0.57731915,1.6752973,2.6440425,3.3796134,3.897057,4.2336783,4.469339,4.6495643,7,0.9999919229036445
0.365371098141773,235.25469360350328,298.517605151957,7.0,6.2,0.49212837,1.408462,2.2108817,2.8321958,3.2573733,3.523829,3.7012734,3.8411012,7,1.0
0.3785720137848829,262.0961746195497,91.26638968648976,6.3,5.7,0.545383,1.5394254,2.4305272,3.0902915,3.5190587,3.8024278,4.001861,4.1585126,7,0.9999999999999787
0.4405828495142598,141.00884469988424,379.922562284424,6.7,2.7,0.38099957,1.004976,1.5987322,2.0367157,2.3192728,2.50018,2.6283648,2.7311199,7,0.9999999956807717
0.9503246965170004,34.194585148904864,142.32224836665708,6.7,4.4,0.641407,1.8729024,2.9889088,3.7965379,4.3308997,4.679519,4.922402,5.102988,7,1.0
0.837142775537213,53.04354198501821,109.33457548834866,5.9,4.7,0.63718605,1.8055701,2.82617,3.5456023,4.033402,4.358722,4.5974154,4.7858377,7,0.9999990491270294
0.5176005226573951,140.57258226277256,304.0559498171415,6.6,6.0,0.52246,1.4751029,2.3175592,2.961195,3.399703,3.6938486,3.901554,4.058693,7,0.9999789904332982
0.6471240728898169,110.41460618816956,56.304267493975146,6.9,6.7,0.6288595,1.9295502,3.100688,3.9984426,4.604768,4.9938736,5.259239,5.457364,7,0.9999999999999991
0.4891857580556444,138.28591599009732,330.9531645663038,6.2,6.1,0.52571535,1.4524922,2.2636418,2.8579345,3.2406316,3.4811282,3.6458898,3.7777123,7,0.9998025423184249
0.4556209821862921,201.4415982388765,13.136288456256828,5.3,6.7,0.6081948,1.6702347,2.5965195,3.2471666,3.661971,3.947816,4.1632957,4.334714,7,0.9960071034779616
0.7725449557132834,76.1417085282193,34.86994058139521,6.7,6.7,0.6544285,1.9812088,3.1485033,4.034136,4.640726,5.042453,5.3212776,5.5317764,7,0.9999999986461181
0.9354751360442264,31.092804577484355,188.3011927196428,5.8,4.5,0.6434417,1.8402295,2.893042,3.6175175,4.0903254,4.391197,4.605521,4.77057,7,0.9297850004873953
0.8767555762725732,41.61181236577468,65.84215092105813,6.7,3.4,0.6432643,1.8531976,2.964847,3.7344031,4.236409,4.5595517,4.782192,4.954026,7,0.9999960428890865
0.5382269271052973,110.6819261947508,392.7629119861268,6.6,6.5,0.521296,1.4967117,2.3551922,3.0132475,3.4501715,3.7252007,3.9057426,4.0365543,7,0.9999999968580013
0.441323117529478,200.6138430450453,64.70761072503652,6.1,4.0,0.5557599,1.549756,2.4624977,3.0993586,3.4912424,3.7485032,3.935423,4.0837026,7,0.9736715919885606
0.5943475198731987,106.5634615925038,244.16527918453275,5.7,6.7,0.5709462,1.558733,2.4219341,3.0472784,3.456417,3.7385893,3.943121,4.10256,7,0.9999650598284405
0.4676687186427801,195.81889430333456,0.0774634025326292,6.6,3.2,0.53267956,1.4896073,2.4006367,3.0455804,3.465413,3.742547,3.9411936,4.099155,7,0.9999999999998934
0.4807510310775759,110.6720271837342,346.2711668164163,6.6,2.1,0.34249568,0.93152833,1.5153613,1.9478848,2.2254856,2.4040072,2.5296686,2.6283205,7,0.9999999999999938
0.7067195201689402,78.82947190120424,107.93928968487694,7.0,5.3,0.6343999,1.9374137,3.142857,4.0615945,4.654183,5.0147967,5.2510314,5.4257627,7,0.9993973752842538
0.6722136296950956,98.8809773271448,39.73937314024813,6.5,6.6,0.64656544,1.9648185,3.1364732,4.017615,4.59817,4.966559,5.219402,5.4092336,7,0.9999999999999929
0.9828645790209432,29.107888412333025,122.81982713204948,5.4,6.4,0.6887903,1.9837661,3.0785794,3.8506541,4.367949,4.7142406,4.9672284,5.160071,7,0.9999980534567259
0.5004174806149856,154.39556181827908,90.42529325203472,6.8,2.8,0.49059105,1.3725209,2.2308998,2.8497486,3.2440753,3.507938,3.7010365,3.8533883,7,0.9999999999584368
0.7173693771242646,82.13153817743896,25.65199108751241,6.0,6.4,0.67195606,1.9990668,3.1529422,3.9854884,4.528028,4.8793807,5.1291184,5.3175254,7,0.9999999997124718
0.6546993599829409,94.88345862233416,92.33968687305668,5.6,6.0,0.63438034,1.8109012,2.8383226,3.5634136,4.0352783,4.3479204,4.576317,4.7534246,7,0.9999962306954038
0.6357052092143274,96.65437688044564,203.2382587401797,6.5,6.5,0.5909872,1.7580557,2.804572,3.596466,4.123373,4.4614058,4.693965,4.867155,7,1.0
0.6509265150195933,113.96297778786824,42.06376934845642,6.4,5.5,0.61576366,1.7846689,2.8198495,3.5824933,4.107323,4.458388,4.713655,4.9098306,7,0.999939103032393
0.4654034461972292,190.6072263183624,64.37753459664974,7.0,3.3,0.5145974,1.4363806,2.3369548,3.000468,3.4311922,3.7203538,3.9251702,4.084033,7,0.9999999997047571
0.4261779778825867,176.94157467359665,338.7361866319514,6.8,3.8,0.45230794,1.1874039,1.8697689,2.3793108,2.7205513,2.9440277,3.1005838,3.2258146,7,0.9999999893032001
0.9411096087663317,24.59479253747809,121.40426867961553,6.1,2.0,0.5232928,1.4999843,2.378642,2.9659352,3.3444514,3.6060567,3.800333,3.9530163,7,0.9934434049342367
0.4283827617148026,206.384115956234,101.2646289332821,6.9,3.4,0.50510025,1.4099832,2.2932239,2.9399223,3.3575253,3.6257224,3.8120136,3.9578142,7,1.0
0.8400800556342194,51.58320267007276,129.17661463609596,5.8,6.0,0.64631796,1.8615975,2.9134102,3.668909,4.1832895,4.5242434,4.7743464,4.96636,7,0.9999999919052946
0.8988658947536874,45.22835298060488,42.976117279677474,6.5,4.4,0.66673183,1.932231,3.0534992,3.853147,4.381224,4.7355847,4.986008,5.1730876,7,0.9999999999993143
0.6598758205897497,95.44050868343008,107.85515325925542,6.6,4.9,0.6107788,1.7968068,2.8846097,3.677002,4.1959524,4.5199842,4.7472477,4.9200096,7,0.9999999999806413
0.5383662720613239,160.68614329555385,5.773592680159023,6.9,6.6,0.62315464,1.9291987,3.1206117,4.0425735,4.6421323,5.009463,5.2522874,5.4351325,7,0.9999999982976977
0.4719298319656171,171.72654869195102,164.3921100562137,6.9,6.2,0.5684943,1.7216029,2.7805839,3.6007466,4.1427817,4.4745793,4.6851325,4.8408732,7,0.9999996961202637
0.935483314482576,31.82059931025243,201.1721655687388,6.5,4.1,0.62007713,1.7950625,2.8704243,3.6346116,4.1422434,4.4608707,4.6797886,4.844598,7,0.9999998668553367
0.4779716533003767,148.9580472282747,70.72615684584792,6.7,2.0,0.42142415,1.1942079,1.959333,2.5045447,2.8467336,3.0721836,3.2433453,3.3827581,7,0.9999998872061898
0.3899642544654911,194.2751264787084,316.13850671605405,7.0,4.3,0.48135424,1.3322916,2.1404767,2.751639,3.1521745,3.398088,3.5572166,3.6756968,7,0.9999937278480906
0.5470365118828595,149.89214646042092,32.76827539719886,6.4,5.6,0.6149812,1.820509,2.9068832,3.7100296,4.234438,4.5604544,4.7877197,4.961215,7,0.999999999909635
0.6200039544081483,81.59996059797298,273.3687458073103,6.4,2.7,0.46039438,1.2705655,2.0394304,2.5814273,2.9190452,3.1361363,3.293277,3.4178894,7,0.9999811724472992
0.5578723680877071,133.3991862304466,144.7270948386342,5.8,4.9,0.5709629,1.5641418,2.445747,3.0678072,3.4673233,3.7428064,3.9469976,4.1086416,7,0.9999474438775242
0.896863456868914,34.770424749295096,228.23699808579727,6.0,4.6,0.6208372,1.7820559,2.8194628,3.548493,4.0272193,4.3249927,4.5301127,4.687675,7,0.8437551110039345
0.4676737605219376,183.26533701558552,194.6956243807131,6.8,5.0,0.52693987,1.4886475,2.3744955,3.0457067,3.4983034,3.8028955,4.0157347,4.1785536,7,0.9999479272245896
0.4645857269951493,166.45833193022727,206.23263435968352,6.0,6.1,0.5567155,1.5627308,2.4552178,3.10292,3.5182672,3.783893,3.9685054,4.1129174,7,0.9999991506478542
0.5650008948597895,116.9942305124067,245.22893590020848,5.5,6.8,0.56302977,1.5035768,2.3218675,2.9045548,3.2815042,3.5446496,3.7383037,3.8913846,7,0.9214067838361762
0.4828517182504843,174.28671273514058,49.07588069390791,6.6,3.1,0.5214019,1.4602938,2.359212,2.9964523,3.3998322,3.6709237,3.8678713,4.0233784,7,0.9999999999993499
0.5790092020606828,117.73685644776218,151.77233472892777,5.9,5.0,0.5876365,1.6558027,2.6128488,3.2914286,3.7210722,4.006112,4.2104464,4.3695345,7,0.9999917860701967
0.8039099260967864,62.8560993234866,4.703148488842412,5.7,4.3,0.6655388,1.8691392,2.8963184,3.5990663,4.0765257,4.4024935,4.640134,4.8258867,7,0.9994234053851149
0.5146260565519103,157.77053897735388,205.92057137628936,6.7,6.9,0.5500474,1.6068125,2.5389252,3.2645197,3.757328,4.0868797,4.3205757,4.49955,7,0.8277010339446336
0.7520241968034667,64.308058954712,153.68176895297813,6.2,6.8,0.63960075,1.9188943,3.0508142,3.8848405,4.438561,4.785171,5.025519,5.2051644,7,0.9999999999716049
0.8711709578172471,43.27288636636778,166.02273681641515,6.6,3.8,0.60236955,1.7143376,2.739084,3.4743679,3.9775126,4.3034115,4.533428,4.708827,7,1.0
0.9862622147886144,37.82068619233952,35.32510356978027,6.3,6.3,0.68441105,2.021494,3.1588688,3.9942646,4.5667696,4.9713745,5.2532463,5.4684563,7,0.9999953358319911
0.622109007740709,87.49576781645068,294.11464749358134,6.2,6.1,0.56811666,1.6332545,2.584684,3.2871232,3.7528424,4.0388646,4.227575,4.371881,7,0.9996628874542204
0.9753958058996828,29.511108906303274,323.9348398862763,7.0,4.9,0.5730548,1.6624169,2.6635523,3.4215937,3.9543543,4.302737,4.539381,4.7125006,7,0.999999971746591
0.4296585779890628,236.61513487364505,10.956021085992962,6.0,5.9,0.57838964,1.6324563,2.5683045,3.2463174,3.683909,3.979546,4.1969438,4.368321,7,0.9999999744601688
0.4139270434955432,248.9799721539724,23.876881535376302,6.9,6.7,0.5762081,1.7490168,2.8167067,3.6477203,4.200411,4.553276,4.7863693,4.9602804,7,1.0
0.7382674572592789,65.41737817241007,270.02461440110346,6.7,6.0,0.5811434,1.7221079,2.751155,3.533885,4.0638494,4.4058104,4.638235,4.808955,7,1.0
0.5431511070078393,147.67885763554838,34.65251691844733,5.3,5.8,0.6165662,1.6992841,2.636324,3.285656,3.7157068,4.008651,4.222828,4.3936434,7,0.9955614656664636
0.8343029285189785,45.51830339137801,275.6941275335392,6.4,6.5,0.60255,1.7829103,2.8321486,3.618475,4.151452,4.4930134,4.725977,4.901067,7,1.0
0.8605121953330783,46.7365299006012,218.1703670937857,6.7,6.4,0.61511755,1.8483825,2.9441142,3.7752805,4.3542953,4.729339,4.9882646,5.180342,7,0.9999999999615499
0.5707299072429715,116.33887856469283,288.1999585518448,5.9,6.6,0.54394054,1.4792132,2.2904935,2.886559,3.283504,3.557588,3.7560182,3.9121442,7,0.8942712235498134
0.7531002949038239,57.68546668709311,332.62147081135294,5.7,6.7,0.5687938,1.54387,2.392187,3.0094032,3.415123,3.694501,3.8929348,4.0443964,7,0.999999968283357
0.6696372356010198,96.4709084933654,9.363897165460688,6.5,5.5,0.664011,2.0107484,3.220838,4.0974956,4.6541533,5.0052476,5.2452025,5.4243464,7,0.9575950947884205
0.4192581681315946,139.7242041170432,291.36316248727064,6.9,2.1,0.3565898,0.99861526,1.6563413,2.146794,2.4549248,2.6378286,2.7615998,2.8572676,7,0.9993100997117415
0.5166969912351773,164.17012752046753,123.43074121968952,6.6,6.6,0.5738983,1.6990743,2.7039952,3.4783044,4.017382,4.3593516,4.5957665,4.7760653,7,0.9999999997098614
0.4387707547038559,193.1957648971936,126.12716881841637,7.0,3.9,0.5317681,1.5201871,2.4896557,3.2088869,3.6790364,3.9580896,4.142231,4.284563,7,0.999880102139276
0.3401844600683413,291.4640875856479,76.81757268627103,6.4,6.9,0.55682945,1.6331291,2.5953665,3.3226967,3.786889,4.0750284,4.2673216,4.4165754,7,0.9999842695994648
0.8061172077200789,54.5186945903061,162.3465565837938,5.4,4.6,0.61306,1.6806436,2.6008224,3.2348876,3.6602626,3.9534173,4.165484,4.3314404,7,0.9954029674930602
0.7022431027221474,61.66539173625981,182.23402820592025,6.5,2.1,0.44205832,1.2438049,2.013602,2.5585973,2.9099925,3.148327,3.3277576,3.4722664,7,0.9952613845808438
0.5753514421202643,106.13006922793302,65.65217023115792,7.0,2.3,0.49153638,1.4159932,2.3249834,2.9747546,3.3823059,3.6465204,3.8381274,3.9889786,7,0.9999999999999973
0.5416430547380733,121.2170414044774,298.2543370094916,6.2,3.5,0.47510505,1.2452185,1.943238,2.4417088,2.7673638,2.985761,3.1467025,3.2783225,7,0.9025250513554652
0.574693908893851,104.91086661393982,264.2806086362172,5.8,6.7,0.5747595,1.6078053,2.5196276,3.181076,3.6023245,3.8768291,4.066966,4.212858,7,0.9999974036134391
0.7813233076329362,47.28842782103817,306.0204655199602,6.4,3.1,0.5072193,1.4036121,2.2433443,2.8391104,3.2165127,3.466456,3.6404147,3.771729,7,0.9999999944137361
0.4014106391558918,248.06153596936943,5.239920970446876,5.4,6.3,0.58604383,1.6022091,2.492364,3.115674,3.5163927,3.7902756,3.9917002,4.1535015,7,0.9806555406162343
0.7706517917192797,53.28473966915363,318.81174117735395,6.6,3.1,0.4849012,1.3187933,2.1067934,2.6836953,3.067274,3.3299642,3.5219321,3.6684365,7,0.9972122598503879
0.5009414623096358,184.6884112692237,7.252182999537116,6.7,3.9,0.56311107,1.5847595,2.5459545,3.238867,3.7063296,4.0105495,4.227935,4.39989,7,0.9999999999984741
0.9552047113508684,31.223567848744647,277.3762838171618,6.3,5.9,0.60686016,1.7709227,2.800879,3.5624957,4.0863175,4.4237304,4.6579137,4.831551,7,1.0
0.8260330593130616,48.82389013702885,157.32764378432543,6.5,3.9,0.61045146,1.7530553,2.80501,3.5470574,4.0385885,4.350506,4.5668,4.733735,7,0.999999999742041
0.8357378284781081,49.44251214867149,157.76277307024128,6.5,4.3,0.617331,1.7785335,2.8363242,3.6000576,4.1151543,4.4453497,4.6771603,4.852108,7,1.0
0.7114671223751206,84.53788211261431,162.02208763289357,6.6,6.0,0.5965109,1.7551198,2.7876253,3.5705175,4.1157866,4.477334,4.733609,4.9283943,7,0.9467640444350487
0.5094793901034149,144.10192251275956,273.23474059611453,6.6,6.6,0.5383692,1.5611777,2.4660811,3.1626277,3.6374383,3.9453244,4.150727,4.3058724,7,1.0
0.6780770415866524,66.12879684881781,368.55030006962784,6.9,3.4,0.48431063,1.334302,2.1539197,2.7636142,3.1610427,3.419242,3.5904331,3.715694,7,0.9999999999999432
0.4831248170282524,186.36934976989912,30.31267031158982,6.4,4.7,0.5868583,1.6837635,2.6917682,3.416697,3.8762202,4.176685,4.3901153,4.555598,7,0.9999999999765912
0.512693102044024,134.00220416450688,20.88645550267394,6.8,2.2,0.48771858,1.4144571,2.3233166,2.9581037,3.3476377,3.5978012,3.7775288,3.9194489,7,0.999999973724154
0.6791348421809148,77.88792931129034,266.9030138827971,6.1,6.2,0.57911015,1.6523609,2.603767,3.308126,3.7692628,4.078509,4.292868,4.4537454,7,1.0
0.3738225311316255,265.1329116860154,131.12996106856505,6.8,5.7,0.5269494,1.516974,2.414723,3.102942,3.5651603,3.8700824,4.0756326,4.233524,7,0.9999999999991545
0.5021870531966429,173.0680851509023,13.073629484482296,5.3,6.1,0.61370945,1.6919923,2.6268878,3.2782655,3.7100205,4.0004506,4.2142415,4.3847995,7,0.9986957768029002
0.7552887402312707,55.55487306466566,219.7921150786457,6.3,3.2,0.5460782,1.5327649,2.448328,3.0862422,3.499196,3.7652812,3.9485188,4.0900607,7,0.9999963713117529
0.9840449279833948,29.973322210944456,195.2033518926245,5.9,4.6,0.62456274,1.7614985,2.7566037,3.460157,3.9445844,4.268904,4.4993634,4.677302,7,0.9999999986909565
0.3716993536350072,246.69812444737872,179.45002852519826,7.0,6.5,0.53172874,1.5973215,2.5646772,3.3288345,3.8400269,4.157793,4.3573914,4.505,7,0.9999999999970357
0.7980294623119986,53.66813158672012,128.0919031691817,6.6,3.6,0.6080501,1.7460315,2.8040965,3.5520537,4.044322,4.354954,4.5719013,4.7391586,7,0.999999999670635
0.8607098292472388,47.06116467475051,2.1239511466343064,5.1,6.7,0.72452116,2.0704184,3.1858187,3.9595385,4.4726095,4.825308,5.0865746,5.2883015,7,0.7351987766691959
0.5211191887073012,144.03286203574805,285.1339403091402,7.0,6.6,0.52753973,1.5497727,2.455216,3.1719222,3.677669,4.0115943,4.234693,4.4022193,7,0.9079206868167905
0.930758896404264,45.33486583788861,18.96126126390993,6.3,6.8,0.6877923,2.0497813,3.211842,4.0657334,4.6497293,5.0566173,5.336901,5.552633,7,0.9999999975114209
0.7763189898544218,57.104901578923176,264.0139898219984,5.8,4.9,0.5754714,1.5774565,2.4632854,3.0924969,3.5004873,3.7804413,3.9838095,4.140273,7,0.999999500891896
0.9536569152040671,25.938512539645085,322.2776802967891,6.7,3.3,0.5385568,1.5151274,2.4381468,3.1069396,3.538769,3.8224194,4.010539,4.1452427,7,0.9999999738467448
0.8641325232984203,39.80309223166667,251.96754300406948,6.6,5.0,0.6093192,1.8027058,2.8961868,3.700163,4.2314053,4.560296,4.7807913,4.944435,7,0.9999994054381469
0.3408179415944722,294.6422638710365,35.49903922442446,5.9,5.7,0.56328297,1.5807548,2.4929814,3.1459641,3.54839,3.805264,3.9868379,4.1323733,7,0.938707683971722
